target_id	length	eff_length	est_counts	tpm
TRINITY_DN5689_c0_g1_i1	436	315.563	0	0
TRINITY_DN5629_c0_g1_i1	201	96.4683	0	0
TRINITY_DN5628_c0_g1_i1	445	324.563	0	0
TRINITY_DN5628_c0_g1_i2	254	140.663	0	0
TRINITY_DN5631_c0_g2_i1	687	566.077	0	0
TRINITY_DN5631_c0_g1_i1	395	274.883	0	0
TRINITY_DN5626_c0_g1_i3	693	572.077	0	0
TRINITY_DN5626_c0_g1_i4	766	644.959	0	0
TRINITY_DN5626_c0_g1_i5	759	637.959	21	1.21506
TRINITY_DN5675_c0_g1_i1	478	357.495	0	0
TRINITY_DN5675_c0_g1_i2	237	125.755	0	0
TRINITY_DN5675_c0_g1_i3	487	366.422	0	0
TRINITY_DN5602_c0_g1_i1	816	694.959	0	0
TRINITY_DN5602_c0_g1_i2	369	249.148	0	0
TRINITY_DN5615_c0_g1_i1	582	461.173	0	0
TRINITY_DN5609_c1_g1_i1	248	135.293	0	0
TRINITY_DN37964_c0_g1_i1	214	106.583	0	0
TRINITY_DN37936_c0_g1_i1	288	171.399	0	0
TRINITY_DN37908_c0_g1_i1	390	269.91	0	0
TRINITY_DN37881_c0_g1_i1	202	97.1868	1	0.379808
TRINITY_DN37967_c0_g1_i1	305	187.529	0	0
TRINITY_DN37946_c0_g1_i1	240	128.26	0	0
TRINITY_DN37927_c0_g1_i1	275	159.595	0	0
TRINITY_DN37887_c0_g1_i1	228	118.238	0	0
TRINITY_DN37962_c0_g1_i1	284	167.778	0	0
TRINITY_DN37954_c0_g1_i1	227	117.452	0	0
TRINITY_DN37958_c0_g1_i1	243	130.974	0	0
TRINITY_DN37970_c0_g1_i1	256	142.413	0	0
TRINITY_DN37911_c0_g1_i1	333	214.078	0	0
TRINITY_DN37888_c0_g1_i1	313	195.086	0	0
TRINITY_DN37904_c0_g1_i1	208	101.883	0	0
TRINITY_DN37884_c0_g1_i1	417	296.594	0	0
TRINITY_DN37963_c0_g1_i1	319	200.747	0	0
TRINITY_DN37935_c0_g1_i1	212	104.998	0	0
TRINITY_DN37972_c0_g1_i1	211	104.238	0	0
TRINITY_DN37940_c0_g1_i1	218	109.936	11.0759	3.71888
TRINITY_DN37902_c0_g1_i1	251	137.966	0	0
TRINITY_DN37977_c0_g1_i1	386	266.018	28.7573	3.99033
TRINITY_DN37924_c0_g1_i1	224	114.989	0	0
TRINITY_DN37953_c0_g1_i1	207	101.118	0	0
TRINITY_DN37920_c0_g1_i1	304	186.548	1	0.197871
TRINITY_DN37923_c0_g1_i1	264	149.627	0	0
TRINITY_DN37956_c0_g1_i1	274	158.709	0	0
TRINITY_DN37905_c0_g1_i1	234	123.137	0	0
TRINITY_DN37930_c0_g1_i1	289	172.364	0	0
TRINITY_DN37894_c0_g1_i1	359	239.465	0	0
TRINITY_DN37899_c0_g1_i1	235	124.058	0	0
TRINITY_DN37897_c0_g1_i1	255	141.589	39	10.1673
TRINITY_DN37947_c0_g1_i1	233	122.266	0	0
TRINITY_DN37928_c0_g1_i1	265	150.535	0	0
TRINITY_DN37971_c0_g1_i1	292	175.205	0	0
TRINITY_DN37921_c0_g1_i1	258	144.25	0	0
TRINITY_DN37910_c0_g1_i1	542	421.218	0	0
TRINITY_DN37969_c0_g1_i1	213	105.768	0	0
TRINITY_DN37979_c0_g1_i1	214	106.583	0	0
TRINITY_DN37918_c0_g1_i1	249	136.194	0	0
TRINITY_DN37926_c0_g1_i1	201	96.4683	0	0
TRINITY_DN37883_c0_g1_i1	252	138.851	3	0.797525
TRINITY_DN37976_c0_g1_i1	219	110.757	0	0
TRINITY_DN37915_c0_g1_i1	225	115.902	0	0
TRINITY_DN37891_c0_g1_i1	204	98.7937	0	0
TRINITY_DN37882_c0_g1_i1	239	127.475	0	0
TRINITY_DN37906_c0_g1_i1	252	138.851	0	0
TRINITY_DN37896_c0_g1_i1	209	102.647	0	0
TRINITY_DN37900_c0_g1_i1	398	277.883	0	0
TRINITY_DN37955_c0_g1_i1	349	229.654	0	0
TRINITY_DN37929_c0_g1_i1	352	232.631	0	0
TRINITY_DN37938_c0_g1_i1	235	124.058	0	0
TRINITY_DN37975_c0_g1_i1	215	107.396	0	0
TRINITY_DN37890_c0_g1_i1	313	195.086	0	0
TRINITY_DN37898_c0_g1_i1	237	125.755	1	0.293525
TRINITY_DN37942_c0_g1_i1	223	114.161	1	0.323334
TRINITY_DN37889_c0_g1_i1	263	148.751	0	0
TRINITY_DN37925_c0_g1_i1	211	104.238	0	0
TRINITY_DN37952_c0_g1_i1	205	99.5404	0	0
TRINITY_DN37937_c0_g1_i1	258	144.25	0	0
TRINITY_DN37945_c0_g1_i1	206	100.308	0	0
TRINITY_DN37885_c0_g1_i1	224	114.989	0	0
TRINITY_DN37912_c0_g1_i1	353	233.584	0	0
TRINITY_DN37922_c0_g1_i1	331	212.078	0	0
TRINITY_DN37892_c0_g1_i1	238	126.582	0	0
TRINITY_DN37939_c0_g1_i1	220	111.648	0	0
TRINITY_DN37917_c0_g1_i1	400	279.855	0	0
TRINITY_DN37949_c0_g1_i1	219	110.757	0	0
TRINITY_DN37948_c0_g1_i1	202	97.1868	0	0
TRINITY_DN37941_c0_g1_i1	256	142.413	0	0
TRINITY_DN37903_c0_g1_i1	224	114.989	0	0
TRINITY_DN37944_c0_g1_i1	241	129.179	0	0
TRINITY_DN37974_c0_g1_i1	281	165.049	0	0
TRINITY_DN37973_c0_g1_i1	298	180.826	0	0
TRINITY_DN37913_c0_g1_i1	237	125.755	0	0
TRINITY_DN37931_c0_g1_i1	365	245.223	0	0
TRINITY_DN37943_c0_g1_i1	296	178.918	0	0
TRINITY_DN28793_c0_g1_i1	201	96.4683	0	0
TRINITY_DN28826_c0_g1_i1	404	283.827	0	0
TRINITY_DN28823_c0_g1_i1	214	106.583	0	0
TRINITY_DN28798_c0_g1_i1	249	136.194	0	0
TRINITY_DN28852_c0_g1_i1	244	131.864	0	0
TRINITY_DN28819_c0_g1_i1	229	119.137	0	0
TRINITY_DN28822_c0_g1_i1	259	145.145	0	0
TRINITY_DN28815_c0_g1_i1	216	108.291	0	0
TRINITY_DN28812_c0_g1_i1	215	107.396	0	0
TRINITY_DN28828_c0_g1_i1	256	142.413	0	0
TRINITY_DN28860_c0_g1_i1	219	110.757	1	0.333274
TRINITY_DN28836_c0_g1_i1	246	133.49	0	0
TRINITY_DN28840_c0_g1_i1	204	98.7937	0	0
TRINITY_DN28813_c0_g1_i1	229	119.137	0	0
TRINITY_DN28809_c0_g1_i1	214	106.583	0	0
TRINITY_DN28780_c0_g1_i1	392	271.91	0	0
TRINITY_DN28818_c0_g1_i1	245	132.657	0	0
TRINITY_DN28804_c0_g1_i1	216	108.291	0	0
TRINITY_DN28799_c0_g1_i1	309	191.281	2	0.385949
TRINITY_DN28862_c0_g1_i1	375	255.123	1	0.144685
TRINITY_DN28830_c0_g1_i1	218	109.936	574	192.728
TRINITY_DN28776_c0_g1_i1	337	217.927	0	0
TRINITY_DN28849_c0_g1_i1	338	218.927	0	0
TRINITY_DN28790_c0_g1_i1	450	329.531	1	0.112015
TRINITY_DN28785_c0_g1_i1	203	97.98	0	0
TRINITY_DN28848_c1_g1_i1	299	181.79	0	0
TRINITY_DN28806_c0_g1_i1	270	155.111	0	0
TRINITY_DN28854_c0_g1_i1	240	128.26	0	0
TRINITY_DN28775_c0_g1_i1	236	124.887	0	0
TRINITY_DN28779_c0_g1_i1	293	176.152	0	0
TRINITY_DN28794_c0_g1_i1	215	107.396	0	0
TRINITY_DN28802_c0_g1_i1	231	120.678	0	0
TRINITY_DN28802_c0_g1_i2	247	134.448	0	0
TRINITY_DN28786_c0_g1_i1	232	121.382	0	0
TRINITY_DN28829_c0_g1_i1	300	182.716	0	0
TRINITY_DN28861_c0_g1_i1	206	100.308	0	0
TRINITY_DN28851_c0_g1_i1	445	324.563	2.01259	0.22889
TRINITY_DN28851_c0_g1_i2	474	353.531	0	0
TRINITY_DN28770_c0_g1_i1	319	200.747	0	0
TRINITY_DN28816_c0_g1_i1	382	262.071	0	0
TRINITY_DN28787_c0_g1_i1	221	112.479	0	0
TRINITY_DN28844_c0_g1_i1	363	243.296	0	0
TRINITY_DN28832_c0_g1_i1	268	153.254	0	0
TRINITY_DN28777_c1_g1_i1	253	139.677	3.02403	0.799156
TRINITY_DN28845_c0_g1_i1	408	287.741	0	0
TRINITY_DN28771_c0_g1_i1	219	110.757	0	0
TRINITY_DN28835_c0_g1_i1	236	124.887	0	0
TRINITY_DN28796_c0_g1_i1	252	138.851	0	0
TRINITY_DN28768_c0_g1_i1	228	118.238	0	0
TRINITY_DN28788_c0_g1_i1	261	146.934	0	0
TRINITY_DN28781_c0_g1_i1	206	100.308	2	0.735981
TRINITY_DN28831_c0_g1_i1	236	124.887	0	0
TRINITY_DN28839_c0_g1_i1	201	96.4683	0	0
TRINITY_DN28827_c0_g1_i1	272	156.871	0	0
TRINITY_DN28863_c0_g1_i1	456	335.531	0	0
TRINITY_DN28765_c0_g1_i1	253	139.677	0	0
TRINITY_DN28824_c0_g1_i1	212	104.998	0	0
TRINITY_DN28808_c0_g1_i1	451	330.531	1	0.111676
TRINITY_DN28782_c0_g1_i1	210	103.42	0	0
TRINITY_DN28772_c0_g1_i1	207	101.118	0	0
TRINITY_DN28825_c0_g1_i1	505	384.422	2	0.192041
TRINITY_DN28842_c0_g1_i1	210	103.42	0	0
TRINITY_DN28769_c0_g1_i1	227	117.452	0	0
TRINITY_DN28767_c0_g1_i1	293	176.152	0	0
TRINITY_DN28846_c0_g1_i1	214	106.583	0	0
TRINITY_DN28811_c0_g1_i1	280	164.066	2.01605	0.453582
TRINITY_DN28792_c0_g1_i1	211	104.238	0	0
TRINITY_DN28784_c0_g1_i1	360	240.441	0	0
TRINITY_DN28859_c0_g1_i1	215	107.396	0	0
TRINITY_DN28817_c0_g1_i1	633	512.077	0	0
TRINITY_DN28805_c0_g1_i1	286	169.503	1	0.217769
TRINITY_DN28800_c0_g1_i1	261	146.934	0	0
TRINITY_DN28803_c0_g1_i1	520	399.422	0	0
TRINITY_DN28789_c0_g1_i1	362	242.344	0	0
TRINITY_DN28773_c0_g1_i1	640	519.077	0	0
TRINITY_DN12406_c0_g1_i1	305	187.529	0	0
TRINITY_DN12463_c0_g1_i1	236	124.887	0	0
TRINITY_DN12483_c0_g3_i1	246	133.49	0	0
TRINITY_DN12483_c0_g3_i2	259	145.145	0	0
TRINITY_DN12483_c0_g1_i1	471	350.531	0	0
TRINITY_DN12483_c0_g2_i1	459	338.531	0	0
TRINITY_DN12498_c0_g1_i1	1632	1510.96	0	0
TRINITY_DN12498_c0_g1_i2	1699	1577.96	0	0
TRINITY_DN12423_c0_g1_i1	283	166.863	0	0
TRINITY_DN12423_c0_g1_i2	282	165.948	0	0
TRINITY_DN12423_c0_g1_i3	400	279.855	0	0
TRINITY_DN12423_c0_g1_i5	268	153.254	0	0
TRINITY_DN12423_c0_g2_i1	218	109.936	1	0.335763
TRINITY_DN12423_c0_g3_i1	325	206.521	1	0.178734
TRINITY_DN12421_c0_g1_i1	349	229.654	0	0
TRINITY_DN12484_c0_g1_i1	753	631.959	0	0
TRINITY_DN12484_c0_g1_i2	914	792.959	0	0
TRINITY_DN12484_c0_g1_i3	310	192.203	0	0
TRINITY_DN12440_c0_g1_i1	480	359.495	0	0
TRINITY_DN12440_c0_g1_i2	483	362.495	0	0
TRINITY_DN12440_c0_g1_i3	411	290.712	0	0
TRINITY_DN12496_c0_g1_i1	1148	1026.96	0	0
TRINITY_DN12496_c0_g1_i2	685	564.077	2	0.130877
TRINITY_DN12496_c0_g1_i3	1210	1088.96	0	0
TRINITY_DN12425_c0_g1_i1	230	119.908	18.0724	5.56341
TRINITY_DN12422_c2_g1_i1	219	110.757	0	0
TRINITY_DN12422_c0_g1_i1	398	277.883	0	0
TRINITY_DN12422_c0_g1_i2	388	267.991	0	0
TRINITY_DN12427_c0_g1_i1	269	154.206	0	0
TRINITY_DN12417_c1_g1_i1	201	96.4683	10.0041	3.82792
TRINITY_DN12455_c0_g1_i1	201	96.4683	0	0
TRINITY_DN12455_c0_g3_i1	272	156.871	0	0
TRINITY_DN12455_c0_g2_i1	265	150.535	0	0
TRINITY_DN12455_c1_g1_i1	235	124.058	0	0
TRINITY_DN12472_c0_g1_i1	294	177.062	0	0
TRINITY_DN12472_c0_g1_i3	1758	1636.96	0	0
TRINITY_DN12472_c0_g1_i5	1758	1636.96	0	0
TRINITY_DN12465_c0_g1_i1	208	101.883	0	0
TRINITY_DN12465_c0_g1_i2	204	98.7937	0	0
TRINITY_DN12482_c0_g1_i1	580	459.173	2	0.160777
TRINITY_DN12458_c0_g1_i1	539	418.218	0	0
TRINITY_DN12473_c0_g1_i1	263	148.751	0	0
TRINITY_DN12473_c0_g1_i2	279	163.133	2.07779	0.470146
TRINITY_DN12473_c1_g1_i1	1022	900.959	0	0
TRINITY_DN12457_c0_g1_i1	666	545.077	0	0
TRINITY_DN12457_c0_g1_i2	998	876.959	0	0
TRINITY_DN12475_c0_g1_i1	259	145.145	0	0
TRINITY_DN12475_c0_g1_i2	314	196.066	0	0
TRINITY_DN12477_c0_g1_i1	251	137.966	0	0
TRINITY_DN12428_c0_g1_i1	339	219.905	0	0
TRINITY_DN12426_c0_g1_i3	472	351.531	4	0.420018
TRINITY_DN12426_c0_g1_i4	449	328.531	1	0.112356
TRINITY_DN12478_c0_g1_i1	362	242.344	0	0
TRINITY_DN12486_c0_g2_i1	247	134.448	0	0
TRINITY_DN12486_c0_g1_i2	344	224.86	0	0
TRINITY_DN12486_c0_g1_i3	366	246.223	0	0
TRINITY_DN12486_c0_g1_i4	660	539.077	0	0
TRINITY_DN12471_c0_g1_i2	1271	1149.96	0	0
TRINITY_DN12471_c0_g1_i3	539	418.218	3	0.264783
TRINITY_DN12404_c0_g2_i1	494	373.422	0	0
TRINITY_DN12404_c0_g3_i1	234	123.137	0.627678	0.188157
TRINITY_DN12404_c0_g1_i1	429	308.563	0	0
TRINITY_DN12404_c0_g1_i2	1075	953.959	0	0
TRINITY_DN12404_c0_g1_i3	1034	912.959	0	0
TRINITY_DN12404_c0_g1_i4	599	478.125	16.96	1.30935
TRINITY_DN12404_c0_g1_i5	713	592.019	0	0
TRINITY_DN12404_c0_g1_i6	691	570.077	5.12202	0.331649
TRINITY_DN12404_c0_g1_i7	826	704.959	0	0
TRINITY_DN12438_c0_g1_i1	1299	1177.96	0	0
TRINITY_DN12447_c0_g1_i1	1711	1589.96	0	0
TRINITY_DN12447_c0_g1_i2	514	393.422	7	0.656766
TRINITY_DN12447_c0_g1_i4	1153	1031.96	0	0
TRINITY_DN12447_c0_g1_i5	1474	1352.96	0	0
TRINITY_DN12414_c0_g3_i1	259	145.145	0	0
TRINITY_DN12414_c0_g2_i1	252	138.851	0	0
TRINITY_DN12414_c0_g1_i1	387	267.018	1	0.138239
TRINITY_DN12414_c1_g1_i1	271	155.919	0	0
TRINITY_DN12499_c0_g1_i1	307	189.339	76	14.8165
TRINITY_DN12408_c0_g4_i1	234	123.137	0	0
TRINITY_DN12408_c0_g3_i1	246	133.49	0	0
TRINITY_DN12408_c1_g1_i1	252	138.851	0	0
TRINITY_DN12408_c0_g1_i1	251	137.966	0	0
TRINITY_DN12408_c0_g1_i2	255	141.589	0	0
TRINITY_DN12408_c0_g2_i2	306	188.339	0	0
TRINITY_DN12408_c0_g2_i3	218	109.936	0	0
TRINITY_DN12450_c0_g1_i1	1193	1071.96	0	0
TRINITY_DN12487_c0_g1_i1	261	146.934	0	0
TRINITY_DN12485_c0_g1_i1	1241	1119.96	0	0
TRINITY_DN12451_c0_g1_i1	287	170.416	17	3.68222
TRINITY_DN12451_c2_g2_i1	204	98.7937	0	0
TRINITY_DN12451_c2_g1_i1	257	143.324	0	0
TRINITY_DN12451_c2_g1_i2	209	102.647	0	0
TRINITY_DN12451_c2_g1_i3	272	156.871	0	0
TRINITY_DN12451_c2_g1_i4	252	138.851	0	0
TRINITY_DN12451_c2_g1_i5	224	114.989	0	0
TRINITY_DN12451_c1_g1_i1	657	536.077	1.99983	0.137701
TRINITY_DN12434_c0_g1_i1	290	173.276	0	0
TRINITY_DN12466_c0_g1_i1	343	223.86	0	0
TRINITY_DN12466_c0_g1_i2	481	360.495	0	0
TRINITY_DN12466_c0_g1_i3	343	223.86	0	0
TRINITY_DN12453_c0_g1_i1	201	96.4683	0	0
TRINITY_DN12453_c0_g2_i1	324	205.542	0	0
TRINITY_DN12431_c0_g1_i1	208	101.883	0	0
TRINITY_DN12489_c0_g1_i1	272	156.871	0	0
TRINITY_DN12474_c0_g1_i1	1009	887.959	0	0
TRINITY_DN12437_c0_g2_i1	215	107.396	0	0
TRINITY_DN12437_c1_g1_i1	222	113.382	0	0
TRINITY_DN12437_c0_g1_i1	346	226.769	0	0
TRINITY_DN12437_c0_g1_i10	313	195.086	0	0
TRINITY_DN12437_c0_g1_i11	313	195.086	0	0
TRINITY_DN12437_c0_g1_i12	343	223.86	0	0
TRINITY_DN12437_c0_g1_i2	354	234.561	0	0
TRINITY_DN12437_c0_g1_i3	398	277.883	0	0
TRINITY_DN12437_c0_g1_i4	352	232.631	0	0
TRINITY_DN12437_c0_g1_i6	346	226.769	0	0
TRINITY_DN12437_c0_g1_i7	308	190.3	0	0
TRINITY_DN12437_c0_g1_i9	313	195.086	0	0
TRINITY_DN12445_c0_g1_i1	447	326.563	0	0
TRINITY_DN12501_c0_g1_i1	1625	1503.96	0	0
TRINITY_DN12411_c0_g2_i1	337	217.927	0	0
TRINITY_DN12411_c0_g1_i1	373	253.148	0	0
TRINITY_DN12467_c0_g1_i1	221	112.479	0	0
TRINITY_DN12419_c0_g1_i1	253	139.677	0	0
TRINITY_DN12419_c0_g1_i2	391	270.91	0	0
TRINITY_DN12419_c0_g1_i3	431	310.563	0	0
TRINITY_DN12419_c0_g1_i4	535	414.301	0	0
TRINITY_DN12419_c0_g1_i6	324	205.542	0	0
TRINITY_DN12419_c0_g1_i8	391	270.91	0	0
TRINITY_DN12419_c0_g1_i9	294	177.062	0	0
TRINITY_DN12424_c0_g1_i1	228	118.238	0	0
TRINITY_DN12462_c0_g1_i1	229	119.137	1	0.309831
TRINITY_DN12495_c0_g1_i2	285	168.675	0	0
TRINITY_DN12495_c0_g1_i3	636	515.077	0	0
TRINITY_DN12495_c0_g1_i4	754	632.959	0	0
TRINITY_DN12495_c0_g1_i5	1025	903.959	0	0
TRINITY_DN12468_c0_g1_i1	317	198.847	0	0
TRINITY_DN12415_c1_g1_i1	1867	1745.96	83	1.75475
TRINITY_DN12415_c1_g1_i2	742	620.959	0	0
TRINITY_DN12415_c2_g1_i3	1218	1096.96	405.787	13.6546
TRINITY_DN12415_c2_g1_i4	1218	1096.96	0	0
TRINITY_DN12415_c0_g1_i1	547	426.218	0	0
TRINITY_DN12415_c0_g1_i13	464	343.531	9.34284	1.00389
TRINITY_DN12415_c0_g1_i6	498	377.422	0	0
TRINITY_DN12415_c0_g1_i7	559	438.218	0	0
TRINITY_DN12415_c0_g1_i8	559	438.218	0	0
TRINITY_DN12415_c0_g1_i9	541	420.218	0	0
TRINITY_DN12416_c0_g1_i1	299	181.79	8	1.6244
TRINITY_DN12503_c3_g1_i1	298	180.826	0	0
TRINITY_DN12503_c1_g1_i1	519	398.422	0	0
TRINITY_DN12503_c1_g1_i2	652	531.077	0	0
TRINITY_DN12503_c1_g1_i3	634	513.077	52.956	3.80981
TRINITY_DN12405_c0_g5_i1	277	161.382	0	0
TRINITY_DN12405_c0_g5_i2	203	97.98	0	0
TRINITY_DN12405_c0_g3_i1	228	118.238	1	0.312186
TRINITY_DN12405_c0_g3_i2	201	96.4683	0	0
TRINITY_DN12405_c2_g1_i1	242	130.111	0	0
TRINITY_DN12405_c0_g1_i1	203	97.98	0	0
TRINITY_DN12405_c0_g1_i2	232	121.382	0	0
TRINITY_DN12405_c0_g4_i1	228	118.238	0	0
TRINITY_DN12405_c1_g1_i1	403	282.827	0	0
TRINITY_DN12405_c1_g1_i2	311	193.203	0	0
TRINITY_DN12405_c1_g1_i3	355	235.561	0	0
TRINITY_DN12405_c1_g1_i4	403	282.827	0	0
TRINITY_DN12405_c0_g2_i1	266	151.41	0	0
TRINITY_DN12405_c0_g2_i3	364	244.223	1	0.151142
TRINITY_DN12405_c0_g2_i5	315	196.947	0	0
TRINITY_DN12405_c1_g3_i1	224	114.989	0	0
TRINITY_DN12405_c1_g2_i1	229	119.137	0	0
TRINITY_DN12435_c0_g1_i1	284	167.778	0	0
TRINITY_DN12469_c0_g1_i1	404	283.827	4	0.520209
TRINITY_DN12409_c0_g1_i1	242	130.111	0	0
TRINITY_DN12488_c0_g1_i1	890	768.959	0	0
TRINITY_DN12413_c0_g1_i1	275	159.595	0	0
TRINITY_DN12413_c0_g1_i2	275	159.595	0	0
TRINITY_DN12413_c0_g1_i3	275	159.595	0	0
TRINITY_DN12413_c0_g1_i4	275	159.595	0	0
TRINITY_DN12407_c0_g1_i1	249	136.194	0	0
TRINITY_DN12433_c0_g1_i1	250	137.066	0	0
TRINITY_DN12494_c0_g1_i1	201	96.4683	0	0
TRINITY_DN12470_c0_g1_i1	1226	1104.96	16	0.534497
TRINITY_DN12410_c1_g1_i1	233	122.266	1	0.301901
TRINITY_DN12410_c0_g1_i1	244	131.864	0	0
TRINITY_DN12432_c0_g3_i1	319	200.747	0	0
TRINITY_DN12432_c3_g1_i2	202	97.1868	1	0.379808
TRINITY_DN12432_c3_g1_i3	339	219.905	0	0
TRINITY_DN12432_c0_g2_i1	257	143.324	0	0
TRINITY_DN12432_c0_g1_i1	404	283.827	0	0
TRINITY_DN12432_c0_g1_i2	401	280.855	0	0
TRINITY_DN12432_c0_g1_i3	229	119.137	0	0
TRINITY_DN12432_c0_g1_i4	514	393.422	0	0
TRINITY_DN12432_c5_g1_i1	212	104.998	0	0
TRINITY_DN12446_c0_g1_i1	403	282.827	0	0
TRINITY_DN12446_c0_g1_i2	458	337.531	0	0
TRINITY_DN12446_c0_g1_i3	287	170.416	0	0
TRINITY_DN12446_c0_g1_i4	456	335.531	0	0
TRINITY_DN12446_c0_g1_i5	258	144.25	0	0
TRINITY_DN12446_c0_g1_i6	271	155.919	0	0
TRINITY_DN4725_c0_g1_i1	275	159.595	141.516	32.731
TRINITY_DN4725_c0_g1_i3	389	268.964	8.39396	1.15198
TRINITY_DN4725_c0_g1_i4	372	252.148	255.03	37.3342
TRINITY_DN4795_c0_g1_i1	780	658.959	0	0
TRINITY_DN4747_c0_g1_i1	1057	935.959	0	0
TRINITY_DN4709_c0_g1_i1	1100	978.959	79	2.97875
TRINITY_DN4706_c0_g3_i1	295	177.99	0	0
TRINITY_DN4706_c0_g3_i2	222	113.382	0	0
TRINITY_DN4706_c0_g3_i3	212	104.998	0	0
TRINITY_DN4706_c0_g4_i1	367	247.223	108.757	16.2383
TRINITY_DN4706_c0_g2_i1	209	102.647	0	0
TRINITY_DN4706_c1_g1_i1	212	104.998	0.948808	0.333556
TRINITY_DN4706_c1_g1_i2	215	107.396	0	0
TRINITY_DN4706_c1_g1_i3	226	116.74	37	11.6991
TRINITY_DN4706_c0_g1_i1	858	736.959	3.6676	0.1837
TRINITY_DN4706_c0_g1_i2	652	531.077	8.51462	0.591806
TRINITY_DN4706_c0_g1_i3	401	280.855	0	0
TRINITY_DN4715_c8_g1_i1	278	162.299	0	0
TRINITY_DN4715_c4_g2_i1	1615	1493.96	0	0
TRINITY_DN4715_c6_g1_i1	205	99.5404	0	0
TRINITY_DN4715_c3_g1_i1	600	479.125	0	0
TRINITY_DN4715_c3_g1_i2	1686	1564.96	0	0
TRINITY_DN4715_c3_g1_i3	648	527.077	9.0486	0.633692
TRINITY_DN4715_c3_g1_i5	1487	1365.96	0	0
TRINITY_DN4715_c1_g1_i1	298	180.826	0	0
TRINITY_DN4715_c0_g1_i1	851	729.959	0	0
TRINITY_DN4715_c0_g1_i2	262	147.888	0	0
TRINITY_DN4715_c0_g1_i3	209	102.647	0	0
TRINITY_DN4715_c0_g1_i4	710	589.019	0	0
TRINITY_DN4715_c0_g1_i5	849	727.959	0	0
TRINITY_DN4715_c0_g1_i6	1568	1446.96	0	0
TRINITY_DN4715_c0_g1_i8	858	736.959	0	0
TRINITY_DN4715_c0_g1_i9	526	405.342	0	0
TRINITY_DN4715_c7_g1_i1	253	139.677	7.61301	2.01188
TRINITY_DN4715_c2_g1_i1	1161	1039.96	2	0.0709881
TRINITY_DN4715_c4_g1_i1	307	189.339	0	0
TRINITY_DN4775_c0_g1_i1	264	149.627	0	0
TRINITY_DN4791_c0_g1_i1	421	300.594	0	0
TRINITY_DN4791_c0_g1_i2	242	130.111	0	0
TRINITY_DN4791_c0_g1_i3	403	282.827	0	0
TRINITY_DN4791_c0_g1_i4	315	196.947	42.5985	7.98392
TRINITY_DN4791_c0_g1_i7	381	261.071	1.06788	0.150985
TRINITY_DN4791_c0_g1_i8	294	177.062	1.09899	0.229108
TRINITY_DN4703_c0_g1_i1	522	401.422	3	0.275862
TRINITY_DN4760_c2_g1_i1	255	141.589	0	0
TRINITY_DN4760_c1_g1_i1	235	124.058	0	0
TRINITY_DN4760_c0_g1_i1	1212	1090.96	0	0
TRINITY_DN4760_c0_g1_i10	527	406.342	0	0
TRINITY_DN4760_c0_g1_i11	366	246.223	0	0
TRINITY_DN4760_c0_g1_i12	1212	1090.96	15.5851	0.527319
TRINITY_DN4760_c0_g1_i3	839	717.959	7.90939e-08	4.06644e-09
TRINITY_DN4760_c0_g1_i5	1072	950.959	176.415	6.8477
TRINITY_DN4760_c0_g1_i7	525	404.342	0	0
TRINITY_DN4760_c0_g1_i8	525	404.342	0	0
TRINITY_DN4760_c0_g1_i9	314	196.066	0	0
TRINITY_DN4749_c2_g1_i1	219	110.757	0	0
TRINITY_DN4749_c0_g3_i1	375	255.123	130	18.809
TRINITY_DN4749_c0_g2_i1	211	104.238	0	0
TRINITY_DN4749_c0_g1_i1	383	263.071	0	0
TRINITY_DN4773_c0_g1_i1	795	673.959	0	0
TRINITY_DN4773_c0_g1_i2	207	101.118	0	0
TRINITY_DN4773_c0_g1_i3	322	203.624	0	0
TRINITY_DN4773_c0_g1_i4	515	394.422	0	0
TRINITY_DN4773_c0_g1_i7	264	149.627	0	0
TRINITY_DN4773_c0_g1_i8	602	481.125	0	0
TRINITY_DN4718_c2_g1_i1	2160	2038.96	0	0
TRINITY_DN4718_c2_g1_i2	1984	1862.96	0	0
TRINITY_DN4718_c2_g1_i3	2080	1958.96	0	0
TRINITY_DN4718_c0_g1_i1	237	125.755	7.30305	2.14363
TRINITY_DN4718_c0_g1_i2	214	106.583	31.6092	10.9471
TRINITY_DN4718_c1_g1_i1	260	145.964	0	0
TRINITY_DN4718_c2_g2_i1	211	104.238	22.1673	7.84979
TRINITY_DN4751_c0_g1_i1	469	348.531	54.5973	5.78231
TRINITY_DN4751_c0_g1_i2	336	216.927	4.18729	0.71251
TRINITY_DN4751_c0_g1_i4	481	360.495	0	0
TRINITY_DN4751_c0_g1_i5	370	250.148	0	0
TRINITY_DN4751_c0_g1_i6	445	324.563	10.7535	1.22298
TRINITY_DN4751_c0_g1_i7	405	284.827	11.9849	1.55319
TRINITY_DN4726_c0_g1_i1	271	155.919	0	0
TRINITY_DN4726_c2_g1_i1	248	135.293	0	0
TRINITY_DN4726_c3_g1_i1	284	167.778	0	0
TRINITY_DN4726_c1_g1_i1	668	547.077	0	0
TRINITY_DN4726_c1_g1_i2	234	123.137	0	0
TRINITY_DN4726_c1_g1_i3	419	298.594	0	0
TRINITY_DN4726_c1_g1_i4	422	301.594	0	0
TRINITY_DN4727_c0_g1_i1	1075	953.959	0	0
