target_id	length	eff_length	est_counts	tpm
TRINITY_DN5611_c0_g2_i3	207	102.087	0	0
TRINITY_DN5623_c0_g1_i1	453	337.691	1048	145.973
TRINITY_DN5689_c0_g1_i1	436	320.789	0	0
TRINITY_DN5629_c0_g1_i1	201	96.9029	0	0
TRINITY_DN5628_c0_g1_i1	445	329.725	0	0
TRINITY_DN5628_c0_g1_i2	254	143.019	0	0
TRINITY_DN5631_c0_g2_i1	687	571.429	0	0
TRINITY_DN5631_c0_g1_i1	395	279.994	0	0
TRINITY_DN5626_c0_g1_i3	693	577.429	0	0
TRINITY_DN5626_c0_g1_i4	766	650.429	0	0
TRINITY_DN5626_c0_g1_i5	759	643.429	94	6.8716
TRINITY_DN5675_c0_g1_i1	478	362.656	0	0
TRINITY_DN5675_c0_g1_i2	237	128.059	37	13.5901
TRINITY_DN5675_c0_g1_i3	487	371.656	0	0
TRINITY_DN5602_c0_g1_i1	816	700.429	0	0
TRINITY_DN5602_c0_g1_i2	369	254.126	0	0
TRINITY_DN5615_c0_g1_i1	582	466.529	42	4.2345
TRINITY_DN5609_c1_g1_i1	248	137.65	7.0877	2.42192
TRINITY_DN37964_c0_g1_i1	214	107.877	0	0
TRINITY_DN37936_c0_g1_i1	288	174.806	0	0
TRINITY_DN37908_c0_g1_i1	390	274.994	0	0
TRINITY_DN37881_c0_g1_i1	202	97.8187	1	0.48085
TRINITY_DN37967_c0_g1_i1	305	190.997	0	0
TRINITY_DN37946_c0_g1_i1	240	130.631	0	0
TRINITY_DN37927_c0_g1_i1	275	162.129	1	0.290114
TRINITY_DN37887_c0_g1_i1	228	119.974	0	0
TRINITY_DN37962_c0_g1_i1	284	170.945	0	0
TRINITY_DN37954_c0_g1_i1	227	119.049	0	0
TRINITY_DN37958_c0_g1_i1	243	133.249	0	0
TRINITY_DN37970_c0_g1_i1	256	144.77	0	0
TRINITY_DN37911_c0_g1_i1	333	218.423	0	0
TRINITY_DN37888_c0_g1_i1	313	198.8	0	0
TRINITY_DN37904_c0_g1_i1	208	102.889	0	0
TRINITY_DN37884_c0_g1_i1	417	301.821	0	0
TRINITY_DN37963_c0_g1_i1	319	204.699	0	0
TRINITY_DN37935_c0_g1_i1	212	106.162	2	0.886121
TRINITY_DN37972_c0_g1_i1	211	105.308	4	1.78661
TRINITY_DN37940_c0_g1_i1	218	111.319	0	0
TRINITY_DN37902_c0_g1_i1	251	140.237	0	0
TRINITY_DN37977_c0_g1_i1	386	270.994	8.04158	1.39577
TRINITY_DN37924_c0_g1_i1	224	116.432	0	0
TRINITY_DN37953_c0_g1_i1	207	102.087	0	0
TRINITY_DN37920_c0_g1_i1	304	190.035	1	0.247513
TRINITY_DN37923_c0_g1_i1	264	151.81	0	0
TRINITY_DN37956_c0_g1_i1	274	161.146	0	0
TRINITY_DN37905_c0_g1_i1	234	125.335	0	0
TRINITY_DN37930_c0_g1_i1	289	175.771	0	0
TRINITY_DN37894_c0_g1_i1	359	244.151	1	0.192652
TRINITY_DN37899_c0_g1_i1	235	126.27	0	0
TRINITY_DN37897_c0_g1_i1	255	143.814	0	0
TRINITY_DN37947_c0_g1_i1	233	124.517	1	0.377749
TRINITY_DN37928_c0_g1_i1	265	152.779	0	0
TRINITY_DN37971_c0_g1_i1	292	178.61	0	0
TRINITY_DN37921_c0_g1_i1	258	146.4	0	0
TRINITY_DN37910_c0_g1_i1	542	426.618	0	0
TRINITY_DN37969_c0_g1_i1	213	107.037	0	0
TRINITY_DN37979_c0_g1_i1	214	107.877	0	0
TRINITY_DN37918_c0_g1_i1	249	138.495	0	0
TRINITY_DN37926_c0_g1_i1	201	96.9029	0	0
TRINITY_DN37883_c0_g1_i1	252	141.209	0	0
TRINITY_DN37976_c0_g1_i1	219	112.154	0	0
TRINITY_DN37915_c0_g1_i1	225	117.322	0	0
TRINITY_DN37891_c0_g1_i1	204	99.4996	0	0
TRINITY_DN37882_c0_g1_i1	239	129.725	0	0
TRINITY_DN37906_c0_g1_i1	252	141.209	0	0
TRINITY_DN37896_c0_g1_i1	209	103.778	1	0.453238
TRINITY_DN37900_c0_g1_i1	398	282.909	0	0
TRINITY_DN37955_c0_g1_i1	349	234.175	0	0
TRINITY_DN37929_c0_g1_i1	352	237.151	0	0
TRINITY_DN37938_c0_g1_i1	235	126.27	0	0
TRINITY_DN37975_c0_g1_i1	215	108.751	0	0
TRINITY_DN37890_c0_g1_i1	313	198.8	0	0
TRINITY_DN37898_c0_g1_i1	237	128.059	0	0
TRINITY_DN37942_c0_g1_i1	223	115.578	0	0
TRINITY_DN37889_c0_g1_i1	263	150.886	0	0
TRINITY_DN37925_c0_g1_i1	211	105.308	0	0
TRINITY_DN37952_c0_g1_i1	205	100.413	0	0
TRINITY_DN37937_c0_g1_i1	258	146.4	0	0
TRINITY_DN37945_c0_g1_i1	206	101.261	0	0
TRINITY_DN37885_c0_g1_i1	224	116.432	0	0
TRINITY_DN37912_c0_g1_i1	353	238.151	0	0
TRINITY_DN37922_c0_g1_i1	331	216.423	0	0
TRINITY_DN37892_c0_g1_i1	238	128.886	0	0
TRINITY_DN37939_c0_g1_i1	220	113.071	0	0
TRINITY_DN37917_c0_g1_i1	400	284.909	1	0.165091
TRINITY_DN37949_c0_g1_i1	219	112.154	0	0
TRINITY_DN37948_c0_g1_i1	202	97.8187	0	0
TRINITY_DN37941_c0_g1_i1	256	144.77	0	0
TRINITY_DN37903_c0_g1_i1	224	116.432	0	0
TRINITY_DN37944_c0_g1_i1	241	131.536	0	0
TRINITY_DN37974_c0_g1_i1	281	167.979	0	0
TRINITY_DN37973_c0_g1_i1	298	184.428	0	0
TRINITY_DN37913_c0_g1_i1	237	128.059	0	0
TRINITY_DN37931_c0_g1_i1	365	250.151	0	0
TRINITY_DN37943_c0_g1_i1	296	182.465	0	0
TRINITY_DN28793_c0_g1_i1	201	96.9029	0	0
TRINITY_DN28826_c0_g1_i1	404	288.909	0	0
TRINITY_DN28823_c0_g1_i1	214	107.877	0	0
TRINITY_DN28798_c0_g1_i1	249	138.495	0	0
TRINITY_DN28852_c0_g1_i1	244	134.125	0	0
TRINITY_DN28819_c0_g1_i1	229	120.886	0	0
TRINITY_DN28822_c0_g1_i1	259	147.28	1	0.319365
TRINITY_DN28815_c0_g1_i1	216	109.635	185	79.3696
TRINITY_DN28812_c0_g1_i1	215	108.751	0	0
TRINITY_DN28828_c0_g1_i1	256	144.77	0	0
TRINITY_DN28860_c0_g1_i1	219	112.154	0	0
TRINITY_DN28836_c0_g1_i1	246	135.889	0	0
TRINITY_DN28840_c0_g1_i1	204	99.4996	0	0
TRINITY_DN28813_c0_g1_i1	229	120.886	1	0.389093
TRINITY_DN28809_c0_g1_i1	214	107.877	0	0
TRINITY_DN28780_c0_g1_i1	392	276.994	0	0
TRINITY_DN28818_c0_g1_i1	245	134.987	1	0.348449
TRINITY_DN28804_c0_g1_i1	216	109.635	0	0
TRINITY_DN28799_c0_g1_i1	309	194.919	1	0.241311
TRINITY_DN28862_c0_g1_i1	375	260.074	0	0
TRINITY_DN28830_c0_g1_i1	218	111.319	797	336.758
TRINITY_DN28776_c0_g1_i1	337	222.401	0	0
TRINITY_DN28849_c0_g1_i1	338	223.357	0	0
TRINITY_DN28790_c0_g1_i1	450	334.725	2	0.281044
TRINITY_DN28785_c0_g1_i1	203	98.6064	0	0
TRINITY_DN28848_c1_g1_i1	299	185.279	0	0
TRINITY_DN28806_c0_g1_i1	270	157.387	0	0
TRINITY_DN28854_c0_g1_i1	240	130.631	0	0
TRINITY_DN28775_c0_g1_i1	236	127.138	0	0
TRINITY_DN28779_c0_g1_i1	293	179.574	0	0
TRINITY_DN28794_c0_g1_i1	215	108.751	0	0
TRINITY_DN28802_c0_g1_i1	231	122.645	145.213	55.6912
TRINITY_DN28802_c0_g1_i2	247	136.777	42.0293	14.4534
TRINITY_DN28786_c0_g1_i1	232	123.556	0	0
TRINITY_DN28829_c0_g1_i1	300	186.186	0	0
TRINITY_DN28861_c0_g1_i1	206	101.261	0	0
TRINITY_DN28851_c0_g1_i1	445	329.725	1.00244	0.143001
TRINITY_DN28851_c0_g1_i2	474	358.656	0	0
TRINITY_DN28770_c0_g1_i1	319	204.699	0	0
TRINITY_DN28816_c0_g1_i1	382	267.047	1	0.176134
TRINITY_DN28787_c0_g1_i1	221	113.904	2	0.825892
TRINITY_DN28844_c0_g1_i1	363	248.151	1	0.189546
TRINITY_DN28832_c0_g1_i1	268	155.561	0	0
TRINITY_DN28777_c1_g1_i1	253	142.151	2.0296	0.671574
TRINITY_DN28845_c0_g1_i1	408	292.909	0	0
TRINITY_DN28771_c0_g1_i1	219	112.154	0	0
TRINITY_DN28835_c0_g1_i1	236	127.138	0	0
TRINITY_DN28796_c0_g1_i1	252	141.209	0	0
TRINITY_DN28768_c0_g1_i1	228	119.974	0	0
TRINITY_DN28788_c0_g1_i1	261	149.084	0	0
TRINITY_DN28781_c0_g1_i1	206	101.261	0	0
TRINITY_DN28831_c0_g1_i1	236	127.138	0	0
TRINITY_DN28839_c0_g1_i1	201	96.9029	0	0
TRINITY_DN28827_c0_g1_i1	272	159.227	10	2.95403
TRINITY_DN28863_c0_g1_i1	456	340.691	1	0.138061
TRINITY_DN28765_c0_g1_i1	253	142.151	0	0
TRINITY_DN28824_c0_g1_i1	212	106.162	0	0
TRINITY_DN28808_c0_g1_i1	451	335.725	2	0.280206
TRINITY_DN28782_c0_g1_i1	210	104.611	508	228.412
TRINITY_DN28772_c0_g1_i1	207	102.087	0	0
TRINITY_DN28825_c0_g1_i1	505	389.618	0	0
TRINITY_DN28842_c0_g1_i1	210	104.611	0	0
TRINITY_DN28769_c0_g1_i1	227	119.049	0	0
TRINITY_DN28767_c0_g1_i1	293	179.574	0	0
TRINITY_DN28846_c0_g1_i1	214	107.877	0	0
TRINITY_DN28811_c0_g1_i1	280	166.996	0	0
TRINITY_DN28792_c0_g1_i1	211	105.308	0	0
TRINITY_DN28784_c0_g1_i1	360	245.151	0	0
TRINITY_DN28859_c0_g1_i1	215	108.751	0	0
TRINITY_DN28817_c0_g1_i1	633	517.429	0	0
TRINITY_DN28805_c0_g1_i1	286	172.859	0	0
TRINITY_DN28800_c0_g1_i1	261	149.084	0	0
TRINITY_DN28803_c0_g1_i1	520	404.618	0	0
TRINITY_DN28789_c0_g1_i1	362	247.151	0	0
TRINITY_DN28773_c0_g1_i1	640	524.429	0	0
TRINITY_DN12406_c0_g1_i1	305	190.997	0	0
TRINITY_DN12463_c0_g1_i1	236	127.138	0	0
TRINITY_DN12483_c0_g3_i1	246	135.889	0	0
TRINITY_DN12483_c0_g3_i2	259	147.28	0	0
TRINITY_DN12483_c0_g1_i1	471	355.656	0	0
TRINITY_DN12483_c0_g2_i1	459	343.691	1	0.136856
TRINITY_DN12498_c0_g1_i1	1632	1516.43	1	0.0310177
TRINITY_DN12498_c0_g1_i2	1699	1583.43	0	0
TRINITY_DN12423_c0_g1_i1	283	169.962	0	0
TRINITY_DN12423_c0_g1_i2	282	168.979	0	0
TRINITY_DN12423_c0_g1_i3	400	284.909	0	0
TRINITY_DN12423_c0_g1_i5	268	155.561	8	2.41892
TRINITY_DN12423_c0_g2_i1	218	111.319	4.35907	1.84185
TRINITY_DN12423_c0_g3_i1	325	210.595	0	0
TRINITY_DN12421_c0_g1_i1	349	234.175	0	0
TRINITY_DN12484_c0_g1_i1	753	637.429	4	0.295161
TRINITY_DN12484_c0_g1_i2	914	798.429	0	0
TRINITY_DN12484_c0_g1_i3	310	195.899	0	0
TRINITY_DN12440_c0_g1_i1	480	364.656	0	0
TRINITY_DN12440_c0_g1_i2	483	367.656	0	0
TRINITY_DN12440_c0_g1_i3	411	295.821	0	0
TRINITY_DN12496_c0_g1_i1	1148	1032.43	0	0
TRINITY_DN12496_c0_g1_i2	685	569.429	1	0.0826021
TRINITY_DN12496_c0_g1_i3	1210	1094.43	2	0.0859554
TRINITY_DN12425_c0_g1_i1	230	121.735	24.9798	9.65176
TRINITY_DN12422_c2_g1_i1	219	112.154	0	0
TRINITY_DN12422_c0_g1_i1	398	282.909	0	0
TRINITY_DN12422_c0_g1_i2	388	272.994	0	0
TRINITY_DN12427_c0_g1_i1	269	156.434	0	0
TRINITY_DN12417_c1_g1_i1	201	96.9029	7.18493	3.48752
TRINITY_DN12455_c0_g1_i1	201	96.9029	12.7165	6.17252
TRINITY_DN12455_c0_g3_i1	272	159.227	0	0
TRINITY_DN12455_c0_g2_i1	265	152.779	0	0
TRINITY_DN12455_c1_g1_i1	235	126.27	0	0
TRINITY_DN12472_c0_g1_i1	294	180.556	0	0
TRINITY_DN12472_c0_g1_i3	1758	1642.43	0	0
TRINITY_DN12472_c0_g1_i5	1758	1642.43	0	0
TRINITY_DN12465_c0_g1_i1	208	102.889	0	0
TRINITY_DN12465_c0_g1_i2	204	99.4996	0	0
TRINITY_DN12482_c0_g1_i1	580	464.575	5	0.506227
TRINITY_DN12458_c0_g1_i1	539	423.618	0	0
TRINITY_DN12473_c0_g1_i1	263	150.886	0	0
TRINITY_DN12473_c0_g1_i2	279	166.013	0	0
TRINITY_DN12473_c1_g1_i1	1022	906.429	0	0
TRINITY_DN12457_c0_g1_i1	666	550.429	0	0
TRINITY_DN12457_c0_g1_i2	998	882.429	0	0
TRINITY_DN12475_c0_g1_i1	259	147.28	0	0
TRINITY_DN12475_c0_g1_i2	314	199.78	0	0
TRINITY_DN12477_c0_g1_i1	251	140.237	0	0
TRINITY_DN12428_c0_g1_i1	339	224.357	0	0
TRINITY_DN12426_c0_g1_i3	472	356.656	2	0.263761
TRINITY_DN12426_c0_g1_i4	449	333.725	2	0.281886
TRINITY_DN12478_c0_g1_i1	362	247.151	0	0
TRINITY_DN12486_c0_g2_i1	247	136.777	0	0
TRINITY_DN12486_c0_g1_i2	344	229.198	0	0
TRINITY_DN12486_c0_g1_i3	366	251.151	0	0
TRINITY_DN12486_c0_g1_i4	660	544.429	0	0
TRINITY_DN12471_c0_g1_i2	1271	1155.43	0	0
TRINITY_DN12471_c0_g1_i3	539	423.618	0	0
TRINITY_DN12404_c0_g2_i1	494	378.656	0	0
TRINITY_DN12404_c0_g3_i1	234	125.335	3.6182	1.35785
TRINITY_DN12404_c0_g1_i1	429	313.821	0	0
TRINITY_DN12404_c0_g1_i2	1075	959.429	0	0
TRINITY_DN12404_c0_g1_i3	1034	918.429	0	0
TRINITY_DN12404_c0_g1_i4	599	483.529	15.1381	1.47258
TRINITY_DN12404_c0_g1_i5	713	597.429	0	0
TRINITY_DN12404_c0_g1_i6	691	575.429	0	0
TRINITY_DN12404_c0_g1_i7	826	710.429	0	0
TRINITY_DN12438_c0_g1_i1	1299	1183.43	0	0
TRINITY_DN12447_c0_g1_i1	1711	1595.43	0	0
TRINITY_DN12447_c0_g1_i2	514	398.618	1	0.117998
TRINITY_DN12447_c0_g1_i4	1153	1037.43	0	0
TRINITY_DN12447_c0_g1_i5	1474	1358.43	0	0
TRINITY_DN12414_c0_g3_i1	259	147.28	0	0
TRINITY_DN12414_c0_g2_i1	252	141.209	0	0
TRINITY_DN12414_c0_g1_i1	387	271.994	0	0
TRINITY_DN12414_c1_g1_i1	271	158.323	0	0
TRINITY_DN12499_c0_g1_i1	307	192.997	11	2.68086
TRINITY_DN12408_c0_g4_i1	234	125.335	0	0
TRINITY_DN12408_c0_g3_i1	246	135.889	0	0
TRINITY_DN12408_c1_g1_i1	252	141.209	0	0
TRINITY_DN12408_c0_g1_i1	251	140.237	0	0
TRINITY_DN12408_c0_g1_i2	255	143.814	0	0
TRINITY_DN12408_c0_g2_i2	306	191.997	0	0
TRINITY_DN12408_c0_g2_i3	218	111.319	0	0
TRINITY_DN12450_c0_g1_i1	1193	1077.43	108	4.71483
TRINITY_DN12487_c0_g1_i1	261	149.084	0	0
TRINITY_DN12485_c0_g1_i1	1241	1125.43	0	0
TRINITY_DN12451_c0_g1_i1	287	173.841	36	9.7405
TRINITY_DN12451_c2_g2_i1	204	99.4996	0	0
TRINITY_DN12451_c2_g1_i1	257	145.548	0	0
TRINITY_DN12451_c2_g1_i2	209	103.778	0	0
TRINITY_DN12451_c2_g1_i3	272	159.227	0	0
TRINITY_DN12451_c2_g1_i4	252	141.209	4	1.33239
TRINITY_DN12451_c2_g1_i5	224	116.432	0	0
TRINITY_DN12451_c1_g1_i1	657	541.429	0	0
TRINITY_DN12434_c0_g1_i1	290	176.7	189	50.3104
TRINITY_DN12466_c0_g1_i1	343	228.221	0	0
TRINITY_DN12466_c0_g1_i2	481	365.656	0	0
TRINITY_DN12466_c0_g1_i3	343	228.221	0	0
TRINITY_DN12453_c0_g1_i1	201	96.9029	0	0
TRINITY_DN12453_c0_g2_i1	324	209.595	0	0
TRINITY_DN12431_c0_g1_i1	208	102.889	0	0
TRINITY_DN12489_c0_g1_i1	272	159.227	0	0
TRINITY_DN12474_c0_g1_i1	1009	893.429	0	0
TRINITY_DN12437_c0_g2_i1	215	108.751	0	0
TRINITY_DN12437_c1_g1_i1	222	114.759	1	0.409867
TRINITY_DN12437_c0_g1_i1	346	231.198	0	0
TRINITY_DN12437_c0_g1_i10	313	198.8	0	0
TRINITY_DN12437_c0_g1_i11	313	198.8	0	0
TRINITY_DN12437_c0_g1_i12	343	228.221	0	0
TRINITY_DN12437_c0_g1_i2	354	239.151	0	0
TRINITY_DN12437_c0_g1_i3	398	282.909	0	0
TRINITY_DN12437_c0_g1_i4	352	237.151	0	0
TRINITY_DN12437_c0_g1_i6	346	231.198	0	0
TRINITY_DN12437_c0_g1_i7	308	193.958	0	0
TRINITY_DN12437_c0_g1_i9	313	198.8	0	0
TRINITY_DN12445_c0_g1_i1	447	331.725	0	0
TRINITY_DN12501_c0_g1_i1	1625	1509.43	0	0
TRINITY_DN12411_c0_g2_i1	337	222.401	0	0
TRINITY_DN12411_c0_g1_i1	373	258.126	0	0
TRINITY_DN12467_c0_g1_i1	221	113.904	0	0
TRINITY_DN12419_c0_g1_i1	253	142.151	0	0
TRINITY_DN12419_c0_g1_i2	391	275.994	0	0
TRINITY_DN12419_c0_g1_i3	431	315.821	0	0
TRINITY_DN12419_c0_g1_i4	535	419.618	0	0
TRINITY_DN12419_c0_g1_i6	324	209.595	0	0
TRINITY_DN12419_c0_g1_i8	391	275.994	0	0
TRINITY_DN12419_c0_g1_i9	294	180.556	0	0
TRINITY_DN12424_c0_g1_i1	228	119.974	0	0
TRINITY_DN12462_c0_g1_i1	229	120.886	9	3.50184
TRINITY_DN12495_c0_g1_i2	285	171.893	0	0
TRINITY_DN12495_c0_g1_i3	636	520.429	0	0
TRINITY_DN12495_c0_g1_i4	754	638.429	0	0
TRINITY_DN12495_c0_g1_i5	1025	909.429	0	0
TRINITY_DN12468_c0_g1_i1	317	202.76	19	4.4076
TRINITY_DN12415_c1_g1_i1	1867	1751.43	84	2.25589
TRINITY_DN12415_c1_g1_i2	742	626.429	0	0
TRINITY_DN12415_c2_g1_i3	1218	1102.43	15	0.639988
TRINITY_DN12415_c2_g1_i4	1218	1102.43	0	0
TRINITY_DN12415_c0_g1_i1	547	431.575	0	0
TRINITY_DN12415_c0_g1_i13	464	348.656	106.943	14.4273
TRINITY_DN12415_c0_g1_i6	498	382.618	0	0
TRINITY_DN12415_c0_g1_i7	559	443.575	0	0
TRINITY_DN12415_c0_g1_i8	559	443.575	0	0
TRINITY_DN12415_c0_g1_i9	541	425.618	0	0
TRINITY_DN12416_c0_g1_i1	299	185.279	7	1.77706
TRINITY_DN12503_c3_g1_i1	298	184.428	6	1.53023
TRINITY_DN12503_c1_g1_i1	519	403.618	0	0
TRINITY_DN12503_c1_g1_i2	652	536.429	0	0
TRINITY_DN12503_c1_g1_i3	634	518.429	6.19865	0.562392
TRINITY_DN12405_c0_g5_i1	277	164.113	0	0
TRINITY_DN12405_c0_g5_i2	203	98.6064	0	0
TRINITY_DN12405_c0_g3_i1	228	119.974	0	0
TRINITY_DN12405_c0_g3_i2	201	96.9029	0	0
TRINITY_DN12405_c2_g1_i1	242	132.332	0	0
TRINITY_DN12405_c0_g1_i1	203	98.6064	0	0
TRINITY_DN12405_c0_g1_i2	232	123.556	0	0
TRINITY_DN12405_c0_g4_i1	228	119.974	0	0
TRINITY_DN12405_c1_g1_i1	403	287.909	0	0
TRINITY_DN12405_c1_g1_i2	311	196.84	0	0
TRINITY_DN12405_c1_g1_i3	355	240.151	0	0
TRINITY_DN12405_c1_g1_i4	403	287.909	0	0
TRINITY_DN12405_c0_g2_i1	266	153.67	0	0
TRINITY_DN12405_c0_g2_i3	364	249.151	0	0
TRINITY_DN12405_c0_g2_i5	315	200.78	0	0
TRINITY_DN12405_c1_g3_i1	224	116.432	0	0
TRINITY_DN12405_c1_g2_i1	229	120.886	0	0
TRINITY_DN12435_c0_g1_i1	284	170.945	0	0
TRINITY_DN12469_c0_g1_i1	404	288.909	4	0.651223
TRINITY_DN12409_c0_g1_i1	242	132.332	0	0
TRINITY_DN12488_c0_g1_i1	890	774.429	3	0.182209
TRINITY_DN12413_c0_g1_i1	275	162.129	0	0
TRINITY_DN12413_c0_g1_i2	275	162.129	0	0
TRINITY_DN12413_c0_g1_i3	275	162.129	2	0.580229
TRINITY_DN12413_c0_g1_i4	275	162.129	0	0
TRINITY_DN12407_c0_g1_i1	249	138.495	6.36777	2.16265
TRINITY_DN12433_c0_g1_i1	250	139.409	0	0
TRINITY_DN12494_c0_g1_i1	201	96.9029	0	0
TRINITY_DN12470_c0_g1_i1	1226	1110.43	1	0.0423585
TRINITY_DN12410_c1_g1_i1	233	124.517	0	0
TRINITY_DN12410_c0_g1_i1	244	134.125	0	0
TRINITY_DN12432_c0_g3_i1	319	204.699	0	0
TRINITY_DN12432_c3_g1_i2	202	97.8187	0	0
TRINITY_DN12432_c3_g1_i3	339	224.357	1	0.209649
TRINITY_DN12432_c0_g2_i1	257	145.548	0	0
TRINITY_DN12432_c0_g1_i1	404	288.909	0	0
TRINITY_DN12432_c0_g1_i2	401	285.909	0	0
TRINITY_DN12432_c0_g1_i3	229	120.886	0	0
TRINITY_DN12432_c0_g1_i4	514	398.618	0	0
TRINITY_DN12432_c5_g1_i1	212	106.162	0	0
TRINITY_DN12446_c0_g1_i1	403	287.909	0	0
TRINITY_DN12446_c0_g1_i2	458	342.691	0	0
TRINITY_DN12446_c0_g1_i3	287	173.841	0	0
TRINITY_DN12446_c0_g1_i4	456	340.691	0	0
TRINITY_DN12446_c0_g1_i5	258	146.4	0	0
TRINITY_DN12446_c0_g1_i6	271	158.323	0	0
TRINITY_DN4725_c0_g1_i1	275	162.129	93.3141	27.0718
TRINITY_DN4725_c0_g1_i3	389	273.994	1.00994	0.173374
TRINITY_DN4725_c0_g1_i4	372	257.126	189.813	34.7226
TRINITY_DN4795_c0_g1_i1	780	664.429	0	0
TRINITY_DN4747_c0_g1_i1	1057	941.429	0	0
TRINITY_DN4709_c0_g1_i1	1100	984.429	78	3.72684
TRINITY_DN4706_c0_g3_i1	295	181.483	0	0
TRINITY_DN4706_c0_g3_i2	222	114.759	0	0
TRINITY_DN4706_c0_g3_i3	212	106.162	0	0
TRINITY_DN4706_c0_g4_i1	367	252.151	153.42	28.6188
TRINITY_DN4706_c0_g2_i1	209	103.778	12.1465	5.50525
TRINITY_DN4706_c1_g1_i1	212	106.162	0	0
TRINITY_DN4706_c1_g1_i2	215	108.751	0	0
TRINITY_DN4706_c1_g1_i3	226	118.211	10	3.97901
TRINITY_DN4706_c0_g1_i1	858	742.429	0	0
TRINITY_DN4706_c0_g1_i2	652	536.429	1.03035	0.0903449
TRINITY_DN4706_c0_g1_i3	401	285.909	0	0
TRINITY_DN4715_c8_g1_i1	278	165.047	0	0
TRINITY_DN4715_c4_g2_i1	1615	1499.43	0	0
TRINITY_DN4715_c6_g1_i1	205	100.413	17	7.96322
TRINITY_DN4715_c3_g1_i1	600	484.529	0	0
TRINITY_DN4715_c3_g1_i2	1686	1570.43	0	0
TRINITY_DN4715_c3_g1_i3	648	532.429	17.1151	1.51199
TRINITY_DN4715_c3_g1_i5	1487	1371.43	0	0
TRINITY_DN4715_c1_g1_i1	298	184.428	2	0.510075
TRINITY_DN4715_c0_g1_i1	851	735.429	0	0
TRINITY_DN4715_c0_g1_i2	262	150.009	0	0
TRINITY_DN4715_c0_g1_i3	209	103.778	0	0
TRINITY_DN4715_c0_g1_i4	710	594.429	56.721	4.48822
TRINITY_DN4715_c0_g1_i5	849	733.429	162.279	10.4072
TRINITY_DN4715_c0_g1_i6	1568	1452.43	0	0
TRINITY_DN4715_c0_g1_i8	858	742.429	0	0
TRINITY_DN4715_c0_g1_i9	526	410.618	0	0
TRINITY_DN4715_c7_g1_i1	253	142.151	0	0
TRINITY_DN4715_c2_g1_i1	1161	1045.43	60	2.69953
TRINITY_DN4715_c4_g1_i1	307	192.997	0	0
TRINITY_DN4775_c0_g1_i1	264	151.81	0	0
TRINITY_DN4791_c0_g1_i1	421	305.821	0	0
TRINITY_DN4791_c0_g1_i2	242	132.332	0	0
TRINITY_DN4791_c0_g1_i3	403	287.909	0	0
TRINITY_DN4791_c0_g1_i4	315	200.78	2.37197	0.555672
TRINITY_DN4791_c0_g1_i7	381	266.047	0	0
TRINITY_DN4791_c0_g1_i8	294	180.556	8.20214	2.13671
TRINITY_DN4703_c0_g1_i1	522	406.618	0	0
TRINITY_DN4760_c2_g1_i1	255	143.814	0	0
TRINITY_DN4760_c1_g1_i1	235	126.27	0	0
TRINITY_DN4760_c0_g1_i1	1212	1096.43	0	0
TRINITY_DN4760_c0_g1_i10	527	411.618	0	0
TRINITY_DN4760_c0_g1_i11	366	251.151	0	0
TRINITY_DN4760_c0_g1_i12	1212	1096.43	0	0
TRINITY_DN4760_c0_g1_i3	839	723.429	0	0
TRINITY_DN4760_c0_g1_i5	1072	956.429	0	0
TRINITY_DN4760_c0_g1_i7	525	409.618	0	0
TRINITY_DN4760_c0_g1_i8	525	409.618	0	0
TRINITY_DN4760_c0_g1_i9	314	199.78	0	0
TRINITY_DN4749_c2_g1_i1	219	112.154	0	0
TRINITY_DN4749_c0_g3_i1	375	260.074	59.9368	10.84
TRINITY_DN4749_c0_g2_i1	211	105.308	2.00291	0.894602
TRINITY_DN4749_c0_g1_i1	383	268.047	11.0632	1.94134
TRINITY_DN4773_c0_g1_i1	795	679.429	0	0
TRINITY_DN4773_c0_g1_i2	207	102.087	0	0
TRINITY_DN4773_c0_g1_i3	322	207.657	0	0
TRINITY_DN4773_c0_g1_i4	515	399.618	0	0
TRINITY_DN4773_c0_g1_i7	264	151.81	0	0
TRINITY_DN4773_c0_g1_i8	602	486.529	0	0
TRINITY_DN4718_c2_g1_i1	2160	2044.43	0	0
TRINITY_DN4718_c2_g1_i2	1984	1868.43	0	0
TRINITY_DN4718_c2_g1_i3	2080	1964.43	0	0
TRINITY_DN4718_c0_g1_i1	237	128.059	0	0
TRINITY_DN4718_c0_g1_i2	214	107.877	40.1474	17.5049
TRINITY_DN4718_c1_g1_i1	260	148.16	0	0
TRINITY_DN4718_c2_g2_i1	211	105.308	0	0
TRINITY_DN4751_c0_g1_i1	469	353.656	0	0
TRINITY_DN4751_c0_g1_i2	336	221.401	0	0
TRINITY_DN4751_c0_g1_i4	481	365.656	0	0
TRINITY_DN4751_c0_g1_i5	370	255.126	0	0
TRINITY_DN4751_c0_g1_i6	445	329.725	0	0
TRINITY_DN4751_c0_g1_i7	405	289.909	5.55311	0.900959
TRINITY_DN4726_c0_g1_i1	271	158.323	0	0
TRINITY_DN4726_c2_g1_i1	248	137.65	0	0
TRINITY_DN4726_c3_g1_i1	284	170.945	0	0
TRINITY_DN4726_c1_g1_i1	668	552.429	0	0
TRINITY_DN4726_c1_g1_i2	234	125.335	0	0
TRINITY_DN4726_c1_g1_i3	419	303.821	0	0
