target_id	length	eff_length	est_counts	tpm
TRINITY_DN5688_c0_g2_i1	209	112.484	0	0
TRINITY_DN5611_c0_g1_i1	217	119.699	0	0
TRINITY_DN5611_c0_g2_i1	238	139.348	3.99286	1.04861
TRINITY_DN5611_c0_g2_i2	223	125.11	9.00714	2.63467
TRINITY_DN5611_c0_g2_i3	207	110.691	0	0
TRINITY_DN5623_c0_g1_i1	453	351.327	0	0
TRINITY_DN5689_c0_g1_i1	436	334.327	3	0.328382
TRINITY_DN5629_c0_g1_i1	201	105.305	1	0.347519
TRINITY_DN5628_c0_g1_i1	445	343.327	0	0
TRINITY_DN5628_c0_g1_i2	254	154.568	0	0
TRINITY_DN5631_c0_g2_i1	687	584.977	30	1.87677
TRINITY_DN5631_c0_g1_i1	395	293.638	3	0.373885
TRINITY_DN5626_c0_g1_i3	693	590.977	0	0
TRINITY_DN5626_c0_g1_i4	766	663.977	0	0
TRINITY_DN5626_c0_g1_i5	759	656.977	16	0.89125
TRINITY_DN5675_c0_g1_i1	478	376.327	0	0
TRINITY_DN5675_c0_g1_i2	237	138.39	4.43949	1.17397
TRINITY_DN5675_c0_g1_i3	487	385.289	1.56051	0.148221
TRINITY_DN5602_c0_g1_i1	816	713.977	0	0
TRINITY_DN5602_c0_g1_i2	369	267.724	0	0
TRINITY_DN5615_c0_g1_i1	582	480.241	1	0.0762027
TRINITY_DN5609_c1_g1_i1	248	148.797	2.02112	0.497082
TRINITY_DN37964_c0_g1_i1	214	116.941	0	0
TRINITY_DN37936_c0_g1_i1	288	187.774	0	0
TRINITY_DN37908_c0_g1_i1	390	288.638	0	0
TRINITY_DN37881_c0_g1_i1	202	106.218	0	0
TRINITY_DN37967_c0_g1_i1	305	204.4	0	0
TRINITY_DN37946_c0_g1_i1	240	141.22	0	0
TRINITY_DN37927_c0_g1_i1	275	175.009	0	0
TRINITY_DN37887_c0_g1_i1	228	129.863	9	2.53621
TRINITY_DN37962_c0_g1_i1	284	183.811	0	0
TRINITY_DN37954_c0_g1_i1	227	128.903	9	2.55511
TRINITY_DN37958_c0_g1_i1	243	143.96	0	0
TRINITY_DN37970_c0_g1_i1	256	156.474	0	0
TRINITY_DN37911_c0_g1_i1	333	231.923	0	0
TRINITY_DN37888_c0_g1_i1	313	212.212	1	0.172449
TRINITY_DN37904_c0_g1_i1	208	111.622	0	0
TRINITY_DN37884_c0_g1_i1	417	315.456	0	0
TRINITY_DN37963_c0_g1_i1	319	218.104	0	0
TRINITY_DN37935_c0_g1_i1	212	115.156	1	0.317793
TRINITY_DN37972_c0_g1_i1	211	114.274	0	0
TRINITY_DN37940_c0_g1_i1	218	120.637	5.0257	1.52456
TRINITY_DN37902_c0_g1_i1	251	151.691	0	0
TRINITY_DN37977_c0_g1_i1	386	284.696	19.4941	2.50583
TRINITY_DN37924_c0_g1_i1	224	126.046	0	0
TRINITY_DN37953_c0_g1_i1	207	110.691	1	0.33061
TRINITY_DN37920_c0_g1_i1	304	203.441	0	0
TRINITY_DN37923_c0_g1_i1	264	164.265	1	0.222785
TRINITY_DN37956_c0_g1_i1	274	174.044	0	0
TRINITY_DN37905_c0_g1_i1	234	135.487	0	0
TRINITY_DN37930_c0_g1_i1	289	188.736	0	0
TRINITY_DN37894_c0_g1_i1	359	257.776	1	0.141967
TRINITY_DN37899_c0_g1_i1	235	136.46	1	0.268179
TRINITY_DN37897_c0_g1_i1	255	155.505	0	0
TRINITY_DN37947_c0_g1_i1	233	134.528	0	0
TRINITY_DN37928_c0_g1_i1	265	165.215	0	0
TRINITY_DN37971_c0_g1_i1	292	191.717	0	0
TRINITY_DN37921_c0_g1_i1	258	158.394	0	0
TRINITY_DN37910_c0_g1_i1	542	440.289	0	0
TRINITY_DN37969_c0_g1_i1	213	116.073	0	0
TRINITY_DN37979_c0_g1_i1	214	116.941	0	0
TRINITY_DN37918_c0_g1_i1	249	149.782	1	0.244326
TRINITY_DN37926_c0_g1_i1	201	105.305	0	0
TRINITY_DN37883_c0_g1_i1	252	152.614	0	0
TRINITY_DN37976_c0_g1_i1	219	121.526	21	6.32383
TRINITY_DN37915_c0_g1_i1	225	126.994	3	0.864505
TRINITY_DN37891_c0_g1_i1	204	107.962	0	0
TRINITY_DN37882_c0_g1_i1	239	140.291	1	0.260855
TRINITY_DN37906_c0_g1_i1	252	152.614	0	0
TRINITY_DN37896_c0_g1_i1	209	112.484	0	0
TRINITY_DN37900_c0_g1_i1	398	296.638	11	1.35705
TRINITY_DN37955_c0_g1_i1	349	247.801	0	0
TRINITY_DN37929_c0_g1_i1	352	250.801	0	0
TRINITY_DN37938_c0_g1_i1	235	136.46	0	0
TRINITY_DN37975_c0_g1_i1	215	117.845	0	0
TRINITY_DN37890_c0_g1_i1	313	212.212	0	0
TRINITY_DN37898_c0_g1_i1	237	138.39	0	0
TRINITY_DN37942_c0_g1_i1	223	125.11	0	0
TRINITY_DN37889_c0_g1_i1	263	163.281	0	0
TRINITY_DN37925_c0_g1_i1	211	114.274	0	0
TRINITY_DN37952_c0_g1_i1	205	108.85	0	0
TRINITY_DN37937_c0_g1_i1	258	158.394	0	0
TRINITY_DN37945_c0_g1_i1	206	109.771	0	0
TRINITY_DN37885_c0_g1_i1	224	126.046	0	0
TRINITY_DN37912_c0_g1_i1	353	251.776	0	0
TRINITY_DN37922_c0_g1_i1	331	229.992	0	0
TRINITY_DN37892_c0_g1_i1	238	139.348	1	0.262621
TRINITY_DN37939_c0_g1_i1	220	122.463	2	0.597658
TRINITY_DN37917_c0_g1_i1	400	298.579	0	0
TRINITY_DN37949_c0_g1_i1	219	121.526	0	0
TRINITY_DN37948_c0_g1_i1	202	106.218	0	0
TRINITY_DN37941_c0_g1_i1	256	156.474	111	25.9604
TRINITY_DN37903_c0_g1_i1	224	126.046	0	0
TRINITY_DN37944_c0_g1_i1	241	142.12	0	0
TRINITY_DN37974_c0_g1_i1	281	180.866	2	0.404672
TRINITY_DN37973_c0_g1_i1	298	197.581	0	0
TRINITY_DN37913_c0_g1_i1	237	138.39	0	0
TRINITY_DN37931_c0_g1_i1	365	263.75	1	0.138751
TRINITY_DN37943_c0_g1_i1	296	195.64	23	4.3023
TRINITY_DN28793_c0_g1_i1	201	105.305	18	6.25535
TRINITY_DN28826_c0_g1_i1	404	302.519	0	0
TRINITY_DN28823_c0_g1_i1	214	116.941	0	0
TRINITY_DN28798_c0_g1_i1	249	149.782	15	3.66489
TRINITY_DN28852_c0_g1_i1	244	144.916	0	0
TRINITY_DN28819_c0_g1_i1	229	130.757	0	0
TRINITY_DN28822_c0_g1_i1	259	159.346	1	0.229661
TRINITY_DN28815_c0_g1_i1	216	118.76	0	0
TRINITY_DN28812_c0_g1_i1	215	117.845	0	0
TRINITY_DN28828_c0_g1_i1	256	156.474	0	0
TRINITY_DN28860_c0_g1_i1	219	121.526	2	0.60227
TRINITY_DN28836_c0_g1_i1	246	146.872	0	0
TRINITY_DN28840_c0_g1_i1	204	107.962	0	0
TRINITY_DN28813_c0_g1_i1	229	130.757	0	0
TRINITY_DN28809_c0_g1_i1	214	116.941	0	0
TRINITY_DN28780_c0_g1_i1	392	290.638	0	0
TRINITY_DN28818_c0_g1_i1	245	145.916	0	0
TRINITY_DN28804_c0_g1_i1	216	118.76	0	0
TRINITY_DN28799_c0_g1_i1	309	208.338	1	0.175655
TRINITY_DN28862_c0_g1_i1	375	273.724	1	0.133696
TRINITY_DN28830_c0_g1_i1	218	120.637	390	118.308
TRINITY_DN28776_c0_g1_i1	337	235.923	0	0
TRINITY_DN28849_c0_g1_i1	338	236.923	0	0
TRINITY_DN28790_c0_g1_i1	450	348.327	0	0
TRINITY_DN28785_c0_g1_i1	203	107.118	0	0
TRINITY_DN28848_c1_g1_i1	299	198.481	0	0
TRINITY_DN28806_c0_g1_i1	270	170.13	0	0
TRINITY_DN28854_c0_g1_i1	240	141.22	0	0
TRINITY_DN28775_c0_g1_i1	236	137.39	0	0
TRINITY_DN28779_c0_g1_i1	293	192.698	0	0
TRINITY_DN28794_c0_g1_i1	215	117.845	1	0.310542
TRINITY_DN28802_c0_g1_i1	231	132.637	23.99	6.61906
TRINITY_DN28802_c0_g1_i2	247	147.857	3.16379	0.78306
TRINITY_DN28786_c0_g1_i1	232	133.569	44	12.0552
TRINITY_DN28829_c0_g1_i1	300	199.461	0	0
TRINITY_DN28861_c0_g1_i1	206	109.771	0	0
TRINITY_DN28851_c0_g1_i1	445	343.327	1.00706	0.107344
TRINITY_DN28851_c0_g1_i2	474	372.327	0	0
TRINITY_DN28770_c0_g1_i1	319	218.104	0	0
TRINITY_DN28816_c0_g1_i1	382	280.696	6	0.782249
TRINITY_DN28787_c0_g1_i1	221	123.35	0	0
TRINITY_DN28844_c0_g1_i1	363	261.75	1	0.139811
TRINITY_DN28832_c0_g1_i1	268	168.165	0	0
TRINITY_DN28777_c1_g1_i1	253	153.599	0	0
TRINITY_DN28845_c0_g1_i1	408	306.519	0	0
TRINITY_DN28771_c0_g1_i1	219	121.526	0	0
TRINITY_DN28835_c0_g1_i1	236	137.39	0	0
TRINITY_DN28796_c0_g1_i1	252	152.614	0	0
TRINITY_DN28768_c0_g1_i1	228	129.863	1	0.281801
TRINITY_DN28788_c0_g1_i1	261	161.314	1	0.22686
TRINITY_DN28781_c0_g1_i1	206	109.771	0	0
TRINITY_DN28831_c0_g1_i1	236	137.39	0	0
TRINITY_DN28839_c0_g1_i1	201	105.305	0	0
TRINITY_DN28827_c0_g1_i1	272	172.079	1	0.212668
TRINITY_DN28863_c0_g1_i1	456	354.327	0	0
TRINITY_DN28765_c0_g1_i1	253	153.599	0	0
TRINITY_DN28824_c0_g1_i1	212	115.156	0	0
TRINITY_DN28808_c0_g1_i1	451	349.327	0	0
TRINITY_DN28782_c0_g1_i1	210	113.391	0	0
TRINITY_DN28772_c0_g1_i1	207	110.691	0	0
TRINITY_DN28825_c0_g1_i1	505	403.289	0	0
TRINITY_DN28842_c0_g1_i1	210	113.391	0	0
TRINITY_DN28769_c0_g1_i1	227	128.903	0	0
TRINITY_DN28767_c0_g1_i1	293	192.698	1	0.189912
TRINITY_DN28846_c0_g1_i1	214	116.941	0	0
TRINITY_DN28811_c0_g1_i1	280	179.866	6.05104	1.23115
TRINITY_DN28792_c0_g1_i1	211	114.274	0	0
TRINITY_DN28784_c0_g1_i1	360	258.776	1	0.141418
TRINITY_DN28859_c0_g1_i1	215	117.845	5	1.55271
TRINITY_DN28817_c0_g1_i1	633	531.035	38	2.61872
TRINITY_DN28805_c0_g1_i1	286	185.793	0	0
TRINITY_DN28800_c0_g1_i1	261	161.314	0	0
TRINITY_DN28803_c0_g1_i1	520	418.289	2	0.174978
TRINITY_DN28789_c0_g1_i1	362	260.776	19	2.66634
TRINITY_DN28773_c0_g1_i1	640	538.035	0	0
TRINITY_DN12406_c0_g1_i1	305	204.4	1	0.179039
TRINITY_DN12463_c0_g1_i1	236	137.39	0	0
TRINITY_DN12483_c0_g3_i1	246	146.872	0	0
TRINITY_DN12483_c0_g3_i2	259	159.346	0	0
TRINITY_DN12483_c0_g1_i1	471	369.327	0	0
TRINITY_DN12483_c0_g2_i1	459	357.327	0	0
TRINITY_DN12498_c0_g1_i1	1632	1529.98	0	0
TRINITY_DN12498_c0_g1_i2	1699	1596.98	11	0.252071
TRINITY_DN12423_c0_g1_i1	283	182.829	0	0
TRINITY_DN12423_c0_g1_i2	282	181.829	0	0
TRINITY_DN12423_c0_g1_i3	400	298.579	0	0
TRINITY_DN12423_c0_g1_i5	268	168.165	2	0.435236
TRINITY_DN12423_c0_g2_i1	218	120.637	12.0272	3.64848
TRINITY_DN12423_c0_g3_i1	325	224.015	0	0
TRINITY_DN12421_c0_g1_i1	349	247.801	0	0
TRINITY_DN12484_c0_g1_i1	753	650.977	0	0
TRINITY_DN12484_c0_g1_i2	914	811.977	8	0.360559
TRINITY_DN12484_c0_g1_i3	310	209.317	0	0
TRINITY_DN12440_c0_g1_i1	480	378.327	0	0
TRINITY_DN12440_c0_g1_i2	483	381.327	0	0
TRINITY_DN12440_c0_g1_i3	411	309.519	0	0
TRINITY_DN12496_c0_g1_i1	1148	1045.98	0	0
TRINITY_DN12496_c0_g1_i2	685	583.035	1	0.0627675
TRINITY_DN12496_c0_g1_i3	1210	1107.98	0	0
TRINITY_DN12425_c0_g1_i1	230	131.731	1.00136	0.278186
TRINITY_DN12422_c2_g1_i1	219	121.526	0	0
TRINITY_DN12422_c0_g1_i1	398	296.638	0	0
TRINITY_DN12422_c0_g1_i2	388	286.667	0	0
TRINITY_DN12427_c0_g1_i1	269	169.165	0	0
TRINITY_DN12417_c1_g1_i1	201	105.305	4	1.39008
TRINITY_DN12455_c0_g1_i1	201	105.305	0	0
TRINITY_DN12455_c0_g3_i1	272	172.079	1.84565	0.392511
TRINITY_DN12455_c0_g2_i1	265	165.215	1.00914	0.223529
TRINITY_DN12455_c1_g1_i1	235	136.46	1	0.268179
TRINITY_DN12472_c0_g1_i1	294	193.64	0	0
TRINITY_DN12472_c0_g1_i3	1758	1655.98	2.5	0.0552478
TRINITY_DN12472_c0_g1_i5	1758	1655.98	2.5	0.0552478
TRINITY_DN12465_c0_g1_i1	208	111.622	0	0
TRINITY_DN12465_c0_g1_i2	204	107.962	0	0
TRINITY_DN12482_c0_g1_i1	580	478.241	5	0.382607
TRINITY_DN12458_c0_g1_i1	539	437.289	0	0
TRINITY_DN12473_c0_g1_i1	263	163.281	0	0
TRINITY_DN12473_c0_g1_i2	279	178.902	0	0
TRINITY_DN12473_c1_g1_i1	1022	919.977	14	0.556904
TRINITY_DN12457_c0_g1_i1	666	564.035	0	0
TRINITY_DN12457_c0_g1_i2	998	895.977	3	0.122533
TRINITY_DN12475_c0_g1_i1	259	159.346	0	0
TRINITY_DN12475_c0_g1_i2	314	213.191	0	0
TRINITY_DN12477_c0_g1_i1	251	151.691	0	0
TRINITY_DN12428_c0_g1_i1	339	237.923	0	0
TRINITY_DN12426_c0_g1_i3	472	370.327	2	0.19764
TRINITY_DN12426_c0_g1_i4	449	347.327	0	0
TRINITY_DN12478_c0_g1_i1	362	260.776	0	0
TRINITY_DN12486_c0_g2_i1	247	147.857	0	0
TRINITY_DN12486_c0_g1_i2	344	242.851	0	0
TRINITY_DN12486_c0_g1_i3	366	264.75	0	0
TRINITY_DN12486_c0_g1_i4	660	558.035	0	0
TRINITY_DN12471_c0_g1_i2	1271	1168.98	1	0.0313057
TRINITY_DN12471_c0_g1_i3	539	437.289	2	0.167375
TRINITY_DN12404_c0_g2_i1	494	392.289	0	0
TRINITY_DN12404_c0_g3_i1	234	135.487	0.103664	0.0280001
TRINITY_DN12404_c0_g1_i1	429	327.327	2	0.223603
TRINITY_DN12404_c0_g1_i2	1075	972.977	0	0
TRINITY_DN12404_c0_g1_i3	1034	931.977	0	0
TRINITY_DN12404_c0_g1_i4	599	497.192	0	0
TRINITY_DN12404_c0_g1_i5	713	610.977	0	0
TRINITY_DN12404_c0_g1_i6	691	588.977	6.05486	0.376214
TRINITY_DN12404_c0_g1_i7	826	723.977	0	0
TRINITY_DN12438_c0_g1_i1	1299	1196.98	1	0.0305734
TRINITY_DN12447_c0_g1_i1	1711	1608.98	0	0
TRINITY_DN12447_c0_g1_i2	514	412.289	0	0
TRINITY_DN12447_c0_g1_i4	1153	1050.98	0	0
TRINITY_DN12447_c0_g1_i5	1474	1371.98	2	0.0533473
TRINITY_DN12414_c0_g3_i1	259	159.346	0	0
TRINITY_DN12414_c0_g2_i1	252	152.614	0	0
TRINITY_DN12414_c0_g1_i1	387	285.696	0	0
TRINITY_DN12414_c1_g1_i1	271	171.096	0	0
TRINITY_DN12499_c0_g1_i1	307	206.38	26	4.61038
TRINITY_DN12408_c0_g4_i1	234	135.487	0	0
TRINITY_DN12408_c0_g3_i1	246	146.872	0	0
TRINITY_DN12408_c1_g1_i1	252	152.614	0	0
TRINITY_DN12408_c0_g1_i1	251	151.691	0	0
TRINITY_DN12408_c0_g1_i2	255	155.505	0	0
TRINITY_DN12408_c0_g2_i2	306	205.4	0	0
TRINITY_DN12408_c0_g2_i3	218	120.637	0	0
TRINITY_DN12450_c0_g1_i1	1193	1090.98	17	0.570247
TRINITY_DN12487_c0_g1_i1	261	161.314	0	0
TRINITY_DN12485_c0_g1_i1	1241	1138.98	0	0
TRINITY_DN12451_c0_g1_i1	287	186.774	4	0.783743
TRINITY_DN12451_c2_g2_i1	204	107.962	0	0
TRINITY_DN12451_c2_g1_i1	257	157.442	0	0
TRINITY_DN12451_c2_g1_i2	209	112.484	1	0.325342
TRINITY_DN12451_c2_g1_i3	272	172.079	0	0
TRINITY_DN12451_c2_g1_i4	252	152.614	0	0
TRINITY_DN12451_c2_g1_i5	224	126.046	0	0
TRINITY_DN12451_c1_g1_i1	657	555.035	6	0.395604
TRINITY_DN12434_c0_g1_i1	290	189.717	0	0
TRINITY_DN12466_c0_g1_i1	343	241.851	0	0
TRINITY_DN12466_c0_g1_i2	481	379.327	2	0.19295
TRINITY_DN12466_c0_g1_i3	343	241.851	0	0
TRINITY_DN12453_c0_g1_i1	201	105.305	0	0
TRINITY_DN12453_c0_g2_i1	324	223.037	0	0
TRINITY_DN12431_c0_g1_i1	208	111.622	0	0
TRINITY_DN12489_c0_g1_i1	272	172.079	0	0
TRINITY_DN12474_c0_g1_i1	1009	906.977	10	0.40349
TRINITY_DN12437_c0_g2_i1	215	117.845	0	0
TRINITY_DN12437_c1_g1_i1	222	124.249	2	0.589068
TRINITY_DN12437_c0_g1_i1	346	244.851	0	0
TRINITY_DN12437_c0_g1_i10	313	212.212	1.33333	0.229932
TRINITY_DN12437_c0_g1_i11	313	212.212	2.66667	0.459863
TRINITY_DN12437_c0_g1_i12	343	241.851	0	0
TRINITY_DN12437_c0_g1_i2	354	252.776	0	0
TRINITY_DN12437_c0_g1_i3	398	296.638	0	0
TRINITY_DN12437_c0_g1_i4	352	250.801	0	0
TRINITY_DN12437_c0_g1_i6	346	244.851	0	0
TRINITY_DN12437_c0_g1_i7	308	207.359	0	0
TRINITY_DN12437_c0_g1_i9	313	212.212	0	0
TRINITY_DN12445_c0_g1_i1	447	345.327	0	0
TRINITY_DN12501_c0_g1_i1	1625	1522.98	0	0
TRINITY_DN12411_c0_g2_i1	337	235.923	1	0.155117
TRINITY_DN12411_c0_g1_i1	373	271.724	35	4.71379
TRINITY_DN12467_c0_g1_i1	221	123.35	0	0
TRINITY_DN12419_c0_g1_i1	253	153.599	0	0
TRINITY_DN12419_c0_g1_i2	391	289.638	0	0
TRINITY_DN12419_c0_g1_i3	431	329.327	0	0
TRINITY_DN12419_c0_g1_i4	535	433.289	0	0
TRINITY_DN12419_c0_g1_i6	324	223.037	0	0
TRINITY_DN12419_c0_g1_i8	391	289.638	0	0
TRINITY_DN12419_c0_g1_i9	294	193.64	0	0
TRINITY_DN12424_c0_g1_i1	228	129.863	0	0
TRINITY_DN12462_c0_g1_i1	229	130.757	2	0.559749
TRINITY_DN12495_c0_g1_i2	285	184.793	0	0
TRINITY_DN12495_c0_g1_i3	636	534.035	0	0
TRINITY_DN12495_c0_g1_i4	754	651.977	0	0
TRINITY_DN12495_c0_g1_i5	1025	922.977	0	0
TRINITY_DN12468_c0_g1_i1	317	216.148	1	0.169309
TRINITY_DN12415_c1_g1_i1	1867	1764.98	27	0.559828
TRINITY_DN12415_c1_g1_i2	742	639.977	0	0
TRINITY_DN12415_c2_g1_i3	1218	1115.98	0	0
TRINITY_DN12415_c2_g1_i4	1218	1115.98	32.4978	1.06568
TRINITY_DN12415_c0_g1_i1	547	445.289	0	0
TRINITY_DN12415_c0_g1_i13	464	362.327	64.874	6.55239
TRINITY_DN12415_c0_g1_i6	498	396.289	7.84865	0.724791
TRINITY_DN12415_c0_g1_i7	559	457.289	0	0
TRINITY_DN12415_c0_g1_i8	559	457.289	0	0
TRINITY_DN12415_c0_g1_i9	541	439.289	0	0
TRINITY_DN12416_c0_g1_i1	299	198.481	42	7.7439
TRINITY_DN12503_c3_g1_i1	298	197.581	0	0
TRINITY_DN12503_c1_g1_i1	519	417.289	0	0
TRINITY_DN12503_c1_g1_i2	652	550.035	0	0
TRINITY_DN12503_c1_g1_i3	634	532.035	11.6799	0.803392
TRINITY_DN12405_c0_g5_i1	277	176.974	0	0
TRINITY_DN12405_c0_g5_i2	203	107.118	0	0
TRINITY_DN12405_c0_g3_i1	228	129.863	0	0
TRINITY_DN12405_c0_g3_i2	201	105.305	0	0
TRINITY_DN12405_c2_g1_i1	242	143.105	0	0
TRINITY_DN12405_c0_g1_i1	203	107.118	0	0
TRINITY_DN12405_c0_g1_i2	232	133.569	0	0
TRINITY_DN12405_c0_g4_i1	228	129.863	0	0
TRINITY_DN12405_c1_g1_i1	403	301.549	0	0
TRINITY_DN12405_c1_g1_i2	311	210.233	0	0
TRINITY_DN12405_c1_g1_i3	355	253.776	0	0
TRINITY_DN12405_c1_g1_i4	403	301.549	0	0
TRINITY_DN12405_c0_g2_i1	266	166.215	0	0
TRINITY_DN12405_c0_g2_i3	364	262.75	0	0
TRINITY_DN12405_c0_g2_i5	315	214.191	0	0
TRINITY_DN12405_c1_g3_i1	224	126.046	0	0
TRINITY_DN12405_c1_g2_i1	229	130.757	0	0
TRINITY_DN12435_c0_g1_i1	284	183.811	0	0
TRINITY_DN12469_c0_g1_i1	404	302.519	3	0.36291
TRINITY_DN12409_c0_g1_i1	242	143.105	0	0
TRINITY_DN12488_c0_g1_i1	890	787.977	7	0.325098
TRINITY_DN12413_c0_g1_i1	275	175.009	0	0
TRINITY_DN12413_c0_g1_i2	275	175.009	0	0
TRINITY_DN12413_c0_g1_i3	275	175.009	9	1.88197
TRINITY_DN12413_c0_g1_i4	275	175.009	0	0
TRINITY_DN12407_c0_g1_i1	249	149.782	0	0
TRINITY_DN12433_c0_g1_i1	250	150.706	3	0.728484
TRINITY_DN12494_c0_g1_i1	201	105.305	0	0
TRINITY_DN12470_c0_g1_i1	1226	1123.98	34	1.10701
TRINITY_DN12410_c1_g1_i1	233	134.528	0	0
TRINITY_DN12410_c0_g1_i1	244	144.916	0	0
TRINITY_DN12432_c0_g3_i1	319	218.104	0	0
TRINITY_DN12432_c3_g1_i2	202	106.218	0	0
TRINITY_DN12432_c3_g1_i3	339	237.923	0	0
TRINITY_DN12432_c0_g2_i1	257	157.442	1	0.232439
TRINITY_DN12432_c0_g1_i1	404	302.519	0	0
TRINITY_DN12432_c0_g1_i2	401	299.579	0	0
TRINITY_DN12432_c0_g1_i3	229	130.757	0	0
TRINITY_DN12432_c0_g1_i4	514	412.289	0	0
TRINITY_DN12432_c5_g1_i1	212	115.156	0	0
TRINITY_DN12446_c0_g1_i1	403	301.549	0	0
TRINITY_DN12446_c0_g1_i2	458	356.327	0	0
TRINITY_DN12446_c0_g1_i3	287	186.774	0	0
TRINITY_DN12446_c0_g1_i4	456	354.327	0	0
TRINITY_DN12446_c0_g1_i5	258	158.394	0	0
TRINITY_DN12446_c0_g1_i6	271	171.096	0	0
TRINITY_DN4725_c0_g1_i1	275	175.009	0	0
TRINITY_DN4725_c0_g1_i3	389	287.638	1.11	0.141224
TRINITY_DN4725_c0_g1_i4	372	270.724	84.43	11.413
TRINITY_DN4795_c0_g1_i1	780	677.977	14	0.755688
TRINITY_DN4747_c0_g1_i1	1057	954.977	0	0
TRINITY_DN4709_c0_g1_i1	1100	997.977	3	0.11001
TRINITY_DN4706_c0_g3_i1	295	194.64	0	0
TRINITY_DN4706_c0_g3_i2	222	124.249	0	0
TRINITY_DN4706_c0_g3_i3	212	115.156	0	0
TRINITY_DN4706_c0_g4_i1	367	265.724	65.9121	9.07746
TRINITY_DN4706_c0_g2_i1	209	112.484	2.2404	0.728896
TRINITY_DN4706_c1_g1_i1	212	115.156	0	0
TRINITY_DN4706_c1_g1_i2	215	117.845	0	0
TRINITY_DN4706_c1_g1_i3	226	127.955	5	1.43002
TRINITY_DN4706_c0_g1_i1	858	755.977	6.11534	0.296034
TRINITY_DN4706_c0_g1_i2	652	550.035	23.6182	1.57139
TRINITY_DN4706_c0_g1_i3	401	299.579	2	0.244314
TRINITY_DN4715_c8_g1_i1	278	177.956	0	0
TRINITY_DN4715_c4_g2_i1	1615	1512.98	1	0.0241878
TRINITY_DN4715_c6_g1_i1	205	108.85	0	0
TRINITY_DN4715_c3_g1_i1	600	498.192	0	0
TRINITY_DN4715_c3_g1_i2	1686	1583.98	0	0
TRINITY_DN4715_c3_g1_i3	648	546.035	6.11598	0.409897
TRINITY_DN4715_c3_g1_i5	1487	1384.98	0	0
TRINITY_DN4715_c1_g1_i1	298	197.581	3	0.555657
TRINITY_DN4715_c0_g1_i1	851	748.977	6	0.293165
TRINITY_DN4715_c0_g1_i2	262	162.298	0	0
TRINITY_DN4715_c0_g1_i3	209	112.484	0	0
TRINITY_DN4715_c0_g1_i4	710	607.977	0	0
TRINITY_DN4715_c0_g1_i5	849	746.977	50	2.44958
TRINITY_DN4715_c0_g1_i6	1568	1465.98	0	0
TRINITY_DN4715_c0_g1_i8	858	755.977	0	0
TRINITY_DN4715_c0_g1_i9	526	424.289	0	0
TRINITY_DN4715_c7_g1_i1	253	153.599	0	0
TRINITY_DN4715_c2_g1_i1	1161	1058.98	22	0.760266
TRINITY_DN4715_c4_g1_i1	307	206.38	0	0
TRINITY_DN4775_c0_g1_i1	264	164.265	0	0
TRINITY_DN4791_c0_g1_i1	421	319.456	0	0
TRINITY_DN4791_c0_g1_i2	242	143.105	0	0
TRINITY_DN4791_c0_g1_i3	403	301.549	12.0281	1.45971
TRINITY_DN4791_c0_g1_i4	315	214.191	1.39122	0.237697
TRINITY_DN4791_c0_g1_i7	381	279.696	0	0
TRINITY_DN4791_c0_g1_i8	294	193.64	2.00164	0.378287
TRINITY_DN4703_c0_g1_i1	522	420.289	0	0
TRINITY_DN4760_c2_g1_i1	255	155.505	0	0
TRINITY_DN4760_c1_g1_i1	235	136.46	0	0
TRINITY_DN4760_c0_g1_i1	1212	1109.98	0	0
TRINITY_DN4760_c0_g1_i10	527	425.289	0	0
TRINITY_DN4760_c0_g1_i11	366	264.75	0	0
TRINITY_DN4760_c0_g1_i12	1212	1109.98	0	0
TRINITY_DN4760_c0_g1_i3	839	736.977	0	0
TRINITY_DN4760_c0_g1_i5	1072	969.977	3	0.113185
TRINITY_DN4760_c0_g1_i7	525	423.289	0	0
TRINITY_DN4760_c0_g1_i8	525	423.289	0	0
TRINITY_DN4760_c0_g1_i9	314	213.191	0	0
TRINITY_DN4749_c2_g1_i1	219	121.526	0	0
TRINITY_DN4749_c0_g3_i1	375	273.724	3	0.401087
TRINITY_DN4749_c0_g2_i1	211	114.274	0	0
TRINITY_DN4749_c0_g1_i1	383	281.696	0	0
TRINITY_DN4773_c0_g1_i1	795	692.977	0	0
TRINITY_DN4773_c0_g1_i2	207	110.691	0	0
TRINITY_DN4773_c0_g1_i3	322	221.082	0.207904	0.0344144
TRINITY_DN4773_c0_g1_i4	515	413.289	0	0
TRINITY_DN4773_c0_g1_i7	264	164.265	0	0
TRINITY_DN4773_c0_g1_i8	602	500.192	1.7921	0.131115
TRINITY_DN4718_c2_g1_i1	2160	2057.98	6.70091	0.119158
TRINITY_DN4718_c2_g1_i2	1984	1881.98	0	0
TRINITY_DN4718_c2_g1_i3	2080	1977.98	2.32783	0.0430685
TRINITY_DN4718_c0_g1_i1	237	138.39	0	0
TRINITY_DN4718_c0_g1_i2	214	116.941	17.7145	5.54359
TRINITY_DN4718_c1_g1_i1	260	160.33	0	0
TRINITY_DN4718_c2_g2_i1	211	114.274	0	0
TRINITY_DN4751_c0_g1_i1	469	367.327	0	0
TRINITY_DN4751_c0_g1_i2	336	234.923	1.57742	0.245726
TRINITY_DN4751_c0_g1_i4	481	379.327	8.13906	0.785218
