target_id	length	eff_length	est_counts	tpm
TRINITY_DN5623_c0_g1_i1	453	392.305	0	0
TRINITY_DN5689_c0_g1_i1	436	375.305	6	0.260993
TRINITY_DN5629_c0_g1_i1	201	141.238	0	0
TRINITY_DN5628_c0_g1_i1	445	384.305	0	0
TRINITY_DN5628_c0_g1_i2	254	193.45	0	0
TRINITY_DN5631_c0_g2_i1	687	626.255	0	0
TRINITY_DN5631_c0_g1_i1	395	334.305	0	0
TRINITY_DN5626_c0_g1_i3	693	632.255	20.5521	0.530671
TRINITY_DN5626_c0_g1_i4	766	705.255	0	0
TRINITY_DN5626_c0_g1_i5	759	698.255	30.4479	0.711878
TRINITY_DN5675_c0_g1_i1	478	417.305	0	0
TRINITY_DN5675_c0_g1_i2	237	176.653	0	0
TRINITY_DN5675_c0_g1_i3	487	426.305	0	0
TRINITY_DN5602_c0_g1_i1	816	755.255	0	0
TRINITY_DN5602_c0_g1_i2	369	308.305	0	0
TRINITY_DN5615_c0_g1_i1	582	521.255	1	0.0313193
TRINITY_DN5609_c1_g1_i1	248	187.544	18.1558	1.58042
TRINITY_DN37964_c0_g1_i1	214	154.061	6	0.6358
TRINITY_DN37936_c0_g1_i1	288	227.33	0	0
TRINITY_DN37908_c0_g1_i1	390	329.305	0	0
TRINITY_DN37881_c0_g1_i1	202	142.238	1	0.114775
TRINITY_DN37967_c0_g1_i1	305	244.33	0	0
TRINITY_DN37946_c0_g1_i1	240	179.618	0	0
TRINITY_DN37927_c0_g1_i1	275	214.351	1	0.0761616
TRINITY_DN37887_c0_g1_i1	228	167.773	0	0
TRINITY_DN37962_c0_g1_i1	284	223.33	0	0
TRINITY_DN37954_c0_g1_i1	227	166.773	0	0
TRINITY_DN37958_c0_g1_i1	243	182.581	0	0
TRINITY_DN37970_c0_g1_i1	256	195.45	0	0
TRINITY_DN37911_c0_g1_i1	333	272.305	0	0
TRINITY_DN37888_c0_g1_i1	313	252.305	0	0
TRINITY_DN37904_c0_g1_i1	208	148.106	0	0
TRINITY_DN37884_c0_g1_i1	417	356.305	0	0
TRINITY_DN37963_c0_g1_i1	319	258.305	0	0
TRINITY_DN37935_c0_g1_i1	212	152.061	0	0
TRINITY_DN37972_c0_g1_i1	211	151.061	1	0.108071
TRINITY_DN37940_c0_g1_i1	218	157.967	0	0
TRINITY_DN37902_c0_g1_i1	251	190.469	0	0
TRINITY_DN37977_c0_g1_i1	386	325.305	304.605	15.2865
TRINITY_DN37924_c0_g1_i1	224	163.822	0	0
TRINITY_DN37953_c0_g1_i1	207	147.151	0	0
TRINITY_DN37920_c0_g1_i1	304	243.33	0	0
TRINITY_DN37923_c0_g1_i1	264	203.351	1	0.0802814
TRINITY_DN37956_c0_g1_i1	274	213.351	0	0
TRINITY_DN37905_c0_g1_i1	234	173.671	0	0
TRINITY_DN37930_c0_g1_i1	289	228.33	0	0
TRINITY_DN37894_c0_g1_i1	359	298.305	1	0.054727
TRINITY_DN37899_c0_g1_i1	235	174.671	0	0
TRINITY_DN37897_c0_g1_i1	255	194.45	0	0
TRINITY_DN37947_c0_g1_i1	233	172.688	1	0.0945365
TRINITY_DN37928_c0_g1_i1	265	204.351	0	0
TRINITY_DN37971_c0_g1_i1	292	231.33	0	0
TRINITY_DN37921_c0_g1_i1	258	197.411	0	0
TRINITY_DN37910_c0_g1_i1	542	481.305	0	0
TRINITY_DN37969_c0_g1_i1	213	153.061	0	0
TRINITY_DN37979_c0_g1_i1	214	154.061	0	0
TRINITY_DN37918_c0_g1_i1	249	188.488	0	0
TRINITY_DN37926_c0_g1_i1	201	141.238	0	0
TRINITY_DN37883_c0_g1_i1	252	191.469	5	0.426318
TRINITY_DN37976_c0_g1_i1	219	158.951	0	0
TRINITY_DN37915_c0_g1_i1	225	164.773	0	0
TRINITY_DN37891_c0_g1_i1	204	144.209	37	4.18863
TRINITY_DN37882_c0_g1_i1	239	178.635	0	0
TRINITY_DN37906_c0_g1_i1	252	191.469	0	0
TRINITY_DN37896_c0_g1_i1	209	149.106	0	0
TRINITY_DN37900_c0_g1_i1	398	337.305	0	0
TRINITY_DN37955_c0_g1_i1	349	288.305	0	0
TRINITY_DN37929_c0_g1_i1	352	291.305	0	0
TRINITY_DN37938_c0_g1_i1	235	174.671	0	0
TRINITY_DN37975_c0_g1_i1	215	155.03	0	0
TRINITY_DN37890_c0_g1_i1	313	252.305	0	0
TRINITY_DN37898_c0_g1_i1	237	176.653	4	0.369658
TRINITY_DN37942_c0_g1_i1	223	162.822	0	0
TRINITY_DN37889_c0_g1_i1	263	202.351	0	0
TRINITY_DN37925_c0_g1_i1	211	151.061	0	0
TRINITY_DN37952_c0_g1_i1	205	145.18	0	0
TRINITY_DN37937_c0_g1_i1	258	197.411	0	0
TRINITY_DN37945_c0_g1_i1	206	146.151	0	0
TRINITY_DN37885_c0_g1_i1	224	163.822	7	0.697568
TRINITY_DN37912_c0_g1_i1	353	292.305	1	0.0558504
TRINITY_DN37922_c0_g1_i1	331	270.305	0	0
TRINITY_DN37892_c0_g1_i1	238	177.635	0	0
TRINITY_DN37939_c0_g1_i1	220	159.919	4	0.408339
TRINITY_DN37917_c0_g1_i1	400	339.305	0	0
TRINITY_DN37949_c0_g1_i1	219	158.951	16	1.6433
TRINITY_DN37948_c0_g1_i1	202	142.238	0	0
TRINITY_DN37941_c0_g1_i1	256	195.45	0	0
TRINITY_DN37903_c0_g1_i1	224	163.822	0	0
TRINITY_DN37944_c0_g1_i1	241	180.618	0	0
TRINITY_DN37974_c0_g1_i1	281	220.33	2	0.14819
TRINITY_DN37973_c0_g1_i1	298	237.33	0	0
TRINITY_DN37913_c0_g1_i1	237	176.653	0	0
TRINITY_DN37931_c0_g1_i1	365	304.305	0	0
TRINITY_DN37943_c0_g1_i1	296	235.33	0	0
TRINITY_DN28793_c0_g1_i1	201	141.238	0	0
TRINITY_DN28826_c0_g1_i1	404	343.305	0	0
TRINITY_DN28823_c0_g1_i1	214	154.061	0	0
TRINITY_DN28798_c0_g1_i1	249	188.488	0	0
TRINITY_DN28852_c0_g1_i1	244	183.581	0	0
TRINITY_DN28819_c0_g1_i1	229	168.773	0	0
TRINITY_DN28822_c0_g1_i1	259	198.391	1	0.0822887
TRINITY_DN28815_c0_g1_i1	216	156.014	0	0
TRINITY_DN28812_c0_g1_i1	215	155.03	0	0
TRINITY_DN28828_c0_g1_i1	256	195.45	0	0
TRINITY_DN28860_c0_g1_i1	219	158.951	0	0
TRINITY_DN28836_c0_g1_i1	246	185.581	0	0
TRINITY_DN28840_c0_g1_i1	204	144.209	0	0
TRINITY_DN28813_c0_g1_i1	229	168.773	1	0.0967294
TRINITY_DN28809_c0_g1_i1	214	154.061	0	0
TRINITY_DN28780_c0_g1_i1	392	331.305	0	0
TRINITY_DN28818_c0_g1_i1	245	184.581	1	0.0884452
TRINITY_DN28804_c0_g1_i1	216	156.014	0	0
TRINITY_DN28799_c0_g1_i1	309	248.33	2	0.131481
TRINITY_DN28862_c0_g1_i1	375	314.305	2	0.103882
TRINITY_DN28830_c0_g1_i1	218	157.967	38	3.92716
TRINITY_DN28776_c0_g1_i1	337	276.305	0	0
TRINITY_DN28849_c0_g1_i1	338	277.305	0	0
TRINITY_DN28790_c0_g1_i1	450	389.305	2	0.0838691
TRINITY_DN28785_c0_g1_i1	203	143.238	0	0
TRINITY_DN28848_c1_g1_i1	299	238.33	0	0
TRINITY_DN28806_c0_g1_i1	270	209.351	0	0
TRINITY_DN28854_c0_g1_i1	240	179.618	0	0
TRINITY_DN28775_c0_g1_i1	236	175.671	0	0
TRINITY_DN28779_c0_g1_i1	293	232.33	0	0
TRINITY_DN28794_c0_g1_i1	215	155.03	0	0
TRINITY_DN28802_c0_g1_i1	231	170.722	0	0
TRINITY_DN28802_c0_g1_i2	247	186.544	0	0
TRINITY_DN28786_c0_g1_i1	232	171.688	0	0
TRINITY_DN28829_c0_g1_i1	300	239.33	35	2.38745
TRINITY_DN28861_c0_g1_i1	206	146.151	0	0
TRINITY_DN28851_c0_g1_i1	445	384.305	24.2044	1.02821
TRINITY_DN28851_c0_g1_i2	474	413.305	0	0
TRINITY_DN28770_c0_g1_i1	319	258.305	0	0
TRINITY_DN28816_c0_g1_i1	382	321.305	0	0
TRINITY_DN28787_c0_g1_i1	221	160.887	0	0
TRINITY_DN28844_c0_g1_i1	363	302.305	0	0
TRINITY_DN28832_c0_g1_i1	268	207.351	0	0
TRINITY_DN28777_c1_g1_i1	253	192.45	0	0
TRINITY_DN28845_c0_g1_i1	408	347.305	0	0
TRINITY_DN28771_c0_g1_i1	219	158.951	0	0
TRINITY_DN28835_c0_g1_i1	236	175.671	0	0
TRINITY_DN28796_c0_g1_i1	252	191.469	0	0
TRINITY_DN28768_c0_g1_i1	228	167.773	1	0.097306
TRINITY_DN28788_c0_g1_i1	261	200.351	0	0
TRINITY_DN28781_c0_g1_i1	206	146.151	0	0
TRINITY_DN28831_c0_g1_i1	236	175.671	0	0
TRINITY_DN28839_c0_g1_i1	201	141.238	0	0
TRINITY_DN28827_c0_g1_i1	272	211.351	0	0
TRINITY_DN28863_c0_g1_i1	456	395.305	1	0.0412981
TRINITY_DN28765_c0_g1_i1	253	192.45	38	3.2235
TRINITY_DN28824_c0_g1_i1	212	152.061	0	0
TRINITY_DN28808_c0_g1_i1	451	390.305	1	0.0418271
TRINITY_DN28782_c0_g1_i1	210	150.106	0	0
TRINITY_DN28772_c0_g1_i1	207	147.151	0	0
TRINITY_DN28825_c0_g1_i1	505	444.305	16	0.587897
TRINITY_DN28842_c0_g1_i1	210	150.106	0	0
TRINITY_DN28769_c0_g1_i1	227	166.773	0	0
TRINITY_DN28767_c0_g1_i1	293	232.33	0	0
TRINITY_DN28846_c0_g1_i1	214	154.061	0	0
TRINITY_DN28811_c0_g1_i1	280	219.33	0	0
TRINITY_DN28792_c0_g1_i1	211	151.061	0	0
TRINITY_DN28784_c0_g1_i1	360	299.305	0	0
TRINITY_DN28859_c0_g1_i1	215	155.03	19	2.00078
TRINITY_DN28817_c0_g1_i1	633	572.255	0	0
TRINITY_DN28805_c0_g1_i1	286	225.33	0	0
TRINITY_DN28800_c0_g1_i1	261	200.351	0	0
TRINITY_DN28803_c0_g1_i1	520	459.305	0	0
TRINITY_DN28789_c0_g1_i1	362	301.305	0	0
TRINITY_DN28773_c0_g1_i1	640	579.255	0	0
TRINITY_DN12406_c0_g1_i1	305	244.33	0	0
TRINITY_DN12463_c0_g1_i1	236	175.671	0	0
TRINITY_DN12483_c0_g3_i1	246	185.581	0	0
TRINITY_DN12483_c0_g3_i2	259	198.391	0	0
TRINITY_DN12483_c0_g1_i1	471	410.305	0	0
TRINITY_DN12483_c0_g2_i1	459	398.305	0	0
TRINITY_DN12498_c0_g1_i1	1632	1571.26	0	0
TRINITY_DN12498_c0_g1_i2	1699	1638.26	0	0
TRINITY_DN12423_c0_g1_i1	283	222.33	0	0
TRINITY_DN12423_c0_g1_i2	282	221.33	0	0
TRINITY_DN12423_c0_g1_i3	400	339.305	0	0
TRINITY_DN12423_c0_g1_i5	268	207.351	0	0
TRINITY_DN12423_c0_g2_i1	218	157.967	0	0
TRINITY_DN12423_c0_g3_i1	325	264.305	11	0.679438
TRINITY_DN12421_c0_g1_i1	349	288.305	41	2.32164
TRINITY_DN12484_c0_g1_i1	753	692.255	0	0
TRINITY_DN12484_c0_g1_i2	914	853.255	0	0
TRINITY_DN12484_c0_g1_i3	310	249.33	0	0
TRINITY_DN12440_c0_g1_i1	480	419.305	0	0
TRINITY_DN12440_c0_g1_i2	483	422.305	0	0
TRINITY_DN12440_c0_g1_i3	411	350.305	0	0
TRINITY_DN12496_c0_g1_i1	1148	1087.26	2.64995	0.0397895
TRINITY_DN12496_c0_g1_i2	685	624.255	1.74575	0.0456544
TRINITY_DN12496_c0_g1_i3	1210	1149.26	2.60429	0.0369943
TRINITY_DN12425_c0_g1_i1	230	169.739	0	0
TRINITY_DN12422_c2_g1_i1	219	158.951	0	0
TRINITY_DN12422_c0_g1_i1	398	337.305	0	0
TRINITY_DN12422_c0_g1_i2	388	327.305	0	0
TRINITY_DN12427_c0_g1_i1	269	208.351	37	2.89913
TRINITY_DN12417_c1_g1_i1	201	141.238	19.4177	2.24444
TRINITY_DN12455_c0_g1_i1	201	141.238	0	0
TRINITY_DN12455_c0_g3_i1	272	211.351	0	0
TRINITY_DN12455_c0_g2_i1	265	204.351	0	0
TRINITY_DN12455_c1_g1_i1	235	174.671	0	0
TRINITY_DN12472_c0_g1_i1	294	233.33	0	0
TRINITY_DN12472_c0_g1_i3	1758	1697.26	0	0
TRINITY_DN12472_c0_g1_i5	1758	1697.26	0	0
TRINITY_DN12465_c0_g1_i1	208	148.106	0	0
TRINITY_DN12465_c0_g1_i2	204	144.209	19	2.15092
TRINITY_DN12482_c0_g1_i1	580	519.255	7	0.220079
TRINITY_DN12458_c0_g1_i1	539	478.305	1	0.0341316
TRINITY_DN12473_c0_g1_i1	263	202.351	0	0
TRINITY_DN12473_c0_g1_i2	279	218.33	15.538	1.16184
TRINITY_DN12473_c1_g1_i1	1022	961.255	0	0
TRINITY_DN12457_c0_g1_i1	666	605.255	0	0
TRINITY_DN12457_c0_g1_i2	998	937.255	24	0.418037
TRINITY_DN12475_c0_g1_i1	259	198.391	0	0
TRINITY_DN12475_c0_g1_i2	314	253.305	0	0
TRINITY_DN12477_c0_g1_i1	251	190.469	0	0
TRINITY_DN12428_c0_g1_i1	339	278.305	0	0
TRINITY_DN12426_c0_g1_i3	472	411.305	4	0.158766
TRINITY_DN12426_c0_g1_i4	449	388.305	1	0.0420426
TRINITY_DN12478_c0_g1_i1	362	301.305	146	7.91059
TRINITY_DN12486_c0_g2_i1	247	186.544	0	0
TRINITY_DN12486_c0_g1_i2	344	283.305	0	0
TRINITY_DN12486_c0_g1_i3	366	305.305	0	0
TRINITY_DN12486_c0_g1_i4	660	599.255	0	0
TRINITY_DN12471_c0_g1_i2	1271	1210.26	0	0
TRINITY_DN12471_c0_g1_i3	539	478.305	22	0.750896
TRINITY_DN12404_c0_g2_i1	494	433.305	0	0
TRINITY_DN12404_c0_g3_i1	234	173.671	0	0
TRINITY_DN12404_c0_g1_i1	429	368.305	0	0
TRINITY_DN12404_c0_g1_i2	1075	1014.26	0	0
TRINITY_DN12404_c0_g1_i3	1034	973.255	0	0
TRINITY_DN12404_c0_g1_i4	599	538.255	0	0
TRINITY_DN12404_c0_g1_i5	713	652.255	0	0
TRINITY_DN12404_c0_g1_i6	691	630.255	0	0
TRINITY_DN12404_c0_g1_i7	826	765.255	0	0
TRINITY_DN12438_c0_g1_i1	1299	1238.26	0	0
TRINITY_DN12447_c0_g1_i1	1711	1650.26	0	0
TRINITY_DN12447_c0_g1_i2	514	453.305	0	0
TRINITY_DN12447_c0_g1_i4	1153	1092.26	0	0
TRINITY_DN12447_c0_g1_i5	1474	1413.26	0	0
TRINITY_DN12414_c0_g3_i1	259	198.391	27	2.22179
TRINITY_DN12414_c0_g2_i1	252	191.469	34	2.89896
TRINITY_DN12414_c0_g1_i1	387	326.305	142	7.10439
TRINITY_DN12414_c1_g1_i1	271	210.351	23	1.78503
TRINITY_DN12499_c0_g1_i1	307	246.33	11	0.729017
TRINITY_DN12408_c0_g4_i1	234	173.671	28.2793	2.6583
TRINITY_DN12408_c0_g3_i1	246	185.581	0	0
TRINITY_DN12408_c1_g1_i1	252	191.469	0	0
TRINITY_DN12408_c0_g1_i1	251	190.469	14	1.19996
TRINITY_DN12408_c0_g1_i2	255	194.45	0	0
TRINITY_DN12408_c0_g2_i2	306	245.33	33.781	2.24794
TRINITY_DN12408_c0_g2_i3	218	157.967	0	0
TRINITY_DN12450_c0_g1_i1	1193	1132.26	0	0
TRINITY_DN12487_c0_g1_i1	261	200.351	33	2.68896
TRINITY_DN12485_c0_g1_i1	1241	1180.26	0	0
TRINITY_DN12451_c0_g1_i1	287	226.33	21	1.51475
TRINITY_DN12451_c2_g2_i1	204	144.209	0	0
TRINITY_DN12451_c2_g1_i1	257	196.411	0	0
TRINITY_DN12451_c2_g1_i2	209	149.106	0	0
TRINITY_DN12451_c2_g1_i3	272	211.351	0	0
TRINITY_DN12451_c2_g1_i4	252	191.469	0	0
TRINITY_DN12451_c2_g1_i5	224	163.822	0	0
TRINITY_DN12451_c1_g1_i1	657	596.255	0	0
TRINITY_DN12434_c0_g1_i1	290	229.33	0	0
TRINITY_DN12466_c0_g1_i1	343	282.305	0	0
TRINITY_DN12466_c0_g1_i2	481	420.305	0	0
TRINITY_DN12466_c0_g1_i3	343	282.305	0	0
TRINITY_DN12453_c0_g1_i1	201	141.238	0	0
TRINITY_DN12453_c0_g2_i1	324	263.305	0	0
TRINITY_DN12431_c0_g1_i1	208	148.106	0	0
TRINITY_DN12489_c0_g1_i1	272	211.351	0	0
TRINITY_DN12474_c0_g1_i1	1009	948.255	0	0
TRINITY_DN12437_c0_g2_i1	215	155.03	114.994	12.1093
TRINITY_DN12437_c1_g1_i1	222	161.887	1	0.100844
TRINITY_DN12437_c0_g1_i1	346	285.305	0	0
TRINITY_DN12437_c0_g1_i10	313	252.305	0	0
TRINITY_DN12437_c0_g1_i11	313	252.305	0	0
TRINITY_DN12437_c0_g1_i12	343	282.305	14.3596	0.830396
TRINITY_DN12437_c0_g1_i2	354	293.305	0	0
TRINITY_DN12437_c0_g1_i3	398	337.305	0	0
TRINITY_DN12437_c0_g1_i4	352	291.305	73.0984	4.09659
TRINITY_DN12437_c0_g1_i6	346	285.305	0	0
TRINITY_DN12437_c0_g1_i7	308	247.33	0	0
TRINITY_DN12437_c0_g1_i9	313	252.305	0	0
TRINITY_DN12445_c0_g1_i1	447	386.305	0	0
TRINITY_DN12501_c0_g1_i1	1625	1564.26	0	0
TRINITY_DN12411_c0_g2_i1	337	276.305	0	0
TRINITY_DN12411_c0_g1_i1	373	312.305	0	0
TRINITY_DN12467_c0_g1_i1	221	160.887	0	0
TRINITY_DN12419_c0_g1_i1	253	192.45	0	0
TRINITY_DN12419_c0_g1_i2	391	330.305	0	0
TRINITY_DN12419_c0_g1_i3	431	370.305	0	0
TRINITY_DN12419_c0_g1_i4	535	474.305	0	0
TRINITY_DN12419_c0_g1_i6	324	263.305	0	0
TRINITY_DN12419_c0_g1_i8	391	330.305	0	0
TRINITY_DN12419_c0_g1_i9	294	233.33	0	0
TRINITY_DN12424_c0_g1_i1	228	167.773	23	2.23804
TRINITY_DN12462_c0_g1_i1	229	168.773	89	8.60892
TRINITY_DN12495_c0_g1_i2	285	224.33	0	0
TRINITY_DN12495_c0_g1_i3	636	575.255	0	0
TRINITY_DN12495_c0_g1_i4	754	693.255	0	0
TRINITY_DN12495_c0_g1_i5	1025	964.255	0	0
TRINITY_DN12468_c0_g1_i1	317	256.305	0	0
TRINITY_DN12415_c1_g1_i1	1867	1806.26	20	0.180764
TRINITY_DN12415_c1_g1_i2	742	681.255	0	0
TRINITY_DN12415_c2_g1_i3	1218	1157.26	18.9518	0.267351
TRINITY_DN12415_c2_g1_i4	1218	1157.26	18.9518	0.267351
TRINITY_DN12415_c0_g1_i1	547	486.305	0	0
TRINITY_DN12415_c0_g1_i13	464	403.305	631.62	25.5673
TRINITY_DN12415_c0_g1_i6	498	437.305	0	0
TRINITY_DN12415_c0_g1_i7	559	498.255	0	0
TRINITY_DN12415_c0_g1_i8	559	498.255	0	0
TRINITY_DN12415_c0_g1_i9	541	480.305	0	0
TRINITY_DN12416_c0_g1_i1	299	238.33	54	3.69894
TRINITY_DN12503_c3_g1_i1	298	237.33	3	0.206363
TRINITY_DN12503_c1_g1_i1	519	458.305	0	0
TRINITY_DN12503_c1_g1_i2	652	591.255	0	0
TRINITY_DN12503_c1_g1_i3	634	573.255	15.9551	0.454373
TRINITY_DN12405_c0_g5_i1	277	216.351	0	0
TRINITY_DN12405_c0_g5_i2	203	143.238	0	0
TRINITY_DN12405_c0_g3_i1	228	167.773	14	1.36228
TRINITY_DN12405_c0_g3_i2	201	141.238	0	0
TRINITY_DN12405_c2_g1_i1	242	181.599	0	0
TRINITY_DN12405_c0_g1_i1	203	143.238	0	0
TRINITY_DN12405_c0_g1_i2	232	171.688	0	0
TRINITY_DN12405_c0_g4_i1	228	167.773	0	0
TRINITY_DN12405_c1_g1_i1	403	342.305	0	0
TRINITY_DN12405_c1_g1_i2	311	250.305	26	1.69577
TRINITY_DN12405_c1_g1_i3	355	294.305	0	0
TRINITY_DN12405_c1_g1_i4	403	342.305	0	0
TRINITY_DN12405_c0_g2_i1	266	205.351	0	0
TRINITY_DN12405_c0_g2_i3	364	303.305	533	28.6886
TRINITY_DN12405_c0_g2_i5	315	254.305	0	0
TRINITY_DN12405_c1_g3_i1	224	163.822	0	0
TRINITY_DN12405_c1_g2_i1	229	168.773	0	0
TRINITY_DN12435_c0_g1_i1	284	223.33	0	0
TRINITY_DN12469_c0_g1_i1	404	343.305	2	0.0951069
TRINITY_DN12409_c0_g1_i1	242	181.599	0	0
TRINITY_DN12488_c0_g1_i1	890	829.255	0	0
TRINITY_DN12413_c0_g1_i1	275	214.351	0	0
TRINITY_DN12413_c0_g1_i2	275	214.351	0	0
TRINITY_DN12413_c0_g1_i3	275	214.351	0	0
TRINITY_DN12413_c0_g1_i4	275	214.351	0	0
TRINITY_DN12407_c0_g1_i1	249	188.488	0	0
TRINITY_DN12433_c0_g1_i1	250	189.469	0	0
TRINITY_DN12494_c0_g1_i1	201	141.238	0	0
TRINITY_DN12470_c0_g1_i1	1226	1165.26	0	0
TRINITY_DN12410_c1_g1_i1	233	172.688	0	0
TRINITY_DN12410_c0_g1_i1	244	183.581	13.7114	1.21931
TRINITY_DN12432_c0_g3_i1	319	258.305	0	0
TRINITY_DN12432_c3_g1_i2	202	142.238	0	0
TRINITY_DN12432_c3_g1_i3	339	278.305	0	0
TRINITY_DN12432_c0_g2_i1	257	196.411	39	3.24161
TRINITY_DN12432_c0_g1_i1	404	343.305	0	0
TRINITY_DN12432_c0_g1_i2	401	340.305	0	0
TRINITY_DN12432_c0_g1_i3	229	168.773	0	0
TRINITY_DN12432_c0_g1_i4	514	453.305	0	0
TRINITY_DN12432_c5_g1_i1	212	152.061	0	0
TRINITY_DN12446_c0_g1_i1	403	342.305	0	0
TRINITY_DN12446_c0_g1_i2	458	397.305	0	0
TRINITY_DN12446_c0_g1_i3	287	226.33	0	0
TRINITY_DN12446_c0_g1_i4	456	395.305	0	0
TRINITY_DN12446_c0_g1_i5	258	197.411	0	0
TRINITY_DN12446_c0_g1_i6	271	210.351	0	0
TRINITY_DN4725_c0_g1_i1	275	214.351	0	0
TRINITY_DN4725_c0_g1_i3	389	328.305	0	0
TRINITY_DN4725_c0_g1_i4	372	311.305	48	2.5172
TRINITY_DN4795_c0_g1_i1	780	719.255	0	0
TRINITY_DN4747_c0_g1_i1	1057	996.255	0	0
TRINITY_DN4709_c0_g1_i1	1100	1039.26	0	0
TRINITY_DN4706_c0_g3_i1	295	234.33	0	0
TRINITY_DN4706_c0_g3_i2	222	161.887	0	0
TRINITY_DN4706_c0_g3_i3	212	152.061	0	0
TRINITY_DN4706_c0_g4_i1	367	306.305	751.549	40.0558
TRINITY_DN4706_c0_g2_i1	209	149.106	0	0
TRINITY_DN4706_c1_g1_i1	212	152.061	5	0.536802
TRINITY_DN4706_c1_g1_i2	215	155.03	0	0
TRINITY_DN4706_c1_g1_i3	226	165.773	234	23.0443
TRINITY_DN4706_c0_g1_i1	858	797.255	120.94	2.47648
TRINITY_DN4706_c0_g1_i2	652	591.255	868.523	23.981
TRINITY_DN4706_c0_g1_i3	401	340.305	7.48983	0.359307
TRINITY_DN4715_c8_g1_i1	278	217.33	0	0
TRINITY_DN4715_c4_g2_i1	1615	1554.26	0	0
TRINITY_DN4715_c6_g1_i1	205	145.18	0	0
TRINITY_DN4715_c3_g1_i1	600	539.255	0	0
TRINITY_DN4715_c3_g1_i2	1686	1625.26	0	0
TRINITY_DN4715_c3_g1_i3	648	587.255	106.069	2.94866
TRINITY_DN4715_c3_g1_i5	1487	1426.26	0	0
TRINITY_DN4715_c1_g1_i1	298	237.33	0	0
TRINITY_DN4715_c0_g1_i1	851	790.255	0	0
TRINITY_DN4715_c0_g1_i2	262	201.351	0	0
TRINITY_DN4715_c0_g1_i3	209	149.106	0	0
TRINITY_DN4715_c0_g1_i4	710	649.255	1	0.0251447
TRINITY_DN4715_c0_g1_i5	849	788.255	0	0
TRINITY_DN4715_c0_g1_i6	1568	1507.26	0	0
TRINITY_DN4715_c0_g1_i8	858	797.255	0	0
TRINITY_DN4715_c0_g1_i9	526	465.305	0	0
TRINITY_DN4715_c7_g1_i1	253	192.45	0	0
TRINITY_DN4715_c2_g1_i1	1161	1100.26	1	0.0148378
TRINITY_DN4715_c4_g1_i1	307	246.33	0	0
TRINITY_DN4775_c0_g1_i1	264	203.351	0	0
TRINITY_DN4791_c0_g1_i1	421	360.305	32.7123	1.48219
TRINITY_DN4791_c0_g1_i2	242	181.599	0	0
TRINITY_DN4791_c0_g1_i3	403	342.305	0	0
TRINITY_DN4791_c0_g1_i4	315	254.305	0	0
TRINITY_DN4791_c0_g1_i7	381	320.305	64.181	3.27119
TRINITY_DN4791_c0_g1_i8	294	233.33	0	0
TRINITY_DN4703_c0_g1_i1	522	461.305	20	0.707789
TRINITY_DN4760_c2_g1_i1	255	194.45	0	0
TRINITY_DN4760_c1_g1_i1	235	174.671	0	0
TRINITY_DN4760_c0_g1_i1	1212	1151.26	0	0
TRINITY_DN4760_c0_g1_i10	527	466.305	0	0
TRINITY_DN4760_c0_g1_i11	366	305.305	0	0
TRINITY_DN4760_c0_g1_i12	1212	1151.26	0	0
TRINITY_DN4760_c0_g1_i3	839	778.255	2	0.0419537
TRINITY_DN4760_c0_g1_i5	1072	1011.26	0	0
TRINITY_DN4760_c0_g1_i7	525	464.305	0	0
TRINITY_DN4760_c0_g1_i8	525	464.305	0	0
TRINITY_DN4760_c0_g1_i9	314	253.305	0	0
TRINITY_DN4749_c2_g1_i1	219	158.951	0	0
TRINITY_DN4749_c0_g3_i1	375	314.305	16	0.831057
TRINITY_DN4749_c0_g2_i1	211	151.061	20.4893	2.2143
TRINITY_DN4749_c0_g1_i1	383	322.305	0	0
TRINITY_DN4773_c0_g1_i1	795	734.255	0	0
TRINITY_DN4773_c0_g1_i2	207	147.151	0	0
TRINITY_DN4773_c0_g1_i3	322	261.305	0	0
TRINITY_DN4773_c0_g1_i4	515	454.305	13	0.467152
TRINITY_DN4773_c0_g1_i7	264	203.351	0	0
TRINITY_DN4773_c0_g1_i8	602	541.255	0	0
TRINITY_DN4718_c2_g1_i1	2160	2099.26	19.3663	0.150607
TRINITY_DN4718_c2_g1_i2	1984	1923.26	0	0
TRINITY_DN4718_c2_g1_i3	2080	2019.26	0	0
TRINITY_DN4718_c0_g1_i1	237	176.653	610.947	56.4604
TRINITY_DN4718_c0_g1_i2	214	154.061	2.14074	0.226847
TRINITY_DN4718_c1_g1_i1	260	199.351	38	3.11191
TRINITY_DN4718_c2_g2_i1	211	151.061	0	0
TRINITY_DN4751_c0_g1_i1	469	408.305	3.23652	0.129406
TRINITY_DN4751_c0_g1_i2	336	275.305	0	0
TRINITY_DN4751_c0_g1_i4	481	420.305	0	0
TRINITY_DN4751_c0_g1_i5	370	309.305	20.5694	1.08567
TRINITY_DN4751_c0_g1_i6	445	384.305	0	0
TRINITY_DN4751_c0_g1_i7	405	344.305	0	0
TRINITY_DN4726_c0_g1_i1	271	210.351	0	0
TRINITY_DN4726_c2_g1_i1	248	187.544	0	0
TRINITY_DN4726_c3_g1_i1	284	223.33	0	0
TRINITY_DN4726_c1_g1_i1	668	607.255	15	0.403257
TRINITY_DN4726_c1_g1_i2	234	173.671	0	0
