target_id	length	eff_length	est_counts	tpm
TRINITY_DN5635_c0_g1_i1	717	575.627	3549	282.326
TRINITY_DN5686_c0_g1_i1	219	95.8301	0	0
TRINITY_DN5688_c0_g1_i1	220	96.6155	0	0
TRINITY_DN5688_c0_g2_i1	209	87.5114	0	0
TRINITY_DN5611_c0_g1_i1	217	94.106	23.7442	11.5538
TRINITY_DN5611_c0_g2_i1	238	112.01	1.30646	0.534104
TRINITY_DN5611_c0_g2_i2	223	99.1365	117.012	54.0483
TRINITY_DN5611_c0_g2_i3	207	85.7976	0	0
TRINITY_DN5623_c0_g1_i1	453	312.885	0	0
TRINITY_DN5689_c0_g1_i1	436	296.407	153	23.6368
TRINITY_DN5629_c0_g1_i1	201	80.9665	0	0
TRINITY_DN5628_c0_g1_i1	445	305.165	8	1.20044
TRINITY_DN5628_c0_g1_i2	254	126.094	0	0
TRINITY_DN5631_c0_g2_i1	687	545.627	0	0
TRINITY_DN5631_c0_g1_i1	395	256.763	0	0
TRINITY_DN5626_c0_g1_i3	693	551.627	0	0
TRINITY_DN5626_c0_g1_i4	766	624.627	1.01848	0.0746651
TRINITY_DN5626_c0_g1_i5	759	617.627	107.982	8.00588
TRINITY_DN5675_c0_g1_i1	478	337.525	3.17345	0.430538
TRINITY_DN5675_c0_g1_i2	237	111.143	0	0
TRINITY_DN5675_c0_g1_i3	487	346.423	32.8265	4.33915
TRINITY_DN5602_c0_g1_i1	816	674.627	163	11.0639
TRINITY_DN5602_c0_g1_i2	369	231.892	0	0
TRINITY_DN5615_c0_g1_i1	582	440.674	64	6.6504
TRINITY_DN5609_c1_g1_i1	248	120.742	0	0
TRINITY_DN37964_c0_g1_i1	214	91.564	0	0
TRINITY_DN37936_c0_g1_i1	288	155.981	0	0
TRINITY_DN37908_c0_g1_i1	390	251.916	0	0
TRINITY_DN37881_c0_g1_i1	202	81.7504	0	0
TRINITY_DN37967_c0_g1_i1	305	171.577	0	0
TRINITY_DN37946_c0_g1_i1	240	113.703	0	0
TRINITY_DN37927_c0_g1_i1	275	144.393	0	0
TRINITY_DN37887_c0_g1_i1	228	103.407	0	0
TRINITY_DN37962_c0_g1_i1	284	152.43	1	0.30041
TRINITY_DN37954_c0_g1_i1	227	102.622	0	0
TRINITY_DN37958_c0_g1_i1	243	116.292	0	0
TRINITY_DN37970_c0_g1_i1	256	127.809	0	0
TRINITY_DN37911_c0_g1_i1	333	197.686	0	0
TRINITY_DN37888_c0_g1_i1	313	179.111	0	0
TRINITY_DN37904_c0_g1_i1	208	86.6601	0	0
TRINITY_DN37884_c0_g1_i1	417	278.012	0	0
TRINITY_DN37963_c0_g1_i1	319	184.757	6	1.48709
TRINITY_DN37935_c0_g1_i1	212	89.8192	0	0
TRINITY_DN37972_c0_g1_i1	211	89.0515	0	0
TRINITY_DN37940_c0_g1_i1	218	94.958	0	0
TRINITY_DN37902_c0_g1_i1	251	123.415	4	1.48415
TRINITY_DN37977_c0_g1_i1	386	248.067	23.938	4.41879
TRINITY_DN37924_c0_g1_i1	224	100.048	0	0
TRINITY_DN37953_c0_g1_i1	207	85.7976	8	4.26973
TRINITY_DN37920_c0_g1_i1	304	170.63	0	0
TRINITY_DN37923_c0_g1_i1	264	134.817	0	0
TRINITY_DN37956_c0_g1_i1	274	143.484	0	0
TRINITY_DN37905_c0_g1_i1	234	108.538	0	0
TRINITY_DN37930_c0_g1_i1	289	156.916	1	0.291823
TRINITY_DN37894_c0_g1_i1	359	222.329	0	0
TRINITY_DN37899_c0_g1_i1	235	109.371	0	0
TRINITY_DN37897_c0_g1_i1	255	126.986	22	7.93331
TRINITY_DN37947_c0_g1_i1	233	107.656	0	0
TRINITY_DN37928_c0_g1_i1	265	135.774	0	0
TRINITY_DN37971_c0_g1_i1	292	159.751	0	0
TRINITY_DN37921_c0_g1_i1	258	129.603	3	1.05997
TRINITY_DN37910_c0_g1_i1	542	400.757	0	0
TRINITY_DN37969_c0_g1_i1	213	90.6666	0	0
TRINITY_DN37979_c0_g1_i1	214	91.564	0	0
TRINITY_DN37918_c0_g1_i1	249	121.599	1	0.376579
TRINITY_DN37926_c0_g1_i1	201	80.9665	0	0
TRINITY_DN37883_c0_g1_i1	252	124.322	0	0
TRINITY_DN37976_c0_g1_i1	219	95.8301	0	0
TRINITY_DN37915_c0_g1_i1	225	100.904	0	0
TRINITY_DN37891_c0_g1_i1	204	83.3889	0	0
TRINITY_DN37882_c0_g1_i1	239	112.875	0	0
TRINITY_DN37906_c0_g1_i1	252	124.322	0	0
TRINITY_DN37896_c0_g1_i1	209	87.5114	0	0
TRINITY_DN37900_c0_g1_i1	398	259.633	0	0
TRINITY_DN37955_c0_g1_i1	349	212.835	0	0
TRINITY_DN37929_c0_g1_i1	352	215.618	3	0.637122
TRINITY_DN37938_c0_g1_i1	235	109.371	0	0
TRINITY_DN37975_c0_g1_i1	215	92.4089	0	0
TRINITY_DN37890_c0_g1_i1	313	179.111	1	0.255661
TRINITY_DN37898_c0_g1_i1	237	111.143	0	0
TRINITY_DN37942_c0_g1_i1	223	99.1365	0	0
TRINITY_DN37889_c0_g1_i1	263	133.945	0	0
TRINITY_DN37925_c0_g1_i1	211	89.0515	3	1.54264
TRINITY_DN37952_c0_g1_i1	205	84.2062	0	0
TRINITY_DN37937_c0_g1_i1	258	129.603	0	0
TRINITY_DN37945_c0_g1_i1	206	85.0415	0	0
TRINITY_DN37885_c0_g1_i1	224	100.048	0	0
TRINITY_DN37912_c0_g1_i1	353	216.552	0	0
TRINITY_DN37922_c0_g1_i1	331	195.786	7	1.6372
TRINITY_DN37892_c0_g1_i1	238	112.01	0	0
TRINITY_DN37939_c0_g1_i1	220	96.6155	0	0
TRINITY_DN37917_c0_g1_i1	400	261.501	38	6.65419
TRINITY_DN37949_c0_g1_i1	219	95.8301	0	0
TRINITY_DN37948_c0_g1_i1	202	81.7504	0	0
TRINITY_DN37941_c0_g1_i1	256	127.809	0	0
TRINITY_DN37903_c0_g1_i1	224	100.048	0	0
TRINITY_DN37944_c0_g1_i1	241	114.592	0	0
TRINITY_DN37974_c0_g1_i1	281	149.792	0	0
TRINITY_DN37973_c0_g1_i1	298	165.079	0	0
TRINITY_DN37913_c0_g1_i1	237	111.143	0	0
TRINITY_DN37931_c0_g1_i1	365	228.055	0	0
TRINITY_DN37943_c0_g1_i1	296	163.249	0	0
TRINITY_DN28793_c0_g1_i1	201	80.9665	0	0
TRINITY_DN28826_c0_g1_i1	404	265.369	0	0
TRINITY_DN28823_c0_g1_i1	214	91.564	0	0
TRINITY_DN28798_c0_g1_i1	249	121.599	0	0
TRINITY_DN28852_c0_g1_i1	244	117.204	0	0
TRINITY_DN28819_c0_g1_i1	229	104.19	11	4.83452
TRINITY_DN28822_c0_g1_i1	259	130.45	0	0
TRINITY_DN28815_c0_g1_i1	216	93.2215	0	0
TRINITY_DN28812_c0_g1_i1	215	92.4089	0	0
TRINITY_DN28828_c0_g1_i1	256	127.809	0	0
TRINITY_DN28860_c0_g1_i1	219	95.8301	0	0
TRINITY_DN28836_c0_g1_i1	246	118.924	0	0
TRINITY_DN28840_c0_g1_i1	204	83.3889	0	0
TRINITY_DN28813_c0_g1_i1	229	104.19	0	0
TRINITY_DN28809_c0_g1_i1	214	91.564	0	0
TRINITY_DN28780_c0_g1_i1	392	253.814	0	0
TRINITY_DN28818_c0_g1_i1	245	118.09	0	0
TRINITY_DN28804_c0_g1_i1	216	93.2215	0	0
TRINITY_DN28799_c0_g1_i1	309	175.184	0	0
TRINITY_DN28862_c0_g1_i1	375	237.606	0	0
TRINITY_DN28830_c0_g1_i1	218	94.958	1446	697.305
TRINITY_DN28776_c0_g1_i1	337	201.381	0	0
TRINITY_DN28849_c0_g1_i1	338	202.299	0	0
TRINITY_DN28790_c0_g1_i1	450	310.042	0	0
TRINITY_DN28785_c0_g1_i1	203	82.6084	0	0
TRINITY_DN28848_c1_g1_i1	299	165.96	0	0
TRINITY_DN28806_c0_g1_i1	270	139.811	2	0.655049
TRINITY_DN28854_c0_g1_i1	240	113.703	0	0
TRINITY_DN28775_c0_g1_i1	236	110.228	0	0
TRINITY_DN28779_c0_g1_i1	293	160.601	0	0
TRINITY_DN28794_c0_g1_i1	215	92.4089	0	0
TRINITY_DN28802_c0_g1_i1	231	105.948	77	33.28
TRINITY_DN28802_c0_g1_i2	247	119.911	0	0
TRINITY_DN28786_c0_g1_i1	232	106.797	0	0
TRINITY_DN28829_c0_g1_i1	300	166.891	0	0
TRINITY_DN28861_c0_g1_i1	206	85.0415	0	0
TRINITY_DN28851_c0_g1_i1	445	305.165	4.7478	0.712431
TRINITY_DN28851_c0_g1_i2	474	333.593	14.3429	1.96882
TRINITY_DN28770_c0_g1_i1	319	184.757	1	0.247848
TRINITY_DN28816_c0_g1_i1	382	244.216	48	9.0002
TRINITY_DN28787_c0_g1_i1	221	97.4858	0	0
TRINITY_DN28844_c0_g1_i1	363	226.147	0	0
TRINITY_DN28832_c0_g1_i1	268	138.31	0	0
TRINITY_DN28777_c1_g1_i1	253	125.282	2.00087	0.731331
TRINITY_DN28845_c0_g1_i1	408	269.288	20	3.40094
TRINITY_DN28771_c0_g1_i1	219	95.8301	0	0
TRINITY_DN28835_c0_g1_i1	236	110.228	0	0
TRINITY_DN28796_c0_g1_i1	252	124.322	0	0
TRINITY_DN28768_c0_g1_i1	228	103.407	0	0
TRINITY_DN28788_c0_g1_i1	261	132.185	0	0
TRINITY_DN28781_c0_g1_i1	206	85.0415	0	0
TRINITY_DN28831_c0_g1_i1	236	110.228	0	0
TRINITY_DN28839_c0_g1_i1	201	80.9665	0	0
TRINITY_DN28827_c0_g1_i1	272	141.619	10	3.23344
TRINITY_DN28863_c0_g1_i1	456	315.885	0	0
TRINITY_DN28765_c0_g1_i1	253	125.282	0	0
TRINITY_DN28824_c0_g1_i1	212	89.8192	0	0
TRINITY_DN28808_c0_g1_i1	451	311.042	0	0
TRINITY_DN28782_c0_g1_i1	210	88.2322	0	0
TRINITY_DN28772_c0_g1_i1	207	85.7976	0	0
TRINITY_DN28825_c0_g1_i1	505	364.209	0	0
TRINITY_DN28842_c0_g1_i1	210	88.2322	0	0
TRINITY_DN28769_c0_g1_i1	227	102.622	0	0
TRINITY_DN28767_c0_g1_i1	293	160.601	0	0
TRINITY_DN28846_c0_g1_i1	214	91.564	0	0
TRINITY_DN28811_c0_g1_i1	280	148.871	0	0
TRINITY_DN28792_c0_g1_i1	211	89.0515	0	0
TRINITY_DN28784_c0_g1_i1	360	223.238	0	0
TRINITY_DN28859_c0_g1_i1	215	92.4089	1	0.495532
TRINITY_DN28817_c0_g1_i1	633	491.627	0	0
TRINITY_DN28805_c0_g1_i1	286	154.158	0	0
TRINITY_DN28800_c0_g1_i1	261	132.185	0	0
TRINITY_DN28803_c0_g1_i1	520	378.911	0	0
TRINITY_DN28789_c0_g1_i1	362	225.17	0	0
TRINITY_DN28773_c0_g1_i1	640	498.627	8	0.734683
TRINITY_DN12406_c0_g1_i1	305	171.577	0	0
TRINITY_DN12463_c0_g1_i1	236	110.228	0	0
TRINITY_DN12483_c0_g3_i1	246	118.924	0	0
TRINITY_DN12483_c0_g3_i2	259	130.45	0	0
TRINITY_DN12483_c0_g1_i1	471	330.626	1.46013	0.202227
TRINITY_DN12483_c0_g2_i1	459	318.822	0	0
TRINITY_DN12498_c0_g1_i1	1632	1490.63	6.98101	0.214454
TRINITY_DN12498_c0_g1_i2	1699	1557.63	372.019	10.9367
TRINITY_DN12423_c0_g1_i1	283	151.509	0	0
TRINITY_DN12423_c0_g1_i2	282	150.651	0	0
TRINITY_DN12423_c0_g1_i3	400	261.501	0	0
TRINITY_DN12423_c0_g1_i5	268	138.31	0	0
TRINITY_DN12423_c0_g2_i1	218	94.958	38	18.3247
TRINITY_DN12423_c0_g3_i1	325	190.277	0	0
TRINITY_DN12421_c0_g1_i1	349	212.835	0	0
TRINITY_DN12484_c0_g1_i1	753	611.627	0.0118884	0.000890069
TRINITY_DN12484_c0_g1_i2	914	772.627	107.988	6.40017
TRINITY_DN12484_c0_g1_i3	310	176.166	0	0
TRINITY_DN12440_c0_g1_i1	480	339.491	0	0
TRINITY_DN12440_c0_g1_i2	483	342.457	14	1.87201
TRINITY_DN12440_c0_g1_i3	411	272.206	0	0
TRINITY_DN12496_c0_g1_i1	1148	1006.63	0	0
TRINITY_DN12496_c0_g1_i2	685	543.627	0	0
TRINITY_DN12496_c0_g1_i3	1210	1068.63	0	0
TRINITY_DN12425_c0_g1_i1	230	105.017	0	0
TRINITY_DN12422_c2_g1_i1	219	95.8301	0	0
TRINITY_DN12422_c0_g1_i1	398	259.633	0	0
TRINITY_DN12422_c0_g1_i2	388	249.942	0	0
TRINITY_DN12427_c0_g1_i1	269	139.061	0	0
TRINITY_DN12417_c1_g1_i1	201	80.9665	8.40029	4.75089
TRINITY_DN12455_c0_g1_i1	201	80.9665	17	9.61456
TRINITY_DN12455_c0_g3_i1	272	141.619	0	0
TRINITY_DN12455_c0_g2_i1	265	135.774	18.6768	6.299
TRINITY_DN12455_c1_g1_i1	235	109.371	0	0
TRINITY_DN12472_c0_g1_i1	294	161.501	0	0
TRINITY_DN12472_c0_g1_i3	1758	1616.63	43	1.21799
TRINITY_DN12472_c0_g1_i5	1758	1616.63	0	0
TRINITY_DN12465_c0_g1_i1	208	86.6601	0	0
TRINITY_DN12465_c0_g1_i2	204	83.3889	0	0
TRINITY_DN12482_c0_g1_i1	580	438.674	0	0
TRINITY_DN12458_c0_g1_i1	539	397.757	0	0
TRINITY_DN12473_c0_g1_i1	263	133.945	0	0
TRINITY_DN12473_c0_g1_i2	279	147.964	0	0
TRINITY_DN12473_c1_g1_i1	1022	880.627	6	0.311993
TRINITY_DN12457_c0_g1_i1	666	524.627	0	0
TRINITY_DN12457_c0_g1_i2	998	856.627	0	0
TRINITY_DN12475_c0_g1_i1	259	130.45	0	0
TRINITY_DN12475_c0_g1_i2	314	180.037	0	0
TRINITY_DN12477_c0_g1_i1	251	123.415	0	0
TRINITY_DN12428_c0_g1_i1	339	203.237	14.8676	3.34983
TRINITY_DN12426_c0_g1_i3	472	331.593	0	0
TRINITY_DN12426_c0_g1_i4	449	309.042	0	0
TRINITY_DN12478_c0_g1_i1	362	225.17	0	0
TRINITY_DN12486_c0_g2_i1	247	119.911	0	0
TRINITY_DN12486_c0_g1_i2	344	207.985	0	0
TRINITY_DN12486_c0_g1_i3	366	229.032	0	0
TRINITY_DN12486_c0_g1_i4	660	518.627	0	0
TRINITY_DN12471_c0_g1_i2	1271	1129.63	59.9992	2.43218
TRINITY_DN12471_c0_g1_i3	539	397.757	0.00082938	9.54819e-05
TRINITY_DN12404_c0_g2_i1	494	353.353	0	0
TRINITY_DN12404_c0_g3_i1	234	108.538	0	0
TRINITY_DN12404_c0_g1_i1	429	289.584	4.49851	0.711344
TRINITY_DN12404_c0_g1_i2	1075	933.627	15.5973	0.764998
TRINITY_DN12404_c0_g1_i3	1034	892.627	0	0
TRINITY_DN12404_c0_g1_i4	599	457.674	0	0
TRINITY_DN12404_c0_g1_i5	713	571.627	3.2122	0.257321
TRINITY_DN12404_c0_g1_i6	691	549.627	0	0
TRINITY_DN12404_c0_g1_i7	826	684.627	0	0
TRINITY_DN12438_c0_g1_i1	1299	1157.63	65	2.57117
TRINITY_DN12447_c0_g1_i1	1711	1569.63	22.708	0.662474
TRINITY_DN12447_c0_g1_i2	514	373.099	5.51784	0.677221
TRINITY_DN12447_c0_g1_i4	1153	1011.63	0	0
TRINITY_DN12447_c0_g1_i5	1474	1332.63	3.77413	0.129686
TRINITY_DN12414_c0_g3_i1	259	130.45	0	0
TRINITY_DN12414_c0_g2_i1	252	124.322	0	0
TRINITY_DN12414_c0_g1_i1	387	249.017	0	0
TRINITY_DN12414_c1_g1_i1	271	140.737	0	0
TRINITY_DN12499_c0_g1_i1	307	173.417	156	41.1926
TRINITY_DN12408_c0_g4_i1	234	108.538	0	0
TRINITY_DN12408_c0_g3_i1	246	118.924	0	0
TRINITY_DN12408_c1_g1_i1	252	124.322	0	0
TRINITY_DN12408_c0_g1_i1	251	123.415	0	0
TRINITY_DN12408_c0_g1_i2	255	126.986	0	0
TRINITY_DN12408_c0_g2_i2	306	172.47	0	0
TRINITY_DN12408_c0_g2_i3	218	94.958	0	0
TRINITY_DN12450_c0_g1_i1	1193	1051.63	85	3.7012
TRINITY_DN12487_c0_g1_i1	261	132.185	0	0
TRINITY_DN12485_c0_g1_i1	1241	1099.63	13	0.541357
TRINITY_DN12451_c0_g1_i1	287	155.062	66	19.4906
TRINITY_DN12451_c2_g2_i1	204	83.3889	0	0
TRINITY_DN12451_c2_g1_i1	257	128.672	0	0
TRINITY_DN12451_c2_g1_i2	209	87.5114	1	0.523264
TRINITY_DN12451_c2_g1_i3	272	141.619	0	0
TRINITY_DN12451_c2_g1_i4	252	124.322	0	0
TRINITY_DN12451_c2_g1_i5	224	100.048	0	0
TRINITY_DN12451_c1_g1_i1	657	515.627	69	6.12772
TRINITY_DN12434_c0_g1_i1	290	157.883	0	0
TRINITY_DN12466_c0_g1_i1	343	207.027	0	0
TRINITY_DN12466_c0_g1_i2	481	340.491	0	0
TRINITY_DN12466_c0_g1_i3	343	207.027	0	0
TRINITY_DN12453_c0_g1_i1	201	80.9665	0	0
TRINITY_DN12453_c0_g2_i1	324	189.335	0	0
TRINITY_DN12431_c0_g1_i1	208	86.6601	0	0
TRINITY_DN12489_c0_g1_i1	272	141.619	0	0
TRINITY_DN12474_c0_g1_i1	1009	867.627	24	1.26667
TRINITY_DN12437_c0_g2_i1	215	92.4089	0	0
TRINITY_DN12437_c1_g1_i1	222	98.3008	4.89454	2.28003
TRINITY_DN12437_c0_g1_i1	346	209.964	0	0
TRINITY_DN12437_c0_g1_i10	313	179.111	0	0
TRINITY_DN12437_c0_g1_i11	313	179.111	2	0.511321
TRINITY_DN12437_c0_g1_i12	343	207.027	0	0
TRINITY_DN12437_c0_g1_i2	354	217.53	0	0
TRINITY_DN12437_c0_g1_i3	398	259.633	0	0
TRINITY_DN12437_c0_g1_i4	352	215.618	0	0
TRINITY_DN12437_c0_g1_i6	346	209.964	0	0
TRINITY_DN12437_c0_g1_i7	308	174.256	0	0
TRINITY_DN12437_c0_g1_i9	313	179.111	0	0
TRINITY_DN12445_c0_g1_i1	447	307.134	0	0
TRINITY_DN12501_c0_g1_i1	1625	1483.63	39	1.20372
TRINITY_DN12411_c0_g2_i1	337	201.381	0	0
TRINITY_DN12411_c0_g1_i1	373	235.797	0	0
TRINITY_DN12467_c0_g1_i1	221	97.4858	0	0
TRINITY_DN12419_c0_g1_i1	253	125.282	0	0
TRINITY_DN12419_c0_g1_i2	391	252.84	0	0
TRINITY_DN12419_c0_g1_i3	431	291.525	3	0.471227
TRINITY_DN12419_c0_g1_i4	535	393.797	0	0
TRINITY_DN12419_c0_g1_i6	324	189.335	0	0
TRINITY_DN12419_c0_g1_i8	391	252.84	0	0
TRINITY_DN12419_c0_g1_i9	294	161.501	1	0.283537
TRINITY_DN12424_c0_g1_i1	228	103.407	0	0
TRINITY_DN12462_c0_g1_i1	229	104.19	4	1.75801
TRINITY_DN12495_c0_g1_i2	285	153.366	0	0
TRINITY_DN12495_c0_g1_i3	636	494.627	0	0
TRINITY_DN12495_c0_g1_i4	754	612.627	1.4363	0.107358
TRINITY_DN12495_c0_g1_i5	1025	883.627	19.5637	1.01384
TRINITY_DN12468_c0_g1_i1	317	182.794	4	1.00204
TRINITY_DN12415_c1_g1_i1	1867	1725.63	1071.88	28.4436
TRINITY_DN12415_c1_g1_i2	742	600.627	1.12097	0.0854621
TRINITY_DN12415_c2_g1_i3	1218	1076.63	700.838	29.8084
TRINITY_DN12415_c2_g1_i4	1218	1076.63	0	0
TRINITY_DN12415_c0_g1_i1	547	405.717	1.31515	0.148435
TRINITY_DN12415_c0_g1_i13	464	323.725	110.172	15.5841
TRINITY_DN12415_c0_g1_i6	498	357.281	36.5384	4.68301
TRINITY_DN12415_c0_g1_i7	559	417.717	0	0
TRINITY_DN12415_c0_g1_i8	559	417.717	0	0
TRINITY_DN12415_c0_g1_i9	541	399.757	8.02546	0.919303
TRINITY_DN12416_c0_g1_i1	299	165.96	17	4.69064
TRINITY_DN12503_c3_g1_i1	298	165.079	4	1.10956
TRINITY_DN12503_c1_g1_i1	519	377.911	0	0
TRINITY_DN12503_c1_g1_i2	652	510.627	0	0
TRINITY_DN12503_c1_g1_i3	634	492.627	5.12992	0.476846
TRINITY_DN12405_c0_g5_i1	277	146.211	0	0
TRINITY_DN12405_c0_g5_i2	203	82.6084	0	0
TRINITY_DN12405_c0_g3_i1	228	103.407	0	0
TRINITY_DN12405_c0_g3_i2	201	80.9665	0	0
TRINITY_DN12405_c2_g1_i1	242	115.455	0	0
TRINITY_DN12405_c0_g1_i1	203	82.6084	0	0
TRINITY_DN12405_c0_g1_i2	232	106.797	0	0
TRINITY_DN12405_c0_g4_i1	228	103.407	0	0
TRINITY_DN12405_c1_g1_i1	403	264.396	0	0
TRINITY_DN12405_c1_g1_i2	311	177.166	0	0
TRINITY_DN12405_c1_g1_i3	355	218.53	0	0
TRINITY_DN12405_c1_g1_i4	403	264.396	0	0
TRINITY_DN12405_c0_g2_i1	266	136.63	0	0
TRINITY_DN12405_c0_g2_i3	364	227.124	0	0
TRINITY_DN12405_c0_g2_i5	315	181	0	0
TRINITY_DN12405_c1_g3_i1	224	100.048	0	0
TRINITY_DN12405_c1_g2_i1	229	104.19	0	0
TRINITY_DN12435_c0_g1_i1	284	152.43	0	0
TRINITY_DN12469_c0_g1_i1	404	265.369	0	0
TRINITY_DN12409_c0_g1_i1	242	115.455	0	0
TRINITY_DN12488_c0_g1_i1	890	748.627	265	16.2094
TRINITY_DN12413_c0_g1_i1	275	144.393	7.93622	2.51682
TRINITY_DN12413_c0_g1_i2	275	144.393	11.9821	3.79991
TRINITY_DN12413_c0_g1_i3	275	144.393	11.9821	3.79991
TRINITY_DN12413_c0_g1_i4	275	144.393	29.0995	9.22834
TRINITY_DN12407_c0_g1_i1	249	121.599	0	0
TRINITY_DN12433_c0_g1_i1	250	122.455	0	0
TRINITY_DN12494_c0_g1_i1	201	80.9665	0	0
TRINITY_DN12470_c0_g1_i1	1226	1084.63	325	13.7211
TRINITY_DN12410_c1_g1_i1	233	107.656	0	0
TRINITY_DN12410_c0_g1_i1	244	117.204	0	0
TRINITY_DN12432_c0_g3_i1	319	184.757	0	0
TRINITY_DN12432_c3_g1_i2	202	81.7504	0	0
TRINITY_DN12432_c3_g1_i3	339	203.237	2	0.450623
TRINITY_DN12432_c0_g2_i1	257	128.672	1	0.355879
TRINITY_DN12432_c0_g1_i1	404	265.369	0	0
TRINITY_DN12432_c0_g1_i2	401	262.449	1	0.174478
TRINITY_DN12432_c0_g1_i3	229	104.19	0	0
TRINITY_DN12432_c0_g1_i4	514	373.099	0	0
TRINITY_DN12432_c5_g1_i1	212	89.8192	0	0
TRINITY_DN12446_c0_g1_i1	403	264.396	0	0
TRINITY_DN12446_c0_g1_i2	458	317.854	0	0
TRINITY_DN12446_c0_g1_i3	287	155.062	0	0
TRINITY_DN12446_c0_g1_i4	456	315.885	0	0
TRINITY_DN12446_c0_g1_i5	258	129.603	0	0
TRINITY_DN12446_c0_g1_i6	271	140.737	0	0
TRINITY_DN4725_c0_g1_i1	275	144.393	366.679	116.285
TRINITY_DN4725_c0_g1_i3	389	250.916	1610.93	293.991
TRINITY_DN4725_c0_g1_i4	372	234.821	2480.59	483.73
TRINITY_DN4795_c0_g1_i1	780	638.627	62	4.4456
TRINITY_DN4747_c0_g1_i1	1057	915.627	85	4.25095
TRINITY_DN4709_c0_g1_i1	1100	958.627	70	3.34375
TRINITY_DN4706_c0_g3_i1	295	162.384	0	0
TRINITY_DN4706_c0_g3_i2	222	98.3008	0	0
TRINITY_DN4706_c0_g3_i3	212	89.8192	0	0
TRINITY_DN4706_c0_g4_i1	367	230.009	28.1132	5.59696
TRINITY_DN4706_c0_g2_i1	209	87.5114	3	1.56979
TRINITY_DN4706_c1_g1_i1	212	89.8192	0	0
TRINITY_DN4706_c1_g1_i2	215	92.4089	0	0
TRINITY_DN4706_c1_g1_i3	226	101.792	15	6.74785
TRINITY_DN4706_c0_g1_i1	858	716.627	17.1414	1.09532
TRINITY_DN4706_c0_g1_i2	652	510.627	0	0
TRINITY_DN4706_c0_g1_i3	401	262.449	0	0
TRINITY_DN4715_c8_g1_i1	278	147.149	4	1.24477
TRINITY_DN4715_c4_g2_i1	1615	1473.63	176	5.46904
TRINITY_DN4715_c6_g1_i1	205	84.2062	2	1.08761
TRINITY_DN4715_c3_g1_i1	600	458.674	1.9127	0.190954
TRINITY_DN4715_c3_g1_i2	1686	1544.63	44.0726	1.30657
TRINITY_DN4715_c3_g1_i3	648	506.627	8.06751	0.729183
TRINITY_DN4715_c3_g1_i5	1487	1345.63	0	0
TRINITY_DN4715_c1_g1_i1	298	165.079	100	27.7391
TRINITY_DN4715_c0_g1_i1	851	709.627	24.1675	1.55951
TRINITY_DN4715_c0_g1_i2	262	133.073	0	0
TRINITY_DN4715_c0_g1_i3	209	87.5114	0	0
TRINITY_DN4715_c0_g1_i4	710	568.627	8.38155	0.674967
TRINITY_DN4715_c0_g1_i5	849	707.627	39.5679	2.5605
TRINITY_DN4715_c0_g1_i6	1568	1426.63	27.3448	0.877707
TRINITY_DN4715_c0_g1_i8	858	716.627	13.5383	0.865079
TRINITY_DN4715_c0_g1_i9	526	384.797	0	0
TRINITY_DN4715_c7_g1_i1	253	125.282	2.2059	0.806274
TRINITY_DN4715_c2_g1_i1	1161	1019.63	2	0.0898203
TRINITY_DN4715_c4_g1_i1	307	173.417	29	7.6576
TRINITY_DN4775_c0_g1_i1	264	134.817	71	24.1157
TRINITY_DN4791_c0_g1_i1	421	281.872	0	0
TRINITY_DN4791_c0_g1_i2	242	115.455	0	0
TRINITY_DN4791_c0_g1_i3	403	264.396	5	0.865967
TRINITY_DN4791_c0_g1_i4	315	181	2.65363	0.671348
TRINITY_DN4791_c0_g1_i7	381	243.216	0	0
TRINITY_DN4791_c0_g1_i8	294	161.501	0	0
TRINITY_DN4703_c0_g1_i1	522	380.911	0	0
TRINITY_DN4760_c2_g1_i1	255	126.986	0	0
TRINITY_DN4760_c1_g1_i1	235	109.371	4	1.67472
TRINITY_DN4760_c0_g1_i1	1212	1070.63	34.0175	1.45496
TRINITY_DN4760_c0_g1_i10	527	385.797	0	0
TRINITY_DN4760_c0_g1_i11	366	229.032	0.0514381	0.0102843
TRINITY_DN4760_c0_g1_i12	1212	1070.63	5.66958	0.242493
TRINITY_DN4760_c0_g1_i3	839	697.627	5.93528	0.389586
TRINITY_DN4760_c0_g1_i5	1072	930.627	0	0
TRINITY_DN4760_c0_g1_i7	525	383.797	0	0
TRINITY_DN4760_c0_g1_i8	525	383.797	0	0
TRINITY_DN4760_c0_g1_i9	314	180.037	0.326211	0.0829703
TRINITY_DN4749_c2_g1_i1	219	95.8301	0	0
TRINITY_DN4749_c0_g3_i1	375	237.606	0	0
TRINITY_DN4749_c0_g2_i1	211	89.0515	7	3.5995
TRINITY_DN4749_c0_g1_i1	383	245.167	97	18.1174
TRINITY_DN4773_c0_g1_i1	795	653.627	0	0
TRINITY_DN4773_c0_g1_i2	207	85.7976	0	0
TRINITY_DN4773_c0_g1_i3	322	187.47	0	0
TRINITY_DN4773_c0_g1_i4	515	374.062	0	0
TRINITY_DN4773_c0_g1_i7	264	134.817	0	0
TRINITY_DN4773_c0_g1_i8	602	460.674	2	0.198802
TRINITY_DN4718_c2_g1_i1	2160	2018.63	32.3137	0.733021
TRINITY_DN4718_c2_g1_i2	1984	1842.63	0	0
