target_id	length	eff_length	est_counts	tpm
TRINITY_DN81_c0_g1_i7	1807	1715.29	48268.4	26149.9
TRINITY_DN81_c0_g1_i19	3175	3083.29	16081.4	4846.79
TRINITY_DN81_c0_g1_i13	2424	2332.29	1033.11	411.633
TRINITY_DN81_c0_g1_i14	3512	3420.29	2.75008	0.747184
TRINITY_DN81_c0_g1_i28	2622	2530.29	48078.4	17657.3
TRINITY_DN81_c0_g1_i1	1233	1141.29	36473.5	29698
TRINITY_DN81_c0_g1_i10	3711	3619.29	16.9487	4.35169
TRINITY_DN81_c0_g1_i20	2623	2531.29	8054.4	2956.9
TRINITY_DN81_c0_g1_i16	3087	2995.29	3587.83	1113.11
TRINITY_DN75_c0_g1_i3	891	799.289	0	0
TRINITY_DN75_c0_g1_i1	637	545.289	3	5.11258
TRINITY_DN75_c0_g1_i2	860	768.289	0	0
TRINITY_DN93_c0_g1_i1	1021	929.289	0.999893	0.999881
TRINITY_DN93_c0_g1_i2	1036	944.289	0.00010694	0.00010524
TRINITY_DN83_c0_g1_i2	713	621.289	0	0
TRINITY_DN99_c0_g1_i1	729	637.289	0	0
TRINITY_DN99_c0_g1_i6	742	650.289	0	0
TRINITY_DN99_c0_g1_i2	742	650.289	0	0
TRINITY_DN99_c0_g1_i3	729	637.289	0	0
TRINITY_DN99_c0_g1_i7	742	650.289	0	0
TRINITY_DN99_c0_g1_i4	582	490.289	0	0
TRINITY_DN99_c0_g1_i5	467	375.289	0	0
TRINITY_DN3888_c0_g1_i1	684	592.289	0	0
TRINITY_DN3864_c0_g1_i1	563	471.289	0	0
TRINITY_DN3847_c0_g1_i1	993	901.289	1	1.03105
TRINITY_DN3849_c0_g1_i1	643	551.289	0	0
TRINITY_DN3840_c0_g1_i1	1028	936.289	0	0
TRINITY_DN3801_c0_g1_i1	941	849.289	0	0
TRINITY_DN3891_c0_g1_i1	465	373.289	0	0
TRINITY_DN3839_c0_g1_i1	651	559.289	0	0
TRINITY_DN3878_c0_g1_i1	565	473.289	0	0
TRINITY_DN3890_c0_g1_i1	523	431.289	1	2.15465
TRINITY_DN3866_c0_g1_i1	300	208.544	0	0
TRINITY_DN3818_c0_g1_i1	1131	1039.29	1	0.894148
TRINITY_DN3870_c0_g1_i1	303	211.523	3	13.1798
TRINITY_DN3835_c0_g1_i1	351	259.414	0	0
TRINITY_DN3808_c0_g1_i1	1756	1664.29	0	0
TRINITY_DN3862_c0_g1_i1	862	770.289	0	0
TRINITY_DN3826_c0_g1_i1	1285	1193.29	3	2.33626
TRINITY_DN3803_c0_g1_i1	245	154.253	0	0
TRINITY_DN3816_c0_g1_i1	240	149.405	0	0
TRINITY_DN3806_c0_g1_i1	541	449.289	0	0
TRINITY_DN3853_c0_g1_i1	367	275.388	0	0
TRINITY_DN3869_c0_g1_i1	298	206.565	1	4.49872
TRINITY_DN3867_c0_g1_i1	1074	982.289	0	0
TRINITY_DN3889_c0_g1_i1	245	154.253	0	0
TRINITY_DN3813_c0_g1_i1	320	228.414	0	0
TRINITY_DN3857_c0_g1_i1	242	151.36	0	0
TRINITY_DN3825_c0_g1_i1	740	648.289	0	0
TRINITY_DN3845_c0_g1_i1	596	504.289	2	3.6855
TRINITY_DN3850_c0_g1_i1	861	769.289	0	0
TRINITY_DN3833_c0_g1_i1	1540	1448.29	5	3.20819
TRINITY_DN3815_c0_g1_i1	490	398.289	1	2.33318
TRINITY_DN3800_c0_g1_i1	393	301.388	0	0
TRINITY_DN3892_c0_g1_i1	856	764.289	0	0
TRINITY_DN3812_c0_g1_i1	1024	932.289	0	0
TRINITY_DN3829_c0_g1_i1	380	288.388	0	0
TRINITY_DN3863_c0_g1_i1	355	263.388	0	0
TRINITY_DN3865_c0_g1_i1	372	280.388	0	0
TRINITY_DN3884_c0_g1_i1	545	453.289	1	2.05008
TRINITY_DN3822_c0_g1_i1	354	262.388	0	0
TRINITY_DN3851_c0_g1_i1	658	566.289	0	0
TRINITY_DN3856_c0_g1_i1	650	558.289	0	0
TRINITY_DN3882_c0_g1_i1	280	188.624	0	0
TRINITY_DN3893_c0_g1_i1	753	661.289	0	0
TRINITY_DN3834_c0_g1_i1	1054	962.289	0	0
TRINITY_DN3877_c0_g1_i1	730	638.289	0	0
TRINITY_DN3848_c0_g1_i1	822	730.289	7	8.90736
TRINITY_DN3887_c0_g1_i1	498	406.289	0	0
TRINITY_DN3871_c0_g1_i1	790	698.289	3	3.99238
TRINITY_DN3810_c0_g1_i1	887	795.289	3367.35	3934.68
TRINITY_DN3819_c0_g1_i1	517	425.289	0	0
TRINITY_DN3899_c0_g1_i1	274	182.679	0	0
TRINITY_DN3896_c0_g1_i1	632	540.289	0	0
TRINITY_DN3846_c0_g1_i1	599	507.289	0	0
TRINITY_DN3823_c0_g1_i1	1121	1029.29	2	1.80567
TRINITY_DN3876_c0_g1_i1	724	632.289	1	1.4697
TRINITY_DN3861_c0_g1_i1	832	740.289	0	0
TRINITY_DN3821_c0_g1_i1	549	457.289	1	2.03215
TRINITY_DN3895_c0_g1_i1	547	455.289	0	0
TRINITY_DN3881_c0_g1_i1	373	281.388	0	0
TRINITY_DN3858_c0_g1_i1	540	448.289	0	0
TRINITY_DN3897_c0_g1_i1	1184	1092.29	4	3.40305
TRINITY_DN3807_c0_g1_i1	808	716.289	0	0
TRINITY_DN3886_c0_g1_i1	474	382.289	0	0
TRINITY_DN3843_c0_g1_i1	225	135.115	1	6.8777
TRINITY_DN3832_c0_g1_i1	235	144.538	0	0
TRINITY_DN3841_c0_g1_i1	206	117.375	0	0
TRINITY_DN3854_c0_g1_i1	695	603.289	2	3.08071
TRINITY_DN3898_c0_g1_i1	386	294.388	0	0
TRINITY_DN3828_c0_g1_i1	689	597.289	0	0
TRINITY_DN3885_c0_g1_i1	218	128.434	0	0
TRINITY_DN3802_c0_g1_i1	1242	1150.29	4	3.23146
TRINITY_DN3824_c0_g1_i1	2159	2067.29	1	0.449515
TRINITY_DN3831_c0_g1_i1	467	375.289	1	2.47617
TRINITY_DN3817_c0_g1_i1	941	849.289	1	1.09418
TRINITY_DN3894_c0_g1_i1	508	416.289	0	0
TRINITY_DN3872_c0_g1_i1	389	297.388	0	0
TRINITY_DN3827_c0_g1_i1	527	435.289	0	0
TRINITY_DN3860_c0_g1_i1	743	651.289	2	2.85366
TRINITY_DN3855_c0_g1_i1	756	664.289	0	0
TRINITY_DN3814_c0_g1_i1	561	469.289	0	0
TRINITY_DN3852_c0_g1_i1	506	414.289	0	0
TRINITY_DN3852_c0_g1_i2	545	453.289	0	0
TRINITY_DN3805_c0_g1_i1	202	113.681	0	0
TRINITY_DN3836_c0_g1_i1	445	353.325	0	0
TRINITY_DN3859_c0_g1_i1	659	567.289	0	0
TRINITY_DN3880_c0_g1_i1	1411	1319.29	0	0
TRINITY_DN3880_c0_g1_i2	1426	1334.29	0	0
TRINITY_DN3830_c0_g1_i1	316	224.436	0	0
TRINITY_DN3820_c0_g1_i1	885	793.289	2	2.34285
TRINITY_DN3804_c0_g1_i1	318	226.414	0	0
TRINITY_DN3838_c0_g1_i1	930	838.289	0	0
TRINITY_DN3844_c0_g1_i1	251	160.143	11111	64475
TRINITY_DN3883_c0_g1_i1	677	585.289	0	0
TRINITY_DN3809_c0_g1_i1	447	355.325	0	0
TRINITY_DN3873_c0_g1_i1	363	271.388	0	0
TRINITY_DN3874_c0_g1_i1	485	393.289	0	0
TRINITY_DN3879_c0_g1_i1	412	320.357	0	0
TRINITY_DN3837_c0_g1_i1	449	357.325	2	5.2013
TRINITY_DN3875_c0_g1_i1	1702	1610.29	0	0
TRINITY_DN3842_c0_g1_i1	621	529.289	0	0
TRINITY_DN3868_c0_g1_i1	769	677.289	0	0
TRINITY_DN3811_c0_g1_i1	618	526.289	0	0
TRINITY_DN2975_c0_g1_i2	908	816.289	2	2.27684
TRINITY_DN2973_c0_g1_i1	958	866.289	0	0
TRINITY_DN2982_c0_g1_i2	1197	1105.29	0	0
TRINITY_DN2943_c0_g1_i1	701	609.289	0	0
TRINITY_DN2984_c0_g1_i1	442	350.325	0	0
TRINITY_DN2977_c0_g1_i1	985	893.289	2	2.08058
TRINITY_DN2967_c0_g1_i1	486	394.289	1	2.35685
TRINITY_DN2946_c0_g1_i1	1489	1397.29	1	0.665058
TRINITY_DN2978_c0_g1_i1	642	550.289	0	0
TRINITY_DN2901_c0_g1_i1	598	506.289	0	0
TRINITY_DN2968_c0_g1_i1	922	830.289	0	0
TRINITY_DN2983_c0_g1_i1	930	838.289	0	0
TRINITY_DN2930_c0_g1_i1	499	407.289	0	0
TRINITY_DN2924_c0_g1_i2	615	523.289	0	0
TRINITY_DN2924_c0_g1_i1	710	618.289	0	0
TRINITY_DN2969_c0_g1_i2	232	141.754	635.352	4165.1
TRINITY_DN2969_c0_g1_i3	280	188.624	681.662	3358.29
TRINITY_DN2927_c0_g1_i1	778	686.289	0	0
TRINITY_DN2955_c0_g1_i1	553	461.289	0	0
TRINITY_DN2955_c0_g1_i2	514	422.289	0	0
TRINITY_DN2998_c0_g1_i1	311	219.481	0	0
TRINITY_DN2998_c0_g2_i1	328	236.414	0	0
TRINITY_DN2962_c0_g1_i1	552	460.289	3	6.05671
TRINITY_DN2981_c0_g1_i1	445	353.325	0	0
TRINITY_DN2971_c0_g1_i1	550	458.289	0	0
TRINITY_DN2911_c0_g1_i1	1264	1172.29	0	0
TRINITY_DN2935_c0_g1_i2	1107	1015.29	0	0
TRINITY_DN2935_c0_g1_i1	1056	964.289	0	0
TRINITY_DN2912_c0_g1_i1	439	347.325	3	8.02658
TRINITY_DN2959_c0_g1_i1	487	395.289	0	0
TRINITY_DN2980_c0_g1_i1	252	161.127	0	0
TRINITY_DN2980_c0_g1_i2	666	574.289	0	0
TRINITY_DN2956_c0_g1_i1	573	481.289	0	0
TRINITY_DN2956_c0_g1_i2	530	438.289	0	0
TRINITY_DN2906_c0_g1_i1	257	166.061	0	0
TRINITY_DN2919_c0_g1_i1	868	776.289	1	1.19708
TRINITY_DN2953_c0_g1_i1	395	303.388	0	0
TRINITY_DN2944_c0_g1_i1	296	204.585	0	0
TRINITY_DN2992_c0_g1_i1	326	234.414	2	7.92852
TRINITY_DN2928_c0_g1_i1	202	113.681	0	0
TRINITY_DN2937_c0_g1_i1	795	703.289	0	0
TRINITY_DN2945_c0_g1_i1	1012	920.289	0	0
TRINITY_DN2954_c0_g1_i1	849	757.289	1	1.22711
TRINITY_DN2990_c0_g1_i2	775	683.289	0	0
TRINITY_DN2940_c0_g1_i2	1344	1252.29	0	0
TRINITY_DN2958_c0_g1_i1	933	841.289	0	0
TRINITY_DN2989_c0_g1_i1	1293	1201.29	0	0
TRINITY_DN2965_c0_g1_i1	734	642.289	0	0
TRINITY_DN2985_c0_g1_i1	750	658.289	2	2.82331
TRINITY_DN2908_c0_g1_i1	311	219.481	0	0
TRINITY_DN2950_c0_g1_i1	721	629.289	0	0
TRINITY_DN2918_c0_g1_i1	903	811.289	1	1.14543
TRINITY_DN2918_c0_g1_i2	210	120.903	1	7.68614
TRINITY_DN2987_c0_g1_i1	307	215.481	0	0
TRINITY_DN2922_c0_g1_i1	328	236.414	0	0
TRINITY_DN2948_c0_g1_i1	1759	1667.29	1	0.557359
TRINITY_DN2963_c0_g1_i1	1086	994.289	2	1.86923
TRINITY_DN2951_c0_g1_i1	496	404.289	2	4.5971
TRINITY_DN2964_c0_g1_i1	690	598.289	0	0
TRINITY_DN2941_c0_g1_i1	438	346.325	0	0
TRINITY_DN2986_c0_g1_i1	270	178.769	0	0
TRINITY_DN2995_c0_g1_i1	503	411.289	1	2.25943
TRINITY_DN2936_c0_g1_i1	456	364.325	0	0
TRINITY_DN2904_c0_g1_i1	444	352.325	1	2.63756
TRINITY_DN2905_c0_g1_i1	838	746.289	0	0
TRINITY_DN2905_c0_g1_i2	611	519.289	0	0
TRINITY_DN2957_c0_g1_i1	1216	1124.29	0	0
TRINITY_DN2926_c0_g1_i1	1161	1069.29	0	0
TRINITY_DN2988_c0_g1_i1	806	714.289	0	0
TRINITY_DN2970_c0_g1_i2	364	272.388	0	0
TRINITY_DN2970_c0_g1_i1	656	564.289	0	0
TRINITY_DN2974_c0_g1_i1	693	601.289	1	1.54548
TRINITY_DN2974_c0_g2_i1	408	316.357	0	0
TRINITY_DN2991_c0_g1_i1	570	478.289	0	0
TRINITY_DN2999_c0_g1_i1	217	127.602	0	0
TRINITY_DN2917_c0_g1_i1	635	543.289	0	0
TRINITY_DN2961_c0_g1_i1	1023	931.289	2	1.99568
TRINITY_DN2952_c0_g1_i1	347	255.414	0	0
TRINITY_DN2903_c0_g1_i1	599	507.289	0	0
TRINITY_DN2902_c0_g1_i1	225	135.115	0	0
TRINITY_DN2900_c0_g1_i1	412	320.357	0	0
TRINITY_DN2923_c0_g1_i1	1542	1450.29	1	0.640754
TRINITY_DN2947_c0_g1_i2	809	717.289	4	5.18217
TRINITY_DN2913_c0_g1_i1	758	666.289	0	0
TRINITY_DN2921_c0_g1_i1	290	198.585	0	0
TRINITY_DN2909_c0_g1_i1	548	456.289	0	0
TRINITY_DN2931_c0_g1_i1	1350	1258.29	0	0
TRINITY_DN2966_c0_g1_i1	1379	1287.29	1	0.721888
TRINITY_DN2934_c0_g1_i1	1051	959.289	0	0
TRINITY_DN2979_c0_g1_i1	283	191.605	9.06539	43.9669
TRINITY_DN2979_c0_g1_i5	297	205.565	26.2121	118.494
TRINITY_DN2979_c0_g1_i2	378	286.388	156.723	508.537
TRINITY_DN2910_c0_g1_i1	359	267.388	0	0
TRINITY_DN2942_c0_g1_i1	616	524.289	0	0
TRINITY_DN2938_c0_g1_i1	893	801.289	0	0
TRINITY_DN2993_c0_g1_i1	288	196.585	0	0
TRINITY_DN2933_c0_g1_i1	1401	1309.29	0	0
TRINITY_DN2914_c0_g1_i1	1123	1031.29	0	0
TRINITY_DN2960_c0_g1_i1	816	724.289	0	0
TRINITY_DN2024_c0_g1_i1	237	146.495	0	0
TRINITY_DN2024_c0_g2_i1	225	135.115	0	0
TRINITY_DN2025_c0_g1_i1	669	577.289	0	0
TRINITY_DN2000_c0_g1_i1	317	225.436	2	8.24426
TRINITY_DN2029_c0_g1_i1	272	180.716	0	0
TRINITY_DN2001_c0_g1_i1	412	320.357	0	0
TRINITY_DN2071_c0_g1_i1	353	261.388	3	10.6655
TRINITY_DN2051_c0_g1_i2	1202	1110.29	0	0
TRINITY_DN2051_c0_g1_i1	485	393.289	1	2.36284
TRINITY_DN2051_c0_g1_i3	1270	1178.29	0	0
TRINITY_DN2049_c0_g1_i1	426	334.325	0	0
TRINITY_DN2022_c0_g1_i1	1045	953.289	0	0
TRINITY_DN2026_c0_g1_i1	258	167.028	0	0
TRINITY_DN2093_c0_g1_i1	688	596.289	0	0
TRINITY_DN2098_c0_g1_i1	1017	925.289	1	1.00431
TRINITY_DN2015_c0_g1_i1	676	584.289	0	0
TRINITY_DN2083_c0_g1_i1	451	359.325	2	5.17235
TRINITY_DN2075_c0_g1_i1	675	583.289	0	0
TRINITY_DN2016_c0_g1_i1	218	128.434	2	14.471
TRINITY_DN2056_c0_g1_i1	302	210.544	0	0
TRINITY_DN2081_c0_g1_i1	515	423.289	0	0
TRINITY_DN2017_c0_g1_i1	714	622.289	0	0
TRINITY_DN2037_c0_g1_i1	248	157.191	3	17.7354
TRINITY_DN2052_c0_g1_i1	250	159.175	0	0
TRINITY_DN2034_c0_g1_i1	513	421.289	0	0
TRINITY_DN2009_c0_g2_i1	474	382.289	0	0
TRINITY_DN2009_c0_g1_i1	350	258.414	2	7.19217
TRINITY_DN2072_c0_g1_i1	806	714.289	0	0
TRINITY_DN2086_c0_g1_i1	448	356.325	0	0
TRINITY_DN2058_c0_g2_i1	354	262.388	0	0
TRINITY_DN2058_c0_g1_i1	646	554.289	0	0
TRINITY_DN2005_c0_g1_i1	587	495.289	0	0
TRINITY_DN2039_c0_g1_i1	500	408.289	0	0
TRINITY_DN2035_c0_g1_i1	843	751.289	0	0
TRINITY_DN2068_c0_g1_i1	325	233.414	0	0
TRINITY_DN2045_c0_g1_i1	289	197.585	0	0
TRINITY_DN2094_c0_g1_i1	791	699.289	0	0
TRINITY_DN2084_c0_g1_i1	428	336.325	0	0
TRINITY_DN2069_c0_g1_i1	943	851.289	0	0
TRINITY_DN2038_c0_g1_i1	307	215.481	0	0
TRINITY_DN2085_c0_g1_i1	835	743.289	0	0
TRINITY_DN2092_c0_g1_i1	406	314.357	0	0
TRINITY_DN2013_c0_g1_i1	638	546.289	0	0
TRINITY_DN2055_c0_g1_i1	259	168.011	2	11.0621
TRINITY_DN2021_c0_g1_i1	1120	1028.29	2	1.80743
TRINITY_DN2019_c0_g1_i1	514	422.289	0	0
TRINITY_DN2062_c0_g1_i1	973	881.289	2	2.10891
TRINITY_DN2054_c0_g1_i1	1048	956.289	0	0
TRINITY_DN2027_c0_g1_i1	501	409.289	0	0
TRINITY_DN2006_c0_g1_i1	881	789.289	0	0
TRINITY_DN2063_c0_g1_i1	275	183.661	0	0
TRINITY_DN2010_c0_g1_i1	848	756.289	3	3.6862
TRINITY_DN2020_c0_g1_i1	462	370.289	0	0
TRINITY_DN2096_c0_g1_i2	546	454.289	0	0
TRINITY_DN2096_c0_g1_i1	632	540.289	0	0
TRINITY_DN2095_c0_g1_i1	238	147.48	0	0
TRINITY_DN2070_c0_g1_i1	491	399.289	0	0
TRINITY_DN2060_c0_g1_i1	625	533.289	0	0
TRINITY_DN2036_c0_g1_i1	835	743.289	1	1.25022
TRINITY_DN2004_c0_g1_i1	332	240.414	0	0
TRINITY_DN2073_c0_g1_i1	281	189.624	0	0
TRINITY_DN2099_c0_g2_i1	281	189.624	0	0
TRINITY_DN2099_c0_g1_i1	235	144.538	0	0
TRINITY_DN2040_c0_g1_i1	979	887.289	1	1.04732
TRINITY_DN2090_c0_g1_i1	448	356.325	0	0
TRINITY_DN2082_c0_g1_i1	405	313.357	1	2.96555
TRINITY_DN2008_c0_g1_i1	202	113.681	0	0
TRINITY_DN2047_c0_g1_i1	406	314.357	0	0
TRINITY_DN2059_c0_g1_i1	391	299.388	0	0
TRINITY_DN2028_c0_g1_i1	659	567.289	0	0
TRINITY_DN2080_c0_g1_i1	1920	1828.29	1	0.508277
TRINITY_DN2080_c0_g2_i1	558	466.289	0	0
TRINITY_DN2097_c0_g1_i1	249	158.191	0	0
TRINITY_DN2050_c0_g1_i1	325	233.414	0	0
TRINITY_DN2003_c0_g1_i1	335	243.414	0	0
TRINITY_DN2014_c0_g1_i1	219	129.408	0	0
TRINITY_DN2087_c0_g1_i1	490	398.289	0	0
TRINITY_DN2088_c0_g1_i1	749	657.289	0	0
TRINITY_DN2002_c0_g1_i1	542	450.289	0	0
TRINITY_DN2002_c0_g1_i2	499	407.289	1	2.28162
TRINITY_DN2007_c0_g1_i1	798	706.289	1	1.31572
TRINITY_DN2089_c0_g1_i1	246	155.238	0	0
TRINITY_DN2030_c0_g1_i1	261	170.011	0	0
TRINITY_DN497_c0_g1_i1	2054	1962.29	1	0.473568
TRINITY_DN446_c0_g1_i2	814	722.289	0	0
TRINITY_DN446_c0_g1_i1	670	578.289	3	4.82083
TRINITY_DN476_c0_g1_i1	1115	1023.29	0	0
TRINITY_DN415_c0_g1_i1	1391	1299.29	0	0
TRINITY_DN452_c0_g1_i2	838	746.289	1	1.2452
TRINITY_DN452_c0_g1_i1	708	616.289	0	0
TRINITY_DN452_c0_g1_i4	490	398.289	0	0
TRINITY_DN452_c0_g1_i3	861	769.289	2.9703e-08	3.58803e-08
TRINITY_DN412_c0_g1_i1	970	878.289	11	11.6386
TRINITY_DN468_c0_g1_i1	332	240.414	0	0
TRINITY_DN468_c0_g2_i3	451	359.325	0	0
TRINITY_DN468_c0_g2_i1	451	359.325	0	0
TRINITY_DN468_c0_g2_i2	421	329.325	0	0
TRINITY_DN410_c0_g1_i1	959	867.289	1	1.07147
TRINITY_DN423_c0_g1_i2	762	670.289	0	0
TRINITY_DN423_c0_g1_i1	912	820.289	3	3.3986
TRINITY_DN454_c0_g1_i1	344	252.414	0	0
TRINITY_DN494_c0_g1_i1	786	694.289	4	5.35384
TRINITY_DN494_c0_g2_i1	216	126.627	0	0
TRINITY_DN448_c0_g1_i1	206	117.375	0	0
TRINITY_DN448_c0_g2_i1	463	371.289	0	0
TRINITY_DN416_c0_g1_i1	547	455.289	0	0
TRINITY_DN489_c0_g1_i1	1688	1596.29	1	0.582149
TRINITY_DN418_c0_g1_i1	763	671.289	0	0
TRINITY_DN472_c0_g1_i1	1251	1159.29	2	1.60319
TRINITY_DN436_c0_g1_i1	228	137.909	0	0
TRINITY_DN461_c0_g1_i1	727	635.289	0	0
TRINITY_DN467_c0_g1_i1	210	120.903	0	0
TRINITY_DN496_c0_g1_i1	349	257.414	0	0
TRINITY_DN487_c0_g1_i1	1723	1631.29	1	0.569659
TRINITY_DN431_c0_g1_i1	858	766.289	0	0
TRINITY_DN470_c0_g1_i1	1091	999.289	0	0
TRINITY_DN498_c0_g1_i1	270	178.769	0	0
TRINITY_DN498_c0_g2_i1	296	204.585	0	0
TRINITY_DN464_c0_g1_i1	854	762.289	2	2.43813
TRINITY_DN411_c0_g1_i1	682	590.289	1	1.57428
TRINITY_DN459_c0_g1_i1	908	816.289	1	1.13842
TRINITY_DN435_c0_g1_i3	1121	1029.29	0	0
TRINITY_DN435_c0_g1_i1	867	775.289	0	0
TRINITY_DN408_c0_g1_i1	977	885.289	0	0
TRINITY_DN421_c0_g1_i1	333	241.414	0	0
TRINITY_DN426_c0_g1_i2	934	842.289	0	0
TRINITY_DN426_c0_g1_i1	922	830.289	0	0
TRINITY_DN485_c0_g1_i1	710	618.289	0	0
TRINITY_DN490_c0_g1_i1	216	126.627	0	0
TRINITY_DN490_c0_g2_i1	344	252.414	0	0
TRINITY_DN422_c0_g1_i1	1008	916.289	0	0
TRINITY_DN437_c0_g1_i1	575	483.289	1	1.92282
TRINITY_DN437_c0_g1_i2	547	455.289	0	0
TRINITY_DN437_c0_g1_i3	656	564.289	0	0
TRINITY_DN463_c0_g1_i1	1094	1002.29	1	0.927156
TRINITY_DN420_c0_g1_i1	2527	2435.29	3	1.14477
TRINITY_DN420_c0_g2_i2	2701	2609.29	0.0358475	0.0127668
TRINITY_DN420_c0_g2_i1	2686	2594.29	0.964152	0.345361
TRINITY_DN420_c0_g3_i1	2503	2411.29	4	1.54155
TRINITY_DN492_c0_g1_i1	271	179.716	0	0
TRINITY_DN492_c0_g2_i1	412	320.357	0	0
TRINITY_DN444_c0_g1_i1	1452	1360.29	0	0
TRINITY_DN444_c0_g1_i2	1626	1534.29	0	0
TRINITY_DN433_c0_g1_i2	661	569.289	2	3.2647
TRINITY_DN433_c0_g1_i1	951	859.289	0	0
TRINITY_DN471_c0_g1_i1	786	694.289	0	0
TRINITY_DN460_c0_g1_i1	1745	1653.29	0	0
TRINITY_DN425_c0_g1_i1	537	445.289	0	0
TRINITY_DN401_c0_g1_i1	804	712.289	0	0
TRINITY_DN401_c0_g2_i1	293	201.585	0	0
TRINITY_DN451_c0_g1_i1	2720	2628.29	1	0.353568
TRINITY_DN400_c0_g1_i1	484	392.289	2	4.73772
TRINITY_DN442_c0_g1_i1	466	374.289	0	0
TRINITY_DN440_c0_g1_i1	1513	1421.29	3	1.96148
TRINITY_DN409_c0_g1_i1	1685	1593.29	0	0
TRINITY_DN427_c0_g1_i1	875	783.289	0	0
TRINITY_DN453_c0_g1_i1	298	206.565	0	0
TRINITY_DN450_c0_g1_i1	357	265.388	0	0
TRINITY_DN450_c0_g2_i1	1239	1147.29	6	4.85986
TRINITY_DN432_c0_g1_i1	1577	1485.29	1	0.625655
TRINITY_DN473_c0_g1_i1	547	455.289	0	0
TRINITY_DN429_c0_g3_i1	642	550.289	14116	23837.8
TRINITY_DN429_c0_g1_i1	628	536.289	0	0
TRINITY_DN429_c0_g2_i1	876	784.289	3	3.5546
TRINITY_DN430_c0_g1_i3	1618	1526.29	0	0
TRINITY_DN430_c0_g1_i2	1645	1553.29	0	0
TRINITY_DN430_c0_g1_i1	1727	1635.29	0	0
TRINITY_DN430_c0_g1_i4	1536	1444.29	3	1.93025
TRINITY_DN462_c0_g2_i1	468	376.289	1	2.46959
TRINITY_DN462_c0_g1_i1	941	849.289	0	0
TRINITY_DN462_c0_g1_i2	957	865.289	0	0
TRINITY_DN474_c0_g1_i2	1661	1569.29	1.9532e-05	1.15662e-05
TRINITY_DN474_c0_g1_i1	1622	1530.29	34	20.6467
TRINITY_DN469_c0_g1_i1	986	894.289	1	1.03913
TRINITY_DN469_c0_g1_i3	1017	925.289	0	0
TRINITY_DN447_c0_g1_i1	1134	1042.29	2	1.78315
TRINITY_DN481_c0_g1_i4	828	736.289	0	0
TRINITY_DN481_c0_g1_i3	682	590.289	0	0
TRINITY_DN481_c0_g1_i2	804	712.289	0	0
TRINITY_DN481_c0_g1_i1	667	575.289	0	0
TRINITY_DN405_c0_g1_i2	1305	1213.29	0	0
TRINITY_DN405_c0_g1_i1	1237	1145.29	2	1.62278
TRINITY_DN482_c0_g1_i1	644	552.289	1	1.68259
TRINITY_DN403_c0_g1_i2	1496	1404.29	1	0.661743
TRINITY_DN403_c0_g1_i1	1423	1331.29	0	0
TRINITY_DN441_c0_g1_i1	812	720.289	0	0
TRINITY_DN402_c0_g1_i1	729	637.289	0	0
TRINITY_DN402_c0_g1_i4	770	678.289	0	0
TRINITY_DN402_c0_g1_i2	814	722.289	0	0
TRINITY_DN456_c0_g2_i1	841	749.289	0	0
TRINITY_DN456_c0_g1_i1	269	177.769	0	0
TRINITY_DN434_c0_g1_i1	1932	1840.29	9	4.54467
TRINITY_DN438_c0_g1_i1	399	307.357	2	6.04689
TRINITY_DN438_c0_g2_i1	396	304.388	0	0
TRINITY_DN443_c0_g1_i1	868	776.289	0	0
TRINITY_DN480_c0_g1_i1	731	639.289	0	0
TRINITY_DN404_c0_g1_i7	621	529.289	2.08654	3.66336
TRINITY_DN404_c0_g1_i5	621	529.289	2.08654	3.66336
TRINITY_DN404_c0_g1_i3	625	533.289	0.0283396	0.0493829
TRINITY_DN445_c0_g1_i5	1099	1007.29	0	0
TRINITY_DN445_c0_g1_i1	999	907.289	0	0
TRINITY_DN445_c0_g1_i2	913	821.289	0	0
TRINITY_DN445_c0_g1_i3	869	777.289	0	0
TRINITY_DN445_c0_g1_i4	973	881.289	40	42.1781
TRINITY_DN495_c0_g1_i1	809	717.289	0	0
TRINITY_DN495_c0_g1_i2	686	594.289	0	0
TRINITY_DN495_c0_g1_i4	850	758.289	296	362.746
TRINITY_DN495_c0_g1_i3	687	595.289	0	0
TRINITY_DN406_c0_g1_i1	643	551.289	0	0
TRINITY_DN483_c0_g2_i1	306	214.502	0	0
TRINITY_DN483_c0_g1_i1	246	155.238	0	0
TRINITY_DN424_c0_g1_i1	830	738.289	0	0
TRINITY_DN424_c0_g2_i1	280	188.624	0	0
TRINITY_DN465_c0_g1_i1	998	906.289	433	443.984
TRINITY_DN449_c0_g1_i4	744	652.289	0	0
TRINITY_DN449_c0_g1_i5	736	644.289	0	0
TRINITY_DN428_c0_g2_i1	260	169.011	6	32.99
TRINITY_DN428_c0_g1_i1	1681	1589.29	1	0.584713
TRINITY_DN417_c0_g2_i1	401	309.357	0	0
TRINITY_DN417_c0_g1_i1	341	249.414	0	0
TRINITY_DN439_c0_g1_i1	982	890.289	0	0
TRINITY_DN457_c0_g1_i1	202	113.681	0	0
TRINITY_DN458_c0_g2_i1	250	159.175	0	0
TRINITY_DN458_c0_g1_i1	207	118.279	0	0
TRINITY_DN484_c0_g1_i1	431	339.325	0	0
TRINITY_DN479_c0_g1_i2	502	410.289	2	4.52987
TRINITY_DN479_c0_g1_i3	502	410.289	0	0
