target_id	length	eff_length	est_counts	tpm
TRINITY_DN5674_c0_g1_i2	418	299.301	0	0
TRINITY_DN5674_c0_g2_i1	234	123.636	0	0
TRINITY_DN5674_c1_g1_i1	315	198.33	0	0
TRINITY_DN5667_c0_g1_i1	294	178.142	5	0.923112
TRINITY_DN5667_c0_g1_i2	269	154.715	0	0
TRINITY_DN5699_c0_g1_i2	464	344.733	0	0
TRINITY_DN5699_c0_g1_i3	209	103.011	11.8659	3.78851
TRINITY_DN5699_c0_g1_i5	494	374.624	32.1341	2.82112
TRINITY_DN5699_c0_g1_i6	494	374.624	0	0
TRINITY_DN5635_c0_g1_i1	717	596.724	3671	202.331
TRINITY_DN5686_c0_g1_i1	219	111.21	0	0
TRINITY_DN5688_c0_g1_i1	220	112.042	0	0
TRINITY_DN5688_c0_g2_i1	209	103.011	0	0
TRINITY_DN5611_c0_g1_i1	217	109.519	6.41128	1.92533
TRINITY_DN5611_c0_g2_i1	238	127.201	0	0
TRINITY_DN5611_c0_g2_i2	223	114.52	38.6657	11.1044
TRINITY_DN5611_c0_g2_i3	207	101.279	2.44443	0.793793
TRINITY_DN5623_c0_g1_i1	453	333.767	0	0
TRINITY_DN5689_c0_g1_i1	436	317.027	51	5.29085
TRINITY_DN5629_c0_g1_i1	201	96.5091	0	0
TRINITY_DN5628_c0_g1_i1	445	325.833	0	0
TRINITY_DN5628_c0_g1_i2	254	141.134	0	0
TRINITY_DN5631_c0_g2_i1	687	566.724	1	0.0580337
TRINITY_DN5631_c0_g1_i1	395	276.445	0	0
TRINITY_DN5626_c0_g1_i3	693	572.724	0	0
TRINITY_DN5626_c0_g1_i4	766	645.724	0	0
TRINITY_DN5626_c0_g1_i5	759	638.724	77	3.96487
TRINITY_DN5675_c0_g1_i1	478	358.733	0	0
TRINITY_DN5675_c0_g1_i2	237	126.334	1.66996	0.434748
TRINITY_DN5675_c0_g1_i3	487	367.624	21.33	1.90826
TRINITY_DN5602_c0_g1_i1	816	695.658	21	0.992831
TRINITY_DN5602_c0_g1_i2	369	250.996	0	0
TRINITY_DN5615_c0_g1_i1	582	462.081	13	0.925288
TRINITY_DN5609_c1_g1_i1	248	135.908	6.12695	1.48269
TRINITY_DN37964_c0_g1_i1	214	107.152	0	0
TRINITY_DN37936_c0_g1_i1	288	172.338	0	0
TRINITY_DN37908_c0_g1_i1	390	271.527	0	0
TRINITY_DN37881_c0_g1_i1	202	97.2299	2	0.676521
TRINITY_DN37967_c0_g1_i1	305	188.623	0	0
TRINITY_DN37946_c0_g1_i1	240	128.973	0	0
TRINITY_DN37927_c0_g1_i1	275	160.169	0	0
TRINITY_DN37887_c0_g1_i1	228	118.662	1	0.277166
TRINITY_DN37962_c0_g1_i1	284	168.598	0	0
TRINITY_DN37954_c0_g1_i1	227	117.876	0	0
TRINITY_DN37958_c0_g1_i1	243	131.645	1.00249	0.250453
TRINITY_DN37970_c0_g1_i1	256	142.782	2	0.460688
TRINITY_DN37911_c0_g1_i1	333	215.79	0	0
TRINITY_DN37888_c0_g1_i1	313	196.37	1	0.167485
TRINITY_DN37904_c0_g1_i1	208	102.135	0	0
TRINITY_DN37884_c0_g1_i1	417	298.301	0	0
TRINITY_DN37963_c0_g1_i1	319	202.168	3	0.488046
TRINITY_DN37935_c0_g1_i1	212	105.487	0	0
TRINITY_DN37972_c0_g1_i1	211	104.705	0	0
TRINITY_DN37940_c0_g1_i1	218	110.365	5.02868	1.49856
TRINITY_DN37902_c0_g1_i1	251	138.481	0	0
TRINITY_DN37977_c0_g1_i1	386	267.554	88.5408	10.8839
TRINITY_DN37924_c0_g1_i1	224	115.311	0	0
TRINITY_DN37953_c0_g1_i1	207	101.279	2	0.649471
TRINITY_DN37920_c0_g1_i1	304	187.68	0	0
TRINITY_DN37923_c0_g1_i1	264	150.105	2	0.438213
TRINITY_DN37956_c0_g1_i1	274	159.201	0	0
TRINITY_DN37905_c0_g1_i1	234	123.636	0	0
TRINITY_DN37930_c0_g1_i1	289	173.303	0	0
TRINITY_DN37894_c0_g1_i1	359	241.095	0	0
TRINITY_DN37899_c0_g1_i1	235	124.532	0	0
TRINITY_DN37897_c0_g1_i1	255	141.914	5	1.15876
TRINITY_DN37947_c0_g1_i1	233	122.844	0	0
TRINITY_DN37928_c0_g1_i1	265	151.013	0	0
TRINITY_DN37971_c0_g1_i1	292	176.214	0	0
TRINITY_DN37921_c0_g1_i1	258	144.575	0	0
TRINITY_DN37910_c0_g1_i1	542	422.342	0	0
TRINITY_DN37969_c0_g1_i1	213	106.337	0	0
TRINITY_DN37979_c0_g1_i1	214	107.152	1	0.306939
TRINITY_DN37918_c0_g1_i1	249	136.809	0	0
TRINITY_DN37926_c0_g1_i1	201	96.5091	0	0
TRINITY_DN37883_c0_g1_i1	252	139.351	3	0.708047
TRINITY_DN37976_c0_g1_i1	219	111.21	0	0
TRINITY_DN37915_c0_g1_i1	225	116.188	0	0
TRINITY_DN37891_c0_g1_i1	204	98.8293	0	0
TRINITY_DN37882_c0_g1_i1	239	128.053	0	0
TRINITY_DN37906_c0_g1_i1	252	139.351	0	0
TRINITY_DN37896_c0_g1_i1	209	103.011	0	0
TRINITY_DN37900_c0_g1_i1	398	279.389	0	0
TRINITY_DN37955_c0_g1_i1	349	231.428	0	0
TRINITY_DN37929_c0_g1_i1	352	234.358	1	0.140337
TRINITY_DN37938_c0_g1_i1	235	124.532	0	0
TRINITY_DN37975_c0_g1_i1	215	107.907	0	0
TRINITY_DN37890_c0_g1_i1	313	196.37	1	0.167485
TRINITY_DN37898_c0_g1_i1	237	126.334	0	0
TRINITY_DN37942_c0_g1_i1	223	114.52	2	0.574382
TRINITY_DN37889_c0_g1_i1	263	149.167	2	0.44097
TRINITY_DN37925_c0_g1_i1	211	104.705	0	0
TRINITY_DN37952_c0_g1_i1	205	99.6326	0	0
TRINITY_DN37937_c0_g1_i1	258	144.575	0	0
TRINITY_DN37945_c0_g1_i1	206	100.457	0	0
TRINITY_DN37885_c0_g1_i1	224	115.311	0	0
TRINITY_DN37912_c0_g1_i1	353	235.311	2	0.279537
TRINITY_DN37922_c0_g1_i1	331	213.812	0	0
TRINITY_DN37892_c0_g1_i1	238	127.201	0	0
TRINITY_DN37939_c0_g1_i1	220	112.042	1	0.293542
TRINITY_DN37917_c0_g1_i1	400	281.389	68	7.94792
TRINITY_DN37949_c0_g1_i1	219	111.21	0	0
TRINITY_DN37948_c0_g1_i1	202	97.2299	0	0
TRINITY_DN37941_c0_g1_i1	256	142.782	0	0
TRINITY_DN37903_c0_g1_i1	224	115.311	0	0
TRINITY_DN37944_c0_g1_i1	241	129.905	1	0.253178
TRINITY_DN37974_c0_g1_i1	281	165.837	0	0
TRINITY_DN37973_c0_g1_i1	298	181.923	0	0
TRINITY_DN37913_c0_g1_i1	237	126.334	0	0
TRINITY_DN37931_c0_g1_i1	365	247.046	0	0
TRINITY_DN37943_c0_g1_i1	296	180.051	1	0.182665
TRINITY_DN28793_c0_g1_i1	201	96.5091	0	0
TRINITY_DN28826_c0_g1_i1	404	285.389	0	0
TRINITY_DN28823_c0_g1_i1	214	107.152	0	0
TRINITY_DN28798_c0_g1_i1	249	136.809	2	0.480802
TRINITY_DN28852_c0_g1_i1	244	132.507	0	0
TRINITY_DN28819_c0_g1_i1	229	119.523	0	0
TRINITY_DN28822_c0_g1_i1	259	145.515	0	0
TRINITY_DN28815_c0_g1_i1	216	108.743	0	0
TRINITY_DN28812_c0_g1_i1	215	107.907	0	0
TRINITY_DN28828_c0_g1_i1	256	142.782	1	0.230344
TRINITY_DN28860_c0_g1_i1	219	111.21	9	2.66164
TRINITY_DN28836_c0_g1_i1	246	134.119	4	0.980892
TRINITY_DN28840_c0_g1_i1	204	98.8293	0	0
TRINITY_DN28813_c0_g1_i1	229	119.523	0	0
TRINITY_DN28809_c0_g1_i1	214	107.152	0	0
TRINITY_DN28780_c0_g1_i1	392	273.472	0	0
TRINITY_DN28818_c0_g1_i1	245	133.202	2	0.493821
TRINITY_DN28804_c0_g1_i1	216	108.743	1	0.302447
TRINITY_DN28799_c0_g1_i1	309	192.508	2	0.341691
TRINITY_DN28862_c0_g1_i1	375	256.791	2	0.256154
TRINITY_DN28830_c0_g1_i1	218	110.365	1878	559.649
TRINITY_DN28776_c0_g1_i1	337	219.725	0	0
TRINITY_DN28849_c0_g1_i1	338	220.68	0	0
TRINITY_DN28790_c0_g1_i1	450	330.833	0	0
TRINITY_DN28785_c0_g1_i1	203	98.014	7	2.34888
TRINITY_DN28848_c1_g1_i1	299	182.868	0	0
TRINITY_DN28806_c0_g1_i1	270	155.683	0	0
TRINITY_DN28854_c0_g1_i1	240	128.973	1	0.255008
TRINITY_DN28775_c0_g1_i1	236	125.44	0	0
TRINITY_DN28779_c0_g1_i1	293	177.142	0	0
TRINITY_DN28794_c0_g1_i1	215	107.907	0	0
TRINITY_DN28802_c0_g1_i1	231	121.217	117.085	31.7678
TRINITY_DN28802_c0_g1_i2	247	135.007	11.3298	2.76006
TRINITY_DN28786_c0_g1_i1	232	121.986	0	0
TRINITY_DN28829_c0_g1_i1	300	183.849	0	0
TRINITY_DN28861_c0_g1_i1	206	100.457	0	0
TRINITY_DN28851_c0_g1_i1	445	325.833	0	0
TRINITY_DN28851_c0_g1_i2	474	354.733	17	1.57615
TRINITY_DN28770_c0_g1_i1	319	202.168	17	2.76559
TRINITY_DN28816_c0_g1_i1	382	263.687	132	16.464
TRINITY_DN28787_c0_g1_i1	221	112.885	1	0.29135
TRINITY_DN28844_c0_g1_i1	363	245.071	0	0
TRINITY_DN28832_c0_g1_i1	268	153.81	0	0
TRINITY_DN28777_c1_g1_i1	253	140.221	0	0
TRINITY_DN28845_c0_g1_i1	408	289.36	0	0
TRINITY_DN28771_c0_g1_i1	219	111.21	0	0
TRINITY_DN28835_c0_g1_i1	236	125.44	0	0
TRINITY_DN28796_c0_g1_i1	252	139.351	0	0
TRINITY_DN28768_c0_g1_i1	228	118.662	0	0
TRINITY_DN28788_c0_g1_i1	261	147.365	0	0
TRINITY_DN28781_c0_g1_i1	206	100.457	1	0.327396
TRINITY_DN28831_c0_g1_i1	236	125.44	0	0
TRINITY_DN28839_c0_g1_i1	201	96.5091	0	0
TRINITY_DN28827_c0_g1_i1	272	157.347	1	0.209023
TRINITY_DN28863_c0_g1_i1	456	336.767	2	0.195322
TRINITY_DN28765_c0_g1_i1	253	140.221	0	0
TRINITY_DN28824_c0_g1_i1	212	105.487	0	0
TRINITY_DN28808_c0_g1_i1	451	331.767	2	0.198266
TRINITY_DN28782_c0_g1_i1	210	103.875	0	0
TRINITY_DN28772_c0_g1_i1	207	101.279	0	0
TRINITY_DN28825_c0_g1_i1	505	385.624	1	0.0852878
TRINITY_DN28842_c0_g1_i1	210	103.875	0	0
TRINITY_DN28769_c0_g1_i1	227	117.876	1	0.279015
TRINITY_DN28767_c0_g1_i1	293	177.142	0	0
TRINITY_DN28846_c0_g1_i1	214	107.152	1	0.306939
TRINITY_DN28811_c0_g1_i1	280	164.871	9.2961	1.85442
TRINITY_DN28792_c0_g1_i1	211	104.705	0	0
TRINITY_DN28784_c0_g1_i1	360	242.095	0	0
TRINITY_DN28859_c0_g1_i1	215	107.907	8	2.43832
TRINITY_DN28817_c0_g1_i1	633	512.885	0	0
TRINITY_DN28805_c0_g1_i1	286	170.495	1	0.192903
TRINITY_DN28800_c0_g1_i1	261	147.365	0	0
TRINITY_DN28803_c0_g1_i1	520	400.465	2	0.164254
TRINITY_DN28789_c0_g1_i1	362	244.095	0	0
TRINITY_DN28773_c0_g1_i1	640	519.885	0	0
TRINITY_DN12406_c0_g1_i1	305	188.623	0	0
TRINITY_DN12463_c0_g1_i1	236	125.44	0	0
TRINITY_DN12483_c0_g3_i1	246	134.119	0	0
TRINITY_DN12483_c0_g3_i2	259	145.515	0	0
TRINITY_DN12483_c0_g1_i1	471	351.733	1	0.0935057
TRINITY_DN12483_c0_g2_i1	459	339.733	0	0
TRINITY_DN12498_c0_g1_i1	1632	1511.58	0	0
TRINITY_DN12498_c0_g1_i2	1699	1578.58	196	4.08358
TRINITY_DN12423_c0_g1_i1	283	167.752	1	0.196057
TRINITY_DN12423_c0_g1_i2	282	166.804	0	0
TRINITY_DN12423_c0_g1_i3	400	281.389	0	0
TRINITY_DN12423_c0_g1_i5	268	153.81	4	0.855317
TRINITY_DN12423_c0_g2_i1	218	110.365	65.2802	19.4537
TRINITY_DN12423_c0_g3_i1	325	207.96	1	0.158151
TRINITY_DN12421_c0_g1_i1	349	231.428	6	0.85268
TRINITY_DN12484_c0_g1_i1	753	632.724	104.342	5.42372
TRINITY_DN12484_c0_g1_i2	914	793.658	24.6579	1.02182
TRINITY_DN12484_c0_g1_i3	310	193.508	0	0
TRINITY_DN12440_c0_g1_i1	480	360.661	6.99745	0.638105
TRINITY_DN12440_c0_g1_i2	483	363.661	0.002545	0.000230167
TRINITY_DN12440_c0_g1_i3	411	292.36	0	0
TRINITY_DN12496_c0_g1_i1	1148	1027.58	2	0.0640128
TRINITY_DN12496_c0_g1_i2	685	564.724	0	0
TRINITY_DN12496_c0_g1_i3	1210	1089.58	0	0
TRINITY_DN12425_c0_g1_i1	230	120.358	5.76436	1.57517
TRINITY_DN12422_c2_g1_i1	219	111.21	0	0
TRINITY_DN12422_c0_g1_i1	398	279.389	0	0
TRINITY_DN12422_c0_g1_i2	388	269.527	0	0
TRINITY_DN12427_c0_g1_i1	269	154.715	0	0
TRINITY_DN12417_c1_g1_i1	201	96.5091	2.34917	0.800566
TRINITY_DN12455_c0_g1_i1	201	96.5091	53.9567	18.3878
TRINITY_DN12455_c0_g3_i1	272	157.347	0	0
TRINITY_DN12455_c0_g2_i1	265	151.013	4.40162	0.958629
TRINITY_DN12455_c1_g1_i1	235	124.532	2	0.528204
TRINITY_DN12472_c0_g1_i1	294	178.142	1	0.184622
TRINITY_DN12472_c0_g1_i3	1758	1637.58	0	0
TRINITY_DN12472_c0_g1_i5	1758	1637.58	0	0
TRINITY_DN12465_c0_g1_i1	208	102.135	0	0
TRINITY_DN12465_c0_g1_i2	204	98.8293	2	0.665573
TRINITY_DN12482_c0_g1_i1	580	460.081	5	0.357427
TRINITY_DN12458_c0_g1_i1	539	419.342	0	0
TRINITY_DN12473_c0_g1_i1	263	149.167	0	0
TRINITY_DN12473_c0_g1_i2	279	163.905	1.71681	0.344494
TRINITY_DN12473_c1_g1_i1	1022	901.577	6	0.218877
TRINITY_DN12457_c0_g1_i1	666	545.779	0	0
TRINITY_DN12457_c0_g1_i2	998	877.577	3	0.112431
TRINITY_DN12475_c0_g1_i1	259	145.515	0	0
TRINITY_DN12475_c0_g1_i2	314	197.35	0	0
TRINITY_DN12477_c0_g1_i1	251	138.481	0	0
TRINITY_DN12428_c0_g1_i1	339	221.68	72.054	10.6901
TRINITY_DN12426_c0_g1_i3	472	352.733	3	0.279722
TRINITY_DN12426_c0_g1_i4	449	329.833	3	0.299142
TRINITY_DN12478_c0_g1_i1	362	244.095	0	0
TRINITY_DN12486_c0_g2_i1	247	135.007	0	0
TRINITY_DN12486_c0_g1_i2	344	226.613	0	0
TRINITY_DN12486_c0_g1_i3	366	248.021	0	0
TRINITY_DN12486_c0_g1_i4	660	539.779	0	0
TRINITY_DN12471_c0_g1_i2	1271	1150.58	14.7846	0.422614
TRINITY_DN12471_c0_g1_i3	539	419.342	15.2154	1.19335
TRINITY_DN12404_c0_g2_i1	494	374.624	3.22579	0.283199
TRINITY_DN12404_c0_g3_i1	234	123.636	8.97032	2.38624
TRINITY_DN12404_c0_g1_i1	429	310.027	3.54273	0.375828
TRINITY_DN12404_c0_g1_i2	1075	954.577	0	0
TRINITY_DN12404_c0_g1_i3	1034	913.577	6.09318	0.219356
TRINITY_DN12404_c0_g1_i4	599	479.033	12.9865	0.891614
TRINITY_DN12404_c0_g1_i5	713	592.724	0	0
TRINITY_DN12404_c0_g1_i6	691	570.724	3.30656	0.190547
TRINITY_DN12404_c0_g1_i7	826	705.658	8.36381	0.389817
TRINITY_DN12438_c0_g1_i1	1299	1178.58	32	0.892983
TRINITY_DN12447_c0_g1_i1	1711	1590.58	0	0
TRINITY_DN12447_c0_g1_i2	514	394.624	7	0.583399
TRINITY_DN12447_c0_g1_i4	1153	1032.58	0	0
TRINITY_DN12447_c0_g1_i5	1474	1353.58	0	0
TRINITY_DN12414_c0_g3_i1	259	145.515	0	0
TRINITY_DN12414_c0_g2_i1	252	139.351	0	0
TRINITY_DN12414_c0_g1_i1	387	268.554	0	0
TRINITY_DN12414_c1_g1_i1	271	156.571	0	0
TRINITY_DN12499_c0_g1_i1	307	190.527	59	10.1847
TRINITY_DN12408_c0_g4_i1	234	123.636	0	0
TRINITY_DN12408_c0_g3_i1	246	134.119	0	0
TRINITY_DN12408_c1_g1_i1	252	139.351	6	1.41609
TRINITY_DN12408_c0_g1_i1	251	138.481	0	0
TRINITY_DN12408_c0_g1_i2	255	141.914	0	0
TRINITY_DN12408_c0_g2_i2	306	189.566	0	0
TRINITY_DN12408_c0_g2_i3	218	110.365	0	0
TRINITY_DN12450_c0_g1_i1	1193	1072.58	39	1.19588
TRINITY_DN12487_c0_g1_i1	261	147.365	1	0.223181
TRINITY_DN12485_c0_g1_i1	1241	1120.58	6	0.176101
TRINITY_DN12451_c0_g1_i1	287	171.443	91	17.4571
TRINITY_DN12451_c2_g2_i1	204	98.8293	0	0
TRINITY_DN12451_c2_g1_i1	257	143.649	0	0
TRINITY_DN12451_c2_g1_i2	209	103.011	0	0
TRINITY_DN12451_c2_g1_i3	272	157.347	0	0
TRINITY_DN12451_c2_g1_i4	252	139.351	2.04809	0.483382
TRINITY_DN12451_c2_g1_i5	224	115.311	0	0
TRINITY_DN12451_c1_g1_i1	657	536.779	14	0.857795
TRINITY_DN12434_c0_g1_i1	290	174.303	0	0
TRINITY_DN12466_c0_g1_i1	343	225.613	0	0
TRINITY_DN12466_c0_g1_i2	481	361.661	0	0
TRINITY_DN12466_c0_g1_i3	343	225.613	0	0
TRINITY_DN12453_c0_g1_i1	201	96.5091	1	0.340787
TRINITY_DN12453_c0_g2_i1	324	207.023	0	0
TRINITY_DN12431_c0_g1_i1	208	102.135	0	0
TRINITY_DN12489_c0_g1_i1	272	157.347	0	0
TRINITY_DN12474_c0_g1_i1	1009	888.577	0	0
TRINITY_DN12437_c0_g2_i1	215	107.907	5.78072	1.76191
TRINITY_DN12437_c1_g1_i1	222	113.691	9	2.60357
TRINITY_DN12437_c0_g1_i1	346	228.544	0	0
TRINITY_DN12437_c0_g1_i10	313	196.37	0	0
TRINITY_DN12437_c0_g1_i11	313	196.37	0	0
TRINITY_DN12437_c0_g1_i12	343	225.613	0	0
TRINITY_DN12437_c0_g1_i2	354	236.287	0	0
TRINITY_DN12437_c0_g1_i3	398	279.389	0	0
TRINITY_DN12437_c0_g1_i4	352	234.358	9.48078	1.3305
TRINITY_DN12437_c0_g1_i6	346	228.544	0	0
TRINITY_DN12437_c0_g1_i7	308	191.527	0	0
TRINITY_DN12437_c0_g1_i9	313	196.37	0	0
TRINITY_DN12445_c0_g1_i1	447	327.833	0	0
TRINITY_DN12501_c0_g1_i1	1625	1504.58	33	0.721358
TRINITY_DN12411_c0_g2_i1	337	219.725	0	0
TRINITY_DN12411_c0_g1_i1	373	254.92	0	0
TRINITY_DN12467_c0_g1_i1	221	112.885	0	0
TRINITY_DN12419_c0_g1_i1	253	140.221	0	0
TRINITY_DN12419_c0_g1_i2	391	272.527	1.61408	0.19479
TRINITY_DN12419_c0_g1_i3	431	312.027	0	0
TRINITY_DN12419_c0_g1_i4	535	415.342	0	0
TRINITY_DN12419_c0_g1_i6	324	207.023	0	0
TRINITY_DN12419_c0_g1_i8	391	272.527	1.61408	0.19479
TRINITY_DN12419_c0_g1_i9	294	178.142	0	0
TRINITY_DN12424_c0_g1_i1	228	118.662	0	0
TRINITY_DN12462_c0_g1_i1	229	119.523	4	1.10068
TRINITY_DN12495_c0_g1_i2	285	169.53	0	0
TRINITY_DN12495_c0_g1_i3	636	515.885	3.69107	0.235315
TRINITY_DN12495_c0_g1_i4	754	633.724	0	0
TRINITY_DN12495_c0_g1_i5	1025	904.577	9.30893	0.338459
TRINITY_DN12468_c0_g1_i1	317	200.269	0	0
TRINITY_DN12415_c1_g1_i1	1867	1746.58	1009.26	19.005
TRINITY_DN12415_c1_g1_i2	742	621.724	5.73565	0.303415
TRINITY_DN12415_c2_g1_i3	1218	1097.58	598.946	17.9475
TRINITY_DN12415_c2_g1_i4	1218	1097.58	0	0
TRINITY_DN12415_c0_g1_i1	547	427.299	0	0
TRINITY_DN12415_c0_g1_i13	464	344.733	150.432	14.3518
TRINITY_DN12415_c0_g1_i6	498	378.624	26.6039	2.31094
TRINITY_DN12415_c0_g1_i7	559	439.213	19.5196	1.46166
TRINITY_DN12415_c0_g1_i8	559	439.213	0	0
TRINITY_DN12415_c0_g1_i9	541	421.342	0	0
TRINITY_DN12416_c0_g1_i1	299	182.868	143	25.7188
TRINITY_DN12503_c3_g1_i1	298	181.923	1	0.180785
TRINITY_DN12503_c1_g1_i1	519	399.545	0	0
TRINITY_DN12503_c1_g1_i2	652	531.833	0	0
TRINITY_DN12503_c1_g1_i3	634	513.885	35.456	2.26921
TRINITY_DN12405_c0_g5_i1	277	162.004	0	0
TRINITY_DN12405_c0_g5_i2	203	98.014	0	0
TRINITY_DN12405_c0_g3_i1	228	118.662	2	0.554331
TRINITY_DN12405_c0_g3_i2	201	96.5091	0	0
TRINITY_DN12405_c2_g1_i1	242	130.741	0	0
TRINITY_DN12405_c0_g1_i1	203	98.014	0	0
TRINITY_DN12405_c0_g1_i2	232	121.986	0	0
TRINITY_DN12405_c0_g4_i1	228	118.662	0	0
TRINITY_DN12405_c1_g1_i1	403	284.389	0	0
TRINITY_DN12405_c1_g1_i2	311	194.508	2	0.338177
TRINITY_DN12405_c1_g1_i3	355	237.215	0	0
TRINITY_DN12405_c1_g1_i4	403	284.389	0	0
TRINITY_DN12405_c0_g2_i1	266	151.919	0	0
TRINITY_DN12405_c0_g2_i3	364	246.046	7	0.935693
TRINITY_DN12405_c0_g2_i5	315	198.33	0	0
TRINITY_DN12405_c1_g3_i1	224	115.311	0	0
TRINITY_DN12405_c1_g2_i1	229	119.523	0	0
TRINITY_DN12435_c0_g1_i1	284	168.598	0	0
TRINITY_DN12469_c0_g1_i1	404	285.389	5	0.576215
TRINITY_DN12409_c0_g1_i1	242	130.741	3.39988	0.855269
TRINITY_DN12488_c0_g1_i1	890	769.658	141	6.02522
TRINITY_DN12413_c0_g1_i1	275	160.169	0.25	0.051335
TRINITY_DN12413_c0_g1_i2	275	160.169	0.25	0.051335
TRINITY_DN12413_c0_g1_i3	275	160.169	0.25	0.051335
TRINITY_DN12413_c0_g1_i4	275	160.169	0.25	0.051335
TRINITY_DN12407_c0_g1_i1	249	136.809	0	0
TRINITY_DN12433_c0_g1_i1	250	137.667	0	0
TRINITY_DN12494_c0_g1_i1	201	96.5091	0	0
TRINITY_DN12470_c0_g1_i1	1226	1105.58	143	4.25401
TRINITY_DN12410_c1_g1_i1	233	122.844	0	0
TRINITY_DN12410_c0_g1_i1	244	132.507	0	0
TRINITY_DN12432_c0_g3_i1	319	202.168	0	0
TRINITY_DN12432_c3_g1_i2	202	97.2299	0	0
TRINITY_DN12432_c3_g1_i3	339	221.68	0	0
TRINITY_DN12432_c0_g2_i1	257	143.649	5	1.14477
TRINITY_DN12432_c0_g1_i1	404	285.389	2	0.230486
TRINITY_DN12432_c0_g1_i2	401	282.389	1.01025	0.117661
TRINITY_DN12432_c0_g1_i3	229	119.523	5.05876	1.39202
TRINITY_DN12432_c0_g1_i4	514	394.624	0	0
TRINITY_DN12432_c5_g1_i1	212	105.487	0	0
TRINITY_DN12446_c0_g1_i1	403	284.389	5	0.578241
TRINITY_DN12446_c0_g1_i2	458	338.733	0	0
TRINITY_DN12446_c0_g1_i3	287	171.443	0	0
TRINITY_DN12446_c0_g1_i4	456	336.767	0	0
TRINITY_DN12446_c0_g1_i5	258	144.575	0	0
TRINITY_DN12446_c0_g1_i6	271	156.571	0	0
TRINITY_DN4725_c0_g1_i1	275	160.169	0	0
TRINITY_DN4725_c0_g1_i3	389	270.527	6.55083	0.796411
TRINITY_DN4725_c0_g1_i4	372	253.92	85.4492	11.0678
TRINITY_DN4795_c0_g1_i1	780	659.724	70	3.48969
TRINITY_DN4747_c0_g1_i1	1057	936.577	42	1.47488
TRINITY_DN4709_c0_g1_i1	1100	979.577	148	4.96906
TRINITY_DN4706_c0_g3_i1	295	179.106	0	0
TRINITY_DN4706_c0_g3_i2	222	113.691	0	0
TRINITY_DN4706_c0_g3_i3	212	105.487	0	0
TRINITY_DN4706_c0_g4_i1	367	249.021	142.728	18.8506
TRINITY_DN4706_c0_g2_i1	209	103.011	1.04042	0.332181
TRINITY_DN4706_c1_g1_i1	212	105.487	0	0
TRINITY_DN4706_c1_g1_i2	215	107.907	0	0
TRINITY_DN4706_c1_g1_i3	226	117.051	38.4903	10.815
TRINITY_DN4706_c0_g1_i1	858	737.658	10.415	0.464361
TRINITY_DN4706_c0_g1_i2	652	531.833	10.0294	0.620225
TRINITY_DN4706_c0_g1_i3	401	282.389	0	0
TRINITY_DN4715_c8_g1_i1	278	162.955	1	0.20183
TRINITY_DN4715_c4_g2_i1	1615	1494.58	24	0.528134
TRINITY_DN4715_c6_g1_i1	205	99.6326	3	0.99031
TRINITY_DN4715_c3_g1_i1	600	479.985	9.66769	0.66244
TRINITY_DN4715_c3_g1_i2	1686	1565.58	0	0
TRINITY_DN4715_c3_g1_i3	648	527.833	43.1431	2.68823
TRINITY_DN4715_c3_g1_i5	1487	1366.58	17.8844	0.430418
TRINITY_DN4715_c1_g1_i1	298	181.923	79	14.282
TRINITY_DN4715_c0_g1_i1	851	730.658	5.51863	0.24841
TRINITY_DN4715_c0_g1_i2	262	148.289	0.87997	0.195169
TRINITY_DN4715_c0_g1_i3	209	103.011	0	0
TRINITY_DN4715_c0_g1_i4	710	589.724	0.10056	0.00560825
TRINITY_DN4715_c0_g1_i5	849	728.658	41.054	1.85303
TRINITY_DN4715_c0_g1_i6	1568	1447.58	98.4469	2.23672
TRINITY_DN4715_c0_g1_i8	858	737.658	0	0
TRINITY_DN4715_c0_g1_i9	526	406.424	0	0
TRINITY_DN4715_c7_g1_i1	253	140.221	20.5875	4.82884
TRINITY_DN4715_c2_g1_i1	1161	1040.58	317	10.0193
TRINITY_DN4715_c4_g1_i1	307	190.527	4	0.690485
TRINITY_DN4775_c0_g1_i1	264	150.105	11	2.41017
TRINITY_DN4791_c0_g1_i1	421	302.181	1.53241	0.166786
TRINITY_DN4791_c0_g1_i2	242	130.741	1.24708	0.313714
TRINITY_DN4791_c0_g1_i3	403	284.389	0	0
TRINITY_DN4791_c0_g1_i4	315	198.33	20.3896	3.38121
TRINITY_DN4791_c0_g1_i7	381	262.687	6.81924	0.853784
TRINITY_DN4791_c0_g1_i8	294	178.142	0	0
TRINITY_DN4703_c0_g1_i1	522	402.465	110	8.9891
TRINITY_DN4760_c2_g1_i1	255	141.914	0	0
TRINITY_DN4760_c1_g1_i1	235	124.532	4	1.05641
TRINITY_DN4760_c0_g1_i1	1212	1091.58	72.8036	2.19356
TRINITY_DN4760_c0_g1_i10	527	407.424	0	0
TRINITY_DN4760_c0_g1_i11	366	248.021	0	0
TRINITY_DN4760_c0_g1_i12	1212	1091.58	0	0
TRINITY_DN4760_c0_g1_i3	839	718.658	3.73496	0.170929
TRINITY_DN4760_c0_g1_i5	1072	951.577	0	0
TRINITY_DN4760_c0_g1_i7	525	405.465	0	0
TRINITY_DN4760_c0_g1_i8	525	405.465	1.46144	0.118544
TRINITY_DN4760_c0_g1_i9	314	197.35	0	0
