target_id	length	eff_length	est_counts	tpm
TRINITY_DN90_c0_g1_i4	843	672.812	20.6356	1.99907
TRINITY_DN90_c0_g1_i1	639	469.058	12.925	1.79601
TRINITY_DN90_c0_g1_i5	902	731.812	36.6361	3.26299
TRINITY_DN90_c0_g1_i6	847	676.812	2.80335	0.26997
TRINITY_DN91_c0_g2_i1	287	139.658	30857	14401.1
TRINITY_DN91_c0_g1_i1	2473	2302.81	21	0.594384
TRINITY_DN3_c0_g1_i1	1704	1533.81	75	3.1871
TRINITY_DN98_c0_g1_i2	1410	1239.81	0	0
TRINITY_DN98_c0_g1_i3	1342	1171.81	4.7381	0.263544
TRINITY_DN98_c0_g1_i1	1384	1213.81	2.2619	0.121459
TRINITY_DN40_c0_g1_i3	564	394.874	188	31.0317
TRINITY_DN40_c0_g1_i2	563	393.993	94	15.5505
TRINITY_DN50_c0_g1_i4	793	622.812	76.4348	7.99908
TRINITY_DN50_c0_g1_i1	719	548.812	136.565	16.219
TRINITY_DN60_c0_g1_i8	706	535.812	34.2218	4.16291
TRINITY_DN60_c0_g1_i6	511	343.17	15.1873	2.88455
TRINITY_DN60_c0_g1_i2	710	539.812	45.8785	5.53953
TRINITY_DN60_c0_g1_i13	731	560.812	36.2751	4.21597
TRINITY_DN60_c0_g1_i12	568	398.874	18.4372	3.01276
TRINITY_DN60_c0_g1_i1	486	318.67	0	0
TRINITY_DN39_c0_g1_i3	811	640.812	22.5183	2.2904
TRINITY_DN39_c0_g1_i2	844	673.812	22.4817	2.17469
TRINITY_DN39_c0_g1_i1	857	686.812	0	0
TRINITY_DN95_c0_g1_i3	638	468.058	0	0
TRINITY_DN95_c0_g1_i6	473	305.952	15.5992	3.32318
TRINITY_DN95_c0_g1_i7	462	295.347	129.219	28.5166
TRINITY_DN95_c0_g1_i5	598	428.505	4.54341	0.691085
TRINITY_DN95_c0_g1_i1	504	336.307	16.5935	3.21593
TRINITY_DN95_c0_g1_i4	614	444.373	76.0454	11.154
TRINITY_DN78_c0_g2_i1	644	474.058	98	13.4741
TRINITY_DN78_c0_g1_i1	1062	891.812	57	4.16589
TRINITY_DN33_c0_g1_i1	694	523.812	37	4.60397
TRINITY_DN1_c0_g1_i2	596	426.505	0	0
TRINITY_DN1_c0_g1_i4	585	415.631	11	1.72501
TRINITY_DN1_c0_g1_i3	654	483.962	0	0
TRINITY_DN1_c0_g1_i1	682	511.863	0	0
TRINITY_DN54_c0_g1_i1	1950	1779.81	56.8602	2.08229
TRINITY_DN54_c0_g1_i2	1920	1749.81	29.1398	1.08543
TRINITY_DN81_c0_g2_i2	955	784.812	0	0
TRINITY_DN81_c0_g1_i7	1807	1636.81	78.9159	3.14248
TRINITY_DN81_c0_g1_i19	3175	3004.81	5.76404	0.12503
TRINITY_DN81_c0_g1_i13	2424	2253.81	0	0
TRINITY_DN81_c0_g1_i14	3512	3341.81	0	0
TRINITY_DN81_c0_g1_i28	2622	2451.81	79.3854	2.11037
TRINITY_DN81_c0_g1_i1	1233	1062.81	34.3572	2.10701
TRINITY_DN81_c0_g1_i10	3711	3540.81	0	0
TRINITY_DN81_c0_g1_i20	2623	2452.81	0	0
TRINITY_DN81_c0_g1_i16	3087	2916.81	0	0
TRINITY_DN75_c0_g1_i3	891	720.812	18.0362	1.6309
TRINITY_DN75_c0_g1_i1	637	467.058	17.9638	2.50689
TRINITY_DN75_c0_g1_i2	860	689.812	0	0
TRINITY_DN93_c0_g1_i1	1021	850.812	36	2.75788
TRINITY_DN93_c0_g1_i2	1036	865.812	0	0
TRINITY_DN83_c0_g1_i2	713	542.812	32	3.84244
TRINITY_DN99_c0_g1_i1	729	558.812	27.5492	3.21329
TRINITY_DN99_c0_g1_i6	742	571.812	8.18166	0.932598
TRINITY_DN99_c0_g1_i2	742	571.812	0	0
TRINITY_DN99_c0_g1_i3	729	558.812	0	0
TRINITY_DN99_c0_g1_i7	742	571.812	29.4966	3.36221
TRINITY_DN99_c0_g1_i4	582	412.714	42.2232	6.66819
TRINITY_DN99_c0_g1_i5	467	300.197	53.5493	11.6266
TRINITY_DN3888_c0_g1_i1	684	513.863	2	0.253681
TRINITY_DN3864_c0_g1_i1	563	393.993	3	0.496294
TRINITY_DN3847_c0_g1_i1	993	822.812	21	1.66351
TRINITY_DN3849_c0_g1_i1	643	473.058	1	0.137782
TRINITY_DN3840_c0_g1_i1	1028	857.812	6	0.455895
TRINITY_DN3801_c0_g1_i1	941	770.812	1	0.0845586
TRINITY_DN3891_c0_g1_i1	465	298.287	5	1.09255
TRINITY_DN3839_c0_g1_i1	651	481.01	16	2.16806
TRINITY_DN3878_c0_g1_i1	565	395.874	11	1.8111
TRINITY_DN3890_c0_g1_i1	523	354.924	6	1.10185
TRINITY_DN3866_c0_g1_i1	300	150.709	0	0
TRINITY_DN3818_c0_g1_i1	1131	960.812	0	0
TRINITY_DN3870_c0_g1_i1	303	153.176	6	2.55309
TRINITY_DN3835_c0_g1_i1	351	194.532	0	0
TRINITY_DN3808_c0_g1_i1	1756	1585.81	75	3.08259
TRINITY_DN3862_c0_g1_i1	862	691.812	20	1.88429
TRINITY_DN3826_c0_g1_i1	1285	1114.81	9	0.526195
TRINITY_DN3803_c0_g1_i1	245	105.553	1	0.617498
TRINITY_DN3816_c0_g1_i1	240	101.6	13	8.3398
TRINITY_DN3806_c0_g1_i1	541	372.451	2	0.349999
TRINITY_DN3853_c0_g1_i1	367	208.176	14	4.38332
TRINITY_DN3869_c0_g1_i1	298	148.939	3	1.31286
TRINITY_DN3867_c0_g1_i1	1074	903.812	1	0.0721154
TRINITY_DN3889_c0_g1_i1	245	105.553	2	1.235
TRINITY_DN3813_c0_g1_i1	320	167.645	2	0.777581
TRINITY_DN3857_c0_g1_i1	242	103.124	6	3.79227
TRINITY_DN3825_c0_g1_i1	740	569.812	5	0.571932
TRINITY_DN3845_c0_g1_i1	596	426.505	12	1.83385
TRINITY_DN3850_c0_g1_i1	861	690.812	30	2.83053
TRINITY_DN3833_c0_g1_i1	1540	1369.81	58	2.75977
TRINITY_DN3815_c0_g1_i1	490	322.606	4	0.808154
TRINITY_DN3800_c0_g1_i1	393	231.487	0	0
TRINITY_DN3892_c0_g1_i1	856	685.812	13	1.2355
TRINITY_DN3812_c0_g1_i1	1024	853.812	7	0.53437
TRINITY_DN3829_c0_g1_i1	380	219.972	3	0.888914
TRINITY_DN3863_c0_g1_i1	355	197.954	8	2.63409
TRINITY_DN3865_c0_g1_i1	372	212.869	1	0.306191
TRINITY_DN3884_c0_g1_i1	545	376.376	302	52.2987
TRINITY_DN3822_c0_g1_i1	354	197.162	14	4.62819
TRINITY_DN3851_c0_g1_i1	658	487.914	137	18.3014
TRINITY_DN3856_c0_g1_i1	650	480.01	34	4.61673
TRINITY_DN3882_c0_g1_i1	280	133.926	23	11.1936
TRINITY_DN3893_c0_g1_i1	753	582.812	6	0.67101
TRINITY_DN3834_c0_g1_i1	1054	883.812	5	0.368737
TRINITY_DN3877_c0_g1_i1	730	559.812	11	1.28073
TRINITY_DN3848_c0_g1_i1	822	651.812	15	1.49994
TRINITY_DN3887_c0_g1_i1	498	330.408	21	4.14262
TRINITY_DN3871_c0_g1_i1	790	619.812	1	0.105159
TRINITY_DN3810_c0_g1_i1	887	716.812	183.04	16.6436
TRINITY_DN3819_c0_g1_i1	517	349.066	3	0.56017
TRINITY_DN3899_c0_g1_i1	274	129.049	1	0.50507
TRINITY_DN3896_c0_g1_i1	632	462.058	0	0
TRINITY_DN3846_c0_g1_i1	599	429.505	13	1.97279
TRINITY_DN3823_c0_g1_i1	1121	950.812	6	0.411304
TRINITY_DN3876_c0_g1_i1	724	553.812	14	1.64768
TRINITY_DN3861_c0_g1_i1	832	661.812	25	2.46213
TRINITY_DN3821_c0_g1_i1	549	380.187	3	0.514316
TRINITY_DN3895_c0_g1_i1	547	378.225	29	4.99751
TRINITY_DN3881_c0_g1_i1	373	213.759	11	3.35409
TRINITY_DN3858_c0_g1_i1	540	371.488	17	2.9827
TRINITY_DN3897_c0_g1_i1	1184	1013.81	20	1.28582
TRINITY_DN3807_c0_g1_i1	808	637.812	0	0
TRINITY_DN3886_c0_g1_i1	474	306.952	2	0.424684
TRINITY_DN3843_c0_g1_i1	225	89.9247	2	1.44963
TRINITY_DN3832_c0_g1_i1	235	97.7015	4	2.66849
TRINITY_DN3841_c0_g1_i1	206	76.3904	1	0.853232
TRINITY_DN3854_c0_g1_i1	695	524.812	25	3.10486
TRINITY_DN3898_c0_g1_i1	386	225.215	10	2.89407
TRINITY_DN3828_c0_g1_i1	689	518.812	12	1.50757
TRINITY_DN3885_c0_g1_i1	218	85.0205	1	0.766624
TRINITY_DN3802_c0_g1_i1	1242	1071.81	43	2.61491
TRINITY_DN3824_c0_g1_i1	2159	1988.81	27	0.884863
TRINITY_DN3831_c0_g1_i1	467	300.197	15	3.2568
TRINITY_DN3817_c0_g1_i1	941	770.812	32	2.70587
TRINITY_DN3894_c0_g1_i1	508	340.273	3	0.574645
TRINITY_DN3872_c0_g1_i1	389	227.911	2	0.571966
TRINITY_DN3827_c0_g1_i1	527	358.781	4	0.726669
TRINITY_DN3860_c0_g1_i1	743	572.812	1	0.113787
TRINITY_DN3855_c0_g1_i1	756	585.812	7	0.778836
TRINITY_DN3814_c0_g1_i1	561	392.032	231	38.4058
TRINITY_DN3852_c0_g1_i1	506	338.273	1.24936	0.240729
TRINITY_DN3852_c0_g1_i2	545	376.376	19.7506	3.42031
TRINITY_DN3805_c0_g1_i1	202	73.3563	0	0
TRINITY_DN3836_c0_g1_i1	445	279.394	0	0
TRINITY_DN3859_c0_g1_i1	659	488.914	32	4.26603
TRINITY_DN3880_c0_g1_i1	1411	1240.81	0	0
TRINITY_DN3880_c0_g1_i2	1426	1255.81	18	0.93423
TRINITY_DN3830_c0_g1_i1	316	164.163	10	3.97036
TRINITY_DN3820_c0_g1_i1	885	714.812	1	0.0911831
TRINITY_DN3804_c0_g1_i1	318	165.896	10	3.92889
TRINITY_DN3838_c0_g1_i1	930	759.812	3	0.257348
TRINITY_DN3844_c0_g1_i1	251	110.536	99.6837	58.7795
TRINITY_DN3883_c0_g1_i1	677	506.863	16	2.05748
TRINITY_DN3809_c0_g1_i1	447	281.281	1	0.231721
TRINITY_DN3873_c0_g1_i1	363	204.627	6	1.91115
TRINITY_DN3874_c0_g1_i1	485	317.702	11	2.25672
TRINITY_DN3879_c0_g1_i1	412	248.736	4	1.04816
TRINITY_DN3837_c0_g1_i1	449	283.224	30	6.90395
TRINITY_DN3875_c0_g1_i1	1702	1531.81	24	1.0212
TRINITY_DN3842_c0_g1_i1	621	451.239	2	0.288888
TRINITY_DN3868_c0_g1_i1	769	598.812	6	0.653081
TRINITY_DN3811_c0_g1_i1	618	448.239	9	1.3087
TRINITY_DN2975_c0_g1_i2	908	737.812	3	0.265022
TRINITY_DN2973_c0_g1_i1	958	787.812	0	0
TRINITY_DN2982_c0_g1_i2	1197	1026.81	27	1.71387
TRINITY_DN2943_c0_g1_i1	701	530.812	19	2.33302
TRINITY_DN2984_c0_g1_i1	442	276.732	8	1.88424
TRINITY_DN2977_c0_g1_i1	985	814.812	7	0.559947
TRINITY_DN2967_c0_g1_i1	486	318.67	8	1.63627
TRINITY_DN2946_c0_g1_i1	1489	1318.81	0	0
TRINITY_DN2978_c0_g1_i1	642	472.058	0	0
TRINITY_DN2901_c0_g1_i1	598	428.505	2	0.304214
TRINITY_DN2968_c0_g1_i1	922	751.812	25	2.16739
TRINITY_DN2983_c0_g1_i1	930	759.812	24	2.05879
TRINITY_DN2930_c0_g1_i1	499	331.408	2	0.393345
TRINITY_DN2924_c0_g1_i2	615	445.373	1	0.146346
TRINITY_DN2924_c0_g1_i1	710	539.812	0	0
TRINITY_DN2969_c0_g1_i2	232	95.3341	0	0
TRINITY_DN2969_c0_g1_i3	280	133.926	0	0
TRINITY_DN2927_c0_g1_i1	778	607.812	0	0
TRINITY_DN2955_c0_g1_i1	553	384.149	15	2.54506
TRINITY_DN2955_c0_g1_i2	514	346.101	0	0
TRINITY_DN2998_c0_g1_i1	311	159.847	0	0
TRINITY_DN2998_c0_g2_i1	328	174.673	0	0
TRINITY_DN2962_c0_g1_i1	552	383.149	1	0.170113
TRINITY_DN2981_c0_g1_i1	445	279.394	1	0.233286
TRINITY_DN2971_c0_g1_i1	550	381.149	0	0
TRINITY_DN2911_c0_g1_i1	1264	1093.81	0	0
TRINITY_DN2935_c0_g1_i2	1107	936.812	0	0
TRINITY_DN2935_c0_g1_i1	1056	885.812	3	0.220742
TRINITY_DN2912_c0_g1_i1	439	273.983	7	1.66525
TRINITY_DN2959_c0_g1_i1	487	319.67	7	1.42726
TRINITY_DN2980_c0_g1_i1	252	111.328	0	0
TRINITY_DN2980_c0_g1_i2	666	495.914	5	0.657158
TRINITY_DN2956_c0_g1_i1	573	403.714	0	0
TRINITY_DN2956_c0_g1_i2	530	361.745	0	0
TRINITY_DN2906_c0_g1_i1	257	115.399	5	2.82407
TRINITY_DN2919_c0_g1_i1	868	697.812	17	1.58788
TRINITY_DN2953_c0_g1_i1	395	233.296	2	0.558764
TRINITY_DN2944_c0_g1_i1	296	147.232	18	7.96851
TRINITY_DN2992_c0_g1_i1	326	172.915	0	0
TRINITY_DN2928_c0_g1_i1	202	73.3563	0	0
TRINITY_DN2937_c0_g1_i1	795	624.812	24	2.50362
TRINITY_DN2945_c0_g1_i1	1012	841.812	36	2.78736
TRINITY_DN2954_c0_g1_i1	849	678.812	0	0
TRINITY_DN2990_c0_g1_i2	775	604.812	7	0.754369
TRINITY_DN2940_c0_g1_i2	1344	1173.81	16	0.888439
TRINITY_DN2958_c0_g1_i1	933	762.812	12	1.02534
TRINITY_DN2989_c0_g1_i1	1293	1122.81	11	0.638545
TRINITY_DN2965_c0_g1_i1	734	563.812	19	2.19647
TRINITY_DN2985_c0_g1_i1	750	579.812	8	0.899309
TRINITY_DN2908_c0_g1_i1	311	159.847	1	0.407757
TRINITY_DN2950_c0_g1_i1	721	550.812	1	0.118332
TRINITY_DN2918_c0_g1_i1	903	732.812	1	0.0889434
TRINITY_DN2918_c0_g1_i2	210	79.3386	0	0
TRINITY_DN2987_c0_g1_i1	307	156.534	81	33.7274
TRINITY_DN2922_c0_g1_i1	328	174.673	6	2.23888
TRINITY_DN2948_c0_g1_i1	1759	1588.81	15	0.615354
TRINITY_DN2963_c0_g1_i1	1086	915.812	19	1.35224
TRINITY_DN2951_c0_g1_i1	496	328.507	16	3.17454
TRINITY_DN2964_c0_g1_i1	690	519.812	23	2.88395
TRINITY_DN2941_c0_g1_i1	438	273.011	6	1.43244
TRINITY_DN2986_c0_g1_i1	270	125.757	8	4.14633
TRINITY_DN2995_c0_g1_i1	503	335.341	2	0.388732
TRINITY_DN2936_c0_g1_i1	456	289.731	0	0
TRINITY_DN2904_c0_g1_i1	444	278.507	13	3.04238
TRINITY_DN2905_c0_g1_i1	838	667.812	23	2.24481
TRINITY_DN2905_c0_g1_i2	611	441.417	1.07384e-05	1.5856e-06
TRINITY_DN2957_c0_g1_i1	1216	1045.81	23	1.43344
TRINITY_DN2926_c0_g1_i1	1161	990.812	22	1.44723
TRINITY_DN2988_c0_g1_i1	806	635.812	24	2.4603
TRINITY_DN2970_c0_g1_i2	364	205.52	1.33515	0.423431
TRINITY_DN2970_c0_g1_i1	656	485.914	8.66485	1.16227
TRINITY_DN2974_c0_g1_i1	693	522.812	3	0.374009
TRINITY_DN2974_c0_g2_i1	408	245.191	3	0.797485
TRINITY_DN2991_c0_g1_i1	570	400.754	7	1.13848
TRINITY_DN2999_c0_g1_i1	217	84.3541	4	3.09072
TRINITY_DN2917_c0_g1_i1	635	465.058	94	13.1743
TRINITY_DN2961_c0_g1_i1	1023	852.812	25	1.9107
TRINITY_DN2952_c0_g1_i1	347	191.021	1	0.341212
TRINITY_DN2903_c0_g1_i1	599	429.505	2	0.303506
TRINITY_DN2902_c0_g1_i1	225	89.9247	2	1.44963
TRINITY_DN2900_c0_g1_i1	412	248.736	1	0.26204
TRINITY_DN2923_c0_g1_i1	1542	1371.81	13	0.617668
TRINITY_DN2947_c0_g1_i2	809	638.812	34	3.46906
TRINITY_DN2913_c0_g1_i1	758	587.812	26	2.88298
TRINITY_DN2921_c0_g1_i1	290	142.158	19	8.71141
TRINITY_DN2909_c0_g1_i1	548	379.225	0	0
TRINITY_DN2931_c0_g1_i1	1350	1179.81	16	0.883921
TRINITY_DN2966_c0_g1_i1	1379	1208.81	28	1.50975
TRINITY_DN2934_c0_g1_i1	1051	880.812	20	1.47997
TRINITY_DN2979_c0_g1_i1	283	136.426	0	0
TRINITY_DN2979_c0_g1_i5	297	148.069	0	0
TRINITY_DN2979_c0_g1_i2	378	218.199	0	0
TRINITY_DN2910_c0_g1_i1	359	201.284	18	5.82866
TRINITY_DN2942_c0_g1_i1	616	446.284	7	1.02233
TRINITY_DN2938_c0_g1_i1	893	722.812	8	0.721391
TRINITY_DN2993_c0_g1_i1	288	140.424	1	0.464156
TRINITY_DN2933_c0_g1_i1	1401	1230.81	11	0.582515
TRINITY_DN2914_c0_g1_i1	1123	952.812	26	1.77858
TRINITY_DN2960_c0_g1_i1	816	645.812	43	4.33979
TRINITY_DN2024_c0_g1_i1	237	99.2145	5	3.28474
TRINITY_DN2024_c0_g2_i1	225	89.9247	2	1.44963
TRINITY_DN2025_c0_g1_i1	669	498.914	17	2.2209
TRINITY_DN2000_c0_g1_i1	317	165.039	0	0
TRINITY_DN2029_c0_g1_i1	272	127.427	1	0.5115
TRINITY_DN2001_c0_g1_i1	412	248.736	3	0.786119
TRINITY_DN2071_c0_g1_i1	353	196.306	1	0.332026
TRINITY_DN2051_c0_g1_i2	1202	1031.81	0	0
TRINITY_DN2051_c0_g1_i1	485	317.702	0	0
TRINITY_DN2051_c0_g1_i3	1270	1099.81	33	1.9557
TRINITY_DN2049_c0_g1_i1	426	261.959	4	0.995249
TRINITY_DN2022_c0_g1_i1	1045	874.812	14	1.04308
TRINITY_DN2026_c0_g1_i1	258	116.143	0	0
TRINITY_DN2093_c0_g1_i1	688	517.863	1	0.125861
TRINITY_DN2098_c0_g1_i1	1017	846.812	2	0.153939
TRINITY_DN2015_c0_g1_i1	676	505.863	16	2.06154
TRINITY_DN2083_c0_g1_i1	451	285.137	3	0.685761
TRINITY_DN2075_c0_g1_i1	675	504.863	6	0.77461
TRINITY_DN2016_c0_g1_i1	218	85.0205	0	0
TRINITY_DN2056_c0_g1_i1	302	152.393	6	2.56621
TRINITY_DN2081_c0_g1_i1	515	347.101	11	2.06559
TRINITY_DN2017_c0_g1_i1	714	543.812	11	1.31841
TRINITY_DN2037_c0_g1_i1	248	107.986	5	3.01793
TRINITY_DN2052_c0_g1_i1	250	109.665	2	1.18868
TRINITY_DN2034_c0_g1_i1	513	345.135	0	0
TRINITY_DN2009_c0_g2_i1	474	306.952	6	1.27405
TRINITY_DN2009_c0_g1_i1	350	193.716	10	3.36465
TRINITY_DN2072_c0_g1_i1	806	635.812	2	0.205025
TRINITY_DN2086_c0_g1_i1	448	282.224	0	0
TRINITY_DN2058_c0_g2_i1	354	197.162	3	0.991756
TRINITY_DN2058_c0_g1_i1	646	476.058	7	0.958395
TRINITY_DN2005_c0_g1_i1	587	417.589	0	0
TRINITY_DN2039_c0_g1_i1	500	332.408	0	0
TRINITY_DN2035_c0_g1_i1	843	672.812	25	2.42188
TRINITY_DN2068_c0_g1_i1	325	172.007	0	0
TRINITY_DN2045_c0_g1_i1	289	141.315	2	0.922461
TRINITY_DN2094_c0_g1_i1	791	620.812	15	1.57484
TRINITY_DN2084_c0_g1_i1	428	263.799	8	1.97662
TRINITY_DN2069_c0_g1_i1	943	772.812	22	1.85547
TRINITY_DN2038_c0_g1_i1	307	156.534	4	1.66555
TRINITY_DN2085_c0_g1_i1	835	664.812	22	2.1569
TRINITY_DN2092_c0_g1_i1	406	243.366	18	4.8208
TRINITY_DN2013_c0_g1_i1	638	468.058	5	0.696268
TRINITY_DN2055_c0_g1_i1	259	116.954	2	1.1146
TRINITY_DN2021_c0_g1_i1	1120	949.812	0	0
TRINITY_DN2019_c0_g1_i1	514	346.101	1	0.188323
TRINITY_DN2062_c0_g1_i1	973	802.812	26	2.11089
TRINITY_DN2054_c0_g1_i1	1048	877.812	10	0.742514
TRINITY_DN2027_c0_g1_i1	501	333.408	14	2.7369
TRINITY_DN2006_c0_g1_i1	881	710.812	19	1.74223
TRINITY_DN2063_c0_g1_i1	275	129.844	6	3.01186
TRINITY_DN2010_c0_g1_i1	848	677.812	12	1.15393
TRINITY_DN2020_c0_g1_i1	462	295.347	8	1.76548
TRINITY_DN2096_c0_g1_i2	546	377.263	2.54627e-08	4.39912e-09
TRINITY_DN2096_c0_g1_i1	632	462.058	5	0.705309
TRINITY_DN2095_c0_g1_i1	238	100.023	3	1.95492
TRINITY_DN2070_c0_g1_i1	491	323.606	20	4.02828
TRINITY_DN2060_c0_g1_i1	625	455.103	18	2.57791
TRINITY_DN2036_c0_g1_i1	835	664.812	12	1.17649
TRINITY_DN2004_c0_g1_i1	332	178.034	2	0.732206
TRINITY_DN2073_c0_g1_i1	281	134.745	0	0
TRINITY_DN2099_c0_g2_i1	281	134.745	31	14.9953
TRINITY_DN2099_c0_g1_i1	235	97.7015	7	4.66985
TRINITY_DN2040_c0_g1_i1	979	808.812	5	0.402929
TRINITY_DN2090_c0_g1_i1	448	282.224	9	2.07852
TRINITY_DN2082_c0_g1_i1	405	242.465	15	4.03225
TRINITY_DN2008_c0_g1_i1	202	73.3563	0	0
TRINITY_DN2047_c0_g1_i1	406	243.366	0	0
TRINITY_DN2059_c0_g1_i1	391	229.676	3	0.851356
TRINITY_DN2028_c0_g1_i1	659	488.914	31	4.13272
TRINITY_DN2080_c0_g1_i1	1920	1749.81	24	0.893976
TRINITY_DN2080_c0_g2_i1	558	389.071	10	1.67524
TRINITY_DN2097_c0_g1_i1	249	108.845	0	0
TRINITY_DN2050_c0_g1_i1	325	172.007	11	4.16823
TRINITY_DN2003_c0_g1_i1	335	180.671	0	0
TRINITY_DN2014_c0_g1_i1	219	85.8258	0	0
TRINITY_DN2087_c0_g1_i1	490	322.606	1	0.202038
TRINITY_DN2088_c0_g1_i1	749	578.812	11	1.23869
TRINITY_DN2002_c0_g1_i1	542	373.376	0	0
TRINITY_DN2002_c0_g1_i2	499	331.408	1	0.196672
TRINITY_DN2007_c0_g1_i1	798	627.812	34	3.52984
TRINITY_DN2089_c0_g1_i1	246	106.327	0	0
TRINITY_DN2030_c0_g1_i1	261	118.505	1	0.550007
TRINITY_DN497_c0_g1_i1	2054	1883.81	59	2.04136
TRINITY_DN446_c0_g1_i2	814	643.812	3.42126	0.346364
TRINITY_DN446_c0_g1_i1	670	499.914	22.5787	2.94382
TRINITY_DN476_c0_g1_i1	1115	944.812	5	0.34493
TRINITY_DN415_c0_g1_i1	1391	1220.81	1	0.0533897
TRINITY_DN452_c0_g1_i2	838	667.812	37.2766	3.63821
TRINITY_DN452_c0_g1_i1	708	537.812	78.8515	9.55621
TRINITY_DN452_c0_g1_i4	490	322.606	0	0
TRINITY_DN452_c0_g1_i3	861	690.812	16.8719	1.59188
TRINITY_DN412_c0_g1_i1	970	799.812	387	31.5376
TRINITY_DN468_c0_g1_i1	332	178.034	1	0.366103
TRINITY_DN468_c0_g2_i3	451	285.137	29.8088	6.81392
TRINITY_DN468_c0_g2_i1	451	285.137	0	0
TRINITY_DN468_c0_g2_i2	421	257.17	13.1912	3.34325
TRINITY_DN410_c0_g1_i1	959	788.812	36	2.97465
TRINITY_DN423_c0_g1_i2	762	591.812	5	0.550671
TRINITY_DN423_c0_g1_i1	912	741.812	0	0
TRINITY_DN454_c0_g1_i1	344	188.301	6	2.07685
TRINITY_DN494_c0_g1_i1	786	615.812	25	2.64605
TRINITY_DN494_c0_g2_i1	216	83.6541	5	3.89573
TRINITY_DN448_c0_g1_i1	206	76.3904	1	0.853232
TRINITY_DN448_c0_g2_i1	463	296.317	19	4.17929
TRINITY_DN416_c0_g1_i1	547	378.225	2	0.344656
TRINITY_DN489_c0_g1_i1	1688	1517.81	36	1.54593
TRINITY_DN418_c0_g1_i1	763	592.812	55	6.04717
TRINITY_DN472_c0_g1_i1	1251	1080.81	1	0.0603054
TRINITY_DN436_c0_g1_i1	228	92.2052	1	0.706888
TRINITY_DN461_c0_g1_i1	727	556.812	6	0.702342
TRINITY_DN467_c0_g1_i1	210	79.3386	5	4.10763
TRINITY_DN496_c0_g1_i1	349	192.9	1	0.337889
TRINITY_DN487_c0_g1_i1	1723	1552.81	70	2.93823
TRINITY_DN431_c0_g1_i1	858	687.812	0	0
TRINITY_DN470_c0_g1_i1	1091	920.812	47	3.32685
TRINITY_DN498_c0_g1_i1	270	125.757	0	0
TRINITY_DN498_c0_g2_i1	296	147.232	0	0
TRINITY_DN464_c0_g1_i1	854	683.812	20	1.90634
TRINITY_DN411_c0_g1_i1	682	511.863	5	0.636681
TRINITY_DN459_c0_g1_i1	908	737.812	15	1.32511
TRINITY_DN435_c0_g1_i3	1121	950.812	0	0
TRINITY_DN435_c0_g1_i1	867	696.812	1	0.0935385
TRINITY_DN408_c0_g1_i1	977	806.812	20	1.61571
TRINITY_DN421_c0_g1_i1	333	178.958	4	1.45685
TRINITY_DN426_c0_g1_i2	934	763.812	0.000118276	1.00929e-05
TRINITY_DN426_c0_g1_i1	922	751.812	43.9999	3.81459
TRINITY_DN485_c0_g1_i1	710	539.812	23	2.7771
TRINITY_DN490_c0_g1_i1	216	83.6541	4	3.11658
TRINITY_DN490_c0_g2_i1	344	188.301	2	0.692282
TRINITY_DN422_c0_g1_i1	1008	837.812	9	0.700168
TRINITY_DN437_c0_g1_i1	575	405.714	19.9891	3.21129
TRINITY_DN437_c0_g1_i2	547	378.225	0	0
TRINITY_DN437_c0_g1_i3	656	485.914	3.01087	0.403867
TRINITY_DN463_c0_g1_i1	1094	923.812	23	1.62275
TRINITY_DN420_c0_g1_i1	2527	2356.81	26	0.719042
TRINITY_DN420_c0_g2_i2	2701	2530.81	39	1.00441
TRINITY_DN420_c0_g2_i1	2686	2515.81	0	0
TRINITY_DN420_c0_g3_i1	2503	2332.81	14	0.39116
TRINITY_DN492_c0_g1_i1	271	126.571	2	1.02992
TRINITY_DN492_c0_g2_i1	412	248.736	4	1.04816
TRINITY_DN444_c0_g1_i1	1452	1281.81	25.5081	1.29706
TRINITY_DN444_c0_g1_i2	1626	1455.81	6.49188	0.290651
TRINITY_DN433_c0_g1_i2	661	490.914	1.6132	0.214185
TRINITY_DN433_c0_g1_i1	951	780.812	5.3868	0.449667
TRINITY_DN471_c0_g1_i1	786	615.812	18	1.90516
TRINITY_DN460_c0_g1_i1	1745	1574.81	59	2.44191
TRINITY_DN425_c0_g1_i1	537	368.525	17	3.00668
TRINITY_DN401_c0_g1_i1	804	633.812	4	0.411345
TRINITY_DN401_c0_g2_i1	293	144.713	4	1.8016
TRINITY_DN451_c0_g1_i1	2720	2549.81	82	2.0961
TRINITY_DN400_c0_g1_i1	484	316.702	1	0.205804
TRINITY_DN442_c0_g1_i1	466	299.257	19	4.13824
TRINITY_DN440_c0_g1_i1	1513	1342.81	8	0.388312
TRINITY_DN409_c0_g1_i1	1685	1514.81	28	1.20477
TRINITY_DN427_c0_g1_i1	875	704.812	56	5.1787
TRINITY_DN453_c0_g1_i1	298	148.939	25	10.9405
TRINITY_DN450_c0_g1_i1	357	199.683	3	0.979232
TRINITY_DN450_c0_g2_i1	1239	1068.81	20	1.21965
TRINITY_DN432_c0_g1_i1	1577	1406.81	21	0.972947
TRINITY_DN473_c0_g1_i1	547	378.225	24	4.13587
TRINITY_DN429_c0_g3_i1	642	472.058	95138	13136.1
