target_id	length	eff_length	est_counts	tpm
TRINITY_DN90_c0_g1_i2	475	304.526	9.34595	1.94607
TRINITY_DN90_c0_g1_i4	843	669.564	29.5011	2.79387
TRINITY_DN90_c0_g1_i1	639	465.66	31.2952	4.26157
TRINITY_DN90_c0_g1_i5	902	728.564	75.0693	6.53363
TRINITY_DN90_c0_g1_i6	847	673.564	18.7884	1.76876
TRINITY_DN91_c0_g2_i1	287	136.71	25518	11836
TRINITY_DN91_c0_g1_i1	2473	2299.56	46	1.26845
TRINITY_DN3_c0_g1_i1	1704	1530.56	136	5.63439
TRINITY_DN98_c0_g1_i2	1410	1236.56	3	0.153838
TRINITY_DN98_c0_g1_i3	1342	1168.56	0	0
TRINITY_DN98_c0_g1_i1	1384	1210.56	11	0.576189
TRINITY_DN40_c0_g1_i3	564	391.483	300.44	48.6637
TRINITY_DN40_c0_g1_i2	563	390.483	168.56	27.3723
TRINITY_DN50_c0_g1_i4	793	619.564	277.686	28.4202
TRINITY_DN50_c0_g1_i1	719	545.564	112.314	13.0542
TRINITY_DN60_c0_g1_i8	706	532.564	0.0085071	0.00101291
TRINITY_DN60_c0_g1_i6	511	339.586	7.83619	1.46324
TRINITY_DN60_c0_g1_i2	710	536.564	102.966	12.1684
TRINITY_DN60_c0_g1_i13	731	557.564	94.4614	10.7428
TRINITY_DN60_c0_g1_i12	568	395.444	55.1144	8.83772
TRINITY_DN60_c0_g1_i1	486	315.247	25.6135	5.15203
TRINITY_DN39_c0_g1_i3	811	637.564	54.7897	5.44923
TRINITY_DN39_c0_g1_i2	844	670.564	0	0
TRINITY_DN39_c0_g1_i1	857	683.564	27.2103	2.52414
TRINITY_DN95_c0_g1_i3	638	464.66	15.0347	2.05173
TRINITY_DN95_c0_g1_i6	473	302.587	25.1859	5.27797
TRINITY_DN95_c0_g1_i7	462	291.946	333.543	72.4453
TRINITY_DN95_c0_g1_i5	598	425.321	0	0
TRINITY_DN95_c0_g1_i1	504	332.687	23.5893	4.49614
TRINITY_DN95_c0_g1_i4	614	440.976	149.647	21.5185
TRINITY_DN78_c0_g2_i1	644	470.66	234	31.526
TRINITY_DN78_c0_g1_i1	1062	888.564	123	8.77761
TRINITY_DN33_c0_g1_i1	694	520.564	56	6.8214
TRINITY_DN1_c0_g1_i2	596	423.364	2.28446e-08	3.42161e-09
TRINITY_DN1_c0_g1_i4	585	412.364	9.04775	1.3913
TRINITY_DN1_c0_g1_i3	654	480.564	14.0927	1.85953
TRINITY_DN1_c0_g1_i1	682	508.564	15.8595	1.97744
TRINITY_DN54_c0_g1_i1	1950	1776.56	57.5752	2.05501
TRINITY_DN54_c0_g1_i2	1920	1746.56	51.4248	1.86702
TRINITY_DN81_c0_g2_i2	955	781.564	1.14266	0.0927066
TRINITY_DN81_c0_g1_i7	1807	1633.56	271.907	10.5546
TRINITY_DN81_c0_g1_i19	3175	3001.56	134.355	2.83835
TRINITY_DN81_c0_g1_i13	2424	2250.56	71.7074	2.02038
TRINITY_DN81_c0_g1_i14	3512	3338.56	0	0
TRINITY_DN81_c0_g1_i28	2622	2448.56	240.525	6.22887
TRINITY_DN81_c0_g1_i1	1233	1059.56	212.452	12.7143
TRINITY_DN81_c0_g1_i10	3711	3537.56	0	0
TRINITY_DN81_c0_g1_i20	2623	2449.56	20.292	0.525286
TRINITY_DN81_c0_g1_i16	3087	2913.56	46.0551	1.00234
TRINITY_DN75_c0_g1_i3	891	717.564	15.7453	1.39139
TRINITY_DN75_c0_g1_i1	637	463.66	7.3081	0.999459
TRINITY_DN75_c0_g1_i2	860	686.564	25.9466	2.3964
TRINITY_DN93_c0_g1_i1	1021	847.564	32.1311	2.40388
TRINITY_DN93_c0_g1_i2	1036	862.564	29.8689	2.19577
TRINITY_DN83_c0_g1_i2	713	539.564	110	12.9273
TRINITY_DN99_c0_g1_i1	729	555.564	130.023	14.8404
TRINITY_DN99_c0_g1_i6	742	568.564	48.3813	5.39583
TRINITY_DN99_c0_g1_i2	742	568.564	0	0
TRINITY_DN99_c0_g1_i3	729	555.564	0	0
TRINITY_DN99_c0_g1_i7	742	568.564	13.4828	1.5037
TRINITY_DN99_c0_g1_i4	582	409.364	75.4342	11.6847
TRINITY_DN99_c0_g1_i5	467	296.738	56.6786	12.1117
TRINITY_DN3888_c0_g1_i1	684	510.564	16	1.98714
TRINITY_DN3864_c0_g1_i1	563	390.483	3	0.487168
TRINITY_DN3847_c0_g1_i1	993	819.564	58	4.4875
TRINITY_DN3849_c0_g1_i1	643	469.66	4	0.540053
TRINITY_DN3840_c0_g1_i1	1028	854.564	19	1.40984
TRINITY_DN3801_c0_g1_i1	941	767.564	1	0.0826124
TRINITY_DN3891_c0_g1_i1	465	294.827	5	1.07538
TRINITY_DN3839_c0_g1_i1	651	477.612	31	4.11572
TRINITY_DN3878_c0_g1_i1	565	392.444	12	1.93894
TRINITY_DN3890_c0_g1_i1	523	351.066	14	2.52871
TRINITY_DN3866_c0_g1_i1	300	147.414	1	0.430152
TRINITY_DN3818_c0_g1_i1	1131	957.564	0	0
TRINITY_DN3870_c0_g1_i1	303	149.712	12	5.08257
TRINITY_DN3835_c0_g1_i1	351	190.393	1	0.33305
TRINITY_DN3808_c0_g1_i1	1756	1582.56	132	5.28899
TRINITY_DN3862_c0_g1_i1	862	688.564	56	5.15707
TRINITY_DN3826_c0_g1_i1	1285	1111.56	37	2.1107
TRINITY_DN3803_c0_g1_i1	245	103.733	1	0.611285
TRINITY_DN3816_c0_g1_i1	240	99.8337	10	6.35159
TRINITY_DN3806_c0_g1_i1	541	368.672	0	0
TRINITY_DN3853_c0_g1_i1	367	204.356	22	6.82644
TRINITY_DN3869_c0_g1_i1	298	145.72	3	1.30545
TRINITY_DN3867_c0_g1_i1	1074	900.564	0	0
TRINITY_DN3889_c0_g1_i1	245	103.733	2	1.22257
TRINITY_DN3813_c0_g1_i1	320	164.29	14	5.40352
TRINITY_DN3857_c0_g1_i1	242	101.478	3	1.8746
TRINITY_DN3825_c0_g1_i1	740	566.564	18	2.01457
TRINITY_DN3845_c0_g1_i1	596	423.364	23	3.44488
TRINITY_DN3850_c0_g1_i1	861	687.564	33	3.04341
TRINITY_DN3833_c0_g1_i1	1540	1366.56	110	5.10414
TRINITY_DN3815_c0_g1_i1	490	319.215	10	1.98645
TRINITY_DN3800_c0_g1_i1	393	227.302	5	1.39485
TRINITY_DN3892_c0_g1_i1	856	682.564	16	1.4864
TRINITY_DN3812_c0_g1_i1	1024	850.564	12	0.89461
TRINITY_DN3829_c0_g1_i1	380	215.751	13	3.82076
TRINITY_DN3863_c0_g1_i1	355	193.829	23	7.52436
TRINITY_DN3865_c0_g1_i1	372	208.67	5	1.51939
TRINITY_DN3884_c0_g1_i1	545	372.635	776	132.05
TRINITY_DN3822_c0_g1_i1	354	192.95	18	5.91544
TRINITY_DN3851_c0_g1_i1	658	484.564	316	41.3519
TRINITY_DN3856_c0_g1_i1	650	476.612	58	7.71654
TRINITY_DN3882_c0_g1_i1	280	131.048	26	12.5807
TRINITY_DN3893_c0_g1_i1	753	579.564	14	1.53174
TRINITY_DN3834_c0_g1_i1	1054	880.564	7	0.504077
TRINITY_DN3877_c0_g1_i1	730	556.564	20	2.27863
TRINITY_DN3848_c0_g1_i1	822	648.564	43	4.20412
TRINITY_DN3887_c0_g1_i1	498	327.052	73	14.1536
TRINITY_DN3871_c0_g1_i1	790	616.564	1	0.102845
TRINITY_DN3810_c0_g1_i1	887	713.564	102.032	9.06698
TRINITY_DN3819_c0_g1_i1	517	345.346	5	0.918069
TRINITY_DN3899_c0_g1_i1	274	126.186	3	1.50754
TRINITY_DN3896_c0_g1_i1	632	458.706	5	0.691187
TRINITY_DN3846_c0_g1_i1	599	426.279	12	1.78504
TRINITY_DN3823_c0_g1_i1	1121	947.564	0	0
TRINITY_DN3876_c0_g1_i1	724	550.564	17	1.95795
TRINITY_DN3861_c0_g1_i1	832	658.564	57	5.48828
TRINITY_DN3821_c0_g1_i1	549	376.598	7	1.17864
TRINITY_DN3895_c0_g1_i1	547	374.635	24	4.06221
TRINITY_DN3881_c0_g1_i1	373	209.54	21	6.35494
TRINITY_DN3858_c0_g1_i1	540	367.672	23	3.96667
TRINITY_DN3897_c0_g1_i1	1184	1010.56	58	3.63935
TRINITY_DN3807_c0_g1_i1	808	634.564	0	0
TRINITY_DN3886_c0_g1_i1	474	303.557	0	0
TRINITY_DN3843_c0_g1_i1	225	88.765	0	0
TRINITY_DN3832_c0_g1_i1	235	96.1426	6	3.95726
TRINITY_DN3841_c0_g1_i1	206	75.6319	8	6.70725
TRINITY_DN3854_c0_g1_i1	695	521.564	46	5.59255
TRINITY_DN3898_c0_g1_i1	386	220.876	36	10.3351
TRINITY_DN3828_c0_g1_i1	689	515.564	17	2.09086
TRINITY_DN3885_c0_g1_i1	218	83.9849	2	1.51004
TRINITY_DN3802_c0_g1_i1	1242	1068.56	81	4.80667
TRINITY_DN3824_c0_g1_i1	2159	1985.56	50	1.59678
TRINITY_DN3831_c0_g1_i1	467	296.738	51	10.8982
TRINITY_DN3817_c0_g1_i1	941	767.564	74	6.11332
TRINITY_DN3894_c0_g1_i1	508	336.62	2	0.376747
TRINITY_DN3872_c0_g1_i1	389	223.579	8	2.26892
TRINITY_DN3827_c0_g1_i1	527	354.96	0	0
TRINITY_DN3860_c0_g1_i1	743	569.564	3	0.333994
TRINITY_DN3855_c0_g1_i1	756	582.564	22	2.39463
TRINITY_DN3814_c0_g1_i1	561	388.483	566	92.3856
TRINITY_DN3852_c0_g1_i1	506	334.654	0	0
TRINITY_DN3852_c0_g1_i2	545	372.635	30	5.10502
TRINITY_DN3805_c0_g1_i1	202	72.66	0	0
TRINITY_DN3836_c0_g1_i1	445	275.865	3	0.68958
TRINITY_DN3859_c0_g1_i1	659	485.564	48	6.26837
TRINITY_DN3880_c0_g1_i1	1411	1237.56	0	0
TRINITY_DN3880_c0_g1_i2	1426	1252.56	23	1.16436
TRINITY_DN3830_c0_g1_i1	316	160.711	8	3.15648
TRINITY_DN3820_c0_g1_i1	885	711.564	2	0.178228
TRINITY_DN3804_c0_g1_i1	318	162.536	11	4.29143
TRINITY_DN3838_c0_g1_i1	930	756.564	10	0.838135
TRINITY_DN3844_c0_g1_i1	251	108.358	759.512	444.461
TRINITY_DN3883_c0_g1_i1	677	503.564	17	2.14069
TRINITY_DN3809_c0_g1_i1	447	277.697	2	0.456687
TRINITY_DN3873_c0_g1_i1	363	200.694	1	0.315955
TRINITY_DN3874_c0_g1_i1	485	314.278	14	2.82471
TRINITY_DN3879_c0_g1_i1	412	245.022	1	0.258795
TRINITY_DN3837_c0_g1_i1	449	279.641	40	9.07025
TRINITY_DN3875_c0_g1_i1	1702	1528.56	66	2.73792
TRINITY_DN3842_c0_g1_i1	621	447.976	0	0
TRINITY_DN3868_c0_g1_i1	769	595.564	13	1.38412
TRINITY_DN3811_c0_g1_i1	618	444.976	20	2.85005
TRINITY_DN2975_c0_g1_i2	908	734.564	13	1.12221
TRINITY_DN2973_c0_g1_i1	958	784.564	1	0.0808223
TRINITY_DN2982_c0_g1_i2	1197	1023.56	46	2.84972
TRINITY_DN2943_c0_g1_i1	701	527.564	25	3.00486
TRINITY_DN2984_c0_g1_i1	442	273.004	10	2.32269
TRINITY_DN2977_c0_g1_i1	985	811.564	19	1.48454
TRINITY_DN2967_c0_g1_i1	486	315.247	17	3.41947
TRINITY_DN2946_c0_g1_i1	1489	1315.56	1	0.0482001
TRINITY_DN2978_c0_g1_i1	642	468.66	0	0
TRINITY_DN2901_c0_g1_i1	598	425.321	17	2.53449
TRINITY_DN2968_c0_g1_i1	922	748.564	20	1.69418
TRINITY_DN2983_c0_g1_i1	930	756.564	30	2.51441
TRINITY_DN2930_c0_g1_i1	499	328.019	23	4.44619
TRINITY_DN2924_c0_g1_i2	615	441.976	0	0
TRINITY_DN2924_c0_g1_i1	710	536.564	0	0
TRINITY_DN2969_c0_g1_i2	232	93.8473	0	0
TRINITY_DN2969_c0_g1_i3	280	131.048	0	0
TRINITY_DN2927_c0_g1_i1	778	604.564	0	0
TRINITY_DN2955_c0_g1_i1	553	380.56	17	2.8326
TRINITY_DN2955_c0_g1_i2	514	342.415	0	0
TRINITY_DN2998_c0_g1_i1	311	156.348	0	0
TRINITY_DN2998_c0_g2_i1	328	171.009	0	0
TRINITY_DN2962_c0_g1_i1	552	379.56	0	0
TRINITY_DN2981_c0_g1_i1	445	275.865	3	0.68958
TRINITY_DN2971_c0_g1_i1	550	377.598	0	0
TRINITY_DN2911_c0_g1_i1	1264	1090.56	0	0
TRINITY_DN2935_c0_g1_i2	1107	933.564	10	0.679228
TRINITY_DN2935_c0_g1_i1	1056	882.564	0	0
TRINITY_DN2912_c0_g1_i1	439	270.114	5	1.17377
TRINITY_DN2959_c0_g1_i1	487	316.247	16	3.20814
TRINITY_DN2980_c0_g1_i1	252	109.151	5.14595	2.98949
TRINITY_DN2980_c0_g1_i2	666	492.564	3.85405	0.496151
TRINITY_DN2956_c0_g1_i1	573	400.404	0	0
TRINITY_DN2956_c0_g1_i2	530	357.889	0	0
TRINITY_DN2906_c0_g1_i1	257	113.085	9	5.0466
TRINITY_DN2919_c0_g1_i1	868	694.564	35	3.19533
TRINITY_DN2953_c0_g1_i1	395	229.115	7	1.93733
TRINITY_DN2944_c0_g1_i1	296	144.137	20	8.79864
TRINITY_DN2992_c0_g1_i1	326	169.429	0	0
TRINITY_DN2928_c0_g1_i1	202	72.66	1	0.872699
TRINITY_DN2937_c0_g1_i1	795	621.564	47	4.79481
TRINITY_DN2945_c0_g1_i1	1012	838.564	42	3.17594
TRINITY_DN2954_c0_g1_i1	849	675.564	1	0.0938627
TRINITY_DN2990_c0_g1_i2	775	601.564	4	0.421636
TRINITY_DN2940_c0_g1_i2	1344	1170.56	12	0.650049
TRINITY_DN2958_c0_g1_i1	933	759.564	19	1.58617
TRINITY_DN2989_c0_g1_i1	1293	1119.56	12	0.67966
TRINITY_DN2965_c0_g1_i1	734	560.564	24	2.71485
TRINITY_DN2985_c0_g1_i1	750	576.564	11	1.20978
TRINITY_DN2908_c0_g1_i1	311	156.348	2	0.811145
TRINITY_DN2950_c0_g1_i1	721	547.564	1	0.115804
TRINITY_DN2918_c0_g1_i1	903	729.564	1	0.0869153
TRINITY_DN2918_c0_g1_i2	210	78.5346	0	0
TRINITY_DN2987_c0_g1_i1	307	152.903	127	52.6681
TRINITY_DN2922_c0_g1_i1	328	171.009	4	1.4832
TRINITY_DN2948_c0_g1_i1	1759	1585.56	37	1.47971
TRINITY_DN2963_c0_g1_i1	1086	912.564	24	1.66766
TRINITY_DN2951_c0_g1_i1	496	325.085	37	7.21713
TRINITY_DN2964_c0_g1_i1	690	516.564	56	6.87422
TRINITY_DN2941_c0_g1_i1	438	269.114	5	1.17813
TRINITY_DN2986_c0_g1_i1	270	122.982	15	7.73412
TRINITY_DN2995_c0_g1_i1	503	331.754	4	0.764546
TRINITY_DN2936_c0_g1_i1	456	286.354	5	1.1072
TRINITY_DN2904_c0_g1_i1	444	274.921	18	4.15169
TRINITY_DN2905_c0_g1_i1	838	664.564	54	5.15248
TRINITY_DN2905_c0_g1_i2	611	438.02	0	0
TRINITY_DN2957_c0_g1_i1	1216	1042.56	41	2.49368
TRINITY_DN2926_c0_g1_i1	1161	987.564	11	0.706297
TRINITY_DN2988_c0_g1_i1	806	632.564	32	3.20778
TRINITY_DN2970_c0_g1_i2	364	201.631	9.12913	2.87099
TRINITY_DN2970_c0_g1_i1	656	482.564	6.87087	0.902852
TRINITY_DN2974_c0_g1_i1	693	519.564	7	0.854316
TRINITY_DN2974_c0_g2_i1	408	241.245	4	1.05139
TRINITY_DN2991_c0_g1_i1	570	397.404	5	0.797807
TRINITY_DN2999_c0_g1_i1	217	83.3783	20	15.2103
TRINITY_DN2917_c0_g1_i1	635	461.66	154	21.1524
TRINITY_DN2961_c0_g1_i1	1023	849.564	19	1.41813
TRINITY_DN2952_c0_g1_i1	347	187.028	0	0
TRINITY_DN2903_c0_g1_i1	599	426.279	2	0.297506
TRINITY_DN2902_c0_g1_i1	225	88.765	3	2.14308
TRINITY_DN2900_c0_g1_i1	412	245.022	9	2.32915
TRINITY_DN2923_c0_g1_i1	1542	1368.56	12	0.556001
TRINITY_DN2947_c0_g1_i2	809	635.564	35	3.49195
TRINITY_DN2913_c0_g1_i1	758	584.564	47	5.0983
TRINITY_DN2921_c0_g1_i1	290	139.11	42	19.1448
TRINITY_DN2909_c0_g1_i1	548	375.635	0	0
TRINITY_DN2931_c0_g1_i1	1350	1176.56	31	1.67073
TRINITY_DN2966_c0_g1_i1	1379	1205.56	42	2.20912
TRINITY_DN2934_c0_g1_i1	1051	877.564	33	2.38449
TRINITY_DN2979_c0_g1_i1	283	133.407	0	0
TRINITY_DN2979_c0_g1_i5	297	144.929	0	0
TRINITY_DN2979_c0_g1_i2	378	213.906	0	0
TRINITY_DN2910_c0_g1_i1	359	197.378	14	4.49768
TRINITY_DN2942_c0_g1_i1	616	442.976	12	1.71775
TRINITY_DN2938_c0_g1_i1	893	719.564	12	1.05748
TRINITY_DN2993_c0_g1_i1	288	137.511	3	1.38339
TRINITY_DN2933_c0_g1_i1	1401	1227.56	17	0.878141
TRINITY_DN2914_c0_g1_i1	1123	949.564	48	3.20536
TRINITY_DN2960_c0_g1_i1	816	642.564	51	5.03284
TRINITY_DN2024_c0_g1_i1	237	97.5703	10	6.49894
TRINITY_DN2024_c0_g2_i1	225	88.765	9	6.42925
TRINITY_DN2025_c0_g1_i1	669	495.564	30	3.83867
TRINITY_DN2000_c0_g1_i1	317	161.642	0	0
TRINITY_DN2029_c0_g1_i1	272	124.444	1	0.50955
TRINITY_DN2001_c0_g1_i1	412	245.022	1	0.258795
TRINITY_DN2071_c0_g1_i1	353	192.091	3	0.990315
TRINITY_DN2051_c0_g1_i2	1202	1028.56	0	0
TRINITY_DN2051_c0_g1_i1	485	314.278	1.96513	0.396494
TRINITY_DN2051_c0_g1_i3	1270	1096.56	28.0349	1.62115
TRINITY_DN2049_c0_g1_i1	426	258.022	3	0.737266
TRINITY_DN2022_c0_g1_i1	1045	871.564	25	1.81886
TRINITY_DN2026_c0_g1_i1	258	113.791	0	0
TRINITY_DN2093_c0_g1_i1	688	514.564	1	0.123231
TRINITY_DN2098_c0_g1_i1	1017	843.564	1	0.0751695
TRINITY_DN2015_c0_g1_i1	676	502.564	37	4.66842
TRINITY_DN2083_c0_g1_i1	451	281.641	1	0.225146
TRINITY_DN2075_c0_g1_i1	675	501.564	3	0.379275
TRINITY_DN2016_c0_g1_i1	218	83.9849	0	0
TRINITY_DN2056_c0_g1_i1	302	148.942	18	7.6633
TRINITY_DN2081_c0_g1_i1	515	343.415	15	2.76969
TRINITY_DN2017_c0_g1_i1	714	540.564	19	2.22877
TRINITY_DN2037_c0_g1_i1	248	106.152	10	5.97355
TRINITY_DN2052_c0_g1_i1	250	107.59	2	1.17874
TRINITY_DN2034_c0_g1_i1	513	341.484	0	0
TRINITY_DN2009_c0_g2_i1	474	303.557	25	5.22227
TRINITY_DN2009_c0_g1_i1	350	189.532	12	4.01474
TRINITY_DN2072_c0_g1_i1	806	632.564	6	0.60146
TRINITY_DN2086_c0_g1_i1	448	278.669	0	0
TRINITY_DN2058_c0_g2_i1	354	192.95	6	1.97181
TRINITY_DN2058_c0_g1_i1	646	472.66	5	0.670782
TRINITY_DN2005_c0_g1_i1	587	414.364	1	0.15303
TRINITY_DN2039_c0_g1_i1	500	328.953	1	0.192764
TRINITY_DN2035_c0_g1_i1	843	669.564	38	3.59875
TRINITY_DN2068_c0_g1_i1	325	168.61	0	0
TRINITY_DN2045_c0_g1_i1	289	138.296	13	5.96066
TRINITY_DN2094_c0_g1_i1	791	617.564	30	3.08034
TRINITY_DN2084_c0_g1_i1	428	259.864	7	1.70809
TRINITY_DN2069_c0_g1_i1	943	769.564	74	6.09743
TRINITY_DN2038_c0_g1_i1	307	152.903	18	7.46477
TRINITY_DN2085_c0_g1_i1	835	661.564	75	7.18868
TRINITY_DN2092_c0_g1_i1	406	239.416	42	11.1239
TRINITY_DN2013_c0_g1_i1	638	464.66	16	2.18346
TRINITY_DN2055_c0_g1_i1	259	114.51	1	0.553753
TRINITY_DN2021_c0_g1_i1	1120	946.564	0	0
TRINITY_DN2019_c0_g1_i1	514	342.415	10	1.85185
TRINITY_DN2062_c0_g1_i1	973	799.564	56	4.44114
TRINITY_DN2054_c0_g1_i1	1048	874.564	13	0.942565
TRINITY_DN2027_c0_g1_i1	501	329.92	40	7.68796
TRINITY_DN2006_c0_g1_i1	881	707.564	51	4.5705
TRINITY_DN2063_c0_g1_i1	275	126.985	8	3.99483
TRINITY_DN2010_c0_g1_i1	848	674.564	44	4.13608
TRINITY_DN2020_c0_g1_i1	462	291.946	25	5.42997
TRINITY_DN2096_c0_g1_i2	546	373.635	0	0
TRINITY_DN2096_c0_g1_i1	632	458.706	15	2.07356
TRINITY_DN2095_c0_g1_i1	238	98.3541	0	0
TRINITY_DN2070_c0_g1_i1	491	320.183	74	14.6553
TRINITY_DN2060_c0_g1_i1	625	451.796	29	4.0702
TRINITY_DN2036_c0_g1_i1	835	661.564	35	3.35472
TRINITY_DN2004_c0_g1_i1	332	174.677	4	1.45206
TRINITY_DN2073_c0_g1_i1	281	131.781	0	0
TRINITY_DN2099_c0_g2_i1	281	131.781	31	14.9166
TRINITY_DN2099_c0_g1_i1	235	96.1426	22	14.51
TRINITY_DN2040_c0_g1_i1	979	805.564	5	0.393577
TRINITY_DN2090_c0_g1_i1	448	278.669	11	2.50302
TRINITY_DN2082_c0_g1_i1	405	238.514	20	5.31712
TRINITY_DN2008_c0_g1_i1	202	72.66	0	0
TRINITY_DN2047_c0_g1_i1	406	239.416	0	0
TRINITY_DN2059_c0_g1_i1	391	225.441	0	0
TRINITY_DN2028_c0_g1_i1	659	485.564	64	8.35782
TRINITY_DN2080_c0_g1_i1	1920	1746.56	28	1.01656
TRINITY_DN2080_c0_g2_i1	558	385.522	20	3.28959
TRINITY_DN2097_c0_g1_i1	249	106.846	0	0
TRINITY_DN2050_c0_g1_i1	325	168.61	2	0.752153
TRINITY_DN2003_c0_g1_i1	335	177.133	0	0
TRINITY_DN2014_c0_g1_i1	219	84.7544	0	0
TRINITY_DN2087_c0_g1_i1	490	319.215	12	2.38374
TRINITY_DN2088_c0_g1_i1	749	575.564	31	3.41529
TRINITY_DN2002_c0_g1_i1	542	369.672	0	0
TRINITY_DN2002_c0_g1_i2	499	328.019	4	0.773251
TRINITY_DN2007_c0_g1_i1	798	624.564	43	4.36567
TRINITY_DN2089_c0_g1_i1	246	104.582	0	0
TRINITY_DN2030_c0_g1_i1	261	116.079	1	0.546268
TRINITY_DN497_c0_g1_i1	2054	1880.56	87	2.93353
TRINITY_DN446_c0_g1_i2	814	640.564	14.7645	1.46156
TRINITY_DN446_c0_g1_i1	670	496.564	67.2355	8.58585
TRINITY_DN476_c0_g1_i1	1115	941.564	17	1.14488
TRINITY_DN415_c0_g1_i1	1391	1217.56	6	0.312478
TRINITY_DN452_c0_g1_i2	838	664.564	95.0327	9.06767
TRINITY_DN452_c0_g1_i1	708	534.564	125.842	14.9275
TRINITY_DN452_c0_g1_i4	490	319.215	13.5753	2.69665
TRINITY_DN452_c0_g1_i3	861	687.564	32.5499	3.0019
TRINITY_DN412_c0_g1_i1	970	796.564	484	38.5287
TRINITY_DN468_c0_g1_i1	332	174.677	5.05148	1.83376
TRINITY_DN468_c0_g2_i3	451	281.641	53.3369	12.0086
TRINITY_DN468_c0_g2_i1	451	281.641	0	0
TRINITY_DN468_c0_g2_i2	421	253.334	0.000213893	5.35382e-05
TRINITY_DN410_c0_g1_i1	959	785.564	72	5.8118
TRINITY_DN423_c0_g1_i2	762	588.564	7	0.754161
TRINITY_DN423_c0_g1_i1	912	738.564	0	0
TRINITY_DN454_c0_g1_i1	344	184.596	2	0.687017
TRINITY_DN494_c0_g1_i1	786	612.564	39	4.03713
TRINITY_DN494_c0_g2_i1	216	82.5958	8	6.14175
TRINITY_DN448_c0_g1_i1	206	75.6319	0	0
TRINITY_DN448_c0_g2_i1	463	292.887	16	3.46402
TRINITY_DN416_c0_g1_i1	547	374.635	0	0
TRINITY_DN489_c0_g1_i1	1688	1514.56	59	2.47015
TRINITY_DN418_c0_g1_i1	763	589.564	93	10.0026
TRINITY_DN472_c0_g1_i1	1251	1077.56	5	0.29423
TRINITY_DN436_c0_g1_i1	228	90.9475	4	2.78888
TRINITY_DN461_c0_g1_i1	727	553.564	18	2.06188
TRINITY_DN467_c0_g1_i1	210	78.5346	10	8.07418
TRINITY_DN496_c0_g1_i1	349	188.731	0	0
TRINITY_DN487_c0_g1_i1	1723	1549.56	137	5.60623
TRINITY_DN431_c0_g1_i1	858	684.564	1	0.0926287
TRINITY_DN470_c0_g1_i1	1091	917.564	79	5.45947
TRINITY_DN498_c0_g1_i1	270	122.982	1	0.515608
TRINITY_DN498_c0_g2_i1	296	144.137	0	0
TRINITY_DN464_c0_g1_i1	854	680.564	33	3.07471
TRINITY_DN411_c0_g1_i1	682	508.564	11	1.37153
TRINITY_DN459_c0_g1_i1	908	734.564	20	1.72647
TRINITY_DN435_c0_g1_i3	1121	947.564	7	0.468435
TRINITY_DN435_c0_g1_i1	867	693.564	0	0
TRINITY_DN408_c0_g1_i1	977	803.564	35	2.7619
TRINITY_DN421_c0_g1_i1	333	175.471	2	0.722743
TRINITY_DN426_c0_g1_i2	934	760.564	95	7.92041
TRINITY_DN426_c0_g1_i1	922	748.564	0	0
TRINITY_DN485_c0_g1_i1	710	536.564	37	4.3726
TRINITY_DN490_c0_g1_i1	216	82.5958	2	1.53544
TRINITY_DN490_c0_g2_i1	344	184.596	13	4.46561
TRINITY_DN422_c0_g1_i1	1008	834.564	5	0.379901
TRINITY_DN437_c0_g1_i1	575	402.364	47.3981	7.46968
TRINITY_DN437_c0_g1_i2	547	374.635	13.6019	2.30224
TRINITY_DN437_c0_g1_i3	656	482.564	0	0
TRINITY_DN463_c0_g1_i1	1094	920.564	47	3.23745
TRINITY_DN420_c0_g1_i1	2527	2353.56	24	0.646614
TRINITY_DN420_c0_g2_i2	2701	2527.56	9.81756	0.246298
TRINITY_DN420_c0_g2_i1	2686	2512.56	35.1824	0.887909
TRINITY_DN420_c0_g3_i1	2503	2329.56	20	0.544396
TRINITY_DN492_c0_g1_i1	271	123.727	13	6.66251
TRINITY_DN492_c0_g2_i1	412	245.022	10	2.58795
TRINITY_DN444_c0_g1_i1	1452	1278.56	10.2596	0.508827
TRINITY_DN444_c0_g1_i2	1626	1452.56	41.7404	1.82213
TRINITY_DN433_c0_g1_i2	661	487.564	3.41863	0.444611
TRINITY_DN433_c0_g1_i1	951	777.564	12.5814	1.02601
TRINITY_DN471_c0_g1_i1	786	612.564	14	1.44923
TRINITY_DN460_c0_g1_i1	1745	1571.56	89	3.59102
TRINITY_DN425_c0_g1_i1	537	364.672	15	2.60824
TRINITY_DN401_c0_g1_i1	804	630.564	13	1.3073
TRINITY_DN401_c0_g2_i1	293	141.642	1	0.447679
TRINITY_DN451_c0_g1_i1	2720	2546.56	104	2.58963
TRINITY_DN400_c0_g1_i1	484	313.278	7	1.41686
TRINITY_DN442_c0_g1_i1	466	295.738	25	5.36034
TRINITY_DN440_c0_g1_i1	1513	1339.56	16	0.757384
TRINITY_DN409_c0_g1_i1	1685	1511.56	91	3.81746
TRINITY_DN427_c0_g1_i1	875	701.564	82	7.4115
TRINITY_DN453_c0_g1_i1	298	145.72	52	22.6278
TRINITY_DN450_c0_g1_i1	357	195.624	7	2.269
TRINITY_DN450_c0_g2_i1	1239	1065.56	38	2.26133
TRINITY_DN432_c0_g1_i1	1577	1403.56	22	0.993917
