target_id	length	eff_length	est_counts	tpm
TRINITY_DN5674_c1_g1_i1	315	175.173	0	0
TRINITY_DN5667_c0_g1_i1	294	156.013	0	0
TRINITY_DN5667_c0_g1_i2	269	133.857	0	0
TRINITY_DN5699_c0_g1_i2	464	317.63	0	0
TRINITY_DN5699_c0_g1_i3	209	82.8278	0	0
TRINITY_DN5699_c0_g1_i5	494	347.103	8	1.06354
TRINITY_DN5699_c0_g1_i6	494	347.103	0	0
TRINITY_DN5635_c0_g1_i1	717	568.79	4123	334.489
TRINITY_DN5686_c0_g1_i1	219	91.1862	0	0
TRINITY_DN5688_c0_g1_i1	220	92.0199	0	0
TRINITY_DN5688_c0_g2_i1	209	82.8278	0	0
TRINITY_DN5611_c0_g1_i1	217	89.6088	36.71	18.904
TRINITY_DN5611_c0_g2_i1	238	107.15	0	0
TRINITY_DN5611_c0_g2_i2	223	94.5562	123.851	60.4408
TRINITY_DN5611_c0_g2_i3	207	81.1799	0	0
TRINITY_DN5623_c0_g1_i1	453	306.693	0	0
TRINITY_DN5689_c0_g1_i1	436	289.872	158	25.1519
TRINITY_DN5629_c0_g1_i1	201	76.2891	3	1.8146
TRINITY_DN5628_c0_g1_i1	445	298.753	0	0
TRINITY_DN5628_c0_g1_i2	254	120.929	1	0.381584
TRINITY_DN5631_c0_g2_i1	687	538.844	0	0
TRINITY_DN5631_c0_g1_i1	395	250.229	0	0
TRINITY_DN5626_c0_g1_i3	693	544.79	0	0
TRINITY_DN5626_c0_g1_i4	766	617.79	4.28241	0.319866
TRINITY_DN5626_c0_g1_i5	759	610.79	85.7176	6.47588
TRINITY_DN5675_c0_g1_i1	478	331.372	0	0
TRINITY_DN5675_c0_g1_i2	237	106.315	2.06865	0.897873
TRINITY_DN5675_c0_g1_i3	487	340.172	42.9313	5.82368
TRINITY_DN5602_c0_g1_i1	816	667.79	210	14.5111
TRINITY_DN5602_c0_g1_i2	369	225.54	0	0
TRINITY_DN5615_c0_g1_i1	582	434.121	59	6.27137
TRINITY_DN5609_c1_g1_i1	248	115.788	0	0
TRINITY_DN37964_c0_g1_i1	214	87.0649	0	0
TRINITY_DN37936_c0_g1_i1	288	150.429	0	0
TRINITY_DN37908_c0_g1_i1	390	245.555	0	0
TRINITY_DN37881_c0_g1_i1	202	77.1627	0	0
TRINITY_DN37967_c0_g1_i1	305	166.04	0	0
TRINITY_DN37946_c0_g1_i1	240	108.782	0	0
TRINITY_DN37927_c0_g1_i1	275	139.062	0	0
TRINITY_DN37887_c0_g1_i1	228	98.7639	0	0
TRINITY_DN37962_c0_g1_i1	284	147.053	4	1.25518
TRINITY_DN37954_c0_g1_i1	227	97.9071	0	0
TRINITY_DN37958_c0_g1_i1	243	111.431	0	0
TRINITY_DN37970_c0_g1_i1	256	122.639	0	0
TRINITY_DN37911_c0_g1_i1	333	191.697	0	0
TRINITY_DN37888_c0_g1_i1	313	173.371	0	0
TRINITY_DN37904_c0_g1_i1	208	82.0378	0	0
TRINITY_DN37884_c0_g1_i1	417	271.442	0	0
TRINITY_DN37963_c0_g1_i1	319	178.844	5	1.29008
TRINITY_DN37935_c0_g1_i1	212	85.3719	0	0
TRINITY_DN37972_c0_g1_i1	211	84.5285	0	0
TRINITY_DN37940_c0_g1_i1	218	90.4651	0	0
TRINITY_DN37902_c0_g1_i1	251	118.305	5	1.95024
TRINITY_DN37977_c0_g1_i1	386	241.9	16.8475	3.21381
TRINITY_DN37924_c0_g1_i1	224	95.385	0	0
TRINITY_DN37953_c0_g1_i1	207	81.1799	1	0.568424
TRINITY_DN37920_c0_g1_i1	304	165.161	0	0
TRINITY_DN37923_c0_g1_i1	264	129.447	0	0
TRINITY_DN37956_c0_g1_i1	274	138.165	0	0
TRINITY_DN37905_c0_g1_i1	234	103.837	0	0
TRINITY_DN37930_c0_g1_i1	289	151.35	1	0.304886
TRINITY_DN37894_c0_g1_i1	359	215.991	0	0
TRINITY_DN37899_c0_g1_i1	235	104.641	0	0
TRINITY_DN37897_c0_g1_i1	255	121.837	20	7.57479
TRINITY_DN37947_c0_g1_i1	233	103.009	0	0
TRINITY_DN37928_c0_g1_i1	265	130.308	0	0
TRINITY_DN37971_c0_g1_i1	292	154.126	0	0
TRINITY_DN37921_c0_g1_i1	258	124.387	0	0
TRINITY_DN37910_c0_g1_i1	542	394.447	0	0
TRINITY_DN37969_c0_g1_i1	213	86.224	0	0
TRINITY_DN37979_c0_g1_i1	214	87.0649	0	0
TRINITY_DN37918_c0_g1_i1	249	116.599	0	0
TRINITY_DN37926_c0_g1_i1	201	76.2891	1	0.604865
TRINITY_DN37883_c0_g1_i1	252	119.189	0	0
TRINITY_DN37976_c0_g1_i1	219	91.1862	0	0
TRINITY_DN37915_c0_g1_i1	225	96.2341	0	0
TRINITY_DN37891_c0_g1_i1	204	78.8428	1	0.585273
TRINITY_DN37882_c0_g1_i1	239	107.949	0	0
TRINITY_DN37906_c0_g1_i1	252	119.189	0	0
TRINITY_DN37896_c0_g1_i1	209	82.8278	0	0
TRINITY_DN37900_c0_g1_i1	398	253.077	0	0
TRINITY_DN37955_c0_g1_i1	349	206.548	3	0.670226
TRINITY_DN37929_c0_g1_i1	352	209.272	3	0.661501
TRINITY_DN37938_c0_g1_i1	235	104.641	0	0
TRINITY_DN37975_c0_g1_i1	215	87.9947	0	0
TRINITY_DN37890_c0_g1_i1	313	173.371	0	0
TRINITY_DN37898_c0_g1_i1	237	106.315	0	0
TRINITY_DN37942_c0_g1_i1	223	94.5562	0	0
TRINITY_DN37889_c0_g1_i1	263	128.599	0	0
TRINITY_DN37925_c0_g1_i1	211	84.5285	2	1.09181
TRINITY_DN37952_c0_g1_i1	205	79.6944	0	0
TRINITY_DN37937_c0_g1_i1	258	124.387	0	0
TRINITY_DN37945_c0_g1_i1	206	80.3677	0	0
TRINITY_DN37885_c0_g1_i1	224	95.385	2	0.967544
TRINITY_DN37912_c0_g1_i1	353	210.251	0	0
TRINITY_DN37922_c0_g1_i1	331	189.952	6	1.45757
TRINITY_DN37892_c0_g1_i1	238	107.15	0	0
TRINITY_DN37939_c0_g1_i1	220	92.0199	0	0
TRINITY_DN37917_c0_g1_i1	400	255.051	34	6.15138
TRINITY_DN37949_c0_g1_i1	219	91.1862	0	0
TRINITY_DN37948_c0_g1_i1	202	77.1627	0	0
TRINITY_DN37941_c0_g1_i1	256	122.639	0	0
TRINITY_DN37903_c0_g1_i1	224	95.385	0	0
TRINITY_DN37944_c0_g1_i1	241	109.674	1	0.420744
TRINITY_DN37974_c0_g1_i1	281	144.375	0	0
TRINITY_DN37973_c0_g1_i1	298	159.635	0	0
TRINITY_DN37913_c0_g1_i1	237	106.315	0	0
TRINITY_DN37931_c0_g1_i1	365	221.79	0	0
TRINITY_DN37943_c0_g1_i1	296	157.833	0	0
TRINITY_DN28793_c0_g1_i1	201	76.2891	0	0
TRINITY_DN28826_c0_g1_i1	404	258.844	0	0
TRINITY_DN28823_c0_g1_i1	214	87.0649	0	0
TRINITY_DN28798_c0_g1_i1	249	116.599	0	0
TRINITY_DN28852_c0_g1_i1	244	112.309	0	0
TRINITY_DN28819_c0_g1_i1	229	99.653	3	1.38916
TRINITY_DN28822_c0_g1_i1	259	125.252	0	0
TRINITY_DN28815_c0_g1_i1	216	88.8126	0	0
TRINITY_DN28812_c0_g1_i1	215	87.9947	0	0
TRINITY_DN28828_c0_g1_i1	256	122.639	0	0
TRINITY_DN28860_c0_g1_i1	219	91.1862	0	0
TRINITY_DN28836_c0_g1_i1	246	113.963	4	1.61963
TRINITY_DN28840_c0_g1_i1	204	78.8428	0	0
TRINITY_DN28813_c0_g1_i1	229	99.653	0	0
TRINITY_DN28809_c0_g1_i1	214	87.0649	0	0
TRINITY_DN28780_c0_g1_i1	392	247.455	0	0
TRINITY_DN28818_c0_g1_i1	245	113.099	0	0
TRINITY_DN28804_c0_g1_i1	216	88.8126	5	2.59786
TRINITY_DN28799_c0_g1_i1	309	169.744	0	0
TRINITY_DN28862_c0_g1_i1	375	231.332	0	0
TRINITY_DN28830_c0_g1_i1	218	90.4651	1579	805.419
TRINITY_DN28776_c0_g1_i1	337	195.262	0	0
TRINITY_DN28849_c0_g1_i1	338	196.202	1	0.235189
TRINITY_DN28790_c0_g1_i1	450	303.693	0	0
TRINITY_DN28785_c0_g1_i1	203	77.9714	0	0
TRINITY_DN28848_c1_g1_i1	299	160.635	0	0
TRINITY_DN28806_c0_g1_i1	270	134.757	0	0
TRINITY_DN28854_c0_g1_i1	240	108.782	0	0
TRINITY_DN28775_c0_g1_i1	236	105.467	0	0
TRINITY_DN28779_c0_g1_i1	293	155.046	0	0
TRINITY_DN28794_c0_g1_i1	215	87.9947	0	0
TRINITY_DN28802_c0_g1_i1	231	101.328	93	42.3521
TRINITY_DN28802_c0_g1_i2	247	114.851	0	0
TRINITY_DN28786_c0_g1_i1	232	102.181	0	0
TRINITY_DN28829_c0_g1_i1	300	161.534	0	0
TRINITY_DN28861_c0_g1_i1	206	80.3677	0	0
TRINITY_DN28851_c0_g1_i1	445	298.753	6.65957	1.02862
TRINITY_DN28851_c0_g1_i2	474	327.372	6.40194	0.902383
TRINITY_DN28770_c0_g1_i1	319	178.844	0	0
TRINITY_DN28816_c0_g1_i1	382	238.07	67	12.9865
TRINITY_DN28787_c0_g1_i1	221	92.8316	0	0
TRINITY_DN28844_c0_g1_i1	363	219.88	0	0
TRINITY_DN28832_c0_g1_i1	268	132.985	0	0
TRINITY_DN28777_c1_g1_i1	253	120.033	0	0
TRINITY_DN28845_c0_g1_i1	408	262.791	17	2.9851
TRINITY_DN28771_c0_g1_i1	219	91.1862	0	0
TRINITY_DN28835_c0_g1_i1	236	105.467	0	0
TRINITY_DN28796_c0_g1_i1	252	119.189	0	0
TRINITY_DN28768_c0_g1_i1	228	98.7639	0	0
TRINITY_DN28788_c0_g1_i1	261	126.981	0	0
TRINITY_DN28781_c0_g1_i1	206	80.3677	0	0
TRINITY_DN28831_c0_g1_i1	236	105.467	0	0
TRINITY_DN28839_c0_g1_i1	201	76.2891	0	0
TRINITY_DN28827_c0_g1_i1	272	136.412	4	1.35309
TRINITY_DN28863_c0_g1_i1	456	309.693	0	0
TRINITY_DN28765_c0_g1_i1	253	120.033	0	0
TRINITY_DN28824_c0_g1_i1	212	85.3719	0	0
TRINITY_DN28808_c0_g1_i1	451	304.693	0	0
TRINITY_DN28782_c0_g1_i1	210	83.6643	0	0
TRINITY_DN28772_c0_g1_i1	207	81.1799	0	0
TRINITY_DN28825_c0_g1_i1	505	357.784	0	0
TRINITY_DN28842_c0_g1_i1	210	83.6643	0	0
TRINITY_DN28769_c0_g1_i1	227	97.9071	0	0
TRINITY_DN28767_c0_g1_i1	293	155.046	0	0
TRINITY_DN28846_c0_g1_i1	214	87.0649	0	0
TRINITY_DN28811_c0_g1_i1	280	143.496	0	0
TRINITY_DN28792_c0_g1_i1	211	84.5285	0	0
TRINITY_DN28784_c0_g1_i1	360	216.969	0	0
TRINITY_DN28859_c0_g1_i1	215	87.9947	2	1.0488
TRINITY_DN28817_c0_g1_i1	633	484.941	0	0
TRINITY_DN28805_c0_g1_i1	286	148.711	3	0.930889
TRINITY_DN28800_c0_g1_i1	261	126.981	0	0
TRINITY_DN28803_c0_g1_i1	520	372.638	0	0
TRINITY_DN28789_c0_g1_i1	362	218.902	0	0
TRINITY_DN28773_c0_g1_i1	640	491.844	5	0.469098
TRINITY_DN12406_c0_g1_i1	305	166.04	0	0
TRINITY_DN12463_c0_g1_i1	236	105.467	0	0
TRINITY_DN12483_c0_g3_i1	246	113.963	0	0
TRINITY_DN12483_c0_g3_i2	259	125.252	0	0
TRINITY_DN12483_c0_g1_i1	471	324.47	0	0
TRINITY_DN12483_c0_g2_i1	459	312.63	0	0
TRINITY_DN12498_c0_g1_i1	1632	1483.79	0	0
TRINITY_DN12498_c0_g1_i2	1699	1550.79	330	9.81933
TRINITY_DN12423_c0_g1_i1	283	146.115	0	0
TRINITY_DN12423_c0_g1_i2	282	145.253	0	0
TRINITY_DN12423_c0_g1_i3	400	255.051	0	0
TRINITY_DN12423_c0_g1_i5	268	132.985	0	0
TRINITY_DN12423_c0_g2_i1	218	90.4651	29.629	15.1132
TRINITY_DN12423_c0_g3_i1	325	184.393	0	0
TRINITY_DN12421_c0_g1_i1	349	206.548	0	0
TRINITY_DN12484_c0_g1_i1	753	604.79	0	0
TRINITY_DN12484_c0_g1_i2	914	765.79	146.132	8.80555
TRINITY_DN12484_c0_g1_i3	310	170.656	1.86799	0.505097
TRINITY_DN12440_c0_g1_i1	480	333.239	0	0
TRINITY_DN12440_c0_g1_i2	483	336.205	10	1.37251
TRINITY_DN12440_c0_g1_i3	411	265.685	0	0
TRINITY_DN12496_c0_g1_i1	1148	999.79	0	0
TRINITY_DN12496_c0_g1_i2	685	536.844	0	0
TRINITY_DN12496_c0_g1_i3	1210	1061.79	0	0
TRINITY_DN12425_c0_g1_i1	230	100.474	0	0
TRINITY_DN12422_c2_g1_i1	219	91.1862	0	0
TRINITY_DN12422_c0_g1_i1	398	253.077	0	0
TRINITY_DN12422_c0_g1_i2	388	243.753	0	0
TRINITY_DN12427_c0_g1_i1	269	133.857	0	0
TRINITY_DN12417_c1_g1_i1	201	76.2891	0	0
TRINITY_DN12455_c0_g1_i1	201	76.2891	9	5.44379
TRINITY_DN12455_c0_g3_i1	272	136.412	0	0
TRINITY_DN12455_c0_g2_i1	265	130.308	18.7221	6.62986
TRINITY_DN12455_c1_g1_i1	235	104.641	1	0.44098
TRINITY_DN12472_c0_g1_i1	294	156.013	0	0
TRINITY_DN12472_c0_g1_i3	1758	1609.79	42	1.20393
TRINITY_DN12472_c0_g1_i5	1758	1609.79	0	0
TRINITY_DN12465_c0_g1_i1	208	82.0378	0	0
TRINITY_DN12465_c0_g1_i2	204	78.8428	1	0.585273
TRINITY_DN12482_c0_g1_i1	580	432.121	0	0
TRINITY_DN12458_c0_g1_i1	539	391.447	0	0
TRINITY_DN12473_c0_g1_i1	263	128.599	0	0
TRINITY_DN12473_c0_g1_i2	279	142.602	0	0
TRINITY_DN12473_c1_g1_i1	1022	873.79	7	0.369668
TRINITY_DN12457_c0_g1_i1	666	517.844	0	0
TRINITY_DN12457_c0_g1_i2	998	849.79	0	0
TRINITY_DN12475_c0_g1_i1	259	125.252	0	0
TRINITY_DN12475_c0_g1_i2	314	174.263	0	0
TRINITY_DN12477_c0_g1_i1	251	118.305	0	0
TRINITY_DN12428_c0_g1_i1	339	197.162	9	2.1064
TRINITY_DN12426_c0_g1_i3	472	325.405	0	0
TRINITY_DN12426_c0_g1_i4	449	302.693	0	0
TRINITY_DN12478_c0_g1_i1	362	218.902	0	0
TRINITY_DN12486_c0_g2_i1	247	114.851	0	0
TRINITY_DN12486_c0_g1_i2	344	201.735	0	0
TRINITY_DN12486_c0_g1_i3	366	222.723	0	0
TRINITY_DN12486_c0_g1_i4	660	511.844	0	0
TRINITY_DN12471_c0_g1_i2	1271	1122.79	48	1.97271
TRINITY_DN12471_c0_g1_i3	539	391.447	0	0
TRINITY_DN12404_c0_g2_i1	494	347.103	0	0
TRINITY_DN12404_c0_g3_i1	234	103.837	1	0.444393
TRINITY_DN12404_c0_g1_i1	429	283.219	2.09239	0.340911
TRINITY_DN12404_c0_g1_i2	1075	926.79	0	0
TRINITY_DN12404_c0_g1_i3	1034	885.79	0	0
TRINITY_DN12404_c0_g1_i4	599	450.988	0	0
TRINITY_DN12404_c0_g1_i5	713	564.79	0	0
TRINITY_DN12404_c0_g1_i6	691	542.79	9.02951	0.767632
TRINITY_DN12404_c0_g1_i7	826	677.79	5.20663	0.354473
TRINITY_DN12438_c0_g1_i1	1299	1150.79	97	3.88952
TRINITY_DN12447_c0_g1_i1	1711	1562.79	51.7166	1.52704
TRINITY_DN12447_c0_g1_i2	514	366.712	14.9799	1.88497
TRINITY_DN12447_c0_g1_i4	1153	1004.79	0	0
TRINITY_DN12447_c0_g1_i5	1474	1325.79	7.3035	0.254201
TRINITY_DN12414_c0_g3_i1	259	125.252	0	0
TRINITY_DN12414_c0_g2_i1	252	119.189	0	0
TRINITY_DN12414_c0_g1_i1	387	242.826	0	0
TRINITY_DN12414_c1_g1_i1	271	135.528	0	0
TRINITY_DN12499_c0_g1_i1	307	167.937	96	26.3783
TRINITY_DN12408_c0_g4_i1	234	103.837	0	0
TRINITY_DN12408_c0_g3_i1	246	113.963	0	0
TRINITY_DN12408_c1_g1_i1	252	119.189	0	0
TRINITY_DN12408_c0_g1_i1	251	118.305	0	0
TRINITY_DN12408_c0_g1_i2	255	121.837	0	0
TRINITY_DN12408_c0_g2_i2	306	166.971	1	0.276362
TRINITY_DN12408_c0_g2_i3	218	90.4651	0	0
TRINITY_DN12450_c0_g1_i1	1193	1044.79	91	4.01914
TRINITY_DN12487_c0_g1_i1	261	126.981	0	0
TRINITY_DN12485_c0_g1_i1	1241	1092.79	22	0.928981
TRINITY_DN12451_c0_g1_i1	287	149.618	69	21.2808
TRINITY_DN12451_c2_g2_i1	204	78.8428	0	0
TRINITY_DN12451_c2_g1_i1	257	123.52	0	0
TRINITY_DN12451_c2_g1_i2	209	82.8278	0	0
TRINITY_DN12451_c2_g1_i3	272	136.412	0	0
TRINITY_DN12451_c2_g1_i4	252	119.189	0	0
TRINITY_DN12451_c2_g1_i5	224	95.385	1.01457	0.490821
TRINITY_DN12451_c1_g1_i1	657	508.844	71	6.43864
TRINITY_DN12434_c0_g1_i1	290	152.287	0	0
TRINITY_DN12466_c0_g1_i1	343	200.776	0	0
TRINITY_DN12466_c0_g1_i2	481	334.239	1	0.138059
TRINITY_DN12466_c0_g1_i3	343	200.776	0	0
TRINITY_DN12453_c0_g1_i1	201	76.2891	0	0
TRINITY_DN12453_c0_g2_i1	324	183.507	1	0.25146
TRINITY_DN12431_c0_g1_i1	208	82.0378	0	0
TRINITY_DN12489_c0_g1_i1	272	136.412	0	0
TRINITY_DN12474_c0_g1_i1	1009	860.79	5	0.268036
TRINITY_DN12437_c0_g2_i1	215	87.9947	0	0
TRINITY_DN12437_c1_g1_i1	222	93.705	5	2.46223
TRINITY_DN12437_c0_g1_i1	346	203.652	0	0
TRINITY_DN12437_c0_g1_i10	313	173.371	0	0
TRINITY_DN12437_c0_g1_i11	313	173.371	0	0
TRINITY_DN12437_c0_g1_i12	343	200.776	0	0
TRINITY_DN12437_c0_g1_i2	354	211.208	0	0
TRINITY_DN12437_c0_g1_i3	398	253.077	0	0
TRINITY_DN12437_c0_g1_i4	352	209.272	0	0
TRINITY_DN12437_c0_g1_i6	346	203.652	0	0
TRINITY_DN12437_c0_g1_i7	308	168.884	0	0
TRINITY_DN12437_c0_g1_i9	313	173.371	0	0
TRINITY_DN12445_c0_g1_i1	447	300.753	0	0
TRINITY_DN12501_c0_g1_i1	1625	1476.79	36	1.12488
TRINITY_DN12411_c0_g2_i1	337	195.262	0	0
TRINITY_DN12411_c0_g1_i1	373	229.378	0	0
TRINITY_DN12467_c0_g1_i1	221	92.8316	0	0
TRINITY_DN12419_c0_g1_i1	253	120.033	0	0
TRINITY_DN12419_c0_g1_i2	391	246.48	0	0
TRINITY_DN12419_c0_g1_i3	431	285.161	0	0
TRINITY_DN12419_c0_g1_i4	535	387.447	0	0
TRINITY_DN12419_c0_g1_i6	324	183.507	1	0.25146
TRINITY_DN12419_c0_g1_i8	391	246.48	0	0
TRINITY_DN12419_c0_g1_i9	294	156.013	0	0
TRINITY_DN12424_c0_g1_i1	228	98.7639	0	0
TRINITY_DN12462_c0_g1_i1	229	99.653	5	2.31526
TRINITY_DN12495_c0_g1_i2	285	147.945	0	0
TRINITY_DN12495_c0_g1_i3	636	487.844	0	0
TRINITY_DN12495_c0_g1_i4	754	605.79	0	0
TRINITY_DN12495_c0_g1_i5	1025	876.79	12	0.631548
TRINITY_DN12468_c0_g1_i1	317	177.064	12	3.12732
TRINITY_DN12415_c1_g1_i1	1867	1718.79	1229	32.9951
TRINITY_DN12415_c1_g1_i2	742	593.79	0.00183789	0.000142826
TRINITY_DN12415_c2_g1_i3	1218	1069.79	640.662	27.6345
TRINITY_DN12415_c2_g1_i4	1218	1069.79	22.0918	0.952913
TRINITY_DN12415_c0_g1_i1	547	399.408	0	0
TRINITY_DN12415_c0_g1_i13	464	317.63	150.756	21.9015
TRINITY_DN12415_c0_g1_i6	498	351.033	59.0575	7.76334
TRINITY_DN12415_c0_g1_i7	559	411.246	0	0
TRINITY_DN12415_c0_g1_i8	559	411.246	0	0
TRINITY_DN12415_c0_g1_i9	541	393.447	0	0
TRINITY_DN12416_c0_g1_i1	299	160.635	18	5.17074
TRINITY_DN12503_c3_g1_i1	298	159.635	0	0
TRINITY_DN12503_c1_g1_i1	519	371.638	0	0
TRINITY_DN12503_c1_g1_i2	652	503.844	0	0
TRINITY_DN12503_c1_g1_i3	634	485.893	12.9354	1.22846
TRINITY_DN12405_c0_g5_i1	277	140.811	0	0
TRINITY_DN12405_c0_g5_i2	203	77.9714	0	0
TRINITY_DN12405_c0_g3_i1	228	98.7639	0	0
TRINITY_DN12405_c0_g3_i2	201	76.2891	0	0
TRINITY_DN12405_c2_g1_i1	242	110.577	0	0
TRINITY_DN12405_c0_g1_i1	203	77.9714	0	0
TRINITY_DN12405_c0_g1_i2	232	102.181	0	0
TRINITY_DN12405_c0_g4_i1	228	98.7639	0	0
TRINITY_DN12405_c1_g1_i1	403	257.896	0	0
TRINITY_DN12405_c1_g1_i2	311	171.603	0	0
TRINITY_DN12405_c1_g1_i3	355	212.165	0	0
TRINITY_DN12405_c1_g1_i4	403	257.896	0	0
TRINITY_DN12405_c0_g2_i1	266	131.196	0	0
TRINITY_DN12405_c0_g2_i3	364	220.835	1	0.208955
TRINITY_DN12405_c0_g2_i5	315	175.173	0	0
TRINITY_DN12405_c1_g3_i1	224	95.385	0	0
TRINITY_DN12405_c1_g2_i1	229	99.653	0	0
TRINITY_DN12435_c0_g1_i1	284	147.053	3.00801	0.943898
TRINITY_DN12469_c0_g1_i1	404	258.844	0	0
TRINITY_DN12409_c0_g1_i1	242	110.577	0	0
TRINITY_DN12488_c0_g1_i1	890	741.79	325	20.2173
TRINITY_DN12413_c0_g1_i1	275	139.062	24.5938	8.16087
TRINITY_DN12413_c0_g1_i2	275	139.062	18.0101	5.97623
TRINITY_DN12413_c0_g1_i3	275	139.062	4.85268	1.61025
TRINITY_DN12413_c0_g1_i4	275	139.062	20.5435	6.81687
TRINITY_DN12407_c0_g1_i1	249	116.599	0	0
TRINITY_DN12433_c0_g1_i1	250	117.509	0	0
TRINITY_DN12494_c0_g1_i1	201	76.2891	0	0
TRINITY_DN12470_c0_g1_i1	1226	1077.79	298	12.7586
TRINITY_DN12410_c1_g1_i1	233	103.009	0	0
TRINITY_DN12410_c0_g1_i1	244	112.309	0	0
TRINITY_DN12432_c0_g3_i1	319	178.844	0	0
TRINITY_DN12432_c3_g1_i2	202	77.1627	2	1.19603
TRINITY_DN12432_c3_g1_i3	339	197.162	1	0.234044
TRINITY_DN12432_c0_g2_i1	257	123.52	2	0.74716
TRINITY_DN12432_c0_g1_i1	404	258.844	0	0
TRINITY_DN12432_c0_g1_i2	401	255.974	0	0
TRINITY_DN12432_c0_g1_i3	229	99.653	0.424859	0.196732
TRINITY_DN12432_c0_g1_i4	514	366.712	0	0
TRINITY_DN12432_c5_g1_i1	212	85.3719	2	1.08102
TRINITY_DN12446_c0_g1_i1	403	257.896	0	0
TRINITY_DN12446_c0_g1_i2	458	311.662	0	0
TRINITY_DN12446_c0_g1_i3	287	149.618	0	0
TRINITY_DN12446_c0_g1_i4	456	309.693	0	0
TRINITY_DN12446_c0_g1_i5	258	124.387	0	0
TRINITY_DN12446_c0_g1_i6	271	135.528	0	0
TRINITY_DN4725_c0_g1_i1	275	139.062	445.997	147.994
TRINITY_DN4725_c0_g1_i3	389	244.678	1616.29	304.821
TRINITY_DN4725_c0_g1_i4	372	228.471	3066.71	619.388
TRINITY_DN4795_c0_g1_i1	780	631.79	42	3.06759
TRINITY_DN4747_c0_g1_i1	1057	908.79	124	6.29621
TRINITY_DN4709_c0_g1_i1	1100	951.79	75	3.63614
TRINITY_DN4706_c0_g3_i1	295	156.915	0	0
TRINITY_DN4706_c0_g3_i2	222	93.705	0	0
TRINITY_DN4706_c0_g3_i3	212	85.3719	0	0
TRINITY_DN4706_c0_g4_i1	367	223.723	32.7884	6.76287
TRINITY_DN4706_c0_g2_i1	209	82.8278	3	1.67134
TRINITY_DN4706_c1_g1_i1	212	85.3719	0	0
TRINITY_DN4706_c1_g1_i2	215	87.9947	0	0
TRINITY_DN4706_c1_g1_i3	226	97.082	5	2.37658
TRINITY_DN4706_c0_g1_i1	858	709.79	28.0921	1.82631
TRINITY_DN4706_c0_g1_i2	652	503.844	0	0
TRINITY_DN4706_c0_g1_i3	401	255.974	0	0
TRINITY_DN4715_c8_g1_i1	278	141.692	0	0
TRINITY_DN4715_c4_g2_i1	1615	1466.79	220	6.92111
TRINITY_DN4715_c6_g1_i1	205	79.6944	1	0.579019
TRINITY_DN4715_c3_g1_i1	600	451.988	0	0
TRINITY_DN4715_c3_g1_i2	1686	1537.79	84	2.52059
TRINITY_DN4715_c3_g1_i3	648	499.844	0	0
TRINITY_DN4715_c3_g1_i5	1487	1338.79	0	0
TRINITY_DN4715_c1_g1_i1	298	159.635	94	27.1719
TRINITY_DN4715_c0_g1_i1	851	702.79	0	0
TRINITY_DN4715_c0_g1_i2	262	127.695	0	0
TRINITY_DN4715_c0_g1_i3	209	82.8278	0	0
TRINITY_DN4715_c0_g1_i4	710	561.79	0	0
TRINITY_DN4715_c0_g1_i5	849	700.79	29.3222	1.93077
TRINITY_DN4715_c0_g1_i6	1568	1419.79	40.6108	1.31989
TRINITY_DN4715_c0_g1_i8	858	709.79	2.42581	0.157706
TRINITY_DN4715_c0_g1_i9	526	378.6	14.6411	1.78449
TRINITY_DN4715_c7_g1_i1	253	120.033	2.0411	0.784661
TRINITY_DN4715_c2_g1_i1	1161	1012.79	1	0.0455619
TRINITY_DN4715_c4_g1_i1	307	167.937	37	10.1666
TRINITY_DN4775_c0_g1_i1	264	129.447	62	22.1015
TRINITY_DN4791_c0_g1_i1	421	275.387	0	0
TRINITY_DN4791_c0_g1_i2	242	110.577	0	0
TRINITY_DN4791_c0_g1_i3	403	257.896	4	0.715709
TRINITY_DN4791_c0_g1_i4	315	175.173	0	0
TRINITY_DN4791_c0_g1_i7	381	237.166	0	0
TRINITY_DN4791_c0_g1_i8	294	156.013	0	0
TRINITY_DN4703_c0_g1_i1	522	374.6	0	0
TRINITY_DN4760_c2_g1_i1	255	121.837	0	0
TRINITY_DN4760_c1_g1_i1	235	104.641	1	0.44098
TRINITY_DN4760_c0_g1_i1	1212	1063.79	34.4145	1.49282
TRINITY_DN4760_c0_g1_i10	527	379.6	0	0
TRINITY_DN4760_c0_g1_i11	366	222.723	0	0
TRINITY_DN4760_c0_g1_i12	1212	1063.79	4.9257	0.213665
TRINITY_DN4760_c0_g1_i3	839	690.79	0	0
TRINITY_DN4760_c0_g1_i5	1072	923.79	11.264	0.562652
TRINITY_DN4760_c0_g1_i7	525	377.6	5.35897	0.654892
TRINITY_DN4760_c0_g1_i8	525	377.6	0	0
TRINITY_DN4760_c0_g1_i9	314	174.263	6.0368	1.59854
TRINITY_DN4749_c2_g1_i1	219	91.1862	0	0
TRINITY_DN4749_c0_g3_i1	375	231.332	0	0
TRINITY_DN4749_c0_g2_i1	211	84.5285	0	0
TRINITY_DN4749_c0_g1_i1	383	239.022	97	18.7264
TRINITY_DN4773_c0_g1_i1	795	646.79	0	0
TRINITY_DN4773_c0_g1_i2	207	81.1799	0	0
TRINITY_DN4773_c0_g1_i3	322	181.714	0	0
