target_id	length	eff_length	est_counts	tpm
TRINITY_DN5687_c0_g1_i9	676	606.369	7.46458	0.534023
TRINITY_DN5616_c0_g1_i1	225	156.256	29.0274	8.05865
TRINITY_DN5616_c0_g1_i5	766	696.369	115.486	7.1942
TRINITY_DN5616_c0_g1_i7	766	696.369	115.486	7.1942
TRINITY_DN5684_c0_g1_i1	515	445.369	4	0.389611
TRINITY_DN5684_c0_g1_i3	1088	1018.37	1.33309	0.0567864
TRINITY_DN5684_c0_g2_i1	324	254.45	10.6669	1.81856
TRINITY_DN5684_c0_g2_i2	289	219.497	0	0
TRINITY_DN5674_c3_g1_i1	201	132.995	0	0
TRINITY_DN5674_c0_g1_i1	336	266.397	26.8342	4.3697
TRINITY_DN5674_c0_g1_i2	418	348.369	5.49787	0.684615
TRINITY_DN5674_c0_g2_i1	234	165.094	0	0
TRINITY_DN5674_c1_g1_i1	315	245.475	4.00494	0.707751
TRINITY_DN5667_c0_g1_i1	294	224.475	1.64263	0.317442
TRINITY_DN5667_c0_g1_i2	269	199.579	5.35737	1.16447
TRINITY_DN5699_c0_g1_i2	464	394.369	31.0654	3.41716
TRINITY_DN5699_c0_g1_i3	209	140.652	51.6716	15.9367
TRINITY_DN5699_c0_g1_i5	494	424.369	87.6686	8.96173
TRINITY_DN5699_c0_g1_i6	494	424.369	31.5944	3.22967
TRINITY_DN5635_c0_g1_i1	717	647.369	16	1.07216
TRINITY_DN5686_c0_g1_i1	219	150.317	0	0
TRINITY_DN5688_c0_g1_i1	220	151.317	0	0
TRINITY_DN5688_c0_g2_i1	209	140.652	2.00181	0.617404
TRINITY_DN5611_c0_g1_i1	217	148.377	4.41836	1.29177
TRINITY_DN5611_c0_g2_i1	238	169.027	5.66505	1.45391
TRINITY_DN5611_c0_g2_i2	223	154.256	18.5267	5.21012
TRINITY_DN5611_c0_g2_i3	207	138.708	5.19318	1.62414
TRINITY_DN5623_c0_g1_i1	453	383.369	0	0
TRINITY_DN5689_c0_g1_i1	436	366.369	9	1.06565
TRINITY_DN5629_c0_g1_i1	201	132.995	0	0
TRINITY_DN5628_c0_g1_i1	445	375.369	0	0
TRINITY_DN5628_c0_g1_i2	254	184.695	1	0.234874
TRINITY_DN5631_c0_g2_i1	687	617.369	1	0.0702662
TRINITY_DN5631_c0_g1_i1	395	325.369	0	0
TRINITY_DN5626_c0_g1_i3	693	623.369	24.3367	1.69359
TRINITY_DN5626_c0_g1_i4	766	696.369	9.84016	0.612991
TRINITY_DN5626_c0_g1_i5	759	689.369	70.8231	4.45671
TRINITY_DN5675_c0_g1_i1	478	408.369	0	0
TRINITY_DN5675_c0_g1_i2	237	168.061	0	0
TRINITY_DN5675_c0_g1_i3	487	417.369	6	0.623623
TRINITY_DN5602_c0_g1_i1	816	746.369	0	0
TRINITY_DN5602_c0_g1_i2	369	299.369	3	0.434716
TRINITY_DN5615_c0_g1_i1	582	512.369	1	0.0846659
TRINITY_DN5609_c1_g1_i1	248	178.75	19.592	4.75472
TRINITY_DN37964_c0_g1_i1	214	145.48	0	0
TRINITY_DN37936_c0_g1_i1	288	218.497	0	0
TRINITY_DN37908_c0_g1_i1	390	320.369	0	0
TRINITY_DN37881_c0_g1_i1	202	133.941	2	0.647749
TRINITY_DN37967_c0_g1_i1	305	235.475	3	0.552673
TRINITY_DN37946_c0_g1_i1	240	170.959	0	0
TRINITY_DN37927_c0_g1_i1	275	205.559	0	0
TRINITY_DN37887_c0_g1_i1	228	159.24	0	0
TRINITY_DN37962_c0_g1_i1	284	214.497	0	0
TRINITY_DN37954_c0_g1_i1	227	158.24	0	0
TRINITY_DN37958_c0_g1_i1	243	173.925	0	0
TRINITY_DN37970_c0_g1_i1	256	186.695	0	0
TRINITY_DN37911_c0_g1_i1	333	263.45	0	0
TRINITY_DN37888_c0_g1_i1	313	243.475	1	0.178171
TRINITY_DN37904_c0_g1_i1	208	139.666	0	0
TRINITY_DN37884_c0_g1_i1	417	347.369	3	0.374646
TRINITY_DN37963_c0_g1_i1	319	249.45	0	0
TRINITY_DN37935_c0_g1_i1	212	143.553	0	0
TRINITY_DN37972_c0_g1_i1	211	142.553	0	0
TRINITY_DN37940_c0_g1_i1	218	149.332	0	0
TRINITY_DN37902_c0_g1_i1	251	181.75	0	0
TRINITY_DN37977_c0_g1_i1	386	316.369	619.148	84.8969
TRINITY_DN37924_c0_g1_i1	224	155.256	0	0
TRINITY_DN37953_c0_g1_i1	207	138.708	1	0.312745
TRINITY_DN37920_c0_g1_i1	304	234.475	1	0.18501
TRINITY_DN37923_c0_g1_i1	264	194.638	0	0
TRINITY_DN37956_c0_g1_i1	274	204.559	1	0.212067
TRINITY_DN37905_c0_g1_i1	234	165.094	0	0
TRINITY_DN37930_c0_g1_i1	289	219.497	0	0
TRINITY_DN37894_c0_g1_i1	359	289.369	1	0.149913
TRINITY_DN37899_c0_g1_i1	235	166.078	10	2.61204
TRINITY_DN37897_c0_g1_i1	255	185.695	67	15.6518
TRINITY_DN37947_c0_g1_i1	233	164.127	0	0
TRINITY_DN37928_c0_g1_i1	265	195.638	0	0
TRINITY_DN37971_c0_g1_i1	292	222.475	5	0.974946
TRINITY_DN37921_c0_g1_i1	258	188.676	0	0
TRINITY_DN37910_c0_g1_i1	542	472.369	2	0.183671
TRINITY_DN37969_c0_g1_i1	213	144.495	1	0.300219
TRINITY_DN37979_c0_g1_i1	214	145.48	0	0
TRINITY_DN37918_c0_g1_i1	249	179.75	0	0
TRINITY_DN37926_c0_g1_i1	201	132.995	0	0
TRINITY_DN37883_c0_g1_i1	252	182.695	0	0
TRINITY_DN37976_c0_g1_i1	219	150.317	0	0
TRINITY_DN37915_c0_g1_i1	225	156.256	0	0
TRINITY_DN37891_c0_g1_i1	204	135.846	2	0.638666
TRINITY_DN37882_c0_g1_i1	239	169.977	0	0
TRINITY_DN37906_c0_g1_i1	252	182.695	0	0
TRINITY_DN37896_c0_g1_i1	209	140.652	0	0
TRINITY_DN37900_c0_g1_i1	398	328.369	1	0.132108
TRINITY_DN37955_c0_g1_i1	349	279.397	0	0
TRINITY_DN37929_c0_g1_i1	352	282.369	1	0.153629
TRINITY_DN37938_c0_g1_i1	235	166.078	0	0
TRINITY_DN37975_c0_g1_i1	215	146.451	0	0
TRINITY_DN37890_c0_g1_i1	313	243.475	14	2.4944
TRINITY_DN37898_c0_g1_i1	237	168.061	1	0.258121
TRINITY_DN37942_c0_g1_i1	223	154.256	0	0
TRINITY_DN37889_c0_g1_i1	263	193.638	0	0
TRINITY_DN37925_c0_g1_i1	211	142.553	0	0
TRINITY_DN37952_c0_g1_i1	205	136.819	22	6.97538
TRINITY_DN37937_c0_g1_i1	258	188.676	0	0
TRINITY_DN37945_c0_g1_i1	206	137.791	0	0
TRINITY_DN37885_c0_g1_i1	224	155.256	0	0
TRINITY_DN37912_c0_g1_i1	353	283.369	1	0.153087
TRINITY_DN37922_c0_g1_i1	331	261.45	0	0
TRINITY_DN37892_c0_g1_i1	238	169.027	0	0
TRINITY_DN37939_c0_g1_i1	220	151.317	1	0.286684
TRINITY_DN37917_c0_g1_i1	400	330.369	3	0.393925
TRINITY_DN37949_c0_g1_i1	219	150.317	0	0
TRINITY_DN37948_c0_g1_i1	202	133.941	0	0
TRINITY_DN37941_c0_g1_i1	256	186.695	3	0.697075
TRINITY_DN37903_c0_g1_i1	224	155.256	0	0
TRINITY_DN37944_c0_g1_i1	241	171.942	1	0.252295
TRINITY_DN37974_c0_g1_i1	281	211.497	2	0.410221
TRINITY_DN37973_c0_g1_i1	298	228.475	0	0
TRINITY_DN37913_c0_g1_i1	237	168.061	0	0
TRINITY_DN37931_c0_g1_i1	365	295.369	3	0.440603
TRINITY_DN37943_c0_g1_i1	296	226.475	0	0
TRINITY_DN28793_c0_g1_i1	201	132.995	0	0
TRINITY_DN28826_c0_g1_i1	404	334.369	3	0.389212
TRINITY_DN28823_c0_g1_i1	214	145.48	9	2.68367
TRINITY_DN28798_c0_g1_i1	249	179.75	0	0
TRINITY_DN28852_c0_g1_i1	244	174.82	0	0
TRINITY_DN28819_c0_g1_i1	229	160.192	1	0.270801
TRINITY_DN28822_c0_g1_i1	259	189.657	1	0.228729
TRINITY_DN28815_c0_g1_i1	216	147.436	0	0
TRINITY_DN28812_c0_g1_i1	215	146.451	0	0
TRINITY_DN28828_c0_g1_i1	256	186.695	0	0
TRINITY_DN28860_c0_g1_i1	219	150.317	2	0.577182
TRINITY_DN28836_c0_g1_i1	246	176.785	0	0
TRINITY_DN28840_c0_g1_i1	204	135.846	0	0
TRINITY_DN28813_c0_g1_i1	229	160.192	0	0
TRINITY_DN28809_c0_g1_i1	214	145.48	0	0
TRINITY_DN28780_c0_g1_i1	392	322.369	0	0
TRINITY_DN28818_c0_g1_i1	245	175.803	3	0.740264
TRINITY_DN28804_c0_g1_i1	216	147.436	0	0
TRINITY_DN28799_c0_g1_i1	309	239.475	1	0.181147
TRINITY_DN28862_c0_g1_i1	375	305.369	0	0
TRINITY_DN28830_c0_g1_i1	218	149.332	3	0.871483
TRINITY_DN28776_c0_g1_i1	337	267.397	1	0.162231
TRINITY_DN28849_c0_g1_i1	338	268.397	0	0
TRINITY_DN28790_c0_g1_i1	450	380.369	2	0.228095
TRINITY_DN28785_c0_g1_i1	203	134.901	26	8.36085
TRINITY_DN28848_c1_g1_i1	299	229.475	1	0.189041
TRINITY_DN28806_c0_g1_i1	270	200.579	1	0.216275
TRINITY_DN28854_c0_g1_i1	240	170.959	0	0
TRINITY_DN28775_c0_g1_i1	236	167.078	0	0
TRINITY_DN28779_c0_g1_i1	293	223.475	1	0.194117
TRINITY_DN28794_c0_g1_i1	215	146.451	0	0
TRINITY_DN28802_c0_g1_i1	231	162.144	0	0
TRINITY_DN28802_c0_g1_i2	247	177.768	0	0
TRINITY_DN28786_c0_g1_i1	232	163.144	0	0
TRINITY_DN28829_c0_g1_i1	300	230.475	1	0.188221
TRINITY_DN28861_c0_g1_i1	206	137.791	0	0
TRINITY_DN28851_c0_g1_i1	445	375.369	49.5392	5.72508
TRINITY_DN28851_c0_g1_i2	474	404.369	0	0
TRINITY_DN28770_c0_g1_i1	319	249.45	0	0
TRINITY_DN28816_c0_g1_i1	382	312.369	0	0
TRINITY_DN28787_c0_g1_i1	221	152.302	0	0
TRINITY_DN28844_c0_g1_i1	363	293.369	1	0.147869
TRINITY_DN28832_c0_g1_i1	268	198.599	0	0
TRINITY_DN28777_c1_g1_i1	253	183.695	0	0
TRINITY_DN28845_c0_g1_i1	408	338.369	2	0.256408
TRINITY_DN28771_c0_g1_i1	219	150.317	2	0.577182
TRINITY_DN28835_c0_g1_i1	236	167.078	0	0
TRINITY_DN28796_c0_g1_i1	252	182.695	1	0.237446
TRINITY_DN28768_c0_g1_i1	228	159.24	0	0
TRINITY_DN28788_c0_g1_i1	261	191.657	0	0
TRINITY_DN28781_c0_g1_i1	206	137.791	0	0
TRINITY_DN28831_c0_g1_i1	236	167.078	0	0
TRINITY_DN28839_c0_g1_i1	201	132.995	2	0.652358
TRINITY_DN28827_c0_g1_i1	272	202.559	0	0
TRINITY_DN28863_c0_g1_i1	456	386.369	1	0.112277
TRINITY_DN28765_c0_g1_i1	253	183.695	0	0
TRINITY_DN28824_c0_g1_i1	212	143.553	7	2.11533
TRINITY_DN28808_c0_g1_i1	451	381.369	0	0
TRINITY_DN28782_c0_g1_i1	210	141.567	0	0
TRINITY_DN28772_c0_g1_i1	207	138.708	0	0
TRINITY_DN28825_c0_g1_i1	505	435.369	0	0
TRINITY_DN28842_c0_g1_i1	210	141.567	0	0
TRINITY_DN28769_c0_g1_i1	227	158.24	12	3.2897
TRINITY_DN28767_c0_g1_i1	293	223.475	4	0.776467
TRINITY_DN28846_c0_g1_i1	214	145.48	12	3.57823
TRINITY_DN28811_c0_g1_i1	280	210.497	0	0
TRINITY_DN28792_c0_g1_i1	211	142.553	0	0
TRINITY_DN28784_c0_g1_i1	360	290.369	0	0
TRINITY_DN28859_c0_g1_i1	215	146.451	39	11.5522
TRINITY_DN28817_c0_g1_i1	633	563.369	0	0
TRINITY_DN28805_c0_g1_i1	286	216.497	0	0
TRINITY_DN28800_c0_g1_i1	261	191.657	0	0
TRINITY_DN28803_c0_g1_i1	520	450.369	4	0.385286
TRINITY_DN28789_c0_g1_i1	362	292.369	0	0
TRINITY_DN28773_c0_g1_i1	640	570.369	1	0.0760563
TRINITY_DN12406_c0_g1_i1	305	235.475	1	0.184224
TRINITY_DN12463_c0_g1_i1	236	167.078	14	3.63497
TRINITY_DN12483_c0_g3_i1	246	176.785	6.02368	1.47811
TRINITY_DN12483_c0_g3_i2	259	189.657	0	0
TRINITY_DN12483_c0_g1_i1	471	401.369	9.41501	1.01758
TRINITY_DN12483_c0_g2_i1	459	389.369	2	0.222823
TRINITY_DN12498_c0_g1_i1	1632	1562.37	4.22799	0.117393
TRINITY_DN12498_c0_g1_i2	1699	1629.37	2.77201	0.0738016
TRINITY_DN12423_c0_g1_i1	283	213.497	11.0042	2.23593
TRINITY_DN12423_c0_g1_i2	282	212.497	8.84282	1.80522
TRINITY_DN12423_c0_g1_i3	400	330.369	1.74848	0.22959
TRINITY_DN12423_c0_g1_i5	268	198.599	3.41464	0.745863
TRINITY_DN12423_c0_g2_i1	218	149.332	191.267	55.5621
TRINITY_DN12423_c0_g3_i1	325	255.45	20.7227	3.5191
TRINITY_DN12421_c0_g1_i1	349	279.397	35	5.43423
TRINITY_DN12484_c0_g1_i1	753	683.369	0	0
TRINITY_DN12484_c0_g1_i2	914	844.369	0	0
TRINITY_DN12484_c0_g1_i3	310	240.475	5	0.90197
TRINITY_DN12440_c0_g1_i1	480	410.369	0	0
TRINITY_DN12440_c0_g1_i2	483	413.369	3	0.314829
TRINITY_DN12440_c0_g1_i3	411	341.369	0	0
TRINITY_DN12496_c0_g1_i1	1148	1078.37	0	0
TRINITY_DN12496_c0_g1_i2	685	615.369	1.93882	0.136677
TRINITY_DN12496_c0_g1_i3	1210	1140.37	4.06118	0.154489
TRINITY_DN12425_c0_g1_i1	230	161.176	13.6257	3.66733
TRINITY_DN12422_c2_g1_i1	219	150.317	0	0
TRINITY_DN12422_c0_g1_i1	398	328.369	1.95941	0.258854
TRINITY_DN12422_c0_g1_i2	388	318.369	4.04059	0.550561
TRINITY_DN12427_c0_g1_i1	269	199.579	1	0.217359
TRINITY_DN12417_c1_g1_i1	201	132.995	28.3091	9.23384
TRINITY_DN12455_c0_g1_i1	201	132.995	1.36736	0.446004
TRINITY_DN12455_c0_g3_i1	272	202.559	24.1302	5.16775
TRINITY_DN12455_c0_g2_i1	265	195.638	11.5802	2.56775
TRINITY_DN12455_c1_g1_i1	235	166.078	8.07173	2.10837
TRINITY_DN12472_c0_g1_i1	294	224.475	0.233296	0.0450849
TRINITY_DN12472_c0_g1_i3	1758	1688.37	5.7667	0.148167
TRINITY_DN12472_c0_g1_i5	1758	1688.37	0	0
TRINITY_DN12465_c0_g1_i1	208	139.666	10.6154	3.29713
TRINITY_DN12465_c0_g1_i2	204	135.846	4.38461	1.40015
TRINITY_DN12482_c0_g1_i1	580	510.369	5	0.424988
TRINITY_DN12458_c0_g1_i1	539	469.369	2	0.184845
TRINITY_DN12473_c0_g1_i1	263	193.638	7.48659	1.6772
TRINITY_DN12473_c0_g1_i2	279	209.518	35.0918	7.26568
TRINITY_DN12473_c1_g1_i1	1022	952.369	3	0.136649
TRINITY_DN12457_c0_g1_i1	666	596.369	1.37011	0.0996626
TRINITY_DN12457_c0_g1_i2	998	928.369	3.62989	0.169615
TRINITY_DN12475_c0_g1_i1	259	189.657	1.66071	0.379854
TRINITY_DN12475_c0_g1_i2	314	244.475	4.33929	0.769973
TRINITY_DN12477_c0_g1_i1	251	181.75	1.019	0.243215
TRINITY_DN12428_c0_g1_i1	339	269.397	0	0
TRINITY_DN12426_c0_g1_i3	472	402.369	3	0.323436
TRINITY_DN12426_c0_g1_i4	449	379.369	2	0.228696
TRINITY_DN12478_c0_g1_i1	362	292.369	1	0.148375
TRINITY_DN12486_c0_g2_i1	247	177.768	5	1.22014
TRINITY_DN12486_c0_g1_i2	344	274.397	1.92105	0.303704
TRINITY_DN12486_c0_g1_i3	366	296.369	0	0
TRINITY_DN12486_c0_g1_i4	660	590.369	13.079	0.961038
TRINITY_DN12471_c0_g1_i2	1271	1201.37	3.05768	0.11041
TRINITY_DN12471_c0_g1_i3	539	469.369	60.9423	5.63243
TRINITY_DN12404_c0_g2_i1	494	424.369	0	0
TRINITY_DN12404_c0_g3_i1	234	165.094	2.92974	0.769817
TRINITY_DN12404_c0_g1_i1	429	359.369	0	0
TRINITY_DN12404_c0_g1_i2	1075	1005.37	0	0
TRINITY_DN12404_c0_g1_i3	1034	964.369	0	0
TRINITY_DN12404_c0_g1_i4	599	529.369	0	0
TRINITY_DN12404_c0_g1_i5	713	643.369	7.98368	0.538312
TRINITY_DN12404_c0_g1_i6	691	621.369	0	0
TRINITY_DN12404_c0_g1_i7	826	756.369	0	0
TRINITY_DN12438_c0_g1_i1	1299	1229.37	5	0.176433
TRINITY_DN12447_c0_g1_i1	1711	1641.37	0	0
TRINITY_DN12447_c0_g1_i2	514	444.369	5.13196	0.500992
TRINITY_DN12447_c0_g1_i4	1153	1083.37	0	0
TRINITY_DN12447_c0_g1_i5	1474	1404.37	6.89491	0.21298
TRINITY_DN12414_c0_g3_i1	259	189.657	0	0
TRINITY_DN12414_c0_g2_i1	252	182.695	0	0
TRINITY_DN12414_c0_g1_i1	387	317.369	2	0.273374
TRINITY_DN12414_c1_g1_i1	271	201.559	0	0
TRINITY_DN12499_c0_g1_i1	307	237.475	1	0.182673
TRINITY_DN12408_c0_g4_i1	234	165.094	32.9798	8.66577
TRINITY_DN12408_c0_g3_i1	246	176.785	10.009	2.45605
TRINITY_DN12408_c1_g1_i1	252	182.695	0	0
TRINITY_DN12408_c0_g1_i1	251	181.75	1.20197	0.286886
TRINITY_DN12408_c0_g1_i2	255	185.695	11.8473	2.76764
TRINITY_DN12408_c0_g2_i2	306	236.475	18.4064	3.37658
TRINITY_DN12408_c0_g2_i3	218	149.332	0	0
TRINITY_DN12450_c0_g1_i1	1193	1123.37	3	0.115848
TRINITY_DN12487_c0_g1_i1	261	191.657	17.2542	3.90535
TRINITY_DN12485_c0_g1_i1	1241	1171.37	3	0.111101
TRINITY_DN12451_c0_g1_i1	287	217.497	30	5.98356
TRINITY_DN12451_c2_g2_i1	204	135.846	0	0
TRINITY_DN12451_c2_g1_i1	257	187.695	1.82904	0.422728
TRINITY_DN12451_c2_g1_i2	209	140.652	0.533727	0.164613
TRINITY_DN12451_c2_g1_i3	272	202.559	1.53906	0.329606
TRINITY_DN12451_c2_g1_i4	252	182.695	6.6773	1.5855
TRINITY_DN12451_c2_g1_i5	224	155.256	3.91429	1.09369
TRINITY_DN12451_c1_g1_i1	657	587.369	16.5809	1.22458
TRINITY_DN12434_c0_g1_i1	290	220.475	0	0
TRINITY_DN12466_c0_g1_i1	343	273.397	1.04342	0.165561
TRINITY_DN12466_c0_g1_i2	481	411.369	2.05925	0.217155
TRINITY_DN12466_c0_g1_i3	343	273.397	21.618	3.43015
TRINITY_DN12453_c0_g1_i1	201	132.995	4	1.30472
TRINITY_DN12453_c0_g2_i1	324	254.45	6	1.02292
TRINITY_DN12431_c0_g1_i1	208	139.666	10	3.10599
TRINITY_DN12489_c0_g1_i1	272	202.559	11.6858	2.50264
TRINITY_DN12474_c0_g1_i1	1009	939.369	3	0.13854
TRINITY_DN12437_c0_g2_i1	215	146.451	88.2217	26.1321
TRINITY_DN12437_c1_g1_i1	222	153.271	37	10.4721
TRINITY_DN12437_c0_g1_i1	346	276.397	0	0
TRINITY_DN12437_c0_g1_i10	313	243.475	8.16355	1.45451
TRINITY_DN12437_c0_g1_i11	313	243.475	5.33831	0.951132
TRINITY_DN12437_c0_g1_i12	343	273.397	7.62751	1.21026
TRINITY_DN12437_c0_g1_i2	354	284.369	0	0
TRINITY_DN12437_c0_g1_i3	398	328.369	28.9058	3.81869
TRINITY_DN12437_c0_g1_i4	352	282.369	37.8352	5.81261
TRINITY_DN12437_c0_g1_i6	346	276.397	5.32301	0.83544
TRINITY_DN12437_c0_g1_i7	308	238.475	0	0
TRINITY_DN12437_c0_g1_i9	313	243.475	0	0
TRINITY_DN12445_c0_g1_i1	447	377.369	3	0.344863
TRINITY_DN12501_c0_g1_i1	1625	1555.37	3	0.0836718
TRINITY_DN12411_c0_g2_i1	337	267.397	0	0
TRINITY_DN12411_c0_g1_i1	373	303.369	2	0.28599
TRINITY_DN12467_c0_g1_i1	221	152.302	10.2874	2.93017
TRINITY_DN12419_c0_g1_i1	253	183.695	0	0
TRINITY_DN12419_c0_g1_i2	391	321.369	6.42571	0.867379
TRINITY_DN12419_c0_g1_i3	431	361.369	2.0106	0.241361
TRINITY_DN12419_c0_g1_i4	535	465.369	0	0
TRINITY_DN12419_c0_g1_i6	324	254.45	2	0.340972
TRINITY_DN12419_c0_g1_i8	391	321.369	6.42571	0.867379
TRINITY_DN12419_c0_g1_i9	294	224.475	0	0
TRINITY_DN12424_c0_g1_i1	228	159.24	3	0.817259
TRINITY_DN12462_c0_g1_i1	229	160.192	176	47.6609
TRINITY_DN12495_c0_g1_i2	285	215.497	2.58505	0.520378
TRINITY_DN12495_c0_g1_i3	636	566.369	4.81878	0.369087
TRINITY_DN12495_c0_g1_i4	754	684.369	8.59617	0.544887
TRINITY_DN12495_c0_g1_i5	1025	955.369	0	0
TRINITY_DN12468_c0_g1_i1	317	247.45	0	0
TRINITY_DN12415_c1_g1_i1	1867	1797.37	95	2.29286
TRINITY_DN12415_c1_g1_i2	742	672.369	0	0
TRINITY_DN12415_c2_g1_i3	1218	1148.37	29.0102	1.09587
TRINITY_DN12415_c2_g1_i4	1218	1148.37	29.0102	1.09587
TRINITY_DN12415_c0_g1_i1	547	477.369	15.4679	1.40562
TRINITY_DN12415_c0_g1_i13	464	394.369	1407.3	154.802
TRINITY_DN12415_c0_g1_i6	498	428.369	0	0
TRINITY_DN12415_c0_g1_i7	559	489.369	0	0
TRINITY_DN12415_c0_g1_i8	559	489.369	0	0
TRINITY_DN12415_c0_g1_i9	541	471.369	0	0
TRINITY_DN12416_c0_g1_i1	299	229.475	610	115.315
TRINITY_DN12503_c3_g1_i1	298	228.475	32	6.0758
TRINITY_DN12503_c1_g1_i1	519	449.369	0	0
TRINITY_DN12503_c1_g1_i2	652	582.369	0	0
TRINITY_DN12503_c1_g1_i3	634	564.369	57.539	4.42273
TRINITY_DN12405_c0_g5_i1	277	207.518	0	0
TRINITY_DN12405_c0_g5_i2	203	134.901	5	1.60786
TRINITY_DN12405_c0_g3_i1	228	159.24	77	20.9763
TRINITY_DN12405_c0_g3_i2	201	132.995	1	0.326179
TRINITY_DN12405_c2_g1_i1	242	172.942	0	0
TRINITY_DN12405_c0_g1_i1	203	134.901	0	0
TRINITY_DN12405_c0_g1_i2	232	163.144	0	0
TRINITY_DN12405_c0_g4_i1	228	159.24	1	0.27242
TRINITY_DN12405_c1_g1_i1	403	333.369	0	0
TRINITY_DN12405_c1_g1_i2	311	241.475	3.64182	0.654241
TRINITY_DN12405_c1_g1_i3	355	285.369	10.3582	1.57459
TRINITY_DN12405_c1_g1_i4	403	333.369	0	0
TRINITY_DN12405_c0_g2_i1	266	196.638	1.01096	0.223026
TRINITY_DN12405_c0_g2_i3	364	294.369	819.936	120.831
TRINITY_DN12405_c0_g2_i5	315	245.475	6.05255	1.0696
TRINITY_DN12405_c1_g3_i1	224	155.256	20.4196	5.70546
TRINITY_DN12405_c1_g2_i1	229	160.192	0	0
TRINITY_DN12435_c0_g1_i1	284	214.497	0	0
TRINITY_DN12469_c0_g1_i1	404	334.369	11	1.42711
TRINITY_DN12409_c0_g1_i1	242	172.942	7.06725	1.77272
TRINITY_DN12488_c0_g1_i1	890	820.369	0	0
TRINITY_DN12413_c0_g1_i1	275	205.559	0	0
TRINITY_DN12413_c0_g1_i2	275	205.559	0	0
TRINITY_DN12413_c0_g1_i3	275	205.559	0	0
TRINITY_DN12413_c0_g1_i4	275	205.559	0	0
TRINITY_DN12407_c0_g1_i1	249	179.75	9.07536	2.19022
TRINITY_DN12433_c0_g1_i1	250	180.75	6	1.44001
TRINITY_DN12494_c0_g1_i1	201	132.995	0	0
TRINITY_DN12470_c0_g1_i1	1226	1156.37	0	0
TRINITY_DN12410_c1_g1_i1	233	164.127	8	2.11446
TRINITY_DN12410_c0_g1_i1	244	174.82	40.5709	10.0673
TRINITY_DN12432_c0_g3_i1	319	249.45	23.0089	4.00132
TRINITY_DN12432_c3_g1_i2	202	133.941	0	0
TRINITY_DN12432_c3_g1_i3	339	269.397	7.99768	1.28784
TRINITY_DN12432_c0_g2_i1	257	187.695	34	7.85809
TRINITY_DN12432_c0_g1_i1	404	334.369	0	0
TRINITY_DN12432_c0_g1_i2	401	331.369	0	0
TRINITY_DN12432_c0_g1_i3	229	160.192	7.57187	2.05047
TRINITY_DN12432_c0_g1_i4	514	444.369	0	0
TRINITY_DN12432_c5_g1_i1	212	143.553	1	0.30219
TRINITY_DN12446_c0_g1_i1	403	333.369	0	0
TRINITY_DN12446_c0_g1_i2	458	388.369	0	0
TRINITY_DN12446_c0_g1_i3	287	217.497	3	0.598356
TRINITY_DN12446_c0_g1_i4	456	386.369	3.38774	0.380364
TRINITY_DN12446_c0_g1_i5	258	188.676	2.61226	0.600606
TRINITY_DN12446_c0_g1_i6	271	201.559	1	0.215223
TRINITY_DN4725_c0_g1_i1	275	205.559	46	9.70762
TRINITY_DN4725_c0_g1_i3	389	319.369	0	0
TRINITY_DN4725_c0_g1_i4	372	302.369	0	0
TRINITY_DN4795_c0_g1_i1	780	710.369	1	0.0610671
TRINITY_DN4747_c0_g1_i1	1057	987.369	0	0
TRINITY_DN4709_c0_g1_i1	1100	1030.37	8	0.336813
TRINITY_DN4706_c0_g3_i1	295	225.475	0	0
TRINITY_DN4706_c0_g3_i2	222	153.271	4	1.13211
TRINITY_DN4706_c0_g3_i3	212	143.553	0	0
TRINITY_DN4706_c0_g4_i1	367	297.369	847.66	123.657
TRINITY_DN4706_c0_g2_i1	209	140.652	6.59505	2.03406
TRINITY_DN4706_c1_g1_i1	212	143.553	5.32124	1.60803
TRINITY_DN4706_c1_g1_i2	215	146.451	0	0
TRINITY_DN4706_c1_g1_i3	226	157.256	231.193	63.7762
TRINITY_DN4706_c0_g1_i1	858	788.369	628.475	34.582
TRINITY_DN4706_c0_g1_i2	652	582.369	1537.78	114.548
TRINITY_DN4706_c0_g1_i3	401	331.369	19.011	2.48877
TRINITY_DN4715_c8_g1_i1	278	208.518	2	0.416082
TRINITY_DN4715_c4_g2_i1	1615	1545.37	4	0.112284
TRINITY_DN4715_c6_g1_i1	205	136.819	0	0
TRINITY_DN4715_c3_g1_i1	600	530.369	6	0.490755
TRINITY_DN4715_c3_g1_i2	1686	1616.37	0	0
TRINITY_DN4715_c3_g1_i3	648	578.369	329.872	24.7418
TRINITY_DN4715_c3_g1_i5	1487	1417.37	2	0.0612123
TRINITY_DN4715_c1_g1_i1	298	228.475	5	0.949343
TRINITY_DN4715_c0_g1_i1	851	781.369	1.28401	0.0712856
TRINITY_DN4715_c0_g1_i2	262	192.657	9.71599	2.18773
TRINITY_DN4715_c0_g1_i3	209	140.652	0	0
TRINITY_DN4715_c0_g1_i4	710	640.369	1.31576	0.0891331
TRINITY_DN4715_c0_g1_i5	849	779.369	18.6842	1.03998
TRINITY_DN4715_c0_g1_i6	1568	1498.37	0	0
TRINITY_DN4715_c0_g1_i8	858	788.369	0	0
TRINITY_DN4715_c0_g1_i9	526	456.369	0	0
TRINITY_DN4715_c7_g1_i1	253	183.695	0	0
