target_id	length	eff_length	est_counts	tpm
TRINITY_DN95_c0_g1_i6	473	376.463	0	0
TRINITY_DN95_c0_g1_i7	462	365.463	8	3.12079
TRINITY_DN95_c0_g1_i5	598	501.463	0	0
TRINITY_DN95_c0_g1_i1	504	407.463	0	0
TRINITY_DN95_c0_g1_i4	614	517.463	6	1.65306
TRINITY_DN78_c0_g2_i1	644	547.463	5	1.30207
TRINITY_DN78_c0_g1_i1	1062	965.463	2	0.295333
TRINITY_DN33_c0_g1_i1	694	597.463	0	0
TRINITY_DN1_c0_g1_i2	596	499.463	1.48529e-07	4.2396e-08
TRINITY_DN1_c0_g1_i4	585	488.463	1	0.291868
TRINITY_DN1_c0_g1_i3	654	557.463	0	0
TRINITY_DN1_c0_g1_i1	682	585.463	0	0
TRINITY_DN54_c0_g1_i1	1950	1853.46	10	0.76919
TRINITY_DN54_c0_g1_i2	1920	1823.46	0	0
TRINITY_DN81_c0_g2_i2	955	858.463	1.32901	0.220712
TRINITY_DN81_c0_g1_i7	1807	1710.46	706.589	58.8939
TRINITY_DN81_c0_g1_i19	3175	3078.46	206.73	9.57383
TRINITY_DN81_c0_g1_i13	2424	2327.46	187.342	11.4754
TRINITY_DN81_c0_g1_i14	3512	3415.46	0	0
TRINITY_DN81_c0_g1_i28	2622	2525.46	462.658	26.1178
TRINITY_DN81_c0_g1_i1	1233	1136.46	638.339	80.078
TRINITY_DN81_c0_g1_i10	3711	3614.46	0	0
TRINITY_DN81_c0_g1_i20	2623	2526.46	0.00985541	0.000556134
TRINITY_DN81_c0_g1_i16	3087	2990.46	0	0
TRINITY_DN75_c0_g1_i3	891	794.463	0	0
TRINITY_DN75_c0_g1_i1	637	540.463	0	0
TRINITY_DN75_c0_g1_i2	860	763.463	0	0
TRINITY_DN93_c0_g1_i1	1021	924.463	2.99997	0.462641
TRINITY_DN93_c0_g1_i2	1036	939.463	3.48394e-05	5.28699e-06
TRINITY_DN83_c0_g1_i2	713	616.463	0	0
TRINITY_DN99_c0_g1_i1	729	632.463	0	0
TRINITY_DN99_c0_g1_i6	742	645.463	0	0
TRINITY_DN99_c0_g1_i2	742	645.463	0	0
TRINITY_DN99_c0_g1_i3	729	632.463	0	0
TRINITY_DN99_c0_g1_i7	742	645.463	0	0
TRINITY_DN99_c0_g1_i4	582	485.463	2	0.587342
TRINITY_DN99_c0_g1_i5	467	370.463	0	0
TRINITY_DN3888_c0_g1_i1	684	587.463	0	0
TRINITY_DN3864_c0_g1_i1	563	466.463	0	0
TRINITY_DN3847_c0_g1_i1	993	896.463	0	0
TRINITY_DN3849_c0_g1_i1	643	546.463	0	0
TRINITY_DN3840_c0_g1_i1	1028	931.463	0	0
TRINITY_DN3801_c0_g1_i1	941	844.463	0	0
TRINITY_DN3891_c0_g1_i1	465	368.463	0	0
TRINITY_DN3839_c0_g1_i1	651	554.463	9	2.31413
TRINITY_DN3878_c0_g1_i1	565	468.463	0	0
TRINITY_DN3890_c0_g1_i1	523	426.463	0	0
TRINITY_DN3866_c0_g1_i1	300	204.509	0	0
TRINITY_DN3818_c0_g1_i1	1131	1034.46	0	0
TRINITY_DN3870_c0_g1_i1	303	207.468	0	0
TRINITY_DN3835_c0_g1_i1	351	254.773	0	0
TRINITY_DN3808_c0_g1_i1	1756	1659.46	16	1.37458
TRINITY_DN3862_c0_g1_i1	862	765.463	0	0
TRINITY_DN3826_c0_g1_i1	1285	1188.46	0	0
TRINITY_DN3803_c0_g1_i1	245	151.056	0	0
TRINITY_DN3816_c0_g1_i1	240	146.446	0	0
TRINITY_DN3806_c0_g1_i1	541	444.463	0	0
TRINITY_DN3853_c0_g1_i1	367	270.64	0	0
TRINITY_DN3869_c0_g1_i1	298	202.57	0	0
TRINITY_DN3867_c0_g1_i1	1074	977.463	0	0
TRINITY_DN3889_c0_g1_i1	245	151.056	0	0
TRINITY_DN3813_c0_g1_i1	320	224.128	0	0
TRINITY_DN3857_c0_g1_i1	242	148.268	0	0
TRINITY_DN3825_c0_g1_i1	740	643.463	0	0
TRINITY_DN3845_c0_g1_i1	596	499.463	0	0
TRINITY_DN3850_c0_g1_i1	861	764.463	9	1.67843
TRINITY_DN3833_c0_g1_i1	1540	1443.46	0	0
TRINITY_DN3815_c0_g1_i1	490	393.463	0	0
TRINITY_DN3800_c0_g1_i1	393	296.526	0	0
TRINITY_DN3892_c0_g1_i1	856	759.463	0	0
TRINITY_DN3812_c0_g1_i1	1024	927.463	0	0
TRINITY_DN3829_c0_g1_i1	380	283.612	0	0
TRINITY_DN3863_c0_g1_i1	355	258.747	1	0.550987
TRINITY_DN3865_c0_g1_i1	372	275.64	0	0
TRINITY_DN3884_c0_g1_i1	545	448.463	0	0
TRINITY_DN3822_c0_g1_i1	354	257.747	0	0
TRINITY_DN3851_c0_g1_i1	658	561.463	6	1.52352
TRINITY_DN3856_c0_g1_i1	650	553.463	1	0.25759
TRINITY_DN3882_c0_g1_i1	280	184.883	0	0
TRINITY_DN3893_c0_g1_i1	753	656.463	1	0.217174
TRINITY_DN3834_c0_g1_i1	1054	957.463	0	0
TRINITY_DN3877_c0_g1_i1	730	633.463	0	0
TRINITY_DN3848_c0_g1_i1	822	725.463	0	0
TRINITY_DN3887_c0_g1_i1	498	401.463	0	0
TRINITY_DN3871_c0_g1_i1	790	693.463	0	0
TRINITY_DN3810_c0_g1_i1	887	790.463	7881.99	1421.58
TRINITY_DN3819_c0_g1_i1	517	420.463	0	0
TRINITY_DN3899_c0_g1_i1	274	179.103	0	0
TRINITY_DN3896_c0_g1_i1	632	535.463	0	0
TRINITY_DN3846_c0_g1_i1	599	502.463	0	0
TRINITY_DN3823_c0_g1_i1	1121	1024.46	1	0.139162
TRINITY_DN3876_c0_g1_i1	724	627.463	4	0.908844
TRINITY_DN3861_c0_g1_i1	832	735.463	19	3.68307
TRINITY_DN3821_c0_g1_i1	549	452.463	0	0
TRINITY_DN3895_c0_g1_i1	547	450.463	2	0.632978
TRINITY_DN3881_c0_g1_i1	373	276.64	2	1.0307
TRINITY_DN3858_c0_g1_i1	540	443.463	0	0
TRINITY_DN3897_c0_g1_i1	1184	1087.46	4	0.5244
TRINITY_DN3807_c0_g1_i1	808	711.463	0	0
TRINITY_DN3886_c0_g1_i1	474	377.463	0	0
TRINITY_DN3843_c0_g1_i1	225	132.562	0	0
TRINITY_DN3832_c0_g1_i1	235	141.769	0	0
TRINITY_DN3841_c0_g1_i1	206	115.415	1	1.23525
TRINITY_DN3854_c0_g1_i1	695	598.463	1	0.238221
TRINITY_DN3898_c0_g1_i1	386	289.555	0	0
TRINITY_DN3828_c0_g1_i1	689	592.463	0	0
TRINITY_DN3885_c0_g1_i1	218	126.315	0	0
TRINITY_DN3802_c0_g1_i1	1242	1145.46	6	0.746771
TRINITY_DN3824_c0_g1_i1	2159	2062.46	0	0
TRINITY_DN3831_c0_g1_i1	467	370.463	6	2.309
TRINITY_DN3817_c0_g1_i1	941	844.463	2	0.33765
TRINITY_DN3894_c0_g1_i1	508	411.463	0	0
TRINITY_DN3872_c0_g1_i1	389	292.526	0	0
TRINITY_DN3827_c0_g1_i1	527	430.463	0	0
TRINITY_DN3860_c0_g1_i1	743	646.463	0	0
TRINITY_DN3855_c0_g1_i1	756	659.463	0	0
TRINITY_DN3814_c0_g1_i1	561	464.463	27	8.28763
TRINITY_DN3852_c0_g1_i1	506	409.463	6.69871	2.33235
TRINITY_DN3852_c0_g1_i2	545	448.463	1.30129	0.413682
TRINITY_DN3805_c0_g1_i1	202	111.873	0	0
TRINITY_DN3836_c0_g1_i1	445	348.463	0	0
TRINITY_DN3859_c0_g1_i1	659	562.463	0	0
TRINITY_DN3880_c0_g1_i1	1411	1314.46	0	0
TRINITY_DN3880_c0_g1_i2	1426	1329.46	0	0
TRINITY_DN3830_c0_g1_i1	316	220.15	14	9.06623
TRINITY_DN3820_c0_g1_i1	885	788.463	0	0
TRINITY_DN3804_c0_g1_i1	318	222.15	0	0
TRINITY_DN3838_c0_g1_i1	930	833.463	3	0.513159
TRINITY_DN3844_c0_g1_i1	251	156.87	19510.6	17731.6
TRINITY_DN3883_c0_g1_i1	677	580.463	2	0.491216
TRINITY_DN3809_c0_g1_i1	447	350.463	0	0
TRINITY_DN3873_c0_g1_i1	363	266.694	5	2.67284
TRINITY_DN3874_c0_g1_i1	485	388.463	0	0
TRINITY_DN3879_c0_g1_i1	412	315.496	0	0
TRINITY_DN3837_c0_g1_i1	449	352.463	0	0
TRINITY_DN3875_c0_g1_i1	1702	1605.46	0	0
TRINITY_DN3842_c0_g1_i1	621	524.463	0	0
TRINITY_DN3868_c0_g1_i1	769	672.463	0	0
TRINITY_DN3811_c0_g1_i1	618	521.463	0	0
TRINITY_DN2975_c0_g1_i2	908	811.463	0	0
TRINITY_DN2973_c0_g1_i1	958	861.463	0	0
TRINITY_DN2982_c0_g1_i2	1197	1100.46	0	0
TRINITY_DN2943_c0_g1_i1	701	604.463	0	0
TRINITY_DN2984_c0_g1_i1	442	345.463	0	0
TRINITY_DN2977_c0_g1_i1	985	888.463	1	0.160464
TRINITY_DN2967_c0_g1_i1	486	389.463	0	0
TRINITY_DN2946_c0_g1_i1	1489	1392.46	0	0
TRINITY_DN2978_c0_g1_i1	642	545.463	0	0
TRINITY_DN2901_c0_g1_i1	598	501.463	0	0
TRINITY_DN2968_c0_g1_i1	922	825.463	12	2.07253
TRINITY_DN2983_c0_g1_i1	930	833.463	0	0
TRINITY_DN2930_c0_g1_i1	499	402.463	0	0
TRINITY_DN2924_c0_g1_i2	615	518.463	1.92617e-05	5.29656e-06
TRINITY_DN2924_c0_g1_i1	710	613.463	5.99998	1.39437
TRINITY_DN2969_c0_g1_i2	232	138.94	4.53226	4.65055
TRINITY_DN2969_c0_g1_i3	280	184.883	17.3257	13.3601
TRINITY_DN2927_c0_g1_i1	778	681.463	0	0
TRINITY_DN2955_c0_g1_i1	553	456.463	0	0
TRINITY_DN2955_c0_g1_i2	514	417.463	0	0
TRINITY_DN2998_c0_g1_i1	311	215.215	0	0
TRINITY_DN2998_c0_g2_i1	328	231.991	0	0
TRINITY_DN2962_c0_g1_i1	552	455.463	0	0
TRINITY_DN2981_c0_g1_i1	445	348.463	0	0
TRINITY_DN2971_c0_g1_i1	550	453.463	0	0
TRINITY_DN2911_c0_g1_i1	1264	1167.46	0	0
TRINITY_DN2935_c0_g1_i2	1107	1010.46	0	0
TRINITY_DN2935_c0_g1_i1	1056	959.463	0	0
TRINITY_DN2912_c0_g1_i1	439	342.463	0	0
TRINITY_DN2959_c0_g1_i1	487	390.463	0	0
TRINITY_DN2980_c0_g1_i1	252	157.807	0	0
TRINITY_DN2980_c0_g1_i2	666	569.463	1	0.250353
TRINITY_DN2956_c0_g1_i1	573	476.463	0	0
TRINITY_DN2956_c0_g1_i2	530	433.463	0	0
TRINITY_DN2906_c0_g1_i1	257	162.613	0	0
TRINITY_DN2919_c0_g1_i1	868	771.463	6	1.1088
TRINITY_DN2953_c0_g1_i1	395	298.526	0	0
TRINITY_DN2944_c0_g1_i1	296	200.591	0	0
TRINITY_DN2992_c0_g1_i1	326	229.991	0	0
TRINITY_DN2928_c0_g1_i1	202	111.873	0	0
TRINITY_DN2937_c0_g1_i1	795	698.463	0	0
TRINITY_DN2945_c0_g1_i1	1012	915.463	2	0.311463
TRINITY_DN2954_c0_g1_i1	849	752.463	0	0
TRINITY_DN2990_c0_g1_i2	775	678.463	0	0
TRINITY_DN2940_c0_g1_i2	1344	1247.46	0	0
TRINITY_DN2958_c0_g1_i1	933	836.463	0	0
TRINITY_DN2989_c0_g1_i1	1293	1196.46	0	0
TRINITY_DN2965_c0_g1_i1	734	637.463	0	0
TRINITY_DN2985_c0_g1_i1	750	653.463	0	0
TRINITY_DN2908_c0_g1_i1	311	215.215	0	0
TRINITY_DN2950_c0_g1_i1	721	624.463	0	0
TRINITY_DN2918_c0_g1_i1	903	806.463	0	0
TRINITY_DN2918_c0_g1_i2	210	119.1	0	0
TRINITY_DN2987_c0_g1_i1	307	211.321	27	18.2153
TRINITY_DN2922_c0_g1_i1	328	231.991	4	2.45813
TRINITY_DN2948_c0_g1_i1	1759	1662.46	0	0
TRINITY_DN2963_c0_g1_i1	1086	989.463	0	0
TRINITY_DN2951_c0_g1_i1	496	399.463	0	0
TRINITY_DN2964_c0_g1_i1	690	593.463	0	0
TRINITY_DN2941_c0_g1_i1	438	341.463	0	0
TRINITY_DN2986_c0_g1_i1	270	175.245	0	0
TRINITY_DN2995_c0_g1_i1	503	406.463	0	0
TRINITY_DN2936_c0_g1_i1	456	359.463	0	0
TRINITY_DN2904_c0_g1_i1	444	347.463	0	0
TRINITY_DN2905_c0_g1_i1	838	741.463	0	0
TRINITY_DN2905_c0_g1_i2	611	514.463	0	0
TRINITY_DN2957_c0_g1_i1	1216	1119.46	0	0
TRINITY_DN2926_c0_g1_i1	1161	1064.46	4	0.535731
TRINITY_DN2988_c0_g1_i1	806	709.463	19	3.81805
TRINITY_DN2970_c0_g1_i2	364	267.694	0	0
TRINITY_DN2970_c0_g1_i1	656	559.463	0	0
TRINITY_DN2974_c0_g1_i1	693	596.463	9	2.15118
TRINITY_DN2974_c0_g2_i1	408	311.496	7	3.20378
TRINITY_DN2991_c0_g1_i1	570	473.463	0	0
TRINITY_DN2999_c0_g1_i1	217	125.444	4	4.54597
TRINITY_DN2917_c0_g1_i1	635	538.463	0	0
TRINITY_DN2961_c0_g1_i1	1023	926.463	0	0
TRINITY_DN2952_c0_g1_i1	347	250.798	0	0
TRINITY_DN2903_c0_g1_i1	599	502.463	0	0
TRINITY_DN2902_c0_g1_i1	225	132.562	0	0
TRINITY_DN2900_c0_g1_i1	412	315.496	0	0
TRINITY_DN2923_c0_g1_i1	1542	1445.46	0	0
TRINITY_DN2947_c0_g1_i2	809	712.463	1	0.200104
TRINITY_DN2913_c0_g1_i1	758	661.463	30	6.46596
TRINITY_DN2921_c0_g1_i1	290	194.769	0	0
TRINITY_DN2909_c0_g1_i1	548	451.463	0	0
TRINITY_DN2931_c0_g1_i1	1350	1253.46	12	1.36486
TRINITY_DN2966_c0_g1_i1	1379	1282.46	0	0
TRINITY_DN2934_c0_g1_i1	1051	954.463	1	0.149368
TRINITY_DN2979_c0_g1_i1	283	187.827	0	0
TRINITY_DN2979_c0_g1_i5	297	201.591	0	0
TRINITY_DN2979_c0_g1_i2	378	281.64	0	0
TRINITY_DN2910_c0_g1_i1	359	262.747	0	0
TRINITY_DN2942_c0_g1_i1	616	519.463	0	0
TRINITY_DN2938_c0_g1_i1	893	796.463	0	0
TRINITY_DN2993_c0_g1_i1	288	192.808	0	0
TRINITY_DN2933_c0_g1_i1	1401	1304.46	3	0.327874
TRINITY_DN2914_c0_g1_i1	1123	1026.46	1	0.138891
TRINITY_DN2960_c0_g1_i1	816	719.463	1	0.198157
TRINITY_DN2024_c0_g1_i1	237	143.711	0	0
TRINITY_DN2024_c0_g2_i1	225	132.562	0	0
TRINITY_DN2025_c0_g1_i1	669	572.463	3	0.747122
TRINITY_DN2000_c0_g1_i1	317	221.15	0	0
TRINITY_DN2029_c0_g1_i1	272	177.138	0	0
TRINITY_DN2001_c0_g1_i1	412	315.496	0	0
TRINITY_DN2071_c0_g1_i1	353	256.747	0	0
TRINITY_DN2051_c0_g1_i2	1202	1105.46	0	0
TRINITY_DN2051_c0_g1_i1	485	388.463	1	0.367002
TRINITY_DN2051_c0_g1_i3	1270	1173.46	0	0
TRINITY_DN2049_c0_g1_i1	426	329.496	0	0
TRINITY_DN2022_c0_g1_i1	1045	948.463	0	0
TRINITY_DN2026_c0_g1_i1	258	163.564	0	0
TRINITY_DN2093_c0_g1_i1	688	591.463	0	0
TRINITY_DN2098_c0_g1_i1	1017	920.463	0	0
TRINITY_DN2015_c0_g1_i1	676	579.463	0	0
TRINITY_DN2083_c0_g1_i1	451	354.463	0	0
TRINITY_DN2075_c0_g1_i1	675	578.463	1	0.246457
TRINITY_DN2016_c0_g1_i1	218	126.315	0	0
TRINITY_DN2056_c0_g1_i1	302	206.489	0	0
TRINITY_DN2081_c0_g1_i1	515	418.463	0	0
TRINITY_DN2017_c0_g1_i1	714	617.463	1	0.230891
TRINITY_DN2037_c0_g1_i1	248	153.948	0	0
TRINITY_DN2052_c0_g1_i1	250	155.886	0	0
TRINITY_DN2034_c0_g1_i1	513	416.463	0	0
TRINITY_DN2009_c0_g2_i1	474	377.463	0	0
TRINITY_DN2009_c0_g1_i1	350	253.773	0	0
TRINITY_DN2072_c0_g1_i1	806	709.463	0	0
TRINITY_DN2086_c0_g1_i1	448	351.463	0	0
TRINITY_DN2058_c0_g2_i1	354	257.747	0	0
TRINITY_DN2058_c0_g1_i1	646	549.463	0	0
TRINITY_DN2005_c0_g1_i1	587	490.463	0	0
TRINITY_DN2039_c0_g1_i1	500	403.463	0	0
TRINITY_DN2035_c0_g1_i1	843	746.463	0	0
TRINITY_DN2068_c0_g1_i1	325	228.991	0	0
TRINITY_DN2045_c0_g1_i1	289	193.769	0	0
TRINITY_DN2094_c0_g1_i1	791	694.463	0	0
TRINITY_DN2084_c0_g1_i1	428	331.496	0	0
TRINITY_DN2069_c0_g1_i1	943	846.463	1	0.168426
TRINITY_DN2038_c0_g1_i1	307	211.321	0	0
TRINITY_DN2085_c0_g1_i1	835	738.463	7	1.35141
TRINITY_DN2092_c0_g1_i1	406	309.496	26	11.9767
TRINITY_DN2013_c0_g1_i1	638	541.463	0	0
TRINITY_DN2055_c0_g1_i1	259	164.465	0	0
TRINITY_DN2021_c0_g1_i1	1120	1023.46	0	0
TRINITY_DN2019_c0_g1_i1	514	417.463	0	0
TRINITY_DN2062_c0_g1_i1	973	876.463	5	0.813306
TRINITY_DN2054_c0_g1_i1	1048	951.463	0	0
TRINITY_DN2027_c0_g1_i1	501	404.463	2	0.704967
TRINITY_DN2006_c0_g1_i1	881	784.463	0	0
TRINITY_DN2063_c0_g1_i1	275	180.049	0	0
TRINITY_DN2010_c0_g1_i1	848	751.463	0	0
TRINITY_DN2020_c0_g1_i1	462	365.463	0	0
TRINITY_DN2096_c0_g1_i2	546	449.463	0	0
TRINITY_DN2096_c0_g1_i1	632	535.463	5	1.33125
TRINITY_DN2095_c0_g1_i1	238	144.638	0	0
TRINITY_DN2070_c0_g1_i1	491	394.463	7	2.52994
TRINITY_DN2060_c0_g1_i1	625	528.463	0	0
TRINITY_DN2036_c0_g1_i1	835	738.463	1	0.193058
TRINITY_DN2004_c0_g1_i1	332	235.968	0	0
TRINITY_DN2073_c0_g1_i1	281	185.865	0	0
TRINITY_DN2099_c0_g2_i1	281	185.865	1	0.767043
TRINITY_DN2099_c0_g1_i1	235	141.769	3	3.01687
TRINITY_DN2040_c0_g1_i1	979	882.463	0	0
TRINITY_DN2090_c0_g1_i1	448	351.463	3	1.21691
TRINITY_DN2082_c0_g1_i1	405	308.496	9	4.15921
TRINITY_DN2008_c0_g1_i1	202	111.873	0	0
TRINITY_DN2047_c0_g1_i1	406	309.496	0	0
TRINITY_DN2059_c0_g1_i1	391	294.526	0	0
TRINITY_DN2028_c0_g1_i1	659	562.463	0	0
TRINITY_DN2080_c0_g1_i1	1920	1823.46	0	0
TRINITY_DN2080_c0_g2_i1	558	461.463	0	0
TRINITY_DN2097_c0_g1_i1	249	154.901	0	0
TRINITY_DN2050_c0_g1_i1	325	228.991	0	0
TRINITY_DN2003_c0_g1_i1	335	238.944	0	0
TRINITY_DN2014_c0_g1_i1	219	127.172	0	0
TRINITY_DN2087_c0_g1_i1	490	393.463	1	0.362338
TRINITY_DN2088_c0_g1_i1	749	652.463	1	0.218505
TRINITY_DN2002_c0_g1_i1	542	445.463	0	0
TRINITY_DN2002_c0_g1_i2	499	402.463	0	0
TRINITY_DN2007_c0_g1_i1	798	701.463	0	0
TRINITY_DN2089_c0_g1_i1	246	151.995	0	0
TRINITY_DN2030_c0_g1_i1	261	166.415	0	0
TRINITY_DN497_c0_g1_i1	2054	1957.46	3	0.218497
TRINITY_DN446_c0_g1_i2	814	717.463	4	0.794837
TRINITY_DN446_c0_g1_i1	670	573.463	0	0
TRINITY_DN476_c0_g1_i1	1115	1018.46	0	0
TRINITY_DN415_c0_g1_i1	1391	1294.46	0	0
TRINITY_DN452_c0_g1_i2	838	741.463	2.66455	0.512332
TRINITY_DN452_c0_g1_i1	708	611.463	14.3355	3.3424
TRINITY_DN452_c0_g1_i4	490	393.463	0	0
TRINITY_DN452_c0_g1_i3	861	764.463	0	0
TRINITY_DN412_c0_g1_i1	970	873.463	26	4.24372
TRINITY_DN468_c0_g1_i1	332	235.968	2	1.20836
TRINITY_DN468_c0_g2_i3	451	354.463	0	0
TRINITY_DN468_c0_g2_i1	451	354.463	0	0
TRINITY_DN468_c0_g2_i2	421	324.496	5	2.19674
TRINITY_DN410_c0_g1_i1	959	862.463	0	0
TRINITY_DN423_c0_g1_i2	762	665.463	0	0
TRINITY_DN423_c0_g1_i1	912	815.463	0	0
TRINITY_DN454_c0_g1_i1	344	247.823	0	0
TRINITY_DN494_c0_g1_i1	786	689.463	11	2.27457
TRINITY_DN494_c0_g2_i1	216	124.56	0	0
TRINITY_DN448_c0_g1_i1	206	115.415	0	0
TRINITY_DN448_c0_g2_i1	463	366.463	1	0.389034
TRINITY_DN416_c0_g1_i1	547	450.463	0	0
TRINITY_DN489_c0_g1_i1	1688	1591.46	5	0.44791
TRINITY_DN418_c0_g1_i1	763	666.463	13	2.7809
TRINITY_DN472_c0_g1_i1	1251	1154.46	0	0
TRINITY_DN436_c0_g1_i1	228	135.303	0	0
TRINITY_DN461_c0_g1_i1	727	630.463	0	0
TRINITY_DN467_c0_g1_i1	210	119.1	0	0
TRINITY_DN496_c0_g1_i1	349	252.773	0	0
TRINITY_DN487_c0_g1_i1	1723	1626.46	12	1.05185
TRINITY_DN431_c0_g1_i1	858	761.463	0	0
TRINITY_DN470_c0_g1_i1	1091	994.463	0	0
TRINITY_DN498_c0_g1_i1	270	175.245	0	0
TRINITY_DN498_c0_g2_i1	296	200.591	0	0
TRINITY_DN464_c0_g1_i1	854	757.463	0	0
TRINITY_DN411_c0_g1_i1	682	585.463	0	0
TRINITY_DN459_c0_g1_i1	908	811.463	0	0
TRINITY_DN435_c0_g1_i3	1121	1024.46	0	0
TRINITY_DN435_c0_g1_i1	867	770.463	0	0
TRINITY_DN408_c0_g1_i1	977	880.463	10	1.61922
TRINITY_DN421_c0_g1_i1	333	236.968	0	0
TRINITY_DN426_c0_g1_i2	934	837.463	0.000338068	5.75514e-05
TRINITY_DN426_c0_g1_i1	922	825.463	8.99966	1.55434
TRINITY_DN485_c0_g1_i1	710	613.463	6	1.39438
TRINITY_DN490_c0_g1_i1	216	124.56	0	0
TRINITY_DN490_c0_g2_i1	344	247.823	0	0
TRINITY_DN422_c0_g1_i1	1008	911.463	0	0
TRINITY_DN437_c0_g1_i1	575	478.463	0	0
TRINITY_DN437_c0_g1_i2	547	450.463	0	0
TRINITY_DN437_c0_g1_i3	656	559.463	0	0
TRINITY_DN463_c0_g1_i1	1094	997.463	2	0.285858
TRINITY_DN420_c0_g1_i1	2527	2430.46	0	0
TRINITY_DN420_c0_g2_i2	2701	2604.46	0.0166615	0.000912039
TRINITY_DN420_c0_g2_i1	2686	2589.46	0.983338	0.054139
TRINITY_DN420_c0_g3_i1	2503	2406.46	0	0
TRINITY_DN492_c0_g1_i1	271	176.156	0	0
TRINITY_DN492_c0_g2_i1	412	315.496	11	4.97068
TRINITY_DN444_c0_g1_i1	1452	1355.46	0	0
TRINITY_DN444_c0_g1_i2	1626	1529.46	10	0.932134
TRINITY_DN433_c0_g1_i2	661	564.463	0	0
TRINITY_DN433_c0_g1_i1	951	854.463	0	0
TRINITY_DN471_c0_g1_i1	786	689.463	0	0
TRINITY_DN460_c0_g1_i1	1745	1648.46	0	0
TRINITY_DN425_c0_g1_i1	537	440.463	0	0
TRINITY_DN401_c0_g1_i1	804	707.463	0	0
TRINITY_DN401_c0_g2_i1	293	197.71	0	0
TRINITY_DN451_c0_g1_i1	2720	2623.46	0	0
TRINITY_DN400_c0_g1_i1	484	387.463	0	0
TRINITY_DN442_c0_g1_i1	466	369.463	0	0
TRINITY_DN440_c0_g1_i1	1513	1416.46	5	0.503248
TRINITY_DN409_c0_g1_i1	1685	1588.46	0	0
TRINITY_DN427_c0_g1_i1	875	778.463	43	7.87495
TRINITY_DN453_c0_g1_i1	298	202.57	0	0
TRINITY_DN450_c0_g1_i1	357	260.747	0	0
TRINITY_DN450_c0_g2_i1	1239	1142.46	0	0
TRINITY_DN432_c0_g1_i1	1577	1480.46	0	0
TRINITY_DN473_c0_g1_i1	547	450.463	0	0
TRINITY_DN429_c0_g3_i1	642	545.463	89334	23349
TRINITY_DN429_c0_g1_i1	628	531.463	0	0
TRINITY_DN429_c0_g2_i1	876	779.463	0	0
TRINITY_DN430_c0_g1_i3	1618	1521.46	0	0
TRINITY_DN430_c0_g1_i2	1645	1548.46	0	0
TRINITY_DN430_c0_g1_i1	1727	1630.46	0	0
TRINITY_DN430_c0_g1_i4	1536	1439.46	0	0
TRINITY_DN462_c0_g2_i1	468	371.463	0	0
TRINITY_DN462_c0_g1_i1	941	844.463	0.999998	0.168825
TRINITY_DN462_c0_g1_i2	957	860.463	1.75786e-06	2.91253e-07
TRINITY_DN474_c0_g1_i2	1661	1564.46	1.27286e-07	1.15994e-08
TRINITY_DN474_c0_g1_i1	1622	1525.46	7	0.654205
TRINITY_DN469_c0_g1_i1	986	889.463	0	0
TRINITY_DN469_c0_g1_i3	1017	920.463	0	0
TRINITY_DN447_c0_g1_i1	1134	1037.46	5	0.687092
TRINITY_DN481_c0_g1_i4	828	731.463	0	0
TRINITY_DN481_c0_g1_i3	682	585.463	0	0
TRINITY_DN481_c0_g1_i2	804	707.463	0	0
TRINITY_DN481_c0_g1_i1	667	570.463	0	0
TRINITY_DN405_c0_g1_i2	1305	1208.46	0	0
TRINITY_DN405_c0_g1_i1	1237	1140.46	2	0.250015
TRINITY_DN482_c0_g1_i1	644	547.463	1	0.260413
TRINITY_DN403_c0_g1_i2	1496	1399.46	0	0
TRINITY_DN403_c0_g1_i1	1423	1326.46	0	0
TRINITY_DN441_c0_g1_i1	812	715.463	0	0
TRINITY_DN402_c0_g1_i1	729	632.463	2	0.45083
TRINITY_DN402_c0_g1_i4	770	673.463	2	0.423383
TRINITY_DN402_c0_g1_i2	814	717.463	0	0
TRINITY_DN456_c0_g2_i1	841	744.463	0	0
TRINITY_DN456_c0_g1_i1	269	174.262	0	0
TRINITY_DN434_c0_g1_i1	1932	1835.46	16	1.24277
TRINITY_DN438_c0_g1_i1	399	302.496	19	8.95471
TRINITY_DN438_c0_g2_i1	396	299.496	5	2.38011
TRINITY_DN443_c0_g1_i1	868	771.463	8	1.4784
TRINITY_DN480_c0_g1_i1	731	634.463	0	0
TRINITY_DN404_c0_g1_i7	621	524.463	390.913	106.263
TRINITY_DN404_c0_g1_i5	621	524.463	95.087	25.8478
TRINITY_DN404_c0_g1_i3	625	528.463	3.53806e-08	9.54484e-09
TRINITY_DN445_c0_g1_i5	1099	1002.46	0	0
TRINITY_DN445_c0_g1_i1	999	902.463	14	2.21165
TRINITY_DN445_c0_g1_i2	913	816.463	0	0
TRINITY_DN445_c0_g1_i3	869	772.463	0	0
TRINITY_DN445_c0_g1_i4	973	876.463	0	0
TRINITY_DN495_c0_g1_i1	809	712.463	0	0
TRINITY_DN495_c0_g1_i2	686	589.463	0	0
TRINITY_DN495_c0_g1_i4	850	753.463	15	2.83822
TRINITY_DN495_c0_g1_i3	687	590.463	0	0
TRINITY_DN406_c0_g1_i1	643	546.463	0	0
TRINITY_DN483_c0_g2_i1	306	210.321	0	0
TRINITY_DN483_c0_g1_i1	246	151.995	0	0
