target_id	length	eff_length	est_counts	tpm
TRINITY_DN90_c0_g1_i2	475	355.203	7.19386	0.737256
TRINITY_DN90_c0_g1_i4	843	722.552	38.8989	1.95975
TRINITY_DN90_c0_g1_i1	639	518.608	0	0
TRINITY_DN90_c0_g1_i5	902	781.552	46.9073	2.18482
TRINITY_DN90_c0_g1_i6	847	726.552	0	0
TRINITY_DN91_c0_g2_i1	287	170.688	6690	1426.78
TRINITY_DN91_c0_g1_i1	2473	2352.55	11	0.170211
TRINITY_DN3_c0_g1_i1	1704	1583.55	43	0.988483
TRINITY_DN98_c0_g1_i2	1410	1289.55	3	0.0846867
TRINITY_DN98_c0_g1_i3	1342	1221.55	0	0
TRINITY_DN98_c0_g1_i1	1384	1263.55	0	0
TRINITY_DN40_c0_g1_i3	564	443.7	70.07	5.74878
TRINITY_DN40_c0_g1_i2	563	442.7	136.93	11.2596
TRINITY_DN50_c0_g1_i4	793	672.552	319.487	17.2926
TRINITY_DN50_c0_g1_i1	719	598.552	71.5129	4.34926
TRINITY_DN60_c0_g1_i8	706	585.552	9.63559	0.599027
TRINITY_DN60_c0_g1_i6	511	390.868	0	0
TRINITY_DN60_c0_g1_i2	710	589.552	79.1555	4.88756
TRINITY_DN60_c0_g1_i13	731	610.552	16.1976	0.96574
TRINITY_DN60_c0_g1_i12	568	447.655	29.0113	2.35916
TRINITY_DN60_c0_g1_i1	486	366.094	0	0
TRINITY_DN39_c0_g1_i3	811	690.552	89	4.69166
TRINITY_DN39_c0_g1_i2	844	723.552	0	0
TRINITY_DN39_c0_g1_i1	857	736.552	0	0
TRINITY_DN95_c0_g1_i3	638	517.608	84.1011	5.91471
TRINITY_DN95_c0_g1_i6	473	353.203	51.6268	5.32089
TRINITY_DN95_c0_g1_i7	462	342.237	108.988	11.5927
TRINITY_DN95_c0_g1_i5	598	477.608	25.2648	1.92565
TRINITY_DN95_c0_g1_i1	504	383.946	3.58514	0.339914
TRINITY_DN95_c0_g1_i4	614	493.608	47.4338	3.49815
TRINITY_DN78_c0_g2_i1	644	523.608	28	1.94664
TRINITY_DN78_c0_g1_i1	1062	941.552	45	1.73981
TRINITY_DN33_c0_g1_i1	694	573.552	17	1.07897
TRINITY_DN1_c0_g1_i2	596	475.608	0	0
TRINITY_DN1_c0_g1_i4	585	464.655	0	0
TRINITY_DN1_c0_g1_i3	654	533.608	7.56206	0.515882
TRINITY_DN1_c0_g1_i1	682	561.552	91.4379	5.92747
TRINITY_DN54_c0_g1_i1	1950	1829.55	0	0
TRINITY_DN54_c0_g1_i2	1920	1799.55	15	0.303431
TRINITY_DN81_c0_g2_i2	955	834.552	37.5427	1.63759
TRINITY_DN81_c0_g1_i7	1807	1686.55	27845.6	601.022
TRINITY_DN81_c0_g1_i19	3175	3054.55	3400.18	40.5216
TRINITY_DN81_c0_g1_i13	2424	2303.55	279.216	4.4124
TRINITY_DN81_c0_g1_i14	3512	3391.55	118.128	1.26791
TRINITY_DN81_c0_g1_i28	2622	2501.55	7262.71	105.687
TRINITY_DN81_c0_g1_i1	1233	1112.55	2808.52	91.8947
TRINITY_DN81_c0_g1_i10	3711	3590.55	660.482	6.69627
TRINITY_DN81_c0_g1_i20	2623	2502.55	2997.06	43.5958
TRINITY_DN81_c0_g1_i16	3087	2966.55	318.267	3.90546
TRINITY_DN75_c0_g1_i3	891	770.552	20.6684	0.976421
TRINITY_DN75_c0_g1_i1	637	516.608	6.33164	0.446158
TRINITY_DN75_c0_g1_i2	860	739.552	0	0
TRINITY_DN93_c0_g1_i1	1021	900.552	65.1572	2.63382
TRINITY_DN93_c0_g1_i2	1036	915.552	121.843	4.84451
TRINITY_DN83_c0_g1_i2	713	592.552	116	7.12631
TRINITY_DN99_c0_g1_i1	729	608.552	10.1522	0.607286
TRINITY_DN99_c0_g1_i6	742	621.552	6.72003	0.393574
TRINITY_DN99_c0_g1_i2	742	621.552	0	0
TRINITY_DN99_c0_g1_i3	729	608.552	0	0
TRINITY_DN99_c0_g1_i7	742	621.552	0	0
TRINITY_DN99_c0_g1_i4	582	461.655	80.6071	6.35607
TRINITY_DN99_c0_g1_i5	467	347.203	7.52067	0.788509
TRINITY_DN3888_c0_g1_i1	684	563.552	12	0.77514
TRINITY_DN3864_c0_g1_i1	563	442.7	3	0.246686
TRINITY_DN3847_c0_g1_i1	993	872.552	36	1.50191
TRINITY_DN3849_c0_g1_i1	643	522.608	15	1.04484
TRINITY_DN3840_c0_g1_i1	1028	907.552	14	0.561551
TRINITY_DN3801_c0_g1_i1	941	820.552	3	0.133091
TRINITY_DN3891_c0_g1_i1	465	345.203	0	0
TRINITY_DN3839_c0_g1_i1	651	530.608	5	0.343028
TRINITY_DN3878_c0_g1_i1	565	444.7	1	0.0818589
TRINITY_DN3890_c0_g1_i1	523	402.828	25	2.25919
TRINITY_DN3866_c0_g1_i1	300	183.065	0	0
TRINITY_DN3818_c0_g1_i1	1131	1010.55	1	0.0360225
TRINITY_DN3870_c0_g1_i1	303	185.99	3	0.587172
TRINITY_DN3835_c0_g1_i1	351	232.41	0	0
TRINITY_DN3808_c0_g1_i1	1756	1635.55	12	0.267085
TRINITY_DN3862_c0_g1_i1	862	741.552	13	0.638168
TRINITY_DN3826_c0_g1_i1	1285	1164.55	4	0.125036
TRINITY_DN3803_c0_g1_i1	245	132.307	0	0
TRINITY_DN3816_c0_g1_i1	240	127.999	40	11.3759
TRINITY_DN3806_c0_g1_i1	541	420.828	0	0
TRINITY_DN3853_c0_g1_i1	367	248.075	38	5.57615
TRINITY_DN3869_c0_g1_i1	298	181.101	1	0.201007
TRINITY_DN3867_c0_g1_i1	1074	953.552	1	0.0381758
TRINITY_DN3889_c0_g1_i1	245	132.307	0	0
TRINITY_DN3813_c0_g1_i1	320	202.189	2	0.360086
TRINITY_DN3857_c0_g1_i1	242	129.771	2	0.561031
TRINITY_DN3825_c0_g1_i1	740	619.552	0	0
TRINITY_DN3845_c0_g1_i1	596	475.608	33	2.52579
TRINITY_DN3850_c0_g1_i1	861	740.552	107	5.2597
TRINITY_DN3833_c0_g1_i1	1540	1419.55	172	4.41073
TRINITY_DN3815_c0_g1_i1	490	370.021	4	0.39352
TRINITY_DN3800_c0_g1_i1	393	273.866	0	0
TRINITY_DN3892_c0_g1_i1	856	735.552	0	0
TRINITY_DN3812_c0_g1_i1	1024	903.552	5	0.201442
TRINITY_DN3829_c0_g1_i1	380	260.973	0	0
TRINITY_DN3863_c0_g1_i1	355	236.221	1	0.154104
TRINITY_DN3865_c0_g1_i1	372	252.999	2	0.287769
TRINITY_DN3884_c0_g1_i1	545	424.743	55	4.71378
TRINITY_DN3822_c0_g1_i1	354	235.315	1	0.154697
TRINITY_DN3851_c0_g1_i1	658	537.608	131	8.87031
TRINITY_DN3856_c0_g1_i1	650	529.608	14	0.962291
TRINITY_DN3882_c0_g1_i1	280	164.115	71	15.7487
TRINITY_DN3893_c0_g1_i1	753	632.552	19	1.09343
TRINITY_DN3834_c0_g1_i1	1054	933.552	5	0.194969
TRINITY_DN3877_c0_g1_i1	730	609.552	11	0.656924
TRINITY_DN3848_c0_g1_i1	822	701.552	10	0.518887
TRINITY_DN3887_c0_g1_i1	498	377.946	91	8.76486
TRINITY_DN3871_c0_g1_i1	790	669.552	0	0
TRINITY_DN3810_c0_g1_i1	887	766.552	7642.97	362.956
TRINITY_DN3819_c0_g1_i1	517	396.868	9	0.825524
TRINITY_DN3899_c0_g1_i1	274	158.443	1	0.229752
TRINITY_DN3896_c0_g1_i1	632	511.608	5	0.355767
TRINITY_DN3846_c0_g1_i1	599	478.608	2	0.152119
TRINITY_DN3823_c0_g1_i1	1121	1000.55	24.1878	0.880013
TRINITY_DN3876_c0_g1_i1	724	603.552	36	2.17131
TRINITY_DN3861_c0_g1_i1	832	711.552	22	1.12551
TRINITY_DN3821_c0_g1_i1	549	428.743	1	0.0849054
TRINITY_DN3895_c0_g1_i1	547	426.743	3	0.25591
TRINITY_DN3881_c0_g1_i1	373	253.999	5	0.716589
TRINITY_DN3858_c0_g1_i1	540	419.828	3	0.260125
TRINITY_DN3897_c0_g1_i1	1184	1063.55	24	0.821458
TRINITY_DN3807_c0_g1_i1	808	687.552	0	0
TRINITY_DN3886_c0_g1_i1	474	354.203	17	1.74715
TRINITY_DN3843_c0_g1_i1	225	114.943	0	0
TRINITY_DN3832_c0_g1_i1	235	123.7	0	0
TRINITY_DN3841_c0_g1_i1	206	99.3854	0	0
TRINITY_DN3854_c0_g1_i1	695	574.552	24	1.5206
TRINITY_DN3898_c0_g1_i1	386	266.921	30	4.0914
TRINITY_DN3828_c0_g1_i1	689	568.552	2	0.128054
TRINITY_DN3885_c0_g1_i1	218	109.026	0	0
TRINITY_DN3802_c0_g1_i1	1242	1121.55	109	3.53786
TRINITY_DN3824_c0_g1_i1	2159	2038.55	16	0.285714
TRINITY_DN3831_c0_g1_i1	467	347.203	24	2.51629
TRINITY_DN3817_c0_g1_i1	941	820.552	81	3.59345
TRINITY_DN3894_c0_g1_i1	508	387.946	0	0
TRINITY_DN3872_c0_g1_i1	389	269.921	3	0.404592
TRINITY_DN3827_c0_g1_i1	527	406.828	0	0
TRINITY_DN3860_c0_g1_i1	743	622.552	0	0
TRINITY_DN3855_c0_g1_i1	756	635.552	0	0
TRINITY_DN3814_c0_g1_i1	561	440.7	332	27.4238
TRINITY_DN3852_c0_g1_i1	506	385.946	1.70838	0.161135
TRINITY_DN3852_c0_g1_i2	545	424.743	173.292	14.852
TRINITY_DN3805_c0_g1_i1	202	96.3224	0	0
TRINITY_DN3836_c0_g1_i1	445	325.303	1	0.111904
TRINITY_DN3859_c0_g1_i1	659	538.608	104	7.029
TRINITY_DN3880_c0_g1_i1	1411	1290.55	0	0
TRINITY_DN3880_c0_g1_i2	1426	1305.55	12	0.334596
TRINITY_DN3830_c0_g1_i1	316	198.269	0	0
TRINITY_DN3820_c0_g1_i1	885	764.552	8	0.380904
TRINITY_DN3804_c0_g1_i1	318	200.209	8	1.45459
TRINITY_DN3838_c0_g1_i1	930	809.552	9	0.404698
TRINITY_DN3844_c0_g1_i1	251	137.802	101225	26740.2
TRINITY_DN3883_c0_g1_i1	677	556.608	1	0.0654009
TRINITY_DN3809_c0_g1_i1	447	327.303	1	0.11122
TRINITY_DN3873_c0_g1_i1	363	244.124	56	8.35047
TRINITY_DN3874_c0_g1_i1	485	365.094	3	0.299123
TRINITY_DN3879_c0_g1_i1	412	292.554	12	1.49316
TRINITY_DN3837_c0_g1_i1	449	329.27	1	0.110556
TRINITY_DN3875_c0_g1_i1	1702	1581.55	6	0.138102
TRINITY_DN3842_c0_g1_i1	621	500.608	4	0.290868
TRINITY_DN3868_c0_g1_i1	769	648.552	5	0.280646
TRINITY_DN3811_c0_g1_i1	618	497.608	0	0
TRINITY_DN2975_c0_g1_i2	908	787.552	6	0.277335
TRINITY_DN2973_c0_g1_i1	958	837.552	0	0
TRINITY_DN2982_c0_g1_i2	1197	1076.55	3	0.101442
TRINITY_DN2943_c0_g1_i1	701	580.552	115	7.21091
TRINITY_DN2984_c0_g1_i1	442	322.368	4	0.451691
TRINITY_DN2977_c0_g1_i1	985	864.552	24	1.01054
TRINITY_DN2967_c0_g1_i1	486	366.094	27	2.68475
TRINITY_DN2946_c0_g1_i1	1489	1368.55	2	0.0531988
TRINITY_DN2978_c0_g1_i1	642	521.608	1	0.0697893
TRINITY_DN2901_c0_g1_i1	598	477.608	2	0.152437
TRINITY_DN2968_c0_g1_i1	922	801.552	57	2.58867
TRINITY_DN2983_c0_g1_i1	930	809.552	10	0.449664
TRINITY_DN2930_c0_g1_i1	499	378.946	2	0.192126
TRINITY_DN2924_c0_g1_i2	615	494.608	1	0.073599
TRINITY_DN2924_c0_g1_i1	710	589.552	0	0
TRINITY_DN2969_c0_g1_i2	232	120.971	53.8865	16.2156
TRINITY_DN2969_c0_g1_i3	280	164.115	105.97	23.5054
TRINITY_DN2927_c0_g1_i1	778	657.552	0	0
TRINITY_DN2955_c0_g1_i1	553	432.743	26	2.18714
TRINITY_DN2955_c0_g1_i2	514	393.868	0	0
TRINITY_DN2998_c0_g1_i1	311	193.683	0	0
TRINITY_DN2998_c0_g2_i1	328	209.897	0	0
TRINITY_DN2962_c0_g1_i1	552	431.743	2	0.168631
TRINITY_DN2981_c0_g1_i1	445	325.303	6	0.671423
TRINITY_DN2971_c0_g1_i1	550	429.743	1	0.0847079
TRINITY_DN2911_c0_g1_i1	1264	1143.55	2	0.0636659
TRINITY_DN2935_c0_g1_i2	1107	986.552	0	0
TRINITY_DN2935_c0_g1_i1	1056	935.552	1	0.0389103
TRINITY_DN2912_c0_g1_i1	439	319.432	1	0.11396
TRINITY_DN2959_c0_g1_i1	487	367.094	3	0.297493
TRINITY_DN2980_c0_g1_i1	252	138.759	0	0
TRINITY_DN2980_c0_g1_i2	666	545.608	59	3.93645
TRINITY_DN2956_c0_g1_i1	573	452.655	0	0
TRINITY_DN2956_c0_g1_i2	530	409.828	0	0
TRINITY_DN2906_c0_g1_i1	257	143.119	1	0.254353
TRINITY_DN2919_c0_g1_i1	868	747.552	35	1.70435
TRINITY_DN2953_c0_g1_i1	395	275.839	7	0.923794
TRINITY_DN2944_c0_g1_i1	296	179.156	9	1.82871
TRINITY_DN2992_c0_g1_i1	326	208.024	0	0
TRINITY_DN2928_c0_g1_i1	202	96.3224	3	1.13377
TRINITY_DN2937_c0_g1_i1	795	674.552	41	2.21259
TRINITY_DN2945_c0_g1_i1	1012	891.552	3	0.122492
TRINITY_DN2954_c0_g1_i1	849	728.552	2	0.0999315
TRINITY_DN2990_c0_g1_i2	775	654.552	4	0.222458
TRINITY_DN2940_c0_g1_i2	1344	1223.55	3	0.0892549
TRINITY_DN2958_c0_g1_i1	933	812.552	7	0.313603
TRINITY_DN2989_c0_g1_i1	1293	1172.55	13	0.403594
TRINITY_DN2965_c0_g1_i1	734	613.552	8	0.474648
TRINITY_DN2985_c0_g1_i1	750	629.552	2	0.115646
TRINITY_DN2908_c0_g1_i1	311	193.683	1	0.187949
TRINITY_DN2950_c0_g1_i1	721	600.552	3	0.181846
TRINITY_DN2918_c0_g1_i1	903	782.552	0	0
TRINITY_DN2918_c0_g1_i2	210	102.626	0	0
TRINITY_DN2987_c0_g1_i1	307	189.818	10	1.91776
TRINITY_DN2922_c0_g1_i1	328	209.897	8	1.38745
TRINITY_DN2948_c0_g1_i1	1759	1638.55	5	0.111082
TRINITY_DN2963_c0_g1_i1	1086	965.552	3	0.113104
TRINITY_DN2951_c0_g1_i1	496	375.983	69	6.68057
TRINITY_DN2964_c0_g1_i1	690	569.552	23	1.47003
TRINITY_DN2941_c0_g1_i1	438	318.432	5	0.571592
TRINITY_DN2986_c0_g1_i1	270	154.795	2	0.470333
TRINITY_DN2995_c0_g1_i1	503	382.946	0	0
TRINITY_DN2936_c0_g1_i1	456	336.237	2	0.21653
TRINITY_DN2904_c0_g1_i1	444	324.336	12	1.34685
TRINITY_DN2905_c0_g1_i1	838	717.552	83.3353	4.22774
TRINITY_DN2905_c0_g1_i2	611	490.608	3.66474	0.271921
TRINITY_DN2957_c0_g1_i1	1216	1095.55	14	0.465188
TRINITY_DN2926_c0_g1_i1	1161	1040.55	14	0.489776
TRINITY_DN2988_c0_g1_i1	806	685.552	13	0.690297
TRINITY_DN2970_c0_g1_i2	364	245.099	1.15631	0.171738
TRINITY_DN2970_c0_g1_i1	656	535.608	1.84369	0.125307
TRINITY_DN2974_c0_g1_i1	693	572.552	2	0.127159
TRINITY_DN2974_c0_g2_i1	408	288.554	3	0.378466
TRINITY_DN2991_c0_g1_i1	570	449.655	0	0
TRINITY_DN2999_c0_g1_i1	217	108.306	5	1.68055
TRINITY_DN2917_c0_g1_i1	635	514.608	26	1.8392
TRINITY_DN2961_c0_g1_i1	1023	902.552	25	1.00833
TRINITY_DN2952_c0_g1_i1	347	228.456	0	0
TRINITY_DN2903_c0_g1_i1	599	478.608	0	0
TRINITY_DN2902_c0_g1_i1	225	114.943	9	2.85031
TRINITY_DN2900_c0_g1_i1	412	292.554	2	0.248861
TRINITY_DN2923_c0_g1_i1	1542	1421.55	25	0.640192
TRINITY_DN2947_c0_g1_i2	809	688.552	11	0.581553
TRINITY_DN2913_c0_g1_i1	758	637.552	70	3.99683
TRINITY_DN2921_c0_g1_i1	290	173.566	21	4.40441
TRINITY_DN2909_c0_g1_i1	548	427.743	0	0
TRINITY_DN2931_c0_g1_i1	1350	1229.55	48	1.42111
TRINITY_DN2966_c0_g1_i1	1379	1258.55	20	0.578485
TRINITY_DN2934_c0_g1_i1	1051	930.552	8	0.312955
TRINITY_DN2979_c0_g1_i1	283	167.03	0	0
TRINITY_DN2979_c0_g1_i5	297	180.12	0	0
TRINITY_DN2979_c0_g1_i2	378	258.999	0	0
TRINITY_DN2910_c0_g1_i1	359	240.197	5	0.757767
TRINITY_DN2942_c0_g1_i1	616	495.608	4	0.293802
TRINITY_DN2938_c0_g1_i1	893	772.552	4	0.18848
TRINITY_DN2993_c0_g1_i1	288	171.618	0	0
TRINITY_DN2933_c0_g1_i1	1401	1280.55	14	0.397982
TRINITY_DN2914_c0_g1_i1	1123	1002.55	64.7701	2.3518
TRINITY_DN2960_c0_g1_i1	816	695.552	21	1.09906
TRINITY_DN2024_c0_g1_i1	237	125.557	8	2.31944
TRINITY_DN2024_c0_g2_i1	225	114.943	0	0
TRINITY_DN2025_c0_g1_i1	669	548.608	3	0.199064
TRINITY_DN2000_c0_g1_i1	317	199.229	0	0
TRINITY_DN2029_c0_g1_i1	272	156.652	0	0
TRINITY_DN2001_c0_g1_i1	412	292.554	6	0.746582
TRINITY_DN2071_c0_g1_i1	353	234.41	5	0.776475
TRINITY_DN2051_c0_g1_i2	1202	1081.55	34.6328	1.16567
TRINITY_DN2051_c0_g1_i1	485	365.094	41.0702	4.09501
TRINITY_DN2051_c0_g1_i3	1270	1149.55	1.29692	0.0410695
TRINITY_DN2049_c0_g1_i1	426	306.495	0	0
TRINITY_DN2022_c0_g1_i1	1045	924.552	8	0.314986
TRINITY_DN2026_c0_g1_i1	258	144.015	1	0.25277
TRINITY_DN2093_c0_g1_i1	688	567.552	0	0
TRINITY_DN2098_c0_g1_i1	1017	896.552	0	0
TRINITY_DN2015_c0_g1_i1	676	555.608	24	1.57245
TRINITY_DN2083_c0_g1_i1	451	331.27	5	0.54944
TRINITY_DN2075_c0_g1_i1	675	554.608	1	0.0656367
TRINITY_DN2016_c0_g1_i1	218	109.026	0	0
TRINITY_DN2056_c0_g1_i1	302	185.046	16	3.14756
TRINITY_DN2081_c0_g1_i1	515	394.868	3	0.276568
TRINITY_DN2017_c0_g1_i1	714	593.552	23	1.41059
TRINITY_DN2037_c0_g1_i1	248	135.098	0	0
TRINITY_DN2052_c0_g1_i1	250	136.844	4	1.06406
TRINITY_DN2034_c0_g1_i1	513	392.868	3	0.277976
TRINITY_DN2009_c0_g2_i1	474	354.203	0	0
TRINITY_DN2009_c0_g1_i1	350	231.433	2	0.314585
TRINITY_DN2072_c0_g1_i1	806	685.552	3	0.159299
TRINITY_DN2086_c0_g1_i1	448	328.27	0	0
TRINITY_DN2058_c0_g2_i1	354	235.315	0	0
TRINITY_DN2058_c0_g1_i1	646	525.608	4	0.277033
TRINITY_DN2005_c0_g1_i1	587	466.655	0	0
TRINITY_DN2039_c0_g1_i1	500	379.946	1	0.0958102
TRINITY_DN2035_c0_g1_i1	843	722.552	3	0.151142
TRINITY_DN2068_c0_g1_i1	325	207.024	0	0
TRINITY_DN2045_c0_g1_i1	289	172.584	10	2.10928
TRINITY_DN2094_c0_g1_i1	791	670.552	1	0.0542876
TRINITY_DN2084_c0_g1_i1	428	308.495	1	0.118001
TRINITY_DN2069_c0_g1_i1	943	822.552	46	2.03576
TRINITY_DN2038_c0_g1_i1	307	189.818	13	2.49309
TRINITY_DN2085_c0_g1_i1	835	714.552	75	3.82085
TRINITY_DN2092_c0_g1_i1	406	286.67	95	12.0635
TRINITY_DN2013_c0_g1_i1	638	517.608	3	0.210986
TRINITY_DN2055_c0_g1_i1	259	144.881	9	2.26132
TRINITY_DN2021_c0_g1_i1	1120	999.552	0	0
TRINITY_DN2019_c0_g1_i1	514	393.868	5	0.462118
TRINITY_DN2062_c0_g1_i1	973	852.552	15	0.640477
TRINITY_DN2054_c0_g1_i1	1048	927.552	24	0.941903
TRINITY_DN2027_c0_g1_i1	501	380.946	2	0.191117
TRINITY_DN2006_c0_g1_i1	881	760.552	28	1.34018
TRINITY_DN2063_c0_g1_i1	275	159.378	1	0.228404
TRINITY_DN2010_c0_g1_i1	848	727.552	10	0.500344
TRINITY_DN2020_c0_g1_i1	462	342.237	39.9767	4.2522
TRINITY_DN2096_c0_g1_i2	546	425.743	0	0
TRINITY_DN2096_c0_g1_i1	632	511.608	3	0.21346
TRINITY_DN2095_c0_g1_i1	238	126.372	0	0
TRINITY_DN2070_c0_g1_i1	491	371.021	41	4.02271
TRINITY_DN2060_c0_g1_i1	625	504.608	10	0.721405
TRINITY_DN2036_c0_g1_i1	835	714.552	13	0.662281
TRINITY_DN2004_c0_g1_i1	332	213.876	1	0.170204
TRINITY_DN2073_c0_g1_i1	281	165.098	6	1.32295
TRINITY_DN2099_c0_g2_i1	281	165.098	41.9271	9.24454
TRINITY_DN2099_c0_g1_i1	235	123.7	63	18.5397
TRINITY_DN2040_c0_g1_i1	979	858.552	7	0.2968
TRINITY_DN2090_c0_g1_i1	448	328.27	2	0.221785
TRINITY_DN2082_c0_g1_i1	405	285.698	10	1.27416
TRINITY_DN2008_c0_g1_i1	202	96.3224	0	0
TRINITY_DN2047_c0_g1_i1	406	286.67	1	0.126985
TRINITY_DN2059_c0_g1_i1	391	271.894	0	0
TRINITY_DN2028_c0_g1_i1	659	538.608	4	0.270346
TRINITY_DN2080_c0_g1_i1	1920	1799.55	9	0.182059
TRINITY_DN2080_c0_g2_i1	558	437.7	44	3.65939
TRINITY_DN2097_c0_g1_i1	249	135.972	0	0
TRINITY_DN2050_c0_g1_i1	325	207.024	1	0.175838
TRINITY_DN2003_c0_g1_i1	335	216.703	4	0.671936
TRINITY_DN2014_c0_g1_i1	219	109.815	0	0
TRINITY_DN2087_c0_g1_i1	490	370.021	7	0.688661
TRINITY_DN2088_c0_g1_i1	749	628.552	61	3.53282
TRINITY_DN2002_c0_g1_i1	542	421.786	0	0
TRINITY_DN2002_c0_g1_i2	499	378.946	2	0.192126
TRINITY_DN2007_c0_g1_i1	798	677.552	0	0
TRINITY_DN2089_c0_g1_i1	246	133.252	0	0
TRINITY_DN2030_c0_g1_i1	261	146.611	0	0
TRINITY_DN497_c0_g1_i1	2054	1933.55	16	0.301229
TRINITY_DN446_c0_g1_i2	814	693.552	92.794	4.87051
TRINITY_DN446_c0_g1_i1	670	549.608	38.206	2.53053
TRINITY_DN476_c0_g1_i1	1115	994.552	13	0.475827
TRINITY_DN415_c0_g1_i1	1391	1270.55	0	0
TRINITY_DN452_c0_g1_i2	838	717.552	0	0
TRINITY_DN452_c0_g1_i1	708	587.552	10.8481	0.672109
TRINITY_DN452_c0_g1_i4	490	370.021	27.325	2.68823
TRINITY_DN452_c0_g1_i3	861	740.552	23.8269	1.17124
TRINITY_DN412_c0_g1_i1	970	849.552	87	3.72788
TRINITY_DN468_c0_g1_i1	332	213.876	5.28908	0.900224
TRINITY_DN468_c0_g2_i3	451	331.27	8.29262	0.91126
TRINITY_DN468_c0_g2_i1	451	331.27	1.03658	0.113908
TRINITY_DN468_c0_g2_i2	421	301.495	0	0
TRINITY_DN410_c0_g1_i1	959	838.552	39	1.69304
TRINITY_DN423_c0_g1_i2	762	641.552	4	0.226966
TRINITY_DN423_c0_g1_i1	912	791.552	0	0
TRINITY_DN454_c0_g1_i1	344	225.502	1	0.16143
TRINITY_DN494_c0_g1_i1	786	665.552	42	2.29721
TRINITY_DN494_c0_g2_i1	216	107.491	0	0
TRINITY_DN448_c0_g1_i1	206	99.3854	1	0.366278
TRINITY_DN448_c0_g2_i1	463	343.203	1	0.106067
TRINITY_DN416_c0_g1_i1	547	426.743	1	0.0853033
TRINITY_DN489_c0_g1_i1	1688	1567.55	26	0.603788
TRINITY_DN418_c0_g1_i1	763	642.552	57	3.22923
TRINITY_DN472_c0_g1_i1	1251	1130.55	11	0.354189
TRINITY_DN436_c0_g1_i1	228	117.562	0	0
TRINITY_DN461_c0_g1_i1	727	606.552	2	0.120031
TRINITY_DN467_c0_g1_i1	210	102.626	6	2.12827
TRINITY_DN496_c0_g1_i1	349	230.456	10	1.57959
TRINITY_DN487_c0_g1_i1	1723	1602.55	35	0.79504
TRINITY_DN431_c0_g1_i1	858	737.552	0	0
TRINITY_DN470_c0_g1_i1	1091	970.552	7	0.26255
TRINITY_DN498_c0_g1_i1	270	154.795	3	0.705499
TRINITY_DN498_c0_g2_i1	296	179.156	0	0
TRINITY_DN464_c0_g1_i1	854	733.552	5	0.248126
TRINITY_DN411_c0_g1_i1	682	561.552	2	0.12965
TRINITY_DN459_c0_g1_i1	908	787.552	3	0.138668
TRINITY_DN435_c0_g1_i3	1121	1000.55	16	0.582121
TRINITY_DN435_c0_g1_i1	867	746.552	0	0
TRINITY_DN408_c0_g1_i1	977	856.552	20	0.849981
TRINITY_DN421_c0_g1_i1	333	214.833	3	0.508338
TRINITY_DN426_c0_g1_i2	934	813.552	137.846	6.16795
TRINITY_DN426_c0_g1_i1	922	801.552	74.1543	3.36773
TRINITY_DN485_c0_g1_i1	710	589.552	74	4.56923
TRINITY_DN490_c0_g1_i1	216	107.491	2	0.677313
TRINITY_DN490_c0_g2_i1	344	225.502	1	0.16143
TRINITY_DN422_c0_g1_i1	1008	887.552	0	0
TRINITY_DN437_c0_g1_i1	575	454.655	10.4452	0.836312
TRINITY_DN437_c0_g1_i2	547	426.743	2.02278	0.17255
TRINITY_DN437_c0_g1_i3	656	535.608	2.532	0.172088
TRINITY_DN463_c0_g1_i1	1094	973.552	16	0.598265
TRINITY_DN420_c0_g1_i1	2527	2406.55	17	0.25715
TRINITY_DN420_c0_g2_i2	2701	2580.55	8.69583	0.122668
TRINITY_DN420_c0_g2_i1	2686	2565.55	13.3042	0.188773
TRINITY_DN420_c0_g3_i1	2503	2382.55	13	0.198625
TRINITY_DN492_c0_g1_i1	271	155.732	0	0
TRINITY_DN492_c0_g2_i1	412	292.554	7	0.871013
TRINITY_DN444_c0_g1_i1	1452	1331.55	0	0
TRINITY_DN444_c0_g1_i2	1626	1505.55	46	1.11223
TRINITY_DN433_c0_g1_i2	661	540.608	0	0
TRINITY_DN433_c0_g1_i1	951	830.552	1	0.0438295
TRINITY_DN471_c0_g1_i1	786	665.552	1	0.0546954
TRINITY_DN460_c0_g1_i1	1745	1624.55	51	1.1428
TRINITY_DN425_c0_g1_i1	537	416.828	7	0.611328
TRINITY_DN401_c0_g1_i1	804	683.552	2	0.10651
TRINITY_DN401_c0_g2_i1	293	176.336	0	0
TRINITY_DN451_c0_g1_i1	2720	2599.55	16	0.224055
TRINITY_DN400_c0_g1_i1	484	364.131	3	0.299914
TRINITY_DN442_c0_g1_i1	466	346.203	34	3.57504
TRINITY_DN440_c0_g1_i1	1513	1392.55	67.8334	1.77323
TRINITY_DN409_c0_g1_i1	1685	1564.55	18	0.418809
TRINITY_DN427_c0_g1_i1	875	754.552	130	6.27173
TRINITY_DN453_c0_g1_i1	298	181.101	11	2.21108
TRINITY_DN450_c0_g1_i1	357	238.221	0	0
TRINITY_DN450_c0_g2_i1	1239	1118.55	65	2.11539
TRINITY_DN432_c0_g1_i1	1577	1456.55	4	0.0999694
TRINITY_DN473_c0_g1_i1	547	426.743	57	4.86229
TRINITY_DN429_c0_g3_i1	642	521.608	63782	4451.3
TRINITY_DN429_c0_g1_i1	628	507.608	1	0.0717141
