target_id	length	eff_length	est_counts	tpm
TRINITY_DN5699_c0_g1_i2	464	316.581	0	0
TRINITY_DN5699_c0_g1_i3	209	83.3036	0	0
TRINITY_DN5699_c0_g1_i5	494	346.144	5	0.709852
TRINITY_DN5699_c0_g1_i6	494	346.144	0	0
TRINITY_DN5635_c0_g1_i1	717	567.943	3970	343.51
TRINITY_DN5686_c0_g1_i1	219	91.6105	0	0
TRINITY_DN5688_c0_g1_i1	220	92.4421	0	0
TRINITY_DN5688_c0_g2_i1	209	83.3036	1	0.589916
TRINITY_DN5611_c0_g1_i1	217	89.9015	12.7476	6.96814
TRINITY_DN5611_c0_g2_i1	238	107.226	10.019	4.59177
TRINITY_DN5611_c0_g2_i2	223	95.0043	98.4983	50.9494
TRINITY_DN5611_c0_g2_i3	207	81.6119	0	0
TRINITY_DN5623_c0_g1_i1	453	305.77	0	0
TRINITY_DN5689_c0_g1_i1	436	289.246	148	25.1448
TRINITY_DN5629_c0_g1_i1	201	76.8324	3	1.9188
TRINITY_DN5628_c0_g1_i1	445	297.952	5	0.824665
TRINITY_DN5628_c0_g1_i2	254	120.92	0	0
TRINITY_DN5631_c0_g2_i1	687	537.997	10	0.913427
TRINITY_DN5631_c0_g1_i1	395	249.835	12	2.36038
TRINITY_DN5626_c0_g1_i3	693	543.943	0	0
TRINITY_DN5626_c0_g1_i4	766	616.943	1.05068	0.083691
TRINITY_DN5626_c0_g1_i5	759	609.943	80.9493	6.52196
TRINITY_DN5675_c0_g1_i1	478	330.484	4.39432	0.653423
TRINITY_DN5675_c0_g1_i2	237	106.379	0	0
TRINITY_DN5675_c0_g1_i3	487	339.384	42.6057	6.16922
TRINITY_DN5602_c0_g1_i1	816	666.943	167	12.305
TRINITY_DN5602_c0_g1_i2	369	224.817	0	0
TRINITY_DN5615_c0_g1_i1	582	433.277	50	5.67097
TRINITY_DN5609_c1_g1_i1	248	115.641	1.40362	0.596475
TRINITY_DN37964_c0_g1_i1	214	87.4423	0	0
TRINITY_DN37936_c0_g1_i1	288	150.763	0	0
TRINITY_DN37908_c0_g1_i1	390	245.01	3	0.601715
TRINITY_DN37881_c0_g1_i1	202	77.5942	0	0
TRINITY_DN37967_c0_g1_i1	305	166.279	0	0
TRINITY_DN37946_c0_g1_i1	240	108.844	0	0
TRINITY_DN37927_c0_g1_i1	275	139.293	0	0
TRINITY_DN37887_c0_g1_i1	228	99.1126	11	5.45403
TRINITY_DN37962_c0_g1_i1	284	147.185	4	1.33552
TRINITY_DN37954_c0_g1_i1	227	98.3354	1	0.49974
TRINITY_DN37958_c0_g1_i1	243	111.311	0	0
TRINITY_DN37970_c0_g1_i1	256	122.682	0	0
TRINITY_DN37911_c0_g1_i1	333	191.456	1	0.256676
TRINITY_DN37888_c0_g1_i1	313	173.5	0	0
TRINITY_DN37904_c0_g1_i1	208	82.4584	0	0
TRINITY_DN37884_c0_g1_i1	417	270.973	0	0
TRINITY_DN37963_c0_g1_i1	319	178.768	3	0.824681
TRINITY_DN37935_c0_g1_i1	212	85.7833	0	0
TRINITY_DN37972_c0_g1_i1	211	84.9319	0	0
TRINITY_DN37940_c0_g1_i1	218	90.7358	0	0
TRINITY_DN37902_c0_g1_i1	251	118.284	2	0.830914
TRINITY_DN37977_c0_g1_i1	386	241.183	12.898	2.62803
TRINITY_DN37924_c0_g1_i1	224	95.8417	16	8.20388
TRINITY_DN37953_c0_g1_i1	207	81.6119	2	1.20429
TRINITY_DN37920_c0_g1_i1	304	165.313	0	0
TRINITY_DN37923_c0_g1_i1	264	129.699	0	0
TRINITY_DN37956_c0_g1_i1	274	138.396	1	0.355082
TRINITY_DN37905_c0_g1_i1	234	103.952	0	0
TRINITY_DN37930_c0_g1_i1	289	151.715	3	0.971733
TRINITY_DN37894_c0_g1_i1	359	215.354	0	0
TRINITY_DN37899_c0_g1_i1	235	104.79	0	0
TRINITY_DN37897_c0_g1_i1	255	121.775	5	2.01774
TRINITY_DN37947_c0_g1_i1	233	103.183	0	0
TRINITY_DN37928_c0_g1_i1	265	130.587	0	0
TRINITY_DN37971_c0_g1_i1	292	154.297	0	0
TRINITY_DN37921_c0_g1_i1	258	124.442	1	0.394901
TRINITY_DN37910_c0_g1_i1	542	393.526	0	0
TRINITY_DN37969_c0_g1_i1	213	86.6335	0	0
TRINITY_DN37979_c0_g1_i1	214	87.4423	0	0
TRINITY_DN37918_c0_g1_i1	249	116.489	0	0
TRINITY_DN37926_c0_g1_i1	201	76.8324	2	1.2792
TRINITY_DN37883_c0_g1_i1	252	119.181	0	0
TRINITY_DN37976_c0_g1_i1	219	91.6105	4	2.1457
TRINITY_DN37915_c0_g1_i1	225	96.6888	3	1.52475
TRINITY_DN37891_c0_g1_i1	204	79.1781	0	0
TRINITY_DN37882_c0_g1_i1	239	108.011	1	0.454972
TRINITY_DN37906_c0_g1_i1	252	119.181	2	0.824663
TRINITY_DN37896_c0_g1_i1	209	83.3036	0	0
TRINITY_DN37900_c0_g1_i1	398	252.657	5	0.972505
TRINITY_DN37955_c0_g1_i1	349	205.977	0	0
TRINITY_DN37929_c0_g1_i1	352	208.851	4	0.941192
TRINITY_DN37938_c0_g1_i1	235	104.79	0	0
TRINITY_DN37975_c0_g1_i1	215	88.2599	0	0
TRINITY_DN37890_c0_g1_i1	313	173.5	7	1.98268
TRINITY_DN37898_c0_g1_i1	237	106.379	0	0
TRINITY_DN37942_c0_g1_i1	223	95.0043	0	0
TRINITY_DN37889_c0_g1_i1	263	128.824	0	0
TRINITY_DN37925_c0_g1_i1	211	84.9319	4	2.31442
TRINITY_DN37952_c0_g1_i1	205	79.9346	0	0
TRINITY_DN37937_c0_g1_i1	258	124.442	0	0
TRINITY_DN37945_c0_g1_i1	206	80.8213	0	0
TRINITY_DN37885_c0_g1_i1	224	95.8417	1	0.512743
TRINITY_DN37912_c0_g1_i1	353	209.829	0	0
TRINITY_DN37922_c0_g1_i1	331	189.613	9	2.33254
TRINITY_DN37892_c0_g1_i1	238	107.226	0	0
TRINITY_DN37939_c0_g1_i1	220	92.4421	0	0
TRINITY_DN37917_c0_g1_i1	400	254.606	40	7.72049
TRINITY_DN37949_c0_g1_i1	219	91.6105	0	0
TRINITY_DN37948_c0_g1_i1	202	77.5942	1	0.633322
TRINITY_DN37941_c0_g1_i1	256	122.682	23	9.21296
TRINITY_DN37903_c0_g1_i1	224	95.8417	0	0
TRINITY_DN37944_c0_g1_i1	241	109.651	0	0
TRINITY_DN37974_c0_g1_i1	281	144.526	0	0
TRINITY_DN37973_c0_g1_i1	298	159.737	0	0
TRINITY_DN37913_c0_g1_i1	237	106.379	0	0
TRINITY_DN37931_c0_g1_i1	365	221.066	0	0
TRINITY_DN37943_c0_g1_i1	296	157.904	6	1.8673
TRINITY_DN28793_c0_g1_i1	201	76.8324	14	8.95442
TRINITY_DN28826_c0_g1_i1	404	258.425	0	0
TRINITY_DN28823_c0_g1_i1	214	87.4423	0	0
TRINITY_DN28798_c0_g1_i1	249	116.489	23	9.70282
TRINITY_DN28852_c0_g1_i1	244	112.188	0	0
TRINITY_DN28819_c0_g1_i1	229	99.9445	10	4.91694
TRINITY_DN28822_c0_g1_i1	259	125.347	0	0
TRINITY_DN28815_c0_g1_i1	216	89.0557	0	0
TRINITY_DN28812_c0_g1_i1	215	88.2599	1	0.556789
TRINITY_DN28828_c0_g1_i1	256	122.682	0	0
TRINITY_DN28860_c0_g1_i1	219	91.6105	0	0
TRINITY_DN28836_c0_g1_i1	246	113.879	4	1.72612
TRINITY_DN28840_c0_g1_i1	204	79.1781	0	0
TRINITY_DN28813_c0_g1_i1	229	99.9445	0	0
TRINITY_DN28809_c0_g1_i1	214	87.4423	0	0
TRINITY_DN28780_c0_g1_i1	392	246.911	0	0
TRINITY_DN28818_c0_g1_i1	245	112.991	0	0
TRINITY_DN28804_c0_g1_i1	216	89.0557	6	3.31088
TRINITY_DN28799_c0_g1_i1	309	169.911	0	0
TRINITY_DN28862_c0_g1_i1	375	230.54	0	0
TRINITY_DN28830_c0_g1_i1	218	90.7358	1453	786.939
TRINITY_DN28776_c0_g1_i1	337	195.02	0	0
TRINITY_DN28849_c0_g1_i1	338	195.899	0	0
TRINITY_DN28790_c0_g1_i1	450	302.892	0	0
TRINITY_DN28785_c0_g1_i1	203	78.3267	0	0
TRINITY_DN28848_c1_g1_i1	299	160.67	0	0
TRINITY_DN28806_c0_g1_i1	270	134.877	1	0.364347
TRINITY_DN28854_c0_g1_i1	240	108.844	0	0
TRINITY_DN28775_c0_g1_i1	236	105.567	0	0
TRINITY_DN28779_c0_g1_i1	293	155.264	0	0
TRINITY_DN28794_c0_g1_i1	215	88.2599	0	0
TRINITY_DN28802_c0_g1_i1	231	101.527	90	43.5628
TRINITY_DN28802_c0_g1_i2	247	114.766	0	0
TRINITY_DN28786_c0_g1_i1	232	102.333	15	7.20329
TRINITY_DN28829_c0_g1_i1	300	161.586	0	0
TRINITY_DN28861_c0_g1_i1	206	80.8213	0	0
TRINITY_DN28851_c0_g1_i1	445	297.952	4.71158	0.777095
TRINITY_DN28851_c0_g1_i2	474	326.484	10.3343	1.55551
TRINITY_DN28770_c0_g1_i1	319	178.768	4	1.09958
TRINITY_DN28816_c0_g1_i1	382	237.327	42	8.69671
TRINITY_DN28787_c0_g1_i1	221	93.2725	0	0
TRINITY_DN28844_c0_g1_i1	363	219.178	0	0
TRINITY_DN28832_c0_g1_i1	268	133.164	0	0
TRINITY_DN28777_c1_g1_i1	253	120.103	0	0
TRINITY_DN28845_c0_g1_i1	408	262.294	16	2.99768
TRINITY_DN28771_c0_g1_i1	219	91.6105	0	0
TRINITY_DN28835_c0_g1_i1	236	105.567	0	0
TRINITY_DN28796_c0_g1_i1	252	119.181	0	0
TRINITY_DN28768_c0_g1_i1	228	99.1126	0	0
TRINITY_DN28788_c0_g1_i1	261	127.183	2	0.772777
TRINITY_DN28781_c0_g1_i1	206	80.8213	0	0
TRINITY_DN28831_c0_g1_i1	236	105.567	0	0
TRINITY_DN28839_c0_g1_i1	201	76.8324	0	0
TRINITY_DN28827_c0_g1_i1	272	136.587	8	2.87829
TRINITY_DN28863_c0_g1_i1	456	308.739	0	0
TRINITY_DN28765_c0_g1_i1	253	120.103	0	0
TRINITY_DN28824_c0_g1_i1	212	85.7833	2	1.14573
TRINITY_DN28808_c0_g1_i1	451	303.892	0	0
TRINITY_DN28782_c0_g1_i1	210	84.0891	0	0
TRINITY_DN28772_c0_g1_i1	207	81.6119	0	0
TRINITY_DN28825_c0_g1_i1	505	356.864	0	0
TRINITY_DN28842_c0_g1_i1	210	84.0891	4	2.33762
TRINITY_DN28769_c0_g1_i1	227	98.3354	0	0
TRINITY_DN28767_c0_g1_i1	293	155.264	0	0
TRINITY_DN28846_c0_g1_i1	214	87.4423	0	0
TRINITY_DN28811_c0_g1_i1	280	143.632	0	0
TRINITY_DN28792_c0_g1_i1	211	84.9319	1	0.578606
TRINITY_DN28784_c0_g1_i1	360	216.288	0	0
TRINITY_DN28859_c0_g1_i1	215	88.2599	1	0.556789
TRINITY_DN28817_c0_g1_i1	633	484.047	29	2.94418
TRINITY_DN28805_c0_g1_i1	286	148.889	1	0.330059
TRINITY_DN28800_c0_g1_i1	261	127.183	0	0
TRINITY_DN28803_c0_g1_i1	520	371.754	0	0
TRINITY_DN28789_c0_g1_i1	362	218.222	5	1.12597
TRINITY_DN28773_c0_g1_i1	640	491.047	10	1.00076
TRINITY_DN12406_c0_g1_i1	305	166.279	1	0.295541
TRINITY_DN12463_c0_g1_i1	236	105.567	0	0
TRINITY_DN12483_c0_g3_i1	246	113.879	0	0
TRINITY_DN12483_c0_g3_i2	259	125.347	0	0
TRINITY_DN12483_c0_g1_i1	471	323.517	0	0
TRINITY_DN12483_c0_g2_i1	459	311.739	0	0
TRINITY_DN12498_c0_g1_i1	1632	1482.94	0	0
TRINITY_DN12498_c0_g1_i2	1699	1549.94	279	8.84591
TRINITY_DN12423_c0_g1_i1	283	146.387	1	0.3357
TRINITY_DN12423_c0_g1_i2	282	145.48	0	0
TRINITY_DN12423_c0_g1_i3	400	254.606	0	0
TRINITY_DN12423_c0_g1_i5	268	133.164	0	0
TRINITY_DN12423_c0_g2_i1	218	90.7358	55	29.7878
TRINITY_DN12423_c0_g3_i1	325	184.112	0	0
TRINITY_DN12421_c0_g1_i1	349	205.977	0	0
TRINITY_DN12484_c0_g1_i1	753	603.943	18.3528	1.49335
TRINITY_DN12484_c0_g1_i2	914	764.943	109.746	7.05038
TRINITY_DN12484_c0_g1_i3	310	170.787	7.90147	2.27356
TRINITY_DN12440_c0_g1_i1	480	332.484	0	0
TRINITY_DN12440_c0_g1_i2	483	335.417	8	1.17208
TRINITY_DN12440_c0_g1_i3	411	265.188	0	0
TRINITY_DN12496_c0_g1_i1	1148	998.943	0	0
TRINITY_DN12496_c0_g1_i2	685	535.997	0	0
TRINITY_DN12496_c0_g1_i3	1210	1060.94	0	0
TRINITY_DN12425_c0_g1_i1	230	100.663	0	0
TRINITY_DN12422_c2_g1_i1	219	91.6105	0	0
TRINITY_DN12422_c0_g1_i1	398	252.657	0	0
TRINITY_DN12422_c0_g1_i2	388	243.158	0	0
TRINITY_DN12427_c0_g1_i1	269	134.006	0	0
TRINITY_DN12417_c1_g1_i1	201	76.8324	1.27043	0.81257
TRINITY_DN12455_c0_g1_i1	201	76.8324	6	3.83761
TRINITY_DN12455_c0_g3_i1	272	136.587	0	0
TRINITY_DN12455_c0_g2_i1	265	130.587	17.3836	6.54171
TRINITY_DN12455_c1_g1_i1	235	104.79	0	0
TRINITY_DN12472_c0_g1_i1	294	156.085	0	0
TRINITY_DN12472_c0_g1_i3	1758	1608.94	39	1.19118
TRINITY_DN12472_c0_g1_i5	1758	1608.94	0	0
TRINITY_DN12465_c0_g1_i1	208	82.4584	0	0
TRINITY_DN12465_c0_g1_i2	204	79.1781	0	0
TRINITY_DN12482_c0_g1_i1	580	431.277	0	0
TRINITY_DN12458_c0_g1_i1	539	390.526	0	0
TRINITY_DN12473_c0_g1_i1	263	128.824	0	0
TRINITY_DN12473_c0_g1_i2	279	142.739	0	0
TRINITY_DN12473_c1_g1_i1	1022	872.943	24	1.35107
TRINITY_DN12457_c0_g1_i1	666	516.997	0	0
TRINITY_DN12457_c0_g1_i2	998	848.943	0	0
TRINITY_DN12475_c0_g1_i1	259	125.347	0	0
TRINITY_DN12475_c0_g1_i2	314	174.373	0	0
TRINITY_DN12477_c0_g1_i1	251	118.284	0	0
TRINITY_DN12428_c0_g1_i1	339	196.839	12.33	3.07825
TRINITY_DN12426_c0_g1_i3	472	324.517	0	0
TRINITY_DN12426_c0_g1_i4	449	301.922	0	0
TRINITY_DN12478_c0_g1_i1	362	218.222	0	0
TRINITY_DN12486_c0_g2_i1	247	114.766	0	0
TRINITY_DN12486_c0_g1_i2	344	201.33	0	0
TRINITY_DN12486_c0_g1_i3	366	221.998	0	0
TRINITY_DN12486_c0_g1_i4	660	510.997	0	0
TRINITY_DN12471_c0_g1_i2	1271	1121.94	24	1.05122
TRINITY_DN12471_c0_g1_i3	539	390.526	0	0
TRINITY_DN12404_c0_g2_i1	494	346.144	0	0
TRINITY_DN12404_c0_g3_i1	234	103.952	0	0
TRINITY_DN12404_c0_g1_i1	429	282.36	2.75312	0.479155
TRINITY_DN12404_c0_g1_i2	1075	925.943	0	0
TRINITY_DN12404_c0_g1_i3	1034	884.943	6.67474	0.370658
TRINITY_DN12404_c0_g1_i4	599	450.277	0	0
TRINITY_DN12404_c0_g1_i5	713	563.943	0.625842	0.054536
TRINITY_DN12404_c0_g1_i6	691	541.997	2.79323	0.253258
TRINITY_DN12404_c0_g1_i7	826	676.943	9.33377e-07	6.77578e-08
TRINITY_DN12438_c0_g1_i1	1299	1149.94	78	3.33328
TRINITY_DN12447_c0_g1_i1	1711	1561.94	40.7108	1.28085
TRINITY_DN12447_c0_g1_i2	514	365.828	3.57735	0.48055
TRINITY_DN12447_c0_g1_i4	1153	1003.94	9.96995	0.488021
TRINITY_DN12447_c0_g1_i5	1474	1324.94	6.74186	0.250056
TRINITY_DN12414_c0_g3_i1	259	125.347	0	0
TRINITY_DN12414_c0_g2_i1	252	119.181	0	0
TRINITY_DN12414_c0_g1_i1	387	242.158	0	0
TRINITY_DN12414_c1_g1_i1	271	135.79	0	0
TRINITY_DN12499_c0_g1_i1	307	168.087	73	21.3424
TRINITY_DN12408_c0_g4_i1	234	103.952	0	0
TRINITY_DN12408_c0_g3_i1	246	113.879	0	0
TRINITY_DN12408_c1_g1_i1	252	119.181	0	0
TRINITY_DN12408_c0_g1_i1	251	118.284	0	0
TRINITY_DN12408_c0_g1_i2	255	121.775	0	0
TRINITY_DN12408_c0_g2_i2	306	167.192	1	0.293927
TRINITY_DN12408_c0_g2_i3	218	90.7358	0	0
TRINITY_DN12450_c0_g1_i1	1193	1043.94	91	4.2837
TRINITY_DN12487_c0_g1_i1	261	127.183	0	0
TRINITY_DN12485_c0_g1_i1	1241	1091.94	14	0.63006
TRINITY_DN12451_c0_g1_i1	287	149.842	55	18.0378
TRINITY_DN12451_c2_g2_i1	204	79.1781	0	0
TRINITY_DN12451_c2_g1_i1	257	123.602	0	0
TRINITY_DN12451_c2_g1_i2	209	83.3036	0	0
TRINITY_DN12451_c2_g1_i3	272	136.587	0	0
TRINITY_DN12451_c2_g1_i4	252	119.181	2.0265	0.835589
TRINITY_DN12451_c2_g1_i5	224	95.8417	0	0
TRINITY_DN12451_c1_g1_i1	657	507.997	81	7.8357
TRINITY_DN12434_c0_g1_i1	290	152.571	0	0
TRINITY_DN12466_c0_g1_i1	343	200.453	0	0
TRINITY_DN12466_c0_g1_i2	481	333.417	0	0
TRINITY_DN12466_c0_g1_i3	343	200.453	2.05458	0.503692
TRINITY_DN12453_c0_g1_i1	201	76.8324	3	1.9188
TRINITY_DN12453_c0_g2_i1	324	183.282	0	0
TRINITY_DN12431_c0_g1_i1	208	82.4584	0	0
TRINITY_DN12489_c0_g1_i1	272	136.587	0	0
TRINITY_DN12474_c0_g1_i1	1009	859.943	50	2.85729
TRINITY_DN12437_c0_g2_i1	215	88.2599	0	0
TRINITY_DN12437_c1_g1_i1	222	94.155	1	0.521928
TRINITY_DN12437_c0_g1_i1	346	203.103	0	0
TRINITY_DN12437_c0_g1_i10	313	173.5	0	0
TRINITY_DN12437_c0_g1_i11	313	173.5	0	0
TRINITY_DN12437_c0_g1_i12	343	200.453	0	0
TRINITY_DN12437_c0_g1_i2	354	210.701	0	0
TRINITY_DN12437_c0_g1_i3	398	252.657	0	0
TRINITY_DN12437_c0_g1_i4	352	208.851	0	0
TRINITY_DN12437_c0_g1_i6	346	203.103	0	0
TRINITY_DN12437_c0_g1_i7	308	169.017	2	0.581506
TRINITY_DN12437_c0_g1_i9	313	173.5	0	0
TRINITY_DN12445_c0_g1_i1	447	299.922	0	0
TRINITY_DN12501_c0_g1_i1	1625	1475.94	51	1.69807
TRINITY_DN12411_c0_g2_i1	337	195.02	15	3.77978
TRINITY_DN12411_c0_g1_i1	373	228.587	10	2.14982
TRINITY_DN12467_c0_g1_i1	221	93.2725	0	0
TRINITY_DN12419_c0_g1_i1	253	120.103	0	0
TRINITY_DN12419_c0_g1_i2	391	245.961	2	0.399593
TRINITY_DN12419_c0_g1_i3	431	284.303	1	0.172851
TRINITY_DN12419_c0_g1_i4	535	386.565	0	0
TRINITY_DN12419_c0_g1_i6	324	183.282	0	0
TRINITY_DN12419_c0_g1_i8	391	245.961	2	0.399593
TRINITY_DN12419_c0_g1_i9	294	156.085	0	0
TRINITY_DN12424_c0_g1_i1	228	99.1126	0	0
TRINITY_DN12462_c0_g1_i1	229	99.9445	9	4.42525
TRINITY_DN12495_c0_g1_i2	285	147.999	0	0
TRINITY_DN12495_c0_g1_i3	636	487.047	0	0
TRINITY_DN12495_c0_g1_i4	754	604.943	0	0
TRINITY_DN12495_c0_g1_i5	1025	875.943	22	1.23424
TRINITY_DN12468_c0_g1_i1	317	177.1	14	3.88476
TRINITY_DN12415_c1_g1_i1	1867	1717.94	1130.02	32.3246
TRINITY_DN12415_c1_g1_i2	742	592.943	39.9755	3.3131
TRINITY_DN12415_c2_g1_i3	1218	1068.94	601.357	27.646
TRINITY_DN12415_c2_g1_i4	1218	1068.94	127.561	5.8643
TRINITY_DN12415_c0_g1_i1	547	398.526	0	0
TRINITY_DN12415_c0_g1_i13	464	316.581	115.566	17.939
TRINITY_DN12415_c0_g1_i6	498	349.969	21.8332	3.06579
TRINITY_DN12415_c0_g1_i7	559	410.445	8.02922	0.96133
TRINITY_DN12415_c0_g1_i8	559	410.445	0	0
TRINITY_DN12415_c0_g1_i9	541	392.526	4.17478	0.522659
TRINITY_DN12416_c0_g1_i1	299	160.67	15	4.58786
TRINITY_DN12503_c3_g1_i1	298	159.737	1	0.307643
TRINITY_DN12503_c1_g1_i1	519	370.754	0	0
TRINITY_DN12503_c1_g1_i2	652	502.997	1	0.0976986
TRINITY_DN12503_c1_g1_i3	634	485.047	20.7223	2.09946
TRINITY_DN12405_c0_g5_i1	277	141.055	0	0
TRINITY_DN12405_c0_g5_i2	203	78.3267	0	0
TRINITY_DN12405_c0_g3_i1	228	99.1126	0	0
TRINITY_DN12405_c0_g3_i2	201	76.8324	0	0
TRINITY_DN12405_c2_g1_i1	242	110.518	0	0
TRINITY_DN12405_c0_g1_i1	203	78.3267	0	0
TRINITY_DN12405_c0_g1_i2	232	102.333	0	0
TRINITY_DN12405_c0_g4_i1	228	99.1126	0	0
TRINITY_DN12405_c1_g1_i1	403	257.452	0	0
TRINITY_DN12405_c1_g1_i2	311	171.715	0	0
TRINITY_DN12405_c1_g1_i3	355	211.615	0	0
TRINITY_DN12405_c1_g1_i4	403	257.452	0	0
TRINITY_DN12405_c0_g2_i1	266	131.405	0	0
TRINITY_DN12405_c0_g2_i3	364	220.111	0	0
TRINITY_DN12405_c0_g2_i5	315	175.301	0	0
TRINITY_DN12405_c1_g3_i1	224	95.8417	0	0
TRINITY_DN12405_c1_g2_i1	229	99.9445	0	0
TRINITY_DN12435_c0_g1_i1	284	147.185	0	0
TRINITY_DN12469_c0_g1_i1	404	258.425	0	0
TRINITY_DN12409_c0_g1_i1	242	110.518	0	0
TRINITY_DN12488_c0_g1_i1	890	740.943	257	17.0452
TRINITY_DN12413_c0_g1_i1	275	139.293	0	0
TRINITY_DN12413_c0_g1_i2	275	139.293	3.52174	1.24246
TRINITY_DN12413_c0_g1_i3	275	139.293	11.7391	4.14153
TRINITY_DN12413_c0_g1_i4	275	139.293	11.7391	4.14153
TRINITY_DN12407_c0_g1_i1	249	116.489	1	0.421862
TRINITY_DN12433_c0_g1_i1	250	117.349	0	0
TRINITY_DN12494_c0_g1_i1	201	76.8324	0	0
TRINITY_DN12470_c0_g1_i1	1226	1076.94	215	9.81069
TRINITY_DN12410_c1_g1_i1	233	103.183	0	0
TRINITY_DN12410_c0_g1_i1	244	112.188	0	0
TRINITY_DN12432_c0_g3_i1	319	178.768	0	0
TRINITY_DN12432_c3_g1_i2	202	77.5942	1	0.633322
TRINITY_DN12432_c3_g1_i3	339	196.839	2	0.499312
TRINITY_DN12432_c0_g2_i1	257	123.602	5	1.98791
TRINITY_DN12432_c0_g1_i1	404	258.425	0	0
TRINITY_DN12432_c0_g1_i2	401	255.503	0	0
TRINITY_DN12432_c0_g1_i3	229	99.9445	0	0
TRINITY_DN12432_c0_g1_i4	514	365.828	0	0
TRINITY_DN12432_c5_g1_i1	212	85.7833	0	0
TRINITY_DN12446_c0_g1_i1	403	257.452	0	0
TRINITY_DN12446_c0_g1_i2	458	310.739	0	0
TRINITY_DN12446_c0_g1_i3	287	149.842	0	0
TRINITY_DN12446_c0_g1_i4	456	308.739	0	0
TRINITY_DN12446_c0_g1_i5	258	124.442	0	0
TRINITY_DN12446_c0_g1_i6	271	135.79	0	0
TRINITY_DN4725_c0_g1_i1	275	139.293	322.389	113.738
TRINITY_DN4725_c0_g1_i3	389	244.109	1537.79	309.577
TRINITY_DN4725_c0_g1_i4	372	227.656	2938.79	634.369
TRINITY_DN4795_c0_g1_i1	780	630.943	50	3.89434
TRINITY_DN4747_c0_g1_i1	1057	907.943	89	4.8171
TRINITY_DN4709_c0_g1_i1	1100	950.943	72	3.72076
TRINITY_DN4706_c0_g3_i1	295	157.036	0	0
TRINITY_DN4706_c0_g3_i2	222	94.155	0	0
TRINITY_DN4706_c0_g3_i3	212	85.7833	0	0
TRINITY_DN4706_c0_g4_i1	367	222.931	24.1315	5.31946
TRINITY_DN4706_c0_g2_i1	209	83.3036	3.13716	1.85066
TRINITY_DN4706_c1_g1_i1	212	85.7833	0	0
TRINITY_DN4706_c1_g1_i2	215	88.2599	0	0
TRINITY_DN4706_c1_g1_i3	226	97.5458	8	4.03028
TRINITY_DN4706_c0_g1_i1	858	708.943	29.4392	2.04065
TRINITY_DN4706_c0_g1_i2	652	502.997	0.143975	0.0140662
TRINITY_DN4706_c0_g1_i3	401	255.503	0	0
TRINITY_DN4715_c8_g1_i1	278	141.92	0	0
TRINITY_DN4715_c4_g2_i1	1615	1465.94	170	5.69883
TRINITY_DN4715_c6_g1_i1	205	79.9346	0	0
TRINITY_DN4715_c3_g1_i1	600	451.187	0	0
TRINITY_DN4715_c3_g1_i2	1686	1536.94	49	1.56672
TRINITY_DN4715_c3_g1_i3	648	498.997	0	0
TRINITY_DN4715_c3_g1_i5	1487	1337.94	2.71515e-06	9.97264e-08
TRINITY_DN4715_c1_g1_i1	298	159.737	92	28.3032
TRINITY_DN4715_c0_g1_i1	851	701.943	12.0137	0.841067
TRINITY_DN4715_c0_g1_i2	262	128.046	3.42356	1.31391
TRINITY_DN4715_c0_g1_i3	209	83.3036	0	0
TRINITY_DN4715_c0_g1_i4	710	560.943	3.87389	0.339378
TRINITY_DN4715_c0_g1_i5	849	699.943	59.7062	4.1919
TRINITY_DN4715_c0_g1_i6	1568	1418.94	12.4956	0.43276
TRINITY_DN4715_c0_g1_i8	858	708.943	12.3825	0.858324
TRINITY_DN4715_c0_g1_i9	526	377.679	0.104435	0.0135887
TRINITY_DN4715_c7_g1_i1	253	120.103	1	0.409166
TRINITY_DN4715_c2_g1_i1	1161	1011.94	2	0.0971243
TRINITY_DN4715_c4_g1_i1	307	168.087	42	12.2792
TRINITY_DN4775_c0_g1_i1	264	129.699	68	25.7647
TRINITY_DN4791_c0_g1_i1	421	274.808	0	0
TRINITY_DN4791_c0_g1_i2	242	110.518	0	0
TRINITY_DN4791_c0_g1_i3	403	257.452	5	0.954396
TRINITY_DN4791_c0_g1_i4	315	175.301	0	0
TRINITY_DN4791_c0_g1_i7	381	236.351	0	0
TRINITY_DN4791_c0_g1_i8	294	156.085	0	0
TRINITY_DN4703_c0_g1_i1	522	373.717	0	0
TRINITY_DN4760_c2_g1_i1	255	121.775	0	0
TRINITY_DN4760_c1_g1_i1	235	104.79	2	0.93792
TRINITY_DN4760_c0_g1_i1	1212	1062.94	23.6505	1.09342
TRINITY_DN4760_c0_g1_i10	527	378.679	0.0117759	0.00152819
TRINITY_DN4760_c0_g1_i11	366	221.998	0	0
TRINITY_DN4760_c0_g1_i12	1212	1062.94	0	0
TRINITY_DN4760_c0_g1_i3	839	689.943	2.04213	0.145453
TRINITY_DN4760_c0_g1_i5	1072	922.943	8.18881	0.436014
TRINITY_DN4760_c0_g1_i7	525	376.717	1.65577	0.215992
TRINITY_DN4760_c0_g1_i8	525	376.717	0	0
TRINITY_DN4760_c0_g1_i9	314	174.373	0.461145	0.12996
TRINITY_DN4749_c2_g1_i1	219	91.6105	0	0
TRINITY_DN4749_c0_g3_i1	375	230.54	1.00162	0.213505
TRINITY_DN4749_c0_g2_i1	211	84.9319	2.00049	1.1575
