target_id	length	eff_length	est_counts	tpm
TRINITY_DN51_c0_g2_i1	1328	1162.83	2104	109.987
TRINITY_DN51_c0_g1_i1	907	741.832	964	78.9921
TRINITY_DN90_c0_g1_i2	475	312.69	0	0
TRINITY_DN90_c0_g1_i4	843	677.832	93.7553	8.40787
TRINITY_DN90_c0_g1_i1	639	474.151	35.8774	4.59956
TRINITY_DN90_c0_g1_i5	902	736.832	119.735	9.87794
TRINITY_DN90_c0_g1_i6	847	681.832	58.632	5.2272
TRINITY_DN91_c0_g2_i1	287	140.845	30322	13086.6
TRINITY_DN91_c0_g1_i1	2473	2307.83	102	2.68663
TRINITY_DN3_c0_g1_i1	1704	1538.83	384	15.1688
TRINITY_DN98_c0_g1_i2	1410	1244.83	39.9244	1.94957
TRINITY_DN98_c0_g1_i3	1342	1176.83	2.22531	0.114944
TRINITY_DN98_c0_g1_i1	1384	1218.83	39.8503	1.98747
TRINITY_DN40_c0_g1_i3	564	399.881	692.833	105.32
TRINITY_DN40_c0_g1_i2	563	398.881	253.167	38.5812
TRINITY_DN50_c0_g1_i4	793	627.9	433.985	42.0143
TRINITY_DN50_c0_g1_i1	719	553.9	359.015	39.3998
TRINITY_DN60_c0_g1_i8	706	540.9	14.1743	1.59293
TRINITY_DN60_c0_g1_i6	511	347.796	46.8121	8.18174
TRINITY_DN60_c0_g1_i2	710	544.9	257.166	28.6886
TRINITY_DN60_c0_g1_i13	731	565.9	168.451	18.0945
TRINITY_DN60_c0_g1_i12	568	403.881	71.5391	10.7672
TRINITY_DN60_c0_g1_i1	486	323.371	33.8578	6.36459
TRINITY_DN39_c0_g1_i3	811	645.9	103	9.69358
TRINITY_DN39_c0_g1_i2	844	678.832	49.2297	4.40836
TRINITY_DN39_c0_g1_i1	857	691.832	33.7704	2.96721
TRINITY_DN95_c0_g1_i3	638	473.151	19.0521	2.44768
TRINITY_DN95_c0_g1_i6	473	310.752	77.591	15.1778
TRINITY_DN95_c0_g1_i7	462	300.183	599.17	121.332
TRINITY_DN95_c0_g1_i5	598	433.463	0	0
TRINITY_DN95_c0_g1_i1	504	341.003	34.9813	6.23577
TRINITY_DN95_c0_g1_i4	614	449.243	244.206	33.0436
TRINITY_DN78_c0_g2_i1	644	479.151	267	33.8728
TRINITY_DN78_c0_g1_i1	1062	896.832	370	25.0786
TRINITY_DN33_c0_g1_i1	694	528.953	147	16.8932
TRINITY_DN1_c0_g1_i2	596	431.506	0	0
TRINITY_DN1_c0_g1_i4	585	420.634	0.0125299	0.00181074
TRINITY_DN1_c0_g1_i3	654	489.102	9.23334	1.14755
TRINITY_DN1_c0_g1_i1	682	516.953	76.7541	9.02532
TRINITY_DN54_c0_g1_i1	1950	1784.83	183.961	6.26528
TRINITY_DN54_c0_g1_i2	1920	1754.83	136.039	4.71239
TRINITY_DN81_c0_g2_i2	955	789.832	0	0
TRINITY_DN81_c0_g1_i7	1807	1641.83	161.747	5.98851
TRINITY_DN81_c0_g1_i19	3175	3009.83	15.2634	0.308263
TRINITY_DN81_c0_g1_i13	2424	2258.83	0	0
TRINITY_DN81_c0_g1_i14	3512	3346.83	0	0
TRINITY_DN81_c0_g1_i28	2622	2456.83	196.327	4.85755
TRINITY_DN81_c0_g1_i1	1233	1067.83	174.833	9.95252
TRINITY_DN81_c0_g1_i10	3711	3545.83	3.48225	0.0596972
TRINITY_DN81_c0_g1_i20	2623	2457.83	7.16033	0.17709
TRINITY_DN81_c0_g1_i16	3087	2921.83	0	0
TRINITY_DN75_c0_g1_i3	891	725.832	47.5356	3.98103
TRINITY_DN75_c0_g1_i1	637	472.151	56.4312	7.26526
TRINITY_DN75_c0_g1_i2	860	694.832	18.0332	1.57763
TRINITY_DN93_c0_g1_i1	1021	855.832	0	0
TRINITY_DN93_c0_g1_i2	1036	870.832	179	12.4949
TRINITY_DN83_c0_g1_i2	713	547.9	132	14.6449
TRINITY_DN99_c0_g1_i1	729	563.9	123.594	13.3232
TRINITY_DN99_c0_g1_i6	742	576.9	34.3115	3.61536
TRINITY_DN99_c0_g1_i2	742	576.9	5.33808	0.562467
TRINITY_DN99_c0_g1_i3	729	563.9	5.37842	0.579783
TRINITY_DN99_c0_g1_i7	742	576.9	82.8872	8.73373
TRINITY_DN99_c0_g1_i4	582	417.676	148.733	21.6461
TRINITY_DN99_c0_g1_i5	467	305.031	213.758	42.5982
TRINITY_DN3888_c0_g1_i1	684	518.953	18	2.10842
TRINITY_DN3864_c0_g1_i1	563	398.881	26	3.96226
TRINITY_DN3847_c0_g1_i1	993	827.832	150	11.0144
TRINITY_DN3849_c0_g1_i1	643	478.151	25	3.17825
TRINITY_DN3840_c0_g1_i1	1028	862.832	33	2.32488
TRINITY_DN3801_c0_g1_i1	941	775.832	48	3.76085
TRINITY_DN3891_c0_g1_i1	465	303.062	14	2.80808
TRINITY_DN3839_c0_g1_i1	651	486.102	21	2.62606
TRINITY_DN3878_c0_g1_i1	565	400.881	37	5.61047
TRINITY_DN3890_c0_g1_i1	523	359.513	43	7.27054
TRINITY_DN3866_c0_g1_i1	300	151.917	20	8.00271
TRINITY_DN3818_c0_g1_i1	1131	965.832	6	0.377626
TRINITY_DN3870_c0_g1_i1	303	154.341	26	10.2401
TRINITY_DN3835_c0_g1_i1	351	197.204	15	4.62368
TRINITY_DN3808_c0_g1_i1	1756	1590.83	329	12.5714
TRINITY_DN3862_c0_g1_i1	862	696.832	96	8.37444
TRINITY_DN3826_c0_g1_i1	1285	1119.83	112	6.07964
TRINITY_DN3803_c0_g1_i1	245	105.963	0	0
TRINITY_DN3816_c0_g1_i1	240	101.952	33	19.6758
TRINITY_DN3806_c0_g1_i1	541	377.072	19	3.06297
TRINITY_DN3853_c0_g1_i1	367	211.468	54	15.5225
TRINITY_DN3869_c0_g1_i1	298	150.193	24	9.71345
TRINITY_DN3867_c0_g1_i1	1074	908.832	2	0.13377
TRINITY_DN3889_c0_g1_i1	245	105.963	3	1.72099
TRINITY_DN3813_c0_g1_i1	320	169.216	22	7.90304
TRINITY_DN3857_c0_g1_i1	242	103.617	16	9.38641
TRINITY_DN3825_c0_g1_i1	740	574.9	22	2.32618
TRINITY_DN3845_c0_g1_i1	596	431.506	52	7.32536
TRINITY_DN3850_c0_g1_i1	861	695.832	88	7.6876
TRINITY_DN3833_c0_g1_i1	1540	1374.83	291	12.8664
TRINITY_DN3815_c0_g1_i1	490	327.273	53	9.84416
TRINITY_DN3800_c0_g1_i1	393	235.007	7	1.81063
TRINITY_DN3892_c0_g1_i1	856	690.832	42	3.69564
TRINITY_DN3812_c0_g1_i1	1024	858.832	36	2.54804
TRINITY_DN3829_c0_g1_i1	380	223.438	22	5.98518
TRINITY_DN3863_c0_g1_i1	355	200.77	44	13.3219
TRINITY_DN3865_c0_g1_i1	372	216.07	12	3.37597
TRINITY_DN3884_c0_g1_i1	545	380.92	977	155.91
TRINITY_DN3822_c0_g1_i1	354	199.812	39	11.8647
TRINITY_DN3851_c0_g1_i1	658	493.053	451	55.6026
TRINITY_DN3856_c0_g1_i1	650	485.102	117	14.661
TRINITY_DN3882_c0_g1_i1	280	134.947	76	34.2345
TRINITY_DN3893_c0_g1_i1	753	587.9	35	3.61891
TRINITY_DN3834_c0_g1_i1	1054	888.832	114	7.79646
TRINITY_DN3877_c0_g1_i1	730	564.9	41	4.41189
TRINITY_DN3848_c0_g1_i1	822	656.9	24	2.22088
TRINITY_DN3887_c0_g1_i1	498	335.173	121	21.9447
TRINITY_DN3871_c0_g1_i1	790	624.9	3	0.291826
TRINITY_DN3810_c0_g1_i1	887	721.832	178.14	15.0016
TRINITY_DN3819_c0_g1_i1	517	353.655	35	6.01589
TRINITY_DN3899_c0_g1_i1	274	130.027	33	15.4274
TRINITY_DN3896_c0_g1_i1	632	467.198	12	1.56132
TRINITY_DN3846_c0_g1_i1	599	434.463	28	3.91758
TRINITY_DN3823_c0_g1_i1	1121	955.832	49	3.11621
TRINITY_DN3876_c0_g1_i1	724	558.9	56	6.09069
TRINITY_DN3861_c0_g1_i1	832	666.9	125	11.3936
TRINITY_DN3821_c0_g1_i1	549	384.92	21	3.31636
TRINITY_DN3895_c0_g1_i1	547	382.92	73	11.5885
TRINITY_DN3881_c0_g1_i1	373	216.981	63	17.6495
TRINITY_DN3858_c0_g1_i1	540	376.072	58	9.37497
TRINITY_DN3897_c0_g1_i1	1184	1018.83	136	8.11426
TRINITY_DN3807_c0_g1_i1	808	642.9	0	0
TRINITY_DN3886_c0_g1_i1	474	311.721	13	2.53507
TRINITY_DN3843_c0_g1_i1	225	90.0559	4	2.69998
TRINITY_DN3832_c0_g1_i1	235	97.7581	9	5.59632
TRINITY_DN3841_c0_g1_i1	206	75.8242	16	12.827
TRINITY_DN3854_c0_g1_i1	695	529.953	106	12.1585
TRINITY_DN3898_c0_g1_i1	386	228.719	47	12.4913
TRINITY_DN3828_c0_g1_i1	689	523.953	40	4.64066
TRINITY_DN3885_c0_g1_i1	218	84.5854	9	6.46784
TRINITY_DN3802_c0_g1_i1	1242	1076.83	187	10.5562
TRINITY_DN3824_c0_g1_i1	2159	1993.83	134	4.08535
TRINITY_DN3831_c0_g1_i1	467	305.031	80	15.9426
TRINITY_DN3817_c0_g1_i1	941	775.832	115	9.01037
TRINITY_DN3894_c0_g1_i1	508	344.9	18	3.17243
TRINITY_DN3872_c0_g1_i1	389	231.413	20	5.25358
TRINITY_DN3827_c0_g1_i1	527	363.367	3	0.501866
TRINITY_DN3860_c0_g1_i1	743	577.9	11	1.15705
TRINITY_DN3855_c0_g1_i1	756	590.9	52	5.34936
TRINITY_DN3814_c0_g1_i1	561	396.881	688	105.376
TRINITY_DN3852_c0_g1_i1	506	342.969	0	0
TRINITY_DN3852_c0_g1_i2	545	380.92	71	11.3302
TRINITY_DN3805_c0_g1_i1	202	72.662	0	0
TRINITY_DN3836_c0_g1_i1	445	283.833	7	1.49916
TRINITY_DN3859_c0_g1_i1	659	494.053	61	7.50531
TRINITY_DN3880_c0_g1_i1	1411	1245.83	40.2262	1.96273
TRINITY_DN3880_c0_g1_i2	1426	1260.83	32.7738	1.58009
TRINITY_DN3830_c0_g1_i1	316	165.606	43	15.7836
TRINITY_DN3820_c0_g1_i1	885	719.832	17	1.43559
TRINITY_DN3804_c0_g1_i1	318	167.394	34	12.3467
TRINITY_DN3838_c0_g1_i1	930	764.832	26	2.06643
TRINITY_DN3844_c0_g1_i1	251	110.786	639.866	351.089
TRINITY_DN3883_c0_g1_i1	677	511.953	71	8.43025
TRINITY_DN3809_c0_g1_i1	447	285.776	27	5.74316
TRINITY_DN3873_c0_g1_i1	363	207.836	6	1.75486
TRINITY_DN3874_c0_g1_i1	485	322.371	45	8.48534
TRINITY_DN3879_c0_g1_i1	412	252.887	9	2.16335
TRINITY_DN3837_c0_g1_i1	449	287.776	107	22.6018
TRINITY_DN3875_c0_g1_i1	1702	1536.83	129	5.10242
TRINITY_DN3842_c0_g1_i1	621	456.198	22	2.93145
TRINITY_DN3868_c0_g1_i1	769	603.9	33	3.32171
TRINITY_DN3811_c0_g1_i1	618	453.198	40	5.36519
TRINITY_DN2975_c0_g1_i2	908	742.832	30	2.45495
TRINITY_DN2973_c0_g1_i1	958	792.832	16	1.22674
TRINITY_DN2982_c0_g1_i2	1197	1031.83	102	6.00902
TRINITY_DN2943_c0_g1_i1	701	535.953	64	7.25881
TRINITY_DN2984_c0_g1_i1	442	281.033	18	3.89339
TRINITY_DN2977_c0_g1_i1	985	819.832	58	4.30047
TRINITY_DN2967_c0_g1_i1	486	323.371	38	7.14324
TRINITY_DN2946_c0_g1_i1	1489	1323.83	17	0.7806
TRINITY_DN2978_c0_g1_i1	642	477.151	14	1.78355
TRINITY_DN2901_c0_g1_i1	598	433.463	46	6.45088
TRINITY_DN2968_c0_g1_i1	922	756.832	84	6.74671
TRINITY_DN2983_c0_g1_i1	930	764.832	84	6.67614
TRINITY_DN2930_c0_g1_i1	499	336.139	55	9.94618
TRINITY_DN2924_c0_g1_i2	615	450.243	11	1.48511
TRINITY_DN2924_c0_g1_i1	710	544.9	0	0
TRINITY_DN2969_c0_g1_i2	232	95.5326	0	0
TRINITY_DN2969_c0_g1_i3	280	134.947	0	0
TRINITY_DN2927_c0_g1_i1	778	612.9	3	0.297539
TRINITY_DN2955_c0_g1_i1	553	388.92	49	7.65858
TRINITY_DN2955_c0_g1_i2	514	350.691	0	0
TRINITY_DN2998_c0_g1_i1	311	161.231	0	0
TRINITY_DN2998_c0_g2_i1	328	176.615	0	0
TRINITY_DN2962_c0_g1_i1	552	387.92	36	5.64122
TRINITY_DN2981_c0_g1_i1	445	283.833	12	2.56998
TRINITY_DN2971_c0_g1_i1	550	385.92	4	0.63005
TRINITY_DN2911_c0_g1_i1	1264	1098.83	4	0.221279
TRINITY_DN2935_c0_g1_i2	1107	941.832	66	4.25974
TRINITY_DN2935_c0_g1_i1	1056	890.832	0	0
TRINITY_DN2912_c0_g1_i1	439	278.174	14	3.05931
TRINITY_DN2959_c0_g1_i1	487	324.338	23	4.31064
TRINITY_DN2980_c0_g1_i1	252	111.646	3.6908	2.00951
TRINITY_DN2980_c0_g1_i2	666	500.953	28.3092	3.43513
TRINITY_DN2956_c0_g1_i1	573	408.759	49	7.28688
TRINITY_DN2956_c0_g1_i2	530	366.258	0	0
TRINITY_DN2906_c0_g1_i1	257	115.947	24	12.5824
TRINITY_DN2919_c0_g1_i1	868	702.832	94	8.12997
TRINITY_DN2953_c0_g1_i1	395	236.911	78	20.0135
TRINITY_DN2944_c0_g1_i1	296	148.499	66	27.0167
TRINITY_DN2992_c0_g1_i1	326	174.764	3	1.04348
TRINITY_DN2928_c0_g1_i1	202	72.662	6	5.01945
TRINITY_DN2937_c0_g1_i1	795	629.9	83	8.00976
TRINITY_DN2945_c0_g1_i1	1012	846.832	160	11.4851
TRINITY_DN2954_c0_g1_i1	849	683.832	11	0.977813
TRINITY_DN2990_c0_g1_i2	775	609.9	29	2.89036
TRINITY_DN2940_c0_g1_i2	1344	1178.83	58	2.99081
TRINITY_DN2958_c0_g1_i1	933	767.832	37	2.92919
TRINITY_DN2989_c0_g1_i1	1293	1127.83	53	2.85656
TRINITY_DN2965_c0_g1_i1	734	568.9	97	10.3645
TRINITY_DN2985_c0_g1_i1	750	584.9	30	3.11783
TRINITY_DN2908_c0_g1_i1	311	161.231	5	1.8851
TRINITY_DN2950_c0_g1_i1	721	555.9	28	3.06178
TRINITY_DN2918_c0_g1_i1	903	737.832	8	0.65909
TRINITY_DN2918_c0_g1_i2	210	78.6912	0	0
TRINITY_DN2987_c0_g1_i1	307	157.741	166	63.9701
TRINITY_DN2922_c0_g1_i1	328	176.615	27	9.29283
TRINITY_DN2948_c0_g1_i1	1759	1593.83	92	3.50879
TRINITY_DN2963_c0_g1_i1	1086	920.832	103	6.79938
TRINITY_DN2951_c0_g1_i1	496	333.206	95	17.331
TRINITY_DN2964_c0_g1_i1	690	524.953	165	19.1063
TRINITY_DN2941_c0_g1_i1	438	277.174	28	6.14069
TRINITY_DN2986_c0_g1_i1	270	126.768	33	15.8241
TRINITY_DN2995_c0_g1_i1	503	340.003	20	3.57569
TRINITY_DN2936_c0_g1_i1	456	294.453	13	2.68374
TRINITY_DN2904_c0_g1_i1	444	282.919	35	7.52001
TRINITY_DN2905_c0_g1_i1	838	672.9	77.0788	6.96301
TRINITY_DN2905_c0_g1_i2	611	446.288	16.9212	2.30478
TRINITY_DN2957_c0_g1_i1	1216	1050.83	84	4.85913
TRINITY_DN2926_c0_g1_i1	1161	995.832	40	2.44167
TRINITY_DN2988_c0_g1_i1	806	640.9	106	10.0538
TRINITY_DN2970_c0_g1_i2	364	208.685	6.82662	1.9885
TRINITY_DN2970_c0_g1_i1	656	491.053	12.1734	1.50694
TRINITY_DN2974_c0_g1_i1	693	527.953	29	3.33899
TRINITY_DN2974_c0_g2_i1	408	249.168	16	3.90337
TRINITY_DN2991_c0_g1_i1	570	405.84	19	2.84584
TRINITY_DN2999_c0_g1_i1	217	83.8332	43	31.1792
TRINITY_DN2917_c0_g1_i1	635	470.151	392	50.6829
TRINITY_DN2961_c0_g1_i1	1023	857.832	92	6.51926
TRINITY_DN2952_c0_g1_i1	347	193.51	3	0.942391
TRINITY_DN2903_c0_g1_i1	599	434.463	5	0.699568
TRINITY_DN2902_c0_g1_i1	225	90.0559	23	15.5249
TRINITY_DN2900_c0_g1_i1	412	252.887	60	14.4224
TRINITY_DN2923_c0_g1_i1	1542	1376.83	53	2.33995
TRINITY_DN2947_c0_g1_i2	809	643.9	81	7.64679
TRINITY_DN2913_c0_g1_i1	758	592.9	101	10.3551
TRINITY_DN2921_c0_g1_i1	290	143.289	97	41.1502
TRINITY_DN2909_c0_g1_i1	548	383.92	0	0
TRINITY_DN2931_c0_g1_i1	1350	1184.83	115	5.90002
TRINITY_DN2966_c0_g1_i1	1379	1213.83	113	5.6589
TRINITY_DN2934_c0_g1_i1	1051	885.832	91	6.24457
TRINITY_DN2979_c0_g1_i1	283	137.514	0	0
TRINITY_DN2979_c0_g1_i5	297	149.339	0	0
TRINITY_DN2979_c0_g1_i2	378	221.576	0	0
TRINITY_DN2910_c0_g1_i1	359	204.392	56	16.6547
TRINITY_DN2942_c0_g1_i1	616	451.243	15	2.02066
TRINITY_DN2938_c0_g1_i1	893	727.832	60	5.01109
TRINITY_DN2993_c0_g1_i1	288	141.63	1	0.429198
TRINITY_DN2933_c0_g1_i1	1401	1235.83	30	1.47562
TRINITY_DN2914_c0_g1_i1	1123	957.832	129	8.18677
TRINITY_DN2960_c0_g1_i1	816	650.9	122	11.3935
TRINITY_DN2024_c0_g1_i1	237	99.4456	34	20.7829
TRINITY_DN2024_c0_g2_i1	225	90.0559	29	19.5748
TRINITY_DN2025_c0_g1_i1	669	503.953	78	9.40842
TRINITY_DN2000_c0_g1_i1	317	166.447	2	0.730409
TRINITY_DN2029_c0_g1_i1	272	128.314	9	4.26365
TRINITY_DN2001_c0_g1_i1	412	252.887	11	2.6441
TRINITY_DN2071_c0_g1_i1	353	198.895	16	4.89
TRINITY_DN2051_c0_g1_i2	1202	1036.83	28.8005	1.68851
TRINITY_DN2051_c0_g1_i1	485	322.371	5.5172	1.04034
TRINITY_DN2051_c0_g1_i3	1270	1104.83	83.6823	4.60415
TRINITY_DN2049_c0_g1_i1	426	265.914	29	6.62933
TRINITY_DN2022_c0_g1_i1	1045	879.832	143	9.87981
TRINITY_DN2026_c0_g1_i1	258	116.723	2	1.04156
TRINITY_DN2093_c0_g1_i1	688	522.953	1	0.116238
TRINITY_DN2098_c0_g1_i1	1017	851.832	39	2.78306
TRINITY_DN2015_c0_g1_i1	676	510.953	64	7.61397
TRINITY_DN2083_c0_g1_i1	451	289.659	25	5.24645
TRINITY_DN2075_c0_g1_i1	675	509.953	26	3.09924
TRINITY_DN2016_c0_g1_i1	218	84.5854	0	0
TRINITY_DN2056_c0_g1_i1	302	153.54	80	31.6725
TRINITY_DN2081_c0_g1_i1	515	351.691	59	10.1977
TRINITY_DN2017_c0_g1_i1	714	548.9	59	6.53389
TRINITY_DN2037_c0_g1_i1	248	108.237	16	8.9858
TRINITY_DN2052_c0_g1_i1	250	109.912	38	21.016
TRINITY_DN2034_c0_g1_i1	513	349.691	1	0.173831
TRINITY_DN2009_c0_g2_i1	474	311.721	28	5.46015
TRINITY_DN2009_c0_g1_i1	350	196.348	28	8.66852
TRINITY_DN2072_c0_g1_i1	806	640.9	25	2.37117
TRINITY_DN2086_c0_g1_i1	448	286.776	0	0
TRINITY_DN2058_c0_g2_i1	354	199.812	23	6.99711
TRINITY_DN2058_c0_g1_i1	646	481.151	24	3.03209
TRINITY_DN2005_c0_g1_i1	587	422.592	21	3.02072
TRINITY_DN2039_c0_g1_i1	500	337.072	10	1.80339
TRINITY_DN2035_c0_g1_i1	843	677.832	122	10.9408
TRINITY_DN2068_c0_g1_i1	325	173.819	0	0
TRINITY_DN2045_c0_g1_i1	289	142.491	47	20.0504
TRINITY_DN2094_c0_g1_i1	791	625.9	65	6.31279
TRINITY_DN2084_c0_g1_i1	428	267.752	22	4.99462
TRINITY_DN2069_c0_g1_i1	943	777.832	125	9.7687
TRINITY_DN2038_c0_g1_i1	307	157.741	45	17.3413
TRINITY_DN2085_c0_g1_i1	835	669.9	129	11.7056
TRINITY_DN2092_c0_g1_i1	406	247.244	94	23.1108
TRINITY_DN2013_c0_g1_i1	638	473.151	48	6.16672
TRINITY_DN2055_c0_g1_i1	259	117.578	12	6.20397
TRINITY_DN2021_c0_g1_i1	1120	954.832	0	0
TRINITY_DN2019_c0_g1_i1	514	350.691	17	2.94671
TRINITY_DN2062_c0_g1_i1	973	807.832	123	9.25543
TRINITY_DN2054_c0_g1_i1	1048	882.832	108	7.43632
TRINITY_DN2027_c0_g1_i1	501	338.072	62	11.148
TRINITY_DN2006_c0_g1_i1	881	715.832	119	10.1053
TRINITY_DN2063_c0_g1_i1	275	130.782	22	10.2256
TRINITY_DN2010_c0_g1_i1	848	682.832	71	6.32058
TRINITY_DN2020_c0_g1_i1	462	300.183	54	10.935
TRINITY_DN2096_c0_g1_i2	546	381.92	51.9879	8.27451
TRINITY_DN2096_c0_g1_i1	632	467.198	31.0121	4.035
TRINITY_DN2095_c0_g1_i1	238	100.27	2	1.21247
TRINITY_DN2070_c0_g1_i1	491	328.273	113	20.9246
TRINITY_DN2060_c0_g1_i1	625	460.198	120	15.8507
TRINITY_DN2036_c0_g1_i1	835	669.9	89	8.07593
TRINITY_DN2004_c0_g1_i1	332	179.995	10	3.37716
TRINITY_DN2073_c0_g1_i1	281	135.798	6	2.68578
TRINITY_DN2099_c0_g2_i1	281	135.798	74	33.1246
TRINITY_DN2099_c0_g1_i1	235	97.7581	52	32.3343
TRINITY_DN2040_c0_g1_i1	979	813.832	69	5.15379
TRINITY_DN2090_c0_g1_i1	448	286.776	24	5.08723
TRINITY_DN2082_c0_g1_i1	405	246.269	72	17.7719
TRINITY_DN2008_c0_g1_i1	202	72.662	0	0
TRINITY_DN2047_c0_g1_i1	406	247.244	1	0.245859
TRINITY_DN2059_c0_g1_i1	391	233.199	1	0.260667
TRINITY_DN2028_c0_g1_i1	659	494.053	129	15.8719
TRINITY_DN2080_c0_g1_i1	1920	1754.83	92	3.18687
TRINITY_DN2080_c0_g2_i1	558	393.881	32	4.93853
TRINITY_DN2097_c0_g1_i1	249	109.1	0	0
TRINITY_DN2050_c0_g1_i1	325	173.819	17	5.94517
TRINITY_DN2003_c0_g1_i1	335	182.729	1	0.332664
TRINITY_DN2014_c0_g1_i1	219	85.3983	9	6.40628
TRINITY_DN2087_c0_g1_i1	490	327.273	78	14.4876
TRINITY_DN2088_c0_g1_i1	749	583.9	33	3.43549
TRINITY_DN2002_c0_g1_i1	542	378.034	6.22907	1.00162
TRINITY_DN2002_c0_g1_i2	499	336.139	35.7709	6.4688
TRINITY_DN2007_c0_g1_i1	798	632.9	92	8.8362
TRINITY_DN2089_c0_g1_i1	246	106.669	7	3.98908
TRINITY_DN2030_c0_g1_i1	261	119.23	6	3.05899
TRINITY_DN497_c0_g1_i1	2054	1888.83	258	8.30307
TRINITY_DN446_c0_g1_i2	814	648.9	62.3792	5.84353
TRINITY_DN446_c0_g1_i1	670	504.953	116.621	14.039
TRINITY_DN476_c0_g1_i1	1115	949.832	71	4.54385
TRINITY_DN415_c0_g1_i1	1391	1225.83	10	0.495886
TRINITY_DN452_c0_g1_i2	838	672.9	198.118	17.8973
TRINITY_DN452_c0_g1_i1	708	542.9	228.971	25.6374
TRINITY_DN452_c0_g1_i4	490	327.273	0	0
TRINITY_DN452_c0_g1_i3	861	695.832	83.9105	7.33035
TRINITY_DN412_c0_g1_i1	970	804.832	851	64.2742
TRINITY_DN468_c0_g1_i1	332	179.995	16	5.40346
TRINITY_DN468_c0_g2_i3	451	289.659	105.804	22.2038
TRINITY_DN468_c0_g2_i1	451	289.659	2.03779	0.427647
TRINITY_DN468_c0_g2_i2	421	261.182	17.158	3.99333
TRINITY_DN410_c0_g1_i1	959	793.832	187	14.3194
TRINITY_DN423_c0_g1_i2	762	596.9	33.4513	3.40662
TRINITY_DN423_c0_g1_i1	912	746.832	4.54871	0.370235
TRINITY_DN454_c0_g1_i1	344	190.69	17	5.41918
TRINITY_DN494_c0_g1_i1	786	620.9	92	9.00697
TRINITY_DN494_c0_g2_i1	216	83.1723	37	27.0418
TRINITY_DN448_c0_g1_i1	206	75.8242	6	4.81012
TRINITY_DN448_c0_g2_i1	463	301.122	43	8.68037
TRINITY_DN416_c0_g1_i1	547	382.92	15	2.3812
TRINITY_DN489_c0_g1_i1	1688	1522.83	140	5.58841
TRINITY_DN418_c0_g1_i1	763	597.9	130	13.2168
TRINITY_DN472_c0_g1_i1	1251	1085.83	32	1.79143
TRINITY_DN436_c0_g1_i1	228	92.2919	13	8.56234
TRINITY_DN461_c0_g1_i1	727	561.9	65	7.03181
TRINITY_DN467_c0_g1_i1	210	78.6912	26	20.0844
TRINITY_DN496_c0_g1_i1	349	195.348	21	6.53467
TRINITY_DN487_c0_g1_i1	1723	1557.83	305	11.9012
TRINITY_DN431_c0_g1_i1	858	692.832	0	0
TRINITY_DN470_c0_g1_i1	1091	925.832	198	13.0001
TRINITY_DN498_c0_g1_i1	270	126.768	0	0
TRINITY_DN498_c0_g2_i1	296	148.499	3	1.22803
TRINITY_DN464_c0_g1_i1	854	688.832	135	11.9133
TRINITY_DN411_c0_g1_i1	682	516.953	38	4.46832
TRINITY_DN459_c0_g1_i1	908	742.832	56	4.58258
TRINITY_DN435_c0_g1_i3	1121	955.832	23	1.46271
TRINITY_DN435_c0_g1_i1	867	701.832	0	0
TRINITY_DN408_c0_g1_i1	977	811.832	98	7.33791
TRINITY_DN421_c0_g1_i1	333	180.881	22	7.39335
TRINITY_DN426_c0_g1_i2	934	768.832	89.7745	7.09797
TRINITY_DN426_c0_g1_i1	922	756.832	98.2255	7.88928
TRINITY_DN485_c0_g1_i1	710	544.9	143	15.9526
TRINITY_DN490_c0_g1_i1	216	83.1723	8	5.84688
TRINITY_DN490_c0_g2_i1	344	190.69	39	12.4322
TRINITY_DN422_c0_g1_i1	1008	842.832	42	3.02915
TRINITY_DN437_c0_g1_i1	575	410.759	74.8318	11.0742
TRINITY_DN437_c0_g1_i2	547	382.92	13.4591	2.13659
TRINITY_DN437_c0_g1_i3	656	491.053	13.7091	1.69704
TRINITY_DN463_c0_g1_i1	1094	928.832	183	11.9764
TRINITY_DN420_c0_g1_i1	2527	2361.83	143	3.68044
TRINITY_DN420_c0_g2_i2	2701	2535.83	177.851	4.26332
TRINITY_DN420_c0_g2_i1	2686	2520.83	16.149	0.389417
TRINITY_DN420_c0_g3_i1	2503	2337.83	90	2.34014
TRINITY_DN492_c0_g1_i1	271	127.527	12	5.71994
TRINITY_DN492_c0_g2_i1	412	252.887	20	4.80746
TRINITY_DN444_c0_g1_i1	1452	1286.83	92.6485	4.37652
TRINITY_DN444_c0_g1_i2	1626	1460.83	92.3515	3.84287
TRINITY_DN433_c0_g1_i2	661	496.053	11.1283	1.36368
TRINITY_DN433_c0_g1_i1	951	785.832	9.87167	0.763613
TRINITY_DN471_c0_g1_i1	786	620.9	32	3.13286
TRINITY_DN460_c0_g1_i1	1745	1579.83	260	10.004
TRINITY_DN425_c0_g1_i1	537	373.147	31	5.05004
TRINITY_DN401_c0_g1_i1	804	638.9	32	3.0446
TRINITY_DN401_c0_g2_i1	293	145.865	11	4.58409
TRINITY_DN451_c0_g1_i1	2720	2554.83	345	8.2086
TRINITY_DN400_c0_g1_i1	484	321.403	27	5.10653
TRINITY_DN442_c0_g1_i1	466	304.031	64	12.796
TRINITY_DN440_c0_g1_i1	1513	1347.83	80	3.608
