target_id	length	eff_length	est_counts	tpm
TRINITY_DN5674_c3_g1_i1	201	91.818	0	0
TRINITY_DN5674_c0_g1_i1	336	209.538	0	0
TRINITY_DN5674_c0_g1_i2	418	289.731	1	0.0907095
TRINITY_DN5674_c0_g2_i1	234	117.636	0	0
TRINITY_DN5674_c1_g1_i1	315	189.486	1	0.138698
TRINITY_DN5667_c0_g1_i1	294	170.027	0	0
TRINITY_DN5667_c0_g1_i2	269	147.734	0	0
TRINITY_DN5699_c0_g1_i2	464	334.901	0	0
TRINITY_DN5699_c0_g1_i3	209	98.0419	3.59386	0.963379
TRINITY_DN5699_c0_g1_i5	494	364.657	0	0
TRINITY_DN5699_c0_g1_i6	494	364.657	3.40614	0.245486
TRINITY_DN5635_c0_g1_i1	717	585.879	3098	138.97
TRINITY_DN5686_c0_g1_i1	219	105.619	0	0
TRINITY_DN5688_c0_g1_i1	220	106.454	0	0
TRINITY_DN5688_c0_g2_i1	209	98.0419	1	0.268063
TRINITY_DN5611_c0_g1_i1	217	104.075	13.3967	3.38299
TRINITY_DN5611_c0_g2_i1	238	120.954	13.2181	2.87208
TRINITY_DN5611_c0_g2_i2	223	108.68	84.9003	20.5308
TRINITY_DN5611_c0_g2_i3	207	96.5193	0	0
TRINITY_DN5623_c0_g1_i1	453	323.999	0	0
TRINITY_DN5689_c0_g1_i1	436	307.191	87	7.44319
TRINITY_DN5629_c0_g1_i1	201	91.818	14.6764	4.20088
TRINITY_DN5628_c0_g1_i1	445	316.128	0	0
TRINITY_DN5628_c0_g1_i2	254	134.51	0	0
TRINITY_DN5631_c0_g2_i1	687	555.937	0	0
TRINITY_DN5631_c0_g1_i1	395	267.037	0	0
TRINITY_DN5626_c0_g1_i3	693	561.937	1.01286	0.0473705
TRINITY_DN5626_c0_g1_i4	766	634.754	7.12027	0.294808
TRINITY_DN5626_c0_g1_i5	759	627.817	167.867	7.02716
TRINITY_DN5675_c0_g1_i1	478	348.763	4.36953	0.32927
TRINITY_DN5675_c0_g1_i2	237	120.136	3.18564	0.6969
TRINITY_DN5675_c0_g1_i3	487	357.657	42.4448	3.11894
TRINITY_DN5602_c0_g1_i1	816	684.627	34	1.30519
TRINITY_DN5602_c0_g1_i2	369	241.443	0	0
TRINITY_DN5615_c0_g1_i1	582	451.422	5	0.291095
TRINITY_DN5609_c1_g1_i1	248	129.335	7.31063	1.48555
TRINITY_DN37964_c0_g1_i1	214	101.755	0	0
TRINITY_DN37936_c0_g1_i1	288	164.44	0	0
TRINITY_DN37908_c0_g1_i1	390	262.064	0	0
TRINITY_DN37881_c0_g1_i1	202	92.5723	1	0.283901
TRINITY_DN37967_c0_g1_i1	305	180.199	0	0
TRINITY_DN37946_c0_g1_i1	240	122.601	0	0
TRINITY_DN37927_c0_g1_i1	275	152.982	1	0.171793
TRINITY_DN37887_c0_g1_i1	228	112.65	0	0
TRINITY_DN37962_c0_g1_i1	284	160.909	2	0.326662
TRINITY_DN37954_c0_g1_i1	227	111.821	4	0.94012
TRINITY_DN37958_c0_g1_i1	243	125.136	0	0
TRINITY_DN37970_c0_g1_i1	256	136.182	0	0
TRINITY_DN37911_c0_g1_i1	333	206.664	0	0
TRINITY_DN37888_c0_g1_i1	313	187.602	0	0
TRINITY_DN37904_c0_g1_i1	208	97.2757	0	0
TRINITY_DN37884_c0_g1_i1	417	288.76	0	0
TRINITY_DN37963_c0_g1_i1	319	193.252	3	0.407986
TRINITY_DN37935_c0_g1_i1	212	100.222	0	0
TRINITY_DN37972_c0_g1_i1	211	99.4473	0	0
TRINITY_DN37940_c0_g1_i1	218	104.865	2.01044	0.50386
TRINITY_DN37902_c0_g1_i1	251	131.919	0	0
TRINITY_DN37977_c0_g1_i1	386	258.142	66.2713	6.74705
TRINITY_DN37924_c0_g1_i1	224	109.488	0	0
TRINITY_DN37953_c0_g1_i1	207	96.5193	1	0.272291
TRINITY_DN37920_c0_g1_i1	304	179.327	1	0.146555
TRINITY_DN37923_c0_g1_i1	264	143.373	0	0
TRINITY_DN37956_c0_g1_i1	274	152.062	0	0
TRINITY_DN37905_c0_g1_i1	234	117.636	0	0
TRINITY_DN37930_c0_g1_i1	289	165.389	0	0
TRINITY_DN37894_c0_g1_i1	359	231.779	1	0.11339
TRINITY_DN37899_c0_g1_i1	235	118.368	0	0
TRINITY_DN37897_c0_g1_i1	255	135.253	12	2.33175
TRINITY_DN37947_c0_g1_i1	233	116.788	1	0.225034
TRINITY_DN37928_c0_g1_i1	265	144.207	0	0
TRINITY_DN37971_c0_g1_i1	292	168.166	1	0.156282
TRINITY_DN37921_c0_g1_i1	258	137.965	0	0
TRINITY_DN37910_c0_g1_i1	542	412.032	0	0
TRINITY_DN37969_c0_g1_i1	213	100.961	0	0
TRINITY_DN37979_c0_g1_i1	214	101.755	0	0
TRINITY_DN37918_c0_g1_i1	249	130.197	0	0
TRINITY_DN37926_c0_g1_i1	201	91.818	0	0
TRINITY_DN37883_c0_g1_i1	252	132.792	0	0
TRINITY_DN37976_c0_g1_i1	219	105.619	0	0
TRINITY_DN37915_c0_g1_i1	225	110.234	0	0
TRINITY_DN37891_c0_g1_i1	204	94.0882	0	0
TRINITY_DN37882_c0_g1_i1	239	121.772	0	0
TRINITY_DN37906_c0_g1_i1	252	132.792	0	0
TRINITY_DN37896_c0_g1_i1	209	98.0419	0	0
TRINITY_DN37900_c0_g1_i1	398	269.902	0	0
TRINITY_DN37955_c0_g1_i1	349	222.054	1	0.118356
TRINITY_DN37929_c0_g1_i1	352	224.964	2	0.23365
TRINITY_DN37938_c0_g1_i1	235	118.368	0	0
TRINITY_DN37975_c0_g1_i1	215	102.514	0	0
TRINITY_DN37890_c0_g1_i1	313	187.602	4	0.560366
TRINITY_DN37898_c0_g1_i1	237	120.136	1	0.218763
TRINITY_DN37942_c0_g1_i1	223	108.68	0	0
TRINITY_DN37889_c0_g1_i1	263	142.493	0	0
TRINITY_DN37925_c0_g1_i1	211	99.4473	1	0.264274
TRINITY_DN37952_c0_g1_i1	205	94.9143	6	1.66137
TRINITY_DN37937_c0_g1_i1	258	137.965	0	0
TRINITY_DN37945_c0_g1_i1	206	95.7174	0	0
TRINITY_DN37885_c0_g1_i1	224	109.488	0	0
TRINITY_DN37912_c0_g1_i1	353	225.941	0	0
TRINITY_DN37922_c0_g1_i1	331	204.748	1	0.12836
TRINITY_DN37892_c0_g1_i1	238	120.954	0	0
TRINITY_DN37939_c0_g1_i1	220	106.454	1	0.24688
TRINITY_DN37917_c0_g1_i1	400	271.902	76	7.34598
TRINITY_DN37949_c0_g1_i1	219	105.619	0	0
TRINITY_DN37948_c0_g1_i1	202	92.5723	0	0
TRINITY_DN37941_c0_g1_i1	256	136.182	0	0
TRINITY_DN37903_c0_g1_i1	224	109.488	0	0
TRINITY_DN37944_c0_g1_i1	241	123.469	0	0
TRINITY_DN37974_c0_g1_i1	281	158.304	0	0
TRINITY_DN37973_c0_g1_i1	298	173.78	0	0
TRINITY_DN37913_c0_g1_i1	237	120.136	0	0
TRINITY_DN37931_c0_g1_i1	365	237.661	0	0
TRINITY_DN37943_c0_g1_i1	296	171.957	0	0
TRINITY_DN28793_c0_g1_i1	201	91.818	0	0
TRINITY_DN28826_c0_g1_i1	404	275.902	0	0
TRINITY_DN28823_c0_g1_i1	214	101.755	0	0
TRINITY_DN28798_c0_g1_i1	249	130.197	0	0
TRINITY_DN28852_c0_g1_i1	244	125.948	0	0
TRINITY_DN28819_c0_g1_i1	229	113.477	0	0
TRINITY_DN28822_c0_g1_i1	259	138.878	0	0
TRINITY_DN28815_c0_g1_i1	216	103.341	0	0
TRINITY_DN28812_c0_g1_i1	215	102.514	0	0
TRINITY_DN28828_c0_g1_i1	256	136.182	0	0
TRINITY_DN28860_c0_g1_i1	219	105.619	0	0
TRINITY_DN28836_c0_g1_i1	246	127.691	2	0.41164
TRINITY_DN28840_c0_g1_i1	204	94.0882	0	0
TRINITY_DN28813_c0_g1_i1	229	113.477	0	0
TRINITY_DN28809_c0_g1_i1	214	101.755	0	0
TRINITY_DN28780_c0_g1_i1	392	264.064	0	0
TRINITY_DN28818_c0_g1_i1	245	126.759	0	0
TRINITY_DN28804_c0_g1_i1	216	103.341	0	0
TRINITY_DN28799_c0_g1_i1	309	183.828	1	0.142967
TRINITY_DN28862_c0_g1_i1	375	247.345	0	0
TRINITY_DN28830_c0_g1_i1	218	104.865	3848	964.39
TRINITY_DN28776_c0_g1_i1	337	210.538	0	0
TRINITY_DN28849_c0_g1_i1	338	211.474	0	0
TRINITY_DN28790_c0_g1_i1	450	321.096	0	0
TRINITY_DN28785_c0_g1_i1	203	93.2933	0	0
TRINITY_DN28848_c1_g1_i1	299	174.726	0	0
TRINITY_DN28806_c0_g1_i1	270	148.61	0	0
TRINITY_DN28854_c0_g1_i1	240	122.601	0	0
TRINITY_DN28775_c0_g1_i1	236	119.24	2	0.440816
TRINITY_DN28779_c0_g1_i1	293	169.149	0	0
TRINITY_DN28794_c0_g1_i1	215	102.514	0	0
TRINITY_DN28802_c0_g1_i1	231	115.103	92.4837	21.1167
TRINITY_DN28802_c0_g1_i2	247	128.609	7.84581	1.6033
TRINITY_DN28786_c0_g1_i1	232	115.978	0	0
TRINITY_DN28829_c0_g1_i1	300	175.619	0	0
TRINITY_DN28861_c0_g1_i1	206	95.7174	0	0
TRINITY_DN28851_c0_g1_i1	445	316.128	11.0978	0.922617
TRINITY_DN28851_c0_g1_i2	474	344.798	15.9622	1.21668
TRINITY_DN28770_c0_g1_i1	319	193.252	0	0
TRINITY_DN28816_c0_g1_i1	382	254.168	263	27.1946
TRINITY_DN28787_c0_g1_i1	221	107.193	0	0
TRINITY_DN28844_c0_g1_i1	363	235.685	1	0.111511
TRINITY_DN28832_c0_g1_i1	268	146.918	0	0
TRINITY_DN28777_c1_g1_i1	253	133.651	0	0
TRINITY_DN28845_c0_g1_i1	408	279.846	0	0
TRINITY_DN28771_c0_g1_i1	219	105.619	0	0
TRINITY_DN28835_c0_g1_i1	236	119.24	0	0
TRINITY_DN28796_c0_g1_i1	252	132.792	0	0
TRINITY_DN28768_c0_g1_i1	228	112.65	0	0
TRINITY_DN28788_c0_g1_i1	261	140.761	0	0
TRINITY_DN28781_c0_g1_i1	206	95.7174	0	0
TRINITY_DN28831_c0_g1_i1	236	119.24	0	0
TRINITY_DN28839_c0_g1_i1	201	91.818	0	0
TRINITY_DN28827_c0_g1_i1	272	150.361	2	0.349578
TRINITY_DN28863_c0_g1_i1	456	326.967	0	0
TRINITY_DN28765_c0_g1_i1	253	133.651	0	0
TRINITY_DN28824_c0_g1_i1	212	100.222	0	0
TRINITY_DN28808_c0_g1_i1	451	322.064	1	0.081603
TRINITY_DN28782_c0_g1_i1	210	98.7957	0	0
TRINITY_DN28772_c0_g1_i1	207	96.5193	0	0
TRINITY_DN28825_c0_g1_i1	505	375.582	0	0
TRINITY_DN28842_c0_g1_i1	210	98.7957	0	0
TRINITY_DN28769_c0_g1_i1	227	111.821	0	0
TRINITY_DN28767_c0_g1_i1	293	169.149	0	0
TRINITY_DN28846_c0_g1_i1	214	101.755	0	0
TRINITY_DN28811_c0_g1_i1	280	157.386	3.04283	0.508114
TRINITY_DN28792_c0_g1_i1	211	99.4473	0	0
TRINITY_DN28784_c0_g1_i1	360	232.779	0	0
TRINITY_DN28859_c0_g1_i1	215	102.514	8	2.05094
TRINITY_DN28817_c0_g1_i1	633	501.989	0	0
TRINITY_DN28805_c0_g1_i1	286	162.608	0	0
TRINITY_DN28800_c0_g1_i1	261	140.761	0	0
TRINITY_DN28803_c0_g1_i1	520	390.351	1	0.0673275
TRINITY_DN28789_c0_g1_i1	362	234.685	0	0
TRINITY_DN28773_c0_g1_i1	640	508.989	0	0
TRINITY_DN12406_c0_g1_i1	305	180.199	12	1.75016
TRINITY_DN12463_c0_g1_i1	236	119.24	2	0.440816
TRINITY_DN12483_c0_g3_i1	246	127.691	0	0
TRINITY_DN12483_c0_g3_i2	259	138.878	0	0
TRINITY_DN12483_c0_g1_i1	471	341.832	0	0
TRINITY_DN12483_c0_g2_i1	459	329.901	3	0.238993
TRINITY_DN12498_c0_g1_i1	1632	1500.56	0	0
TRINITY_DN12498_c0_g1_i2	1699	1567.56	504	8.44998
TRINITY_DN12423_c0_g1_i1	283	160.025	2.49827	0.410299
TRINITY_DN12423_c0_g1_i2	282	159.14	2.50173	0.413152
TRINITY_DN12423_c0_g1_i3	400	271.902	0	0
TRINITY_DN12423_c0_g1_i5	268	146.918	0	0
TRINITY_DN12423_c0_g2_i1	218	104.865	246.852	61.8664
TRINITY_DN12423_c0_g3_i1	325	199.014	1	0.132058
TRINITY_DN12421_c0_g1_i1	349	222.054	3	0.355067
TRINITY_DN12484_c0_g1_i1	753	621.817	123.709	5.22863
TRINITY_DN12484_c0_g1_i2	914	782.556	63.2905	2.12555
TRINITY_DN12484_c0_g1_i3	310	184.772	0	0
TRINITY_DN12440_c0_g1_i1	480	350.728	2.99952	0.224765
TRINITY_DN12440_c0_g1_i2	483	353.728	0.000484818	3.60211e-05
TRINITY_DN12440_c0_g1_i3	411	282.76	0	0
TRINITY_DN12496_c0_g1_i1	1148	1016.56	4	0.103413
TRINITY_DN12496_c0_g1_i2	685	553.937	0	0
TRINITY_DN12496_c0_g1_i3	1210	1078.56	0	0
TRINITY_DN12425_c0_g1_i1	230	114.303	3.77813	0.868695
TRINITY_DN12422_c2_g1_i1	219	105.619	0	0
TRINITY_DN12422_c0_g1_i1	398	269.902	0	0
TRINITY_DN12422_c0_g1_i2	388	260.116	0	0
TRINITY_DN12427_c0_g1_i1	269	147.734	0	0
TRINITY_DN12417_c1_g1_i1	201	91.818	4.23104	1.21106
TRINITY_DN12455_c0_g1_i1	201	91.818	21	6.0109
TRINITY_DN12455_c0_g3_i1	272	150.361	0	0
TRINITY_DN12455_c0_g2_i1	265	144.207	35.8278	6.52952
TRINITY_DN12455_c1_g1_i1	235	118.368	1	0.222031
TRINITY_DN12472_c0_g1_i1	294	170.027	0	0
TRINITY_DN12472_c0_g1_i3	1758	1626.56	12	0.193892
TRINITY_DN12472_c0_g1_i5	1758	1626.56	0	0
TRINITY_DN12465_c0_g1_i1	208	97.2757	0	0
TRINITY_DN12465_c0_g1_i2	204	94.0882	0	0
TRINITY_DN12482_c0_g1_i1	580	449.512	4	0.233866
TRINITY_DN12458_c0_g1_i1	539	409.073	0	0
TRINITY_DN12473_c0_g1_i1	263	142.493	0	0
TRINITY_DN12473_c0_g1_i2	279	156.564	0	0
TRINITY_DN12473_c1_g1_i1	1022	890.556	209	6.16784
TRINITY_DN12457_c0_g1_i1	666	534.937	0	0
TRINITY_DN12457_c0_g1_i2	998	866.556	0	0
TRINITY_DN12475_c0_g1_i1	259	138.878	0	0
TRINITY_DN12475_c0_g1_i2	314	188.544	0	0
TRINITY_DN12477_c0_g1_i1	251	131.919	0	0
TRINITY_DN12428_c0_g1_i1	339	212.474	162.557	20.1071
TRINITY_DN12426_c0_g1_i3	472	342.798	2	0.153334
TRINITY_DN12426_c0_g1_i4	449	320.096	1	0.0821046
TRINITY_DN12478_c0_g1_i1	362	234.685	0	0
TRINITY_DN12486_c0_g2_i1	247	128.609	0	0
TRINITY_DN12486_c0_g1_i2	344	217.299	0	0
TRINITY_DN12486_c0_g1_i3	366	238.613	0	0
TRINITY_DN12486_c0_g1_i4	660	528.937	0	0
TRINITY_DN12471_c0_g1_i2	1271	1139.56	8.39561	0.193626
TRINITY_DN12471_c0_g1_i3	539	409.073	4.60439	0.295815
TRINITY_DN12404_c0_g2_i1	494	364.657	19.9134	1.43519
TRINITY_DN12404_c0_g3_i1	234	117.636	13.9049	3.10653
TRINITY_DN12404_c0_g1_i1	429	300.405	11.81	1.03322
TRINITY_DN12404_c0_g1_i2	1075	943.556	32.4551	0.903988
TRINITY_DN12404_c0_g1_i3	1034	902.556	0	0
TRINITY_DN12404_c0_g1_i4	599	468.33	0	0
TRINITY_DN12404_c0_g1_i5	713	581.879	23.633	1.06742
TRINITY_DN12404_c0_g1_i6	691	559.937	4.12498	0.193611
TRINITY_DN12404_c0_g1_i7	826	694.627	62.9391	2.38132
TRINITY_DN12438_c0_g1_i1	1299	1167.56	1	0.0225097
TRINITY_DN12447_c0_g1_i1	1711	1579.56	13.3176	0.221584
TRINITY_DN12447_c0_g1_i2	514	384.506	13.8975	0.949909
TRINITY_DN12447_c0_g1_i4	1153	1021.56	0	0
TRINITY_DN12447_c0_g1_i5	1474	1342.56	1.78909	0.0350226
TRINITY_DN12414_c0_g3_i1	259	138.878	0	0
TRINITY_DN12414_c0_g2_i1	252	132.792	0	0
TRINITY_DN12414_c0_g1_i1	387	259.116	0	0
TRINITY_DN12414_c1_g1_i1	271	149.486	0	0
TRINITY_DN12499_c0_g1_i1	307	181.94	162	23.401
TRINITY_DN12408_c0_g4_i1	234	117.636	0	0
TRINITY_DN12408_c0_g3_i1	246	127.691	0	0
TRINITY_DN12408_c1_g1_i1	252	132.792	0	0
TRINITY_DN12408_c0_g1_i1	251	131.919	0	0
TRINITY_DN12408_c0_g1_i2	255	135.253	0	0
TRINITY_DN12408_c0_g2_i2	306	181.088	4.21433	0.611627
TRINITY_DN12408_c0_g2_i3	218	104.865	1	0.250621
TRINITY_DN12450_c0_g1_i1	1193	1061.56	98	2.42623
TRINITY_DN12487_c0_g1_i1	261	140.761	0	0
TRINITY_DN12485_c0_g1_i1	1241	1109.56	8	0.189491
TRINITY_DN12451_c0_g1_i1	287	163.541	139	22.3375
TRINITY_DN12451_c2_g2_i1	204	94.0882	0	0
TRINITY_DN12451_c2_g1_i1	257	137.038	0	0
TRINITY_DN12451_c2_g1_i2	209	98.0419	0	0
TRINITY_DN12451_c2_g1_i3	272	150.361	0	0
TRINITY_DN12451_c2_g1_i4	252	132.792	0	0
TRINITY_DN12451_c2_g1_i5	224	109.488	0	0
TRINITY_DN12451_c1_g1_i1	657	525.937	92	4.59729
TRINITY_DN12434_c0_g1_i1	290	166.321	0	0
TRINITY_DN12466_c0_g1_i1	343	216.387	0	0
TRINITY_DN12466_c0_g1_i2	481	351.728	0	0
TRINITY_DN12466_c0_g1_i3	343	216.387	0	0
TRINITY_DN12453_c0_g1_i1	201	91.818	1	0.286233
TRINITY_DN12453_c0_g2_i1	324	198.054	3	0.398094
TRINITY_DN12431_c0_g1_i1	208	97.2757	0	0
TRINITY_DN12489_c0_g1_i1	272	150.361	0	0
TRINITY_DN12474_c0_g1_i1	1009	877.556	5	0.149742
TRINITY_DN12437_c0_g2_i1	215	102.514	1.10649	0.283667
TRINITY_DN12437_c1_g1_i1	222	107.955	19	4.62549
TRINITY_DN12437_c0_g1_i1	346	219.21	6.79381	0.814518
TRINITY_DN12437_c0_g1_i10	313	187.602	0	0
TRINITY_DN12437_c0_g1_i11	313	187.602	0	0
TRINITY_DN12437_c0_g1_i12	343	216.387	0	0
TRINITY_DN12437_c0_g1_i2	354	226.918	0	0
TRINITY_DN12437_c0_g1_i3	398	269.902	0	0
TRINITY_DN12437_c0_g1_i4	352	224.964	2.89294	0.337967
TRINITY_DN12437_c0_g1_i6	346	219.21	0	0
TRINITY_DN12437_c0_g1_i7	308	182.865	3.51188	0.504727
TRINITY_DN12437_c0_g1_i9	313	187.602	0	0
TRINITY_DN12445_c0_g1_i1	447	318.096	1	0.0826208
TRINITY_DN12501_c0_g1_i1	1625	1493.56	169	2.97381
TRINITY_DN12411_c0_g2_i1	337	210.538	0	0
TRINITY_DN12411_c0_g1_i1	373	245.345	0	0
TRINITY_DN12467_c0_g1_i1	221	107.193	0	0
TRINITY_DN12419_c0_g1_i1	253	133.651	0	0
TRINITY_DN12419_c0_g1_i2	391	263.064	0	0
TRINITY_DN12419_c0_g1_i3	431	302.345	1	0.0869252
TRINITY_DN12419_c0_g1_i4	535	405.113	0	0
TRINITY_DN12419_c0_g1_i6	324	198.054	0	0
TRINITY_DN12419_c0_g1_i8	391	263.064	0	0
TRINITY_DN12419_c0_g1_i9	294	170.027	0	0
TRINITY_DN12424_c0_g1_i1	228	112.65	0	0
TRINITY_DN12462_c0_g1_i1	229	113.477	2	0.463203
TRINITY_DN12495_c0_g1_i2	285	161.759	0	0
TRINITY_DN12495_c0_g1_i3	636	504.989	0	0
TRINITY_DN12495_c0_g1_i4	754	622.817	0	0
TRINITY_DN12495_c0_g1_i5	1025	893.556	52	1.52943
TRINITY_DN12468_c0_g1_i1	317	191.409	21	2.8834
TRINITY_DN12415_c1_g1_i1	1867	1735.56	3103	46.9885
TRINITY_DN12415_c1_g1_i2	742	610.879	0	0
TRINITY_DN12415_c2_g1_i3	1218	1086.56	862.768	20.8684
TRINITY_DN12415_c2_g1_i4	1218	1086.56	1294.15	31.3027
TRINITY_DN12415_c0_g1_i1	547	416.99	4.91586	0.309829
TRINITY_DN12415_c0_g1_i13	464	334.901	110.8	8.69504
TRINITY_DN12415_c0_g1_i6	498	368.657	119.415	8.51301
TRINITY_DN12415_c0_g1_i7	559	428.82	3.49904	0.214448
TRINITY_DN12415_c0_g1_i8	559	428.82	0	0
TRINITY_DN12415_c0_g1_i9	541	411.032	0	0
TRINITY_DN12416_c0_g1_i1	299	174.726	106	15.9439
TRINITY_DN12503_c3_g1_i1	298	173.78	1	0.151234
TRINITY_DN12503_c1_g1_i1	519	389.351	0	0
TRINITY_DN12503_c1_g1_i2	652	520.937	0	0
TRINITY_DN12503_c1_g1_i3	634	502.989	27.9196	1.45881
TRINITY_DN12405_c0_g5_i1	277	154.807	0	0
TRINITY_DN12405_c0_g5_i2	203	93.2933	0	0
TRINITY_DN12405_c0_g3_i1	228	112.65	0	0
TRINITY_DN12405_c0_g3_i2	201	91.818	0	0
TRINITY_DN12405_c2_g1_i1	242	124.349	0	0
TRINITY_DN12405_c0_g1_i1	203	93.2933	0	0
TRINITY_DN12405_c0_g1_i2	232	115.978	0	0
TRINITY_DN12405_c0_g4_i1	228	112.65	0	0
TRINITY_DN12405_c1_g1_i1	403	274.902	0	0
TRINITY_DN12405_c1_g1_i2	311	185.64	0	0
TRINITY_DN12405_c1_g1_i3	355	227.872	0	0
TRINITY_DN12405_c1_g1_i4	403	274.902	0	0
TRINITY_DN12405_c0_g2_i1	266	145.086	0	0
TRINITY_DN12405_c0_g2_i3	364	236.661	8	0.888407
TRINITY_DN12405_c0_g2_i5	315	189.486	0	0
TRINITY_DN12405_c1_g3_i1	224	109.488	0	0
TRINITY_DN12405_c1_g2_i1	229	113.477	0	0
TRINITY_DN12435_c0_g1_i1	284	160.909	0	0
TRINITY_DN12469_c0_g1_i1	404	275.902	3	0.285769
TRINITY_DN12409_c0_g1_i1	242	124.349	0	0
TRINITY_DN12488_c0_g1_i1	890	758.556	47	1.62839
TRINITY_DN12413_c0_g1_i1	275	152.982	0	0
TRINITY_DN12413_c0_g1_i2	275	152.982	0	0
TRINITY_DN12413_c0_g1_i3	275	152.982	0	0
TRINITY_DN12413_c0_g1_i4	275	152.982	0	0
TRINITY_DN12407_c0_g1_i1	249	130.197	1.00253	0.202369
TRINITY_DN12433_c0_g1_i1	250	131.058	0	0
TRINITY_DN12494_c0_g1_i1	201	91.818	0	0
TRINITY_DN12470_c0_g1_i1	1226	1094.56	238	5.71462
TRINITY_DN12410_c1_g1_i1	233	116.788	1	0.225034
TRINITY_DN12410_c0_g1_i1	244	125.948	1	0.208669
TRINITY_DN12432_c0_g3_i1	319	193.252	2.99967	0.40794
TRINITY_DN12432_c3_g1_i2	202	92.5723	0	0
TRINITY_DN12432_c3_g1_i3	339	212.474	0	0
TRINITY_DN12432_c0_g2_i1	257	137.038	1.00073	0.191922
TRINITY_DN12432_c0_g1_i1	404	275.902	6.45103	0.614502
TRINITY_DN12432_c0_g1_i2	401	272.902	10.6748	1.02802
TRINITY_DN12432_c0_g1_i3	229	113.477	11.2605	2.60796
TRINITY_DN12432_c0_g1_i4	514	384.506	0	0
TRINITY_DN12432_c5_g1_i1	212	100.222	0	0
TRINITY_DN12446_c0_g1_i1	403	274.902	1	0.0956028
TRINITY_DN12446_c0_g1_i2	458	328.901	0	0
TRINITY_DN12446_c0_g1_i3	287	163.541	0	0
TRINITY_DN12446_c0_g1_i4	456	326.967	0	0
TRINITY_DN12446_c0_g1_i5	258	137.965	0	0
TRINITY_DN12446_c0_g1_i6	271	149.486	0	0
TRINITY_DN4725_c0_g1_i1	275	152.982	0	0
TRINITY_DN4725_c0_g1_i3	389	261.09	1.07651	0.108362
TRINITY_DN4725_c0_g1_i4	372	244.394	170.203	18.3031
TRINITY_DN4795_c0_g1_i1	780	648.627	107	4.33548
TRINITY_DN4747_c0_g1_i1	1057	925.556	38	1.07902
TRINITY_DN4709_c0_g1_i1	1100	968.556	139	3.77171
TRINITY_DN4706_c0_g3_i1	295	171.01	0	0
TRINITY_DN4706_c0_g3_i2	222	107.955	0	0
TRINITY_DN4706_c0_g3_i3	212	100.222	0	0
TRINITY_DN4706_c0_g4_i1	367	239.564	165.06	18.1079
TRINITY_DN4706_c0_g2_i1	209	98.0419	5.21674	1.39841
TRINITY_DN4706_c1_g1_i1	212	100.222	0	0
TRINITY_DN4706_c1_g1_i2	215	102.514	0	0
TRINITY_DN4706_c1_g1_i3	226	110.955	81	19.186
TRINITY_DN4706_c0_g1_i1	858	726.556	4.21356	0.152415
TRINITY_DN4706_c0_g1_i2	652	520.937	24.1317	1.21745
TRINITY_DN4706_c0_g1_i3	401	272.902	0	0
TRINITY_DN4715_c8_g1_i1	278	155.726	0	0
TRINITY_DN4715_c4_g2_i1	1615	1483.56	22	0.389733
TRINITY_DN4715_c6_g1_i1	205	94.9143	5	1.38448
TRINITY_DN4715_c3_g1_i1	600	469.33	0	0
TRINITY_DN4715_c3_g1_i2	1686	1554.56	0	0
TRINITY_DN4715_c3_g1_i3	648	516.989	36.6914	1.86522
TRINITY_DN4715_c3_g1_i5	1487	1355.56	18.1588	0.35206
TRINITY_DN4715_c1_g1_i1	298	173.78	73	11.0401
TRINITY_DN4715_c0_g1_i1	851	719.556	35.7654	1.30631
TRINITY_DN4715_c0_g1_i2	262	141.627	5.41663	1.00515
TRINITY_DN4715_c0_g1_i3	209	98.0419	0	0
TRINITY_DN4715_c0_g1_i4	710	578.879	5.87867	0.266894
TRINITY_DN4715_c0_g1_i5	849	717.556	114.096	4.1789
TRINITY_DN4715_c0_g1_i6	1568	1436.56	27.9099	0.510603
TRINITY_DN4715_c0_g1_i8	858	726.556	17.7457	0.641907
TRINITY_DN4715_c0_g1_i9	526	396.233	7.11689	0.47205
TRINITY_DN4715_c7_g1_i1	253	133.651	8.35499	1.64294
TRINITY_DN4715_c2_g1_i1	1161	1029.56	738	18.8389
TRINITY_DN4715_c4_g1_i1	307	181.94	3	0.433353
TRINITY_DN4775_c0_g1_i1	264	143.373	23	4.21608
TRINITY_DN4791_c0_g1_i1	421	292.643	0	0
TRINITY_DN4791_c0_g1_i2	242	124.349	0	0
TRINITY_DN4791_c0_g1_i3	403	274.902	15.04	1.43787
TRINITY_DN4791_c0_g1_i4	315	189.486	10.6161	1.47243
TRINITY_DN4791_c0_g1_i7	381	253.194	7.64335	0.793376
TRINITY_DN4791_c0_g1_i8	294	170.027	0	0
TRINITY_DN4703_c0_g1_i1	522	392.273	17	1.13896
TRINITY_DN4760_c2_g1_i1	255	135.253	0	0
TRINITY_DN4760_c1_g1_i1	235	118.368	0	0
TRINITY_DN4760_c0_g1_i1	1212	1080.56	71.1596	1.73075
TRINITY_DN4760_c0_g1_i10	527	397.193	3.81201	0.252232
TRINITY_DN4760_c0_g1_i11	366	238.613	0	0
TRINITY_DN4760_c0_g1_i12	1212	1080.56	0	0
TRINITY_DN4760_c0_g1_i3	839	707.556	0	0
TRINITY_DN4760_c0_g1_i5	1072	940.556	13.0532	0.364738
